time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-10-07 15:00:00,3379923.07,10418243.0000,0.932076,1.801282,1.512041,0.886703
2025-10-07 16:00:00,5413636.45,21601115.0000,1.230583,2.699288,1.569195,0.899737
2025-10-07 17:00:00,6644970.50,25897231.0000,1.217132,3.095986,2.084746,0.945741
2025-10-07 18:00:00,6618762.08,28543911.0000,1.115498,2.743516,2.100925,0.821301
2025-10-07 19:00:00,6546758.30,28160370.0000,1.133208,2.643950,1.986057,0.950372
2025-10-07 20:00:00,7275029.90,29031605.0000,1.135777,2.609756,2.030546,0.900889
2025-10-07 21:00:00,7360046.12,28511839.0000,1.094542,2.434278,2.188382,1.074508
2025-10-07 22:00:00,7011136.70,27817805.0000,1.070676,2.319512,2.070707,1.673976
2025-10-07 23:00:00,7678440.41,27036762.0000,1.060087,1.977876,2.315291,0.755467
2025-10-08 00:00:00,7314588.10,26755433.0000,0.993670,1.921225,2.255291,1.064457
2025-10-08 01:00:00,7373343.97,27234222.0000,1.017243,1.995521,2.403775,1.071094
2025-10-08 02:00:00,7758192.50,28028628.0000,1.026130,1.995704,2.488621,1.429625
2025-10-08 03:00:00,7918182.01,29072485.0000,1.000820,2.157625,2.553153,0.863708
2025-10-08 04:00:00,7416647.56,27960971.0000,0.991542,2.159483,2.292063,1.198136
2025-10-08 05:00:00,7806083.63,28281887.0000,1.007977,2.012435,2.064007,0.831248
2025-10-08 06:00:00,7649828.19,29879807.0000,0.988698,2.090431,2.237118,0.877790
2025-10-08 07:00:00,7683927.48,28299674.0000,1.036977,1.938675,2.088936,0.871697
2025-10-08 08:00:00,8067515.85,28918937.0000,0.934462,1.992806,2.104370,1.062810
2025-10-08 09:00:00,8008790.71,31058678.0000,0.978196,2.188235,2.455882,1.028145
2025-10-08 10:00:00,7858305.35,31102293.0000,1.013439,2.170807,2.370660,0.758070
2025-10-08 11:00:00,7850396.31,31990205.0000,1.084853,2.260331,2.274885,0.755214
2025-10-08 12:00:00,7869209.59,33763097.0000,1.129998,2.325203,2.223243,1.118876
2025-10-08 13:00:00,8134855.28,34733168.0000,1.219750,2.329353,2.396595,0.620690
2025-10-08 14:00:00,8666008.98,34715494.0000,1.271129,2.046729,2.308555,1.158115
2025-10-08 15:00:00,8339159.67,34181249.0000,1.318322,2.008372,2.224060,0.641363
2025-10-08 16:00:00,8015712.55,33467131.0000,1.371575,2.028116,2.213870,0.859019
2025-10-08 17:00:00,8328285.97,35055043.0000,1.381936,2.005352,2.280644,0.728975
2025-10-08 18:00:00,8551675.52,35115230.0000,1.439292,1.962799,2.226991,1.093792
2025-10-08 19:00:00,8973244.30,35409985.0000,1.447420,1.866209,2.215638,1.114226
2025-10-08 20:00:00,8561868.88,34423725.0000,1.446919,1.842472,2.202431,0.835612
2025-10-08 21:00:00,8562388.05,34302819.0000,1.461821,1.839861,2.172227,0.971796
2025-10-08 22:00:00,7851239.08,33670054.0000,1.503455,1.953363,2.256288,0.353348
2025-10-08 23:00:00,8111457.02,34580692.0000,1.556717,1.869748,2.203138,1.134105
2025-10-09 00:00:00,8468427.59,35118303.0000,1.520030,1.888700,2.226540,1.470182
2025-10-09 01:00:00,8691803.61,34472133.0000,1.528922,1.764516,2.118489,1.259515
2025-10-09 02:00:00,8462333.28,33784328.0000,1.537241,1.764221,2.070828,0.477735
2025-10-09 03:00:00,7803432.10,32189734.0000,1.617693,1.806505,2.138035,1.225304
2025-10-09 04:00:00,7980910.42,33709518.0000,1.683559,1.777506,2.143766,1.141931
2025-10-09 05:00:00,8187161.59,34632004.0000,1.651461,1.841756,2.237891,0.510979
2025-10-09 06:00:00,8373352.64,34614063.0000,1.622394,1.868020,2.206647,0.740348
2025-10-09 07:00:00,7718238.65,34823311.0000,1.627551,1.906303,2.196061,0.506381
2025-10-09 08:00:00,7450267.35,35363294.0000,1.800196,1.877253,2.052474,0.562861
2025-10-09 09:00:00,7392086.24,36536612.0000,1.821791,1.711349,1.858252,1.342788
2025-10-09 10:00:00,6282134.19,36107052.0000,1.883124,1.735395,1.717061,0.559044
2025-10-09 11:00:00,6556455.32,41223678.0000,1.838037,1.716965,1.677019,0.846858
2025-10-09 12:00:00,6498472.63,44626237.0000,1.860449,1.744435,1.674556,0.908026
2025-10-09 13:00:00,6928296.23,45288902.0000,1.825540,1.710611,1.879036,1.397846
2025-10-09 14:00:00,7241576.46,44756344.0000,1.890649,1.632283,1.850952,1.348084
2025-10-09 15:00:00,6612465.83,44287522.0000,1.856188,1.685714,1.919463,1.013337
2025-10-09 16:00:00,6732456.38,42298941.0000,1.923396,1.671617,1.837278,1.630318
2025-10-09 17:00:00,6336444.45,41314152.0000,1.940949,1.677262,1.835691,0.874531
2025-10-09 18:00:00,6562523.74,42055466.0000,1.954172,1.667201,1.852005,1.322698
2025-10-09 19:00:00,6555061.94,42149318.0000,1.953741,1.683043,1.853323,0.923207
2025-10-09 20:00:00,6609666.82,42161554.0000,1.929914,1.624318,1.865605,1.309767
2025-10-09 21:00:00,6560883.43,42184038.0000,1.873002,1.680223,1.916632,0.511952
2025-10-09 22:00:00,6566653.76,42935711.0000,1.839523,1.650980,1.895535,0.662286
2025-10-09 23:00:00,6521696.33,42200701.0000,1.858314,1.656226,1.904801,0.551127
2025-10-10 00:00:00,6661288.96,42059075.0000,1.782237,1.616154,1.892080,1.017805
2025-10-10 01:00:00,6508793.16,41981380.0000,1.782295,1.576258,1.847949,0.883281
2025-10-10 02:00:00,6463523.39,42236925.0000,1.677219,1.610350,1.882186,0.457729
2025-10-10 03:00:00,6408907.80,41814496.0000,1.729673,1.547392,1.880875,0.793390
2025-10-10 04:00:00,6424376.31,42251735.0000,1.737411,1.610693,1.899432,0.626325
2025-10-10 05:00:00,6500575.93,42844967.0000,1.746280,1.560175,1.947133,0.843879
2025-10-10 06:00:00,6584637.31,43183613.0000,1.691761,1.595078,1.910599,1.368064
2025-10-10 07:00:00,6647503.89,42728997.0000,1.825148,1.551622,1.804849,1.372137
2025-10-10 08:00:00,6620024.65,42092497.0000,1.901652,1.540400,1.826035,1.160310
