time,liq_long_usd,liq_short_usd
2026-04-15 06:00:00,11318.06,5224.22
2026-04-15 07:00:00,3198.41,111.20
2026-04-15 08:00:00,301.64,105.40
2026-04-15 09:00:00,303.75,0.00
2026-04-15 10:00:00,2125.02,0.00
2026-04-15 11:00:00,3757.38,332.81
2026-04-15 12:00:00,0.00,80.61
2026-04-15 14:00:00,1826.81,120.97
2026-04-15 16:00:00,1214.38,0.00
2026-04-15 17:00:00,39.73,0.00
2026-04-15 18:00:00,2636.63,0.00
2026-04-15 19:00:00,783.00,0.00
2026-04-15 21:00:00,0.00,31.43
2026-04-15 22:00:00,0.00,19.72
2026-04-16 01:00:00,0.00,40.93
2026-04-16 02:00:00,0.00,257.12
2026-04-16 03:00:00,2091.63,0.00
2026-04-16 05:00:00,52.62,1630.14
2026-04-16 07:00:00,0.00,8.05
2026-04-16 09:00:00,3443.85,0.00
2026-04-16 11:00:00,4799.71,0.00
2026-04-16 13:00:00,121.71,5.56
2026-04-16 14:00:00,6766.41,0.00
2026-04-16 15:00:00,431.94,0.00
2026-04-16 16:00:00,1960.61,0.00
2026-04-16 17:00:00,5576.81,2.98
2026-04-16 18:00:00,1681.26,0.00
2026-04-16 19:00:00,133.02,45.82
2026-04-16 20:00:00,0.00,1052.90
2026-04-16 22:00:00,0.00,1483.50
2026-04-17 01:00:00,0.00,5.42
2026-04-17 04:00:00,69.64,49.83
2026-04-17 05:00:00,0.00,92.89
2026-04-17 06:00:00,214.22,0.00
2026-04-17 08:00:00,52.78,0.00
2026-04-17 09:00:00,1508.14,0.00
2026-04-17 11:00:00,2557.08,0.00
2026-04-17 12:00:00,216.52,0.00
2026-04-17 13:00:00,5.15,0.00
2026-04-17 17:00:00,601.35,0.00
2026-04-18 01:00:00,2159.42,0.00
2026-04-18 03:00:00,79.83,0.00
2026-04-18 04:00:00,0.00,14.78
2026-04-18 09:00:00,6.83,0.00
2026-04-18 10:00:00,11.08,0.00
2026-04-18 11:00:00,480.32,0.00
2026-04-18 12:00:00,5053.43,0.00
2026-04-18 14:00:00,0.00,834.88
2026-04-18 15:00:00,199.57,1604.84
2026-04-18 17:00:00,0.00,8.07
2026-04-18 19:00:00,12291.19,0.00
2026-04-18 20:00:00,649.41,0.00
2026-04-18 21:00:00,331.83,0.00
2026-04-18 22:00:00,131.90,0.00
2026-04-19 00:00:00,941.83,0.00
2026-04-19 01:00:00,2317.34,0.00
2026-04-19 03:00:00,372.80,0.00
2026-04-19 05:00:00,25859.52,0.00
2026-04-19 07:00:00,15265.97,0.00
2026-04-19 08:00:00,5906.75,0.00
2026-04-19 10:00:00,10.97,0.00
2026-04-19 12:00:00,0.00,225.07
2026-04-19 18:00:00,71.92,98.08
2026-04-19 21:00:00,1004.78,0.00
2026-04-19 23:00:00,249.95,0.00
2026-04-20 00:00:00,4238.37,0.00
2026-04-20 06:00:00,12.18,0.00
2026-04-20 09:00:00,0.00,83.71
2026-04-20 19:00:00,41.43,0.00
2026-04-20 23:00:00,0.30,0.00
2026-04-21 00:00:00,912.90,0.00
2026-04-21 04:00:00,42.32,0.00
2026-04-21 06:00:00,6.37,0.00
2026-04-21 09:00:00,287.66,0.00
2026-04-21 13:00:00,947.40,25.26
2026-04-21 16:00:00,201.84,0.00
2026-04-21 20:00:00,50.14,0.00
2026-04-21 22:00:00,484.27,0.00
2026-04-22 03:00:00,265.10,0.00
2026-04-22 06:00:00,10.22,0.00
2026-04-22 17:00:00,34.49,0.00
2026-04-23 00:00:00,30.30,0.00
2026-04-23 01:00:00,65.31,0.00
2026-04-23 02:00:00,6.68,0.00
2026-04-23 03:00:00,25.15,0.00
2026-04-23 04:00:00,1643.49,0.00
2026-04-23 05:00:00,49.18,0.00
2026-04-23 13:00:00,0.00,7.83
2026-04-23 16:00:00,61.66,0.00
2026-04-24 21:00:00,133.32,0.00
2026-04-24 23:00:00,292.76,0.00
2026-04-25 08:00:00,0.00,25.07
2026-04-25 09:00:00,0.00,296.95
2026-04-25 14:00:00,20.09,0.00
2026-04-25 17:00:00,2376.22,0.00
2026-04-26 02:00:00,0.00,377.51
2026-04-26 04:00:00,0.00,10.04
2026-04-26 06:00:00,378.54,0.00
2026-04-26 08:00:00,1748.45,0.00
2026-04-26 16:00:00,1259.74,0.00
2026-04-26 17:00:00,5632.91,0.00
2026-04-26 18:00:00,90.26,0.00
2026-04-27 06:00:00,3911.53,0.00
2026-04-27 07:00:00,2715.27,0.00
2026-04-27 08:00:00,5379.16,0.00
2026-04-27 09:00:00,13994.73,0.00
2026-04-27 12:00:00,144.20,0.00
2026-04-27 16:00:00,370.55,0.00
2026-04-28 17:00:00,0.30,5.73
2026-04-29 11:00:00,55.57,0.00
2026-04-29 16:00:00,517.81,0.00
2026-04-29 17:00:00,4028.48,0.00
2026-04-29 19:00:00,5654.33,0.00
2026-05-01 17:00:00,0.00,17.88
2026-05-02 02:00:00,0.00,0.59
2026-05-02 03:00:00,28.94,0.00
2026-05-02 05:00:00,0.00,20.13
2026-05-02 06:00:00,100.24,52.63
2026-05-02 10:00:00,0.00,0.30
2026-05-02 13:00:00,5.04,0.00
2026-05-02 15:00:00,29.79,0.00
2026-05-02 17:00:00,182.33,0.30
2026-05-02 22:00:00,52.26,200.17
2026-05-02 23:00:00,21.75,0.00
2026-05-03 18:00:00,26.38,0.00
2026-05-04 03:00:00,0.00,15.44
2026-05-04 05:00:00,15.20,0.00
2026-05-04 11:00:00,1207.20,6.04
2026-05-04 12:00:00,245.41,0.00
2026-05-04 16:00:00,199.31,0.00
2026-05-04 17:00:00,28.07,0.00
2026-05-04 20:00:00,95.65,0.00
2026-05-05 02:00:00,0.31,0.00
2026-05-05 05:00:00,1186.31,0.00
2026-05-05 14:00:00,18.74,0.00
2026-05-05 21:00:00,477.53,0.00
2026-05-06 04:00:00,0.00,7.58
2026-05-06 08:00:00,0.61,0.00
2026-05-06 11:00:00,58.90,0.00
2026-05-06 12:00:00,152.20,0.00
2026-05-06 14:00:00,202.77,0.00
2026-05-06 17:00:00,0.00,7.28
2026-05-06 20:00:00,0.00,0.31
2026-05-06 23:00:00,51.38,0.00
2026-05-07 01:00:00,0.00,6.02
2026-05-07 16:00:00,188.99,0.00
