time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-18 12:00:00,1858040.24,985175.1000,0.925118,0.749522,1.067349,0.798673
2024-12-18 13:00:00,2672268.71,1456765.7000,1.080178,0.799483,0.897992,1.377741
2024-12-18 14:00:00,3064818.00,1666567.7000,0.914303,0.777063,0.933089,0.829324
2024-12-18 15:00:00,3025465.48,1641598.2000,0.798954,0.698413,0.952133,0.895451
2024-12-18 16:00:00,3036802.02,1642392.6000,0.854863,0.658996,0.963146,1.195424
2024-12-18 17:00:00,2682205.99,1463287.5000,0.791748,0.728833,0.996418,2.015142
2024-12-18 18:00:00,2806543.20,1513984.9000,0.762489,0.710195,0.991347,0.403754
2024-12-18 19:00:00,3417256.87,1801594.2000,0.831251,0.686084,0.921813,1.658047
2024-12-18 20:00:00,3030897.45,1648396.7000,0.848443,0.800000,0.951325,0.732482
2024-12-18 21:00:00,2186024.97,1239946.1000,0.879278,0.885496,0.929374,0.751203
2024-12-18 22:00:00,2235437.92,1260088.8000,0.893876,0.887865,0.958367,0.985066
2024-12-18 23:00:00,2177198.13,1263394.8000,0.893074,0.970636,0.999151,0.812335
2024-12-19 00:00:00,1922192.98,1153777.3000,0.846395,0.927711,1.000000,1.364415
2024-12-19 01:00:00,2018765.35,1193829.3000,0.939821,1.020333,1.117882,1.879012
2024-12-19 02:00:00,1972826.73,1207360.3000,0.870310,1.132797,1.223947,0.695275
2024-12-19 03:00:00,2554122.00,1653153.4000,0.931480,1.083503,1.146621,1.294654
2024-12-19 04:00:00,2578535.25,1617599.8000,1.023338,1.059961,1.086667,1.673665
2024-12-19 05:00:00,2524759.74,1622279.1000,1.062209,1.102161,1.074807,0.764460
2024-12-19 06:00:00,2581707.54,1624935.2000,1.061926,1.112648,1.147895,0.555866
2024-12-19 07:00:00,2558498.43,1597074.8000,1.049159,1.240166,1.247059,0.962450
2024-12-19 08:00:00,2359192.29,1473574.2000,0.899916,1.350318,1.432266,1.090172
2024-12-19 09:00:00,2480581.84,1516011.8000,0.804231,1.138889,1.276869,1.320287
2024-12-19 10:00:00,2738834.02,1624763.3000,0.908187,1.154150,1.327626,0.935150
2024-12-19 11:00:00,3004008.55,1757840.7000,0.899932,0.998308,1.253432,0.741958
2024-12-19 12:00:00,2864657.28,1668111.3000,0.903032,1.008576,1.179811,1.337081
2024-12-19 13:00:00,2773628.35,1685071.9000,0.919850,1.081031,1.183206,1.581015
2024-12-19 14:00:00,2759887.93,1667606.0000,0.980385,1.102421,1.176018,1.284208
2024-12-19 15:00:00,2776566.41,1704641.7000,0.946800,0.958834,1.106270,0.819704
2024-12-19 16:00:00,3074264.28,1940848.6000,1.118661,1.177358,1.284877,0.601484
2024-12-19 17:00:00,3064311.12,1905028.4000,1.088009,1.123845,1.251157,0.908555
2024-12-19 18:00:00,2824613.23,1831342.8000,1.141299,1.137667,1.242754,1.272633
2024-12-19 19:00:00,2836925.52,1825563.4000,1.141053,1.080460,1.260274,1.247605
2024-12-19 20:00:00,2665154.16,1789227.4000,1.150378,1.156627,1.332907,0.668534
2024-12-19 21:00:00,2641610.54,1775275.9000,1.121032,1.241525,1.351948,0.871935
2024-12-19 22:00:00,2604855.51,1728162.3000,1.153628,1.300000,1.388587,1.321137
