time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,4365063.28,,
2026-05-24 13:00:00,4342810.28,,
2026-05-24 14:00:00,4266176.01,,
2026-05-24 15:00:00,4260017.58,,
2026-05-24 16:00:00,4224725.82,,
2026-05-24 17:00:00,4354170.83,,
2026-05-24 18:00:00,4280718.85,,
2026-05-24 19:00:00,4251558.19,,
2026-05-24 20:00:00,4222114.30,,
2026-05-24 21:00:00,4153552.66,,
2026-05-24 22:00:00,4061261.59,,
2026-05-24 23:00:00,4125120.95,,
2026-05-25 00:00:00,4125330.69,,
2026-05-25 01:00:00,4184846.04,,
2026-05-25 02:00:00,4114098.32,,
2026-05-25 03:00:00,4062626.69,,
2026-05-25 04:00:00,4136939.79,,
2026-05-25 05:00:00,4146734.22,,
2026-05-25 06:00:00,4151610.57,,
2026-05-25 07:00:00,4192353.19,,
2026-05-25 08:00:00,4164984.83,,
2026-05-25 09:00:00,4168439.97,,
2026-05-25 10:00:00,4157159.76,,
2026-05-25 11:00:00,4223044.35,,
2026-05-25 12:00:00,4143066.59,,
2026-05-25 13:00:00,4118786.39,,
2026-05-25 14:00:00,4068518.17,,
2026-05-25 15:00:00,4099408.14,,
2026-05-25 16:00:00,4073126.47,,
2026-05-25 17:00:00,4037747.85,,
2026-05-25 18:00:00,3964718.80,,
2026-05-25 19:00:00,3975625.24,,
2026-05-25 20:00:00,3942006.46,,
2026-05-25 21:00:00,4055761.22,,
2026-05-25 22:00:00,4069323.59,,
2026-05-25 23:00:00,4072448.01,,
2026-05-26 00:00:00,4075858.45,,
2026-05-26 01:00:00,3738398.42,,
2026-05-26 02:00:00,3749982.88,,
2026-05-26 03:00:00,3755022.69,,
2026-05-26 04:00:00,3766207.81,,
2026-05-26 05:00:00,3773654.99,,
2026-05-26 06:00:00,3777658.59,,
2026-05-26 07:00:00,3782524.79,,
2026-05-26 08:00:00,3767019.12,,
2026-05-26 09:00:00,3726699.97,,
2026-05-26 10:00:00,3689940.11,,
2026-05-26 11:00:00,3840646.49,,
2026-05-26 12:00:00,3879383.22,,
2026-05-26 13:00:00,3875529.98,,
2026-05-26 14:00:00,3940582.76,,
2026-05-26 15:00:00,3805105.95,,
2026-05-26 16:00:00,3636667.67,,
2026-05-26 17:00:00,3623061.98,,
2026-05-26 18:00:00,3541701.66,,
2026-05-26 19:00:00,3486306.76,,
2026-05-26 20:00:00,3485801.83,,
2026-05-26 21:00:00,3479578.55,,
2026-05-26 22:00:00,3454938.16,,
2026-05-26 23:00:00,3446955.79,,
2026-05-27 00:00:00,3446937.01,,
2026-05-27 01:00:00,3473696.71,,
2026-05-27 02:00:00,3414730.03,,
2026-05-27 03:00:00,3418382.33,,
2026-05-27 04:00:00,3374140.07,,
2026-05-27 05:00:00,3369922.90,,
2026-05-27 06:00:00,3364297.39,,
2026-05-27 07:00:00,3337345.25,,
2026-05-27 08:00:00,3340103.64,,
2026-05-27 09:00:00,3403691.93,,
2026-05-27 10:00:00,3364256.04,,
2026-05-27 11:00:00,3362251.45,,
2026-05-27 12:00:00,3386228.28,,
2026-05-27 13:00:00,3375546.91,,
2026-05-27 14:00:00,3415903.04,,
2026-05-27 15:00:00,3447136.00,,
2026-05-27 16:00:00,3447138.50,,
2026-05-27 17:00:00,3451890.50,,
2026-05-27 18:00:00,3403360.70,,
2026-05-27 19:00:00,3439724.25,,
2026-05-27 20:00:00,3425588.23,,
2026-05-27 21:00:00,3416991.56,,
2026-05-27 22:00:00,3331415.64,,
2026-05-27 23:00:00,3301670.74,,
2026-05-28 00:00:00,3321406.35,,
2026-05-28 01:00:00,3319732.91,,
2026-05-28 02:00:00,3320184.28,,
2026-05-28 03:00:00,3351865.03,,
2026-05-28 04:00:00,3048749.49,,
2026-05-28 05:00:00,2994469.88,,
2026-05-28 06:00:00,2977378.73,,
2026-05-28 07:00:00,2984598.87,,
2026-05-28 08:00:00,2998733.53,,
2026-05-28 09:00:00,2952754.89,,
2026-05-28 10:00:00,2953745.80,,
2026-05-28 11:00:00,2929237.02,,
2026-05-28 12:00:00,2925706.83,,
2026-05-28 13:00:00,2940931.84,,
2026-05-28 14:00:00,2910484.56,,
2026-05-28 15:00:00,2905820.13,,
2026-05-28 16:00:00,2891924.26,,
2026-05-28 17:00:00,2936188.97,,
2026-05-28 18:00:00,2914147.20,,
2026-05-28 19:00:00,2958363.59,,
2026-05-28 20:00:00,2895307.19,,
2026-05-28 21:00:00,2885227.82,,
2026-05-28 22:00:00,2914087.21,,
2026-05-28 23:00:00,2905428.44,,
2026-05-29 00:00:00,2914898.36,,
2026-05-29 01:00:00,3024814.06,,
2026-05-29 02:00:00,3000514.01,,
2026-05-29 03:00:00,2958628.59,,
2026-05-29 04:00:00,2945849.24,,
2026-05-29 05:00:00,2934172.01,,
2026-05-29 06:00:00,2923214.17,,
2026-05-29 07:00:00,2969645.22,,
2026-05-29 08:00:00,3007906.76,,
2026-05-29 09:00:00,2973130.41,,
2026-05-29 10:00:00,3059672.56,,
2026-05-29 11:00:00,3026701.36,,
2026-05-29 12:00:00,3027808.42,,
2026-05-29 13:00:00,3001631.58,,
2026-05-29 14:00:00,2992106.42,,
2026-05-29 15:00:00,2969042.88,,
2026-05-29 16:00:00,3091528.73,,
2026-05-29 17:00:00,3198861.01,,
2026-05-29 18:00:00,3101406.37,,
2026-05-29 19:00:00,3030550.78,,
2026-05-29 20:00:00,3009406.21,,
2026-05-29 21:00:00,3019141.22,,
2026-05-29 22:00:00,2946605.29,,
2026-05-29 23:00:00,2996149.34,,
2026-05-30 00:00:00,2973282.46,,
2026-05-30 01:00:00,2994170.37,,
2026-05-30 02:00:00,3063908.46,,
2026-05-30 03:00:00,3137463.92,,
2026-05-30 04:00:00,3037778.28,,
2026-05-30 05:00:00,3132301.52,,
2026-05-30 06:00:00,3203785.39,,
2026-05-30 07:00:00,3175726.35,,
