time,oi_usd
2026-05-03 04:00:00,1653551.96
2026-05-03 05:00:00,1651624.21
2026-05-03 06:00:00,1649701.60
2026-05-03 07:00:00,1646499.32
2026-05-03 08:00:00,1646084.54
2026-05-03 09:00:00,1648640.21
2026-05-03 10:00:00,1643617.10
2026-05-03 11:00:00,1628438.12
2026-05-03 12:00:00,1629806.66
2026-05-03 13:00:00,1640929.12
2026-05-03 14:00:00,1640744.48
2026-05-03 15:00:00,1645352.37
2026-05-03 16:00:00,1647148.57
2026-05-03 17:00:00,1660756.36
2026-05-03 18:00:00,1668870.66
2026-05-03 19:00:00,1677390.10
2026-05-03 20:00:00,1676749.86
2026-05-03 21:00:00,1683363.18
2026-05-03 22:00:00,1678036.98
2026-05-03 23:00:00,1681035.25
2026-05-04 00:00:00,1670549.75
2026-05-04 01:00:00,1668060.41
2026-05-04 02:00:00,1687063.62
2026-05-04 03:00:00,1692436.94
2026-05-04 04:00:00,1690586.61
2026-05-04 05:00:00,1685400.10
2026-05-04 06:00:00,1678668.74
2026-05-04 07:00:00,1672331.82
2026-05-04 08:00:00,1667275.01
2026-05-04 09:00:00,1665766.83
2026-05-04 10:00:00,1696036.02
2026-05-04 11:00:00,1655276.99
2026-05-04 12:00:00,1653015.20
2026-05-04 13:00:00,1653116.93
2026-05-04 14:00:00,1659645.15
2026-05-04 15:00:00,1677555.92
2026-05-04 16:00:00,1667678.22
2026-05-04 17:00:00,1670960.64
2026-05-04 18:00:00,1694706.56
2026-05-04 19:00:00,1679902.26
2026-05-04 20:00:00,1676141.54
2026-05-04 21:00:00,1671236.52
2026-05-04 22:00:00,1675691.98
2026-05-04 23:00:00,1662204.22
2026-05-05 00:00:00,1665116.60
2026-05-05 01:00:00,1697696.79
2026-05-05 02:00:00,1698406.55
2026-05-05 03:00:00,1697052.99
2026-05-05 04:00:00,1695252.84
2026-05-05 05:00:00,1690935.65
2026-05-05 06:00:00,1692376.02
2026-05-05 07:00:00,1689562.32
2026-05-05 08:00:00,1686241.22
2026-05-05 09:00:00,1687456.83
2026-05-05 10:00:00,1702048.80
2026-05-05 11:00:00,1711475.91
2026-05-05 12:00:00,1707365.88
2026-05-05 13:00:00,1703089.55
2026-05-05 14:00:00,1680788.21
2026-05-05 15:00:00,1695027.46
2026-05-05 16:00:00,1700279.32
2026-05-05 17:00:00,1727020.47
2026-05-05 18:00:00,1739705.30
2026-05-05 19:00:00,1747600.46
2026-05-05 20:00:00,1750114.49
2026-05-05 21:00:00,1767483.66
2026-05-05 22:00:00,1762994.95
2026-05-05 23:00:00,1753495.01
2026-05-06 00:00:00,1769862.72
2026-05-06 01:00:00,1786101.40
2026-05-06 02:00:00,1791745.97
2026-05-06 03:00:00,1799678.95
2026-05-06 04:00:00,1801453.06
2026-05-06 05:00:00,1765697.42
2026-05-06 06:00:00,1765297.93
2026-05-06 07:00:00,1774781.89
2026-05-06 08:00:00,1743249.24
2026-05-06 09:00:00,1759525.25
2026-05-06 10:00:00,1767142.39
2026-05-06 11:00:00,1757857.52
2026-05-06 12:00:00,1747878.71
2026-05-06 13:00:00,1748764.51
2026-05-06 14:00:00,1716863.84
2026-05-06 15:00:00,1723699.80
2026-05-06 16:00:00,1731469.46
2026-05-06 17:00:00,1737726.62
2026-05-06 18:00:00,1740010.51
2026-05-06 19:00:00,1739798.27
2026-05-06 20:00:00,1741495.43
2026-05-06 21:00:00,1746625.63
2026-05-06 22:00:00,1765676.69
2026-05-06 23:00:00,1755782.18
2026-05-07 00:00:00,1776669.75
2026-05-07 01:00:00,1755420.75
2026-05-07 02:00:00,1743325.70
2026-05-07 03:00:00,1734533.06
2026-05-07 04:00:00,1730679.72
2026-05-07 05:00:00,1727157.74
2026-05-07 06:00:00,1743335.38
2026-05-07 07:00:00,1817809.67
2026-05-07 08:00:00,1825551.44
2026-05-07 09:00:00,1810155.62
2026-05-07 10:00:00,1808855.20
2026-05-07 11:00:00,1799953.28
2026-05-07 12:00:00,1801110.46
2026-05-07 13:00:00,1810393.36
2026-05-07 14:00:00,1791859.13
2026-05-07 15:00:00,1773243.77
2026-05-07 16:00:00,1784214.34
2026-05-07 17:00:00,1802140.68
2026-05-07 18:00:00,1819443.73
2026-05-07 19:00:00,1822493.76
2026-05-07 20:00:00,1834702.48
2026-05-07 21:00:00,1830156.16
2026-05-07 22:00:00,1824497.78
2026-05-07 23:00:00,1820522.69
2026-05-08 00:00:00,1824176.38
2026-05-08 01:00:00,1821692.51
2026-05-08 02:00:00,1822734.07
2026-05-08 03:00:00,1816296.02
2026-05-08 04:00:00,1815387.03
2026-05-08 05:00:00,1812776.53
2026-05-08 06:00:00,1792158.16
2026-05-08 07:00:00,1785529.50
2026-05-08 08:00:00,1786996.25
2026-05-08 09:00:00,1789831.50
2026-05-08 10:00:00,1805494.35
2026-05-08 11:00:00,1806503.31
2026-05-08 12:00:00,1806165.84
2026-05-08 13:00:00,1799144.88
2026-05-08 14:00:00,1794578.60
2026-05-08 15:00:00,1904568.84
2026-05-08 16:00:00,1879957.50
2026-05-08 17:00:00,1878595.12
2026-05-08 18:00:00,1892329.17
2026-05-08 19:00:00,1876384.88
2026-05-08 20:00:00,1886524.34
2026-05-08 21:00:00,1893386.57
2026-05-08 22:00:00,1903070.22
2026-05-08 23:00:00,1891763.77
2026-05-09 00:00:00,1893543.16
2026-05-09 01:00:00,1931976.51
2026-05-09 02:00:00,1958834.02
2026-05-09 03:00:00,1945729.11
2026-05-09 04:00:00,1949888.30
2026-05-09 05:00:00,1963026.28
2026-05-09 06:00:00,1965950.80
2026-05-09 07:00:00,1982122.69
2026-05-09 08:00:00,1973076.10
2026-05-09 09:00:00,2054857.96
2026-05-09 10:00:00,2028813.48
2026-05-09 11:00:00,2060789.19
2026-05-09 12:00:00,2045235.80
2026-05-09 13:00:00,2055466.60
2026-05-09 14:00:00,2007123.12
2026-05-09 15:00:00,2018845.80
2026-05-09 16:00:00,2020400.39
2026-05-09 17:00:00,2032286.31
2026-05-09 18:00:00,2061606.59
2026-05-09 19:00:00,2076987.00
2026-05-09 20:00:00,2076018.08
2026-05-09 21:00:00,2048504.81
2026-05-09 22:00:00,2060572.35
2026-05-09 23:00:00,2074635.93
2026-05-10 00:00:00,2064608.38
2026-05-10 01:00:00,2062251.18
2026-05-10 02:00:00,2032868.93
2026-05-10 03:00:00,2020424.69
2026-05-10 04:00:00,2024495.25
2026-05-10 05:00:00,2033161.59
2026-05-10 06:00:00,2061889.17
2026-05-10 07:00:00,2125796.83
2026-05-10 08:00:00,2152151.73
2026-05-10 09:00:00,2157825.50
2026-05-10 10:00:00,2084263.18
2026-05-10 11:00:00,2087999.11
2026-05-10 12:00:00,2099554.42
2026-05-10 13:00:00,2103505.06
2026-05-10 14:00:00,2085488.44
2026-05-10 15:00:00,2081277.04
2026-05-10 16:00:00,2088672.43
2026-05-10 17:00:00,2129054.56
2026-05-10 18:00:00,2111156.43
2026-05-10 19:00:00,2125140.68
2026-05-10 20:00:00,2130385.87
2026-05-10 21:00:00,2058621.21
2026-05-10 22:00:00,2077954.90
2026-05-10 23:00:00,2110252.90
2026-05-11 00:00:00,2084188.85
2026-05-11 01:00:00,2103325.42
2026-05-11 02:00:00,2160983.75
2026-05-11 03:00:00,2113678.25
2026-05-11 04:00:00,2065225.06
2026-05-11 05:00:00,2085936.13
2026-05-11 06:00:00,2092740.00
2026-05-11 07:00:00,2173615.22
2026-05-11 08:00:00,2151535.98
2026-05-11 09:00:00,2194614.65
2026-05-11 10:00:00,2097225.32
2026-05-11 11:00:00,2122515.41
2026-05-11 12:00:00,2130885.99
2026-05-11 13:00:00,2108975.63
2026-05-11 14:00:00,2099247.19
2026-05-11 15:00:00,2086982.86
2026-05-11 16:00:00,2063611.51
2026-05-11 17:00:00,2059928.95
2026-05-11 18:00:00,2084019.86
2026-05-11 19:00:00,2077040.12
2026-05-11 20:00:00,2076818.78
2026-05-11 21:00:00,2066823.81
2026-05-11 22:00:00,2077080.51
2026-05-11 23:00:00,2070180.25
2026-05-12 00:00:00,2077865.75
2026-05-12 01:00:00,2047391.90
2026-05-12 02:00:00,2008953.39
2026-05-12 03:00:00,2051703.74
2026-05-12 04:00:00,2031000.21
2026-05-12 05:00:00,2043984.94
2026-05-12 06:00:00,2060064.08
2026-05-12 07:00:00,2044527.09
2026-05-12 08:00:00,2046884.52
2026-05-12 09:00:00,2033094.36
2026-05-12 10:00:00,2051676.63
2026-05-12 11:00:00,2054933.33
2026-05-12 12:00:00,2050141.27
2026-05-12 13:00:00,2051335.56
2026-05-12 14:00:00,2019801.79
2026-05-12 15:00:00,1995613.42
2026-05-12 16:00:00,1990851.35
2026-05-12 17:00:00,1979548.60
2026-05-12 18:00:00,2009780.72
2026-05-12 19:00:00,2017928.43
2026-05-12 20:00:00,2017645.79
2026-05-12 21:00:00,2016450.47
2026-05-12 22:00:00,2004800.56
2026-05-12 23:00:00,2007759.54
2026-05-13 00:00:00,1991215.47
2026-05-13 01:00:00,1989453.07
2026-05-13 02:00:00,1996210.05
2026-05-13 03:00:00,2005134.41
2026-05-13 04:00:00,2010799.71
2026-05-13 05:00:00,2008071.15
2026-05-13 06:00:00,2001483.82
2026-05-13 07:00:00,2002911.61
2026-05-13 08:00:00,2031069.58
2026-05-13 09:00:00,2087414.62
2026-05-13 10:00:00,2165927.59
2026-05-13 11:00:00,2122946.44
2026-05-13 12:00:00,2042747.85
2026-05-13 13:00:00,1982883.28
2026-05-13 14:00:00,1974300.10
2026-05-13 15:00:00,1967019.04
2026-05-13 16:00:00,1894791.78
2026-05-13 17:00:00,1924197.93
2026-05-13 18:00:00,1928743.54
2026-05-13 19:00:00,1924742.28
2026-05-13 20:00:00,1913822.69
2026-05-13 21:00:00,1927968.13
2026-05-13 22:00:00,1908414.20
2026-05-13 23:00:00,1912912.82
2026-05-14 00:00:00,1907619.75
2026-05-14 01:00:00,1912454.54
2026-05-14 02:00:00,1932804.93
2026-05-14 03:00:00,1909914.14
2026-05-14 04:00:00,1879433.01
2026-05-14 05:00:00,1892626.57
2026-05-14 06:00:00,1898605.01
2026-05-14 07:00:00,1892277.66
2026-05-14 08:00:00,1874324.59
2026-05-14 09:00:00,1876728.81
2026-05-14 10:00:00,1866813.84
2026-05-14 11:00:00,1897655.91
2026-05-14 12:00:00,1881582.47
2026-05-14 13:00:00,1896085.64
2026-05-14 14:00:00,1879532.84
2026-05-14 15:00:00,1905073.15
2026-05-14 16:00:00,1945506.01
2026-05-14 17:00:00,1968068.86
2026-05-14 18:00:00,1972957.37
2026-05-14 19:00:00,1958992.11
2026-05-14 20:00:00,1940992.26
2026-05-14 21:00:00,1940149.80
2026-05-14 22:00:00,1968990.96
2026-05-14 23:00:00,1954786.48
2026-05-15 00:00:00,1928026.99
2026-05-15 01:00:00,1942580.77
2026-05-15 02:00:00,1934442.48
2026-05-15 03:00:00,1934319.55
2026-05-15 04:00:00,1920022.61
2026-05-15 05:00:00,1903232.21
2026-05-15 06:00:00,1862123.51
2026-05-15 07:00:00,1881032.68
2026-05-15 08:00:00,1887518.84
2026-05-15 09:00:00,1872038.25
2026-05-15 10:00:00,1857867.66
2026-05-15 11:00:00,1853574.82
2026-05-15 12:00:00,1850525.49
2026-05-15 13:00:00,1811292.81
2026-05-15 14:00:00,1675827.88
2026-05-15 15:00:00,1725413.47
2026-05-15 16:00:00,1726083.10
2026-05-15 17:00:00,1739511.08
2026-05-15 18:00:00,1746679.82
2026-05-15 19:00:00,1751531.94
2026-05-15 20:00:00,1765118.57
2026-05-15 21:00:00,1749313.33
2026-05-15 22:00:00,1730493.20
2026-05-15 23:00:00,1728604.39
2026-05-16 00:00:00,1716415.31
2026-05-16 01:00:00,1710648.53
2026-05-16 02:00:00,1710715.52
2026-05-16 03:00:00,1706595.75
2026-05-16 04:00:00,1707224.45
2026-05-16 05:00:00,1681610.52
2026-05-16 06:00:00,1680385.50
2026-05-16 07:00:00,1655982.79
2026-05-16 08:00:00,1621247.54
2026-05-16 09:00:00,1624318.81
2026-05-16 10:00:00,1616161.75
2026-05-16 11:00:00,1608071.30
2026-05-16 12:00:00,1614225.37
2026-05-16 13:00:00,1609581.95
2026-05-16 14:00:00,1606997.61
2026-05-16 15:00:00,1614613.45
2026-05-16 16:00:00,1620680.11
2026-05-16 17:00:00,1622334.86
2026-05-16 18:00:00,1629605.73
2026-05-16 19:00:00,1620611.51
2026-05-16 20:00:00,1616672.41
2026-05-16 21:00:00,1616936.11
2026-05-16 22:00:00,1620121.39
2026-05-16 23:00:00,1617271.57
2026-05-17 00:00:00,1602973.82
2026-05-17 01:00:00,1591818.88
2026-05-17 02:00:00,1579115.49
2026-05-17 03:00:00,1584549.07
2026-05-17 04:00:00,1587690.85
2026-05-17 05:00:00,1596476.38
2026-05-17 06:00:00,1591248.62
2026-05-17 07:00:00,1590491.52
2026-05-17 08:00:00,1596209.17
2026-05-17 09:00:00,1603969.70
2026-05-17 10:00:00,1600728.79
2026-05-17 11:00:00,1605327.67
2026-05-17 12:00:00,1597128.64
2026-05-17 13:00:00,1588418.35
2026-05-17 14:00:00,1572498.93
2026-05-17 15:00:00,1585095.74
2026-05-17 16:00:00,1583830.79
2026-05-17 17:00:00,1579202.76
2026-05-17 18:00:00,1571813.09
2026-05-17 19:00:00,1585829.31
2026-05-17 20:00:00,1587672.66
2026-05-17 21:00:00,1578566.19
2026-05-17 22:00:00,1573706.99
2026-05-17 23:00:00,1566352.22
2026-05-18 00:00:00,1490925.65
2026-05-18 01:00:00,1514140.36
2026-05-18 02:00:00,1512773.82
2026-05-18 03:00:00,1504959.94
2026-05-18 04:00:00,1498064.14
2026-05-18 05:00:00,1512145.85
2026-05-18 06:00:00,1513101.21
2026-05-18 07:00:00,1482084.06
2026-05-18 08:00:00,1497474.28
2026-05-18 09:00:00,1500710.27
2026-05-18 10:00:00,1503747.48
2026-05-18 11:00:00,1509050.46
2026-05-18 12:00:00,1529690.61
2026-05-18 13:00:00,1534117.49
2026-05-18 14:00:00,1529990.99
2026-05-18 15:00:00,1502359.64
2026-05-18 16:00:00,1516475.92
2026-05-18 17:00:00,1529441.03
2026-05-18 18:00:00,1645135.80
2026-05-18 19:00:00,5621937.80
2026-05-18 20:00:00,6510233.20
2026-05-18 21:00:00,7502874.86
2026-05-18 22:00:00,7989767.25
2026-05-18 23:00:00,8621454.34
2026-05-19 00:00:00,9564568.39
2026-05-19 01:00:00,8385790.57
2026-05-19 02:00:00,8435219.52
2026-05-19 03:00:00,8039412.69
2026-05-19 04:00:00,8253437.80
2026-05-19 05:00:00,8613910.44
2026-05-19 06:00:00,7823497.90
2026-05-19 07:00:00,7667143.52
2026-05-19 08:00:00,7567854.37
2026-05-19 09:00:00,8131688.96
2026-05-19 10:00:00,9035398.10
2026-05-19 11:00:00,10630400.03
2026-05-19 12:00:00,10503010.55
2026-05-19 13:00:00,10684373.87
2026-05-19 14:00:00,10218847.85
2026-05-19 15:00:00,9966745.92
2026-05-19 16:00:00,9819856.27
2026-05-19 17:00:00,9274223.04
2026-05-19 18:00:00,9229813.54
2026-05-19 19:00:00,7586475.80
2026-05-19 20:00:00,7257038.95
2026-05-19 21:00:00,7103801.41
2026-05-19 22:00:00,7003644.80
2026-05-19 23:00:00,6946893.63
2026-05-20 00:00:00,7043324.18
2026-05-20 01:00:00,6847889.24
2026-05-20 02:00:00,6836987.40
2026-05-20 03:00:00,6740077.49
2026-05-20 04:00:00,6862752.14
2026-05-20 05:00:00,6727849.04
2026-05-20 06:00:00,6846158.33
2026-05-20 07:00:00,6890064.51
2026-05-20 08:00:00,6960192.30
2026-05-20 09:00:00,6934257.66
2026-05-20 10:00:00,6707631.59
2026-05-20 11:00:00,6698166.06
2026-05-20 12:00:00,6725048.34
2026-05-20 13:00:00,6767257.10
2026-05-20 14:00:00,6344908.60
2026-05-20 15:00:00,6105547.80
2026-05-20 16:00:00,5982689.11
2026-05-20 17:00:00,5983855.49
2026-05-20 18:00:00,6123742.44
2026-05-20 19:00:00,6073536.27
2026-05-20 20:00:00,5981969.21
2026-05-20 21:00:00,5765886.93
2026-05-20 22:00:00,5786400.60
2026-05-20 23:00:00,5406343.47
2026-05-21 00:00:00,5369397.21
2026-05-21 01:00:00,5378569.21
2026-05-21 02:00:00,5355428.82
2026-05-21 03:00:00,5141816.36
2026-05-21 04:00:00,5106327.27
2026-05-21 05:00:00,5218340.19
2026-05-21 06:00:00,5056309.41
2026-05-21 07:00:00,5083546.94
2026-05-21 08:00:00,5128343.76
2026-05-21 09:00:00,5127660.61
2026-05-21 10:00:00,5193306.29
2026-05-21 11:00:00,5068369.54
2026-05-21 12:00:00,5009736.22
2026-05-21 13:00:00,4967373.68
2026-05-21 14:00:00,4964801.79
2026-05-21 15:00:00,5031041.15
2026-05-21 16:00:00,4962624.99
2026-05-21 17:00:00,4908909.29
2026-05-21 18:00:00,4946858.39
2026-05-21 19:00:00,4936798.75
2026-05-21 20:00:00,4909885.89
2026-05-21 21:00:00,4936420.97
2026-05-21 22:00:00,4885527.46
2026-05-21 23:00:00,4879406.01
2026-05-22 00:00:00,4907519.76
2026-05-22 01:00:00,4847132.92
2026-05-22 02:00:00,4850620.50
2026-05-22 03:00:00,4833595.79
2026-05-22 04:00:00,4846987.39
2026-05-22 05:00:00,4820879.59
2026-05-22 06:00:00,4812490.98
2026-05-22 07:00:00,4762364.42
2026-05-22 08:00:00,4747621.46
2026-05-22 09:00:00,4707223.36
2026-05-22 10:00:00,4613133.48
2026-05-22 11:00:00,4456592.71
2026-05-22 12:00:00,4495885.67
2026-05-22 13:00:00,4484233.88
2026-05-22 14:00:00,4450213.88
2026-05-22 15:00:00,4324003.60
2026-05-22 16:00:00,4290765.66
2026-05-22 17:00:00,4251001.74
2026-05-22 18:00:00,4192427.31
2026-05-22 19:00:00,4078711.99
2026-05-22 20:00:00,3915529.52
2026-05-22 21:00:00,3923283.08
2026-05-22 22:00:00,3905621.47
2026-05-22 23:00:00,3894465.30
2026-05-23 00:00:00,3865618.36
2026-05-23 01:00:00,3913351.69
2026-05-23 02:00:00,3912112.42
2026-05-23 03:00:00,3924054.93
2026-05-23 04:00:00,3910971.62
2026-05-23 05:00:00,3946901.86
2026-05-23 06:00:00,3943040.50
2026-05-23 07:00:00,3943921.76
2026-05-23 08:00:00,3762984.84
2026-05-23 09:00:00,3833928.92
2026-05-23 10:00:00,3867729.15
2026-05-23 11:00:00,3856521.26
2026-05-23 12:00:00,3832587.52
2026-05-23 13:00:00,3813397.87
2026-05-23 14:00:00,3899565.61
2026-05-23 15:00:00,3945843.56
2026-05-23 16:00:00,3936300.17
2026-05-23 17:00:00,3951569.02
2026-05-23 18:00:00,3930833.19
2026-05-23 19:00:00,3949593.98
2026-05-23 20:00:00,3961231.89
2026-05-23 21:00:00,4053360.70
2026-05-23 22:00:00,4033676.20
2026-05-23 23:00:00,3952367.29
2026-05-24 00:00:00,3963734.84
2026-05-24 01:00:00,4008484.50
2026-05-24 02:00:00,3989832.33
2026-05-24 03:00:00,4032324.79
2026-05-24 04:00:00,4090968.89
2026-05-24 05:00:00,4100006.49
2026-05-24 06:00:00,4124755.07
2026-05-24 07:00:00,4165612.54
2026-05-24 08:00:00,4215183.37
2026-05-24 09:00:00,4264187.72
2026-05-24 10:00:00,4297938.15
2026-05-24 11:00:00,4304704.45
2026-05-24 12:00:00,4329820.30
2026-05-24 13:00:00,4373696.41
2026-05-24 14:00:00,4312236.34
2026-05-24 15:00:00,4407311.69
2026-05-24 16:00:00,4467325.14
2026-05-24 17:00:00,4431294.19
2026-05-24 18:00:00,4426790.59
2026-05-24 19:00:00,4432746.64
2026-05-24 20:00:00,4472159.45
2026-05-24 21:00:00,4443389.80
2026-05-24 22:00:00,4390026.07
2026-05-24 23:00:00,4395015.02
2026-05-25 00:00:00,4381975.53
2026-05-25 01:00:00,4454649.14
2026-05-25 02:00:00,4597389.43
2026-05-25 03:00:00,4552489.99
2026-05-25 04:00:00,4423746.76
2026-05-25 05:00:00,4542988.44
2026-05-25 06:00:00,4554829.34
2026-05-25 07:00:00,4622346.76
2026-05-25 08:00:00,4589148.72
2026-05-25 09:00:00,4504174.03
2026-05-25 10:00:00,4497207.37
2026-05-25 11:00:00,4507033.89
2026-05-25 12:00:00,4504250.08
2026-05-25 13:00:00,4563021.01
2026-05-25 14:00:00,4612952.85
2026-05-25 15:00:00,4486544.47
2026-05-25 16:00:00,4411494.62
2026-05-25 17:00:00,4381038.49
2026-05-25 18:00:00,4364192.85
2026-05-25 19:00:00,4350677.85
2026-05-25 20:00:00,4296911.42
2026-05-25 21:00:00,4238579.86
2026-05-25 22:00:00,4232490.26
2026-05-25 23:00:00,4182288.91
2026-05-26 00:00:00,4201311.74
2026-05-26 01:00:00,4151596.64
2026-05-26 02:00:00,4133654.70
2026-05-26 03:00:00,4174539.44
2026-05-26 04:00:00,4124234.51
2026-05-26 05:00:00,4189840.48
2026-05-26 06:00:00,4244026.64
2026-05-26 07:00:00,4254659.45
2026-05-26 08:00:00,4266845.30
2026-05-26 09:00:00,4194441.58
2026-05-26 10:00:00,4163772.63
2026-05-26 11:00:00,4241607.69
2026-05-26 12:00:00,4208384.42
2026-05-26 13:00:00,4194117.33
2026-05-26 14:00:00,4196366.52
2026-05-26 15:00:00,4149285.82
2026-05-26 16:00:00,4167026.77
2026-05-26 17:00:00,4152992.12
2026-05-26 18:00:00,4173937.23
2026-05-26 19:00:00,4227457.71
2026-05-26 20:00:00,4258051.19
2026-05-26 21:00:00,4180087.41
2026-05-26 22:00:00,4188645.30
2026-05-26 23:00:00,4204142.23
2026-05-27 00:00:00,4165218.00
2026-05-27 01:00:00,4241801.90
2026-05-27 02:00:00,4314406.24
2026-05-27 03:00:00,4341771.42
2026-05-27 04:00:00,4838662.18
2026-05-27 05:00:00,6392841.59
2026-05-27 06:00:00,6371258.76
2026-05-27 07:00:00,5700392.04
2026-05-27 08:00:00,5506841.47
2026-05-27 09:00:00,5493788.04
2026-05-27 10:00:00,5367064.16
2026-05-27 11:00:00,5341375.67
2026-05-27 12:00:00,5154339.08
2026-05-27 13:00:00,4991929.12
2026-05-27 14:00:00,4758018.50
2026-05-27 15:00:00,4606480.58
2026-05-27 16:00:00,4619767.24
2026-05-27 17:00:00,4544177.61
2026-05-27 18:00:00,4441662.33
2026-05-27 19:00:00,4313224.95
2026-05-27 20:00:00,4302053.47
2026-05-27 21:00:00,4314170.53
2026-05-27 22:00:00,4047540.30
2026-05-27 23:00:00,3973524.58
2026-05-28 00:00:00,3965549.49
2026-05-28 01:00:00,3942274.17
2026-05-28 02:00:00,3885875.36
2026-05-28 03:00:00,3934966.59
2026-05-28 04:00:00,3705181.86
2026-05-28 05:00:00,3734268.68
2026-05-28 06:00:00,3661378.08
2026-05-28 07:00:00,3734094.39
2026-05-28 08:00:00,3689592.18
2026-05-28 09:00:00,3682949.17
2026-05-28 10:00:00,3696840.93
2026-05-28 11:00:00,3617694.88
2026-05-28 12:00:00,3551459.61
2026-05-28 13:00:00,3586857.23
2026-05-28 14:00:00,3549958.44
2026-05-28 15:00:00,3595454.97
2026-05-28 16:00:00,3613867.06
2026-05-28 17:00:00,3666282.92
2026-05-28 18:00:00,3616220.66
2026-05-28 19:00:00,3576306.27
2026-05-28 20:00:00,3519319.10
2026-05-28 21:00:00,3506756.93
2026-05-28 22:00:00,3534949.90
2026-05-28 23:00:00,3501642.74
2026-05-29 00:00:00,3468800.94
2026-05-29 01:00:00,3506095.95
2026-05-29 02:00:00,3484757.90
2026-05-29 03:00:00,3445942.11
2026-05-29 04:00:00,3488317.10
2026-05-29 05:00:00,3533061.92
2026-05-29 06:00:00,3508984.54
2026-05-29 07:00:00,3541728.08
2026-05-29 08:00:00,3537420.36
2026-05-29 09:00:00,3534385.60
2026-05-29 10:00:00,3540161.45
2026-05-29 11:00:00,3528125.31
2026-05-29 12:00:00,3524862.38
2026-05-29 13:00:00,3437716.88
2026-05-29 14:00:00,3447837.14
2026-05-29 15:00:00,3462786.88
2026-05-29 16:00:00,3523432.35
2026-05-29 17:00:00,3490456.19
2026-05-29 18:00:00,3503879.14
2026-05-29 19:00:00,3487611.68
2026-05-29 20:00:00,3523081.92
2026-05-29 21:00:00,3556891.88
2026-05-29 22:00:00,3512282.30
2026-05-29 23:00:00,3507855.55
2026-05-30 00:00:00,3519259.18
2026-05-30 01:00:00,3512019.87
2026-05-30 02:00:00,3539198.95
2026-05-30 03:00:00,3669785.89
