time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,0.848100,45.8900,54.1100
2026-04-07 18:00:00,0.855300,46.1000,53.9000
2026-04-07 19:00:00,0.850800,45.9700,54.0300
2026-04-07 20:00:00,0.845000,45.8000,54.2000
2026-04-07 21:00:00,0.850800,45.9700,54.0300
2026-04-07 22:00:00,0.856000,46.1200,53.8800
2026-04-07 23:00:00,0.855600,46.1100,53.8900
2026-04-08 00:00:00,0.845000,45.8000,54.2000
2026-04-08 01:00:00,0.830800,45.3800,54.6200
2026-04-08 02:00:00,0.811600,44.8000,55.2000
2026-04-08 03:00:00,0.802100,44.5100,55.4900
2026-04-08 04:00:00,0.802500,44.5200,55.4800
2026-04-08 05:00:00,0.798900,44.4100,55.5900
2026-04-08 06:00:00,0.782800,43.9100,56.0900
2026-04-08 07:00:00,0.765800,43.3700,56.6300
2026-04-08 08:00:00,0.737000,42.4300,57.5700
2026-04-08 09:00:00,0.728000,42.1300,57.8700
2026-04-08 10:00:00,0.742800,42.6200,57.3800
2026-04-08 11:00:00,0.749200,42.8300,57.1700
2026-04-08 12:00:00,0.734000,42.3300,57.6700
2026-04-08 13:00:00,0.732200,42.2700,57.7300
2026-04-08 14:00:00,0.727100,42.1000,57.9000
2026-04-08 15:00:00,0.722700,41.9500,58.0500
2026-04-08 16:00:00,0.734600,42.3500,57.6500
2026-04-08 17:00:00,0.732800,42.2900,57.7100
2026-04-08 18:00:00,0.736700,42.4200,57.5800
2026-04-08 19:00:00,0.739100,42.5000,57.5000
2026-04-08 20:00:00,0.728000,42.1300,57.8700
2026-04-08 21:00:00,0.726500,42.0800,57.9200
2026-04-08 22:00:00,0.719400,41.8400,58.1600
2026-04-08 23:00:00,0.720000,41.8600,58.1400
2026-04-09 00:00:00,0.717600,41.7800,58.2200
2026-04-09 01:00:00,0.710900,41.5500,58.4500
2026-04-09 02:00:00,0.725300,42.0400,57.9600
2026-04-09 03:00:00,0.718800,41.8200,58.1800
2026-04-09 04:00:00,0.725600,42.0500,57.9500
2026-04-09 05:00:00,0.729200,42.1700,57.8300
2026-04-09 06:00:00,0.740300,42.5400,57.4600
2026-04-09 07:00:00,0.744900,42.6900,57.3100
2026-04-09 08:00:00,0.744600,42.6800,57.3200
2026-04-09 09:00:00,0.746700,42.7500,57.2500
2026-04-09 10:00:00,0.741600,42.5800,57.4200
2026-04-09 11:00:00,0.744900,42.6900,57.3100
2026-04-09 12:00:00,0.750700,42.8800,57.1200
2026-04-09 13:00:00,0.749800,42.8500,57.1500
2026-04-09 14:00:00,0.749200,42.8300,57.1700
2026-04-09 15:00:00,0.744000,42.6600,57.3400
2026-04-09 16:00:00,0.759000,43.1500,56.8500
2026-04-09 17:00:00,0.760300,43.1900,56.8100
2026-04-09 18:00:00,0.779000,43.7900,56.2100
2026-04-09 19:00:00,0.771200,43.5400,56.4600
2026-04-09 20:00:00,0.775900,43.6900,56.3100
2026-04-09 21:00:00,0.781600,43.8700,56.1300
2026-04-09 22:00:00,0.805100,44.6000,55.4000
2026-04-09 23:00:00,0.791500,44.1800,55.8200
2026-04-10 00:00:00,0.768300,43.4500,56.5500
2026-04-10 01:00:00,0.767400,43.4200,56.5800
2026-04-10 02:00:00,0.773700,43.6200,56.3800
2026-04-10 03:00:00,0.793100,44.2300,55.7700
2026-04-10 04:00:00,0.775900,43.6900,56.3100
2026-04-10 05:00:00,0.773400,43.6100,56.3900
2026-04-10 06:00:00,0.755000,43.0200,56.9800
2026-04-10 07:00:00,0.754100,42.9900,57.0100
2026-04-10 08:00:00,0.753800,42.9800,57.0200
2026-04-10 09:00:00,0.748600,42.8100,57.1900
2026-04-10 10:00:00,0.772700,43.5900,56.4100
2026-04-10 11:00:00,0.781300,43.8600,56.1400
2026-04-10 12:00:00,0.782200,43.8900,56.1100
2026-04-10 13:00:00,0.772100,43.5700,56.4300
2026-04-10 14:00:00,0.782800,43.9100,56.0900
2026-04-10 15:00:00,0.778400,43.7700,56.2300
2026-04-10 16:00:00,0.770500,43.5200,56.4800
2026-04-10 17:00:00,0.779000,43.7900,56.2100
2026-04-10 18:00:00,0.784800,43.9700,56.0300
2026-04-10 19:00:00,0.786000,44.0100,55.9900
2026-04-10 20:00:00,0.791800,44.1900,55.8100
2026-04-10 21:00:00,0.796000,44.3200,55.6800
2026-04-10 22:00:00,0.811900,44.8100,55.1900
2026-04-10 23:00:00,0.814600,44.8900,55.1100
2026-04-11 00:00:00,0.812600,44.8300,55.1700
2026-04-11 01:00:00,0.812300,44.8200,55.1800
2026-04-11 02:00:00,0.831800,45.4100,54.5900
2026-04-11 03:00:00,0.835200,45.5100,54.4900
2026-04-11 04:00:00,0.845400,45.8100,54.1900
2026-04-11 05:00:00,0.853600,46.0500,53.9500
2026-04-11 06:00:00,0.836900,45.5600,54.4400
2026-04-11 07:00:00,0.838900,45.6200,54.3800
2026-04-11 08:00:00,0.831200,45.3900,54.6100
2026-04-11 09:00:00,0.845700,45.8200,54.1800
2026-04-11 10:00:00,0.850800,45.9700,54.0300
2026-04-11 11:00:00,0.877200,46.7300,53.2700
2026-04-11 12:00:00,0.886100,46.9800,53.0200
2026-04-11 13:00:00,0.895700,47.2500,52.7500
2026-04-11 14:00:00,0.912800,47.7200,52.2800
2026-04-11 15:00:00,0.926000,48.0800,51.9200
2026-04-11 16:00:00,0.915700,47.8000,52.2000
2026-04-11 17:00:00,0.909900,47.6400,52.3600
2026-04-11 18:00:00,0.916800,47.8300,52.1700
2026-04-11 19:00:00,0.918300,47.8700,52.1300
2026-04-11 20:00:00,0.921200,47.9500,52.0500
2026-04-11 21:00:00,0.917200,47.8400,52.1600
2026-04-11 22:00:00,0.924200,48.0300,51.9700
2026-04-11 23:00:00,0.920900,47.9400,52.0600
2026-04-12 00:00:00,0.920500,47.9300,52.0700
2026-04-12 01:00:00,0.929800,48.1800,51.8200
2026-04-12 02:00:00,0.910900,47.6700,52.3300
2026-04-12 03:00:00,0.923800,48.0200,51.9800
2026-04-12 04:00:00,0.986900,49.6700,50.3300
2026-04-12 05:00:00,0.988500,49.7100,50.2900
2026-04-12 06:00:00,0.986900,49.6700,50.3300
2026-04-12 07:00:00,0.988100,49.7000,50.3000
2026-04-12 08:00:00,0.988500,49.7100,50.2900
2026-04-12 09:00:00,0.923100,48.0000,52.0000
2026-04-12 10:00:00,0.924200,48.0300,51.9700
2026-04-12 11:00:00,0.934600,48.3100,51.6900
2026-04-12 12:00:00,0.946700,48.6300,51.3700
2026-04-12 13:00:00,0.978600,49.4600,50.5400
2026-04-12 14:00:00,0.986500,49.6600,50.3400
2026-04-12 15:00:00,0.954300,48.8300,51.1700
2026-04-12 16:00:00,0.926400,48.0900,51.9100
2026-04-12 17:00:00,0.927900,48.1300,51.8700
2026-04-12 18:00:00,0.933100,48.2700,51.7300
2026-04-12 19:00:00,0.939500,48.4400,51.5600
2026-04-12 20:00:00,0.946300,48.6200,51.3800
2026-04-12 21:00:00,0.955400,48.8600,51.1400
2026-04-12 22:00:00,1.011300,50.2800,49.7200
2026-04-12 23:00:00,1.040000,50.9800,49.0200
2026-04-13 00:00:00,1.012100,50.3000,49.7000
2026-04-13 01:00:00,0.991200,49.7800,50.2200
2026-04-13 02:00:00,0.963500,49.0700,50.9300
2026-04-13 03:00:00,1.061400,51.4900,48.5100
2026-04-13 04:00:00,1.136800,53.2000,46.8000
2026-04-13 05:00:00,1.099500,52.3700,47.6300
2026-04-13 06:00:00,1.174400,54.0100,45.9900
2026-04-13 07:00:00,1.266500,55.8800,44.1200
2026-04-13 08:00:00,1.356800,57.5700,42.4300
2026-04-13 09:00:00,1.417200,58.6300,41.3700
2026-04-13 10:00:00,1.236600,55.2900,44.7100
2026-04-13 11:00:00,1.315400,56.8100,43.1900
2026-04-13 12:00:00,1.305200,56.6200,43.3800
2026-04-13 13:00:00,1.288300,56.3000,43.7000
2026-04-13 14:00:00,1.171100,53.9400,46.0600
2026-04-13 15:00:00,1.173000,53.9800,46.0200
2026-04-13 16:00:00,1.235600,55.2700,44.7300
2026-04-13 17:00:00,1.236100,55.2800,44.7200
2026-04-13 18:00:00,1.235600,55.2700,44.7300
2026-04-13 19:00:00,1.260900,55.7700,44.2300
2026-04-13 20:00:00,1.293600,56.4000,43.6000
2026-04-13 21:00:00,1.294600,56.4200,43.5800
2026-04-13 22:00:00,1.271700,55.9800,44.0200
2026-04-13 23:00:00,1.247200,55.5000,44.5000
2026-04-14 00:00:00,1.236100,55.2800,44.7200
2026-04-14 01:00:00,1.250700,55.5700,44.4300
2026-04-14 02:00:00,1.172000,53.9600,46.0400
2026-04-14 03:00:00,1.239600,55.3500,44.6500
2026-04-14 04:00:00,1.270100,55.9500,44.0500
2026-04-14 05:00:00,1.213400,54.8200,45.1800
