time,ls_ratio,long_pct,short_pct
2024-12-15 00:00:00,1.481400,59.7000,40.3000
2024-12-16 00:00:00,1.977100,66.4100,33.5900
2024-12-17 00:00:00,2.327800,69.9500,30.0500
2024-12-18 00:00:00,2.354600,70.1900,29.8100
2024-12-19 00:00:00,2.299200,69.6900,30.3100
2024-12-20 00:00:00,2.272300,69.4400,30.5600
2024-12-21 00:00:00,2.404800,70.6300,29.3700
2024-12-22 00:00:00,2.124000,67.9900,32.0100
2024-12-23 00:00:00,2.020200,66.8900,33.1100
2024-12-24 00:00:00,2.130900,68.0600,31.9400
2024-12-25 00:00:00,2.338900,70.0500,29.9500
2024-12-26 00:00:00,2.248900,69.2200,30.7800
2024-12-27 00:00:00,2.790800,73.6200,26.3800
2024-12-28 00:00:00,2.734100,73.2200,26.7800
2024-12-29 00:00:00,3.103400,75.6300,24.3700
2024-12-30 00:00:00,3.032300,75.2000,24.8000
2024-12-31 00:00:00,2.549900,71.8300,28.1700
2025-01-01 00:00:00,2.469800,71.1800,28.8200
2025-01-02 00:00:00,2.792200,73.6300,26.3700
2025-01-03 00:00:00,2.808100,73.7400,26.2600
2025-01-04 00:00:00,2.780700,73.5500,26.4500
2025-01-05 00:00:00,2.266900,69.3900,30.6100
2025-01-06 00:00:00,2.608800,72.2900,27.7100
2025-01-07 00:00:00,3.083300,75.5100,24.4900
2025-01-08 00:00:00,2.969800,74.8100,25.1900
2025-01-09 00:00:00,3.372500,77.1300,22.8700
2025-01-10 00:00:00,3.086600,75.5300,24.4700
2025-01-11 00:00:00,3.040400,75.2500,24.7500
2025-01-12 00:00:00,3.163200,75.9800,24.0200
2025-01-13 00:00:00,3.048600,75.3000,24.7000
2025-01-14 00:00:00,3.185900,76.1100,23.8900
2025-01-15 00:00:00,2.597100,72.2000,27.8000
2025-01-16 00:00:00,2.589400,72.1400,27.8600
2025-01-17 00:00:00,2.755200,73.3700,26.6300
2025-01-18 00:00:00,2.917000,74.4700,25.5300
2025-01-19 00:00:00,3.035500,75.2200,24.7800
2025-01-20 00:00:00,2.968300,74.8000,25.2000
2025-01-21 00:00:00,2.706400,73.0200,26.9800
2025-01-22 00:00:00,2.421100,70.7700,29.2300
2025-01-23 00:00:00,2.460200,71.1000,28.9000
2025-01-24 00:00:00,2.392100,70.5200,29.4800
2025-01-25 00:00:00,2.518600,71.5800,28.4200
2025-01-26 00:00:00,2.523600,71.6200,28.3800
2025-01-27 00:00:00,2.695500,72.9400,27.0600
2025-01-28 00:00:00,3.055200,75.3400,24.6600
2025-01-29 00:00:00,1.975300,66.3900,33.6100
2025-01-30 00:00:00,1.989500,66.5500,33.4500
2025-01-31 00:00:00,2.147600,68.2300,31.7700
2025-02-01 00:00:00,2.319000,69.8700,30.1300
2025-02-02 00:00:00,2.220600,68.9500,31.0500
2025-02-03 00:00:00,2.239400,69.1300,30.8700
2025-02-04 00:00:00,2.150600,68.2600,31.7400
2025-02-05 00:00:00,1.691100,62.8400,37.1600
2025-02-06 00:00:00,1.619200,61.8200,38.1800
2025-02-07 00:00:00,1.753300,63.6800,36.3200
2025-02-08 00:00:00,1.724100,63.2900,36.7100
2025-02-09 00:00:00,1.579300,61.2300,38.7700
2025-02-10 00:00:00,1.611000,61.7000,38.3000
2025-02-11 00:00:00,1.663800,62.4600,37.5400
2025-02-12 00:00:00,1.610300,61.6900,38.3100
2025-02-13 00:00:00,1.632300,62.0100,37.9900
2025-02-14 00:00:00,1.615100,61.7600,38.2400
2025-02-15 00:00:00,1.708600,63.0800,36.9200
2025-02-16 00:00:00,1.835300,64.7300,35.2700
2025-02-17 00:00:00,1.999400,66.6600,33.3400
2025-02-18 00:00:00,1.933400,65.9100,34.0900
2025-02-19 00:00:00,2.115300,67.9000,32.1000
2025-02-20 00:00:00,1.994900,66.6100,33.3900
2025-02-21 00:00:00,2.096900,67.7100,32.2900
2025-02-22 00:00:00,2.183700,68.5900,31.4100
2025-02-23 00:00:00,1.999400,66.6600,33.3400
2025-02-24 00:00:00,1.727800,63.3400,36.6600
2025-02-25 00:00:00,2.025700,66.9500,33.0500
2025-02-26 00:00:00,1.871900,65.1800,34.8200
2025-02-27 00:00:00,1.981500,66.4600,33.5400
2025-02-28 00:00:00,2.064700,67.3700,32.6300
2025-03-01 00:00:00,1.888500,65.3800,34.6200
2025-03-02 00:00:00,1.465500,59.4400,40.5600
2025-03-03 00:00:00,1.572000,61.1200,38.8800
2025-03-04 00:00:00,1.944600,66.0400,33.9600
2025-03-05 00:00:00,1.914600,65.6900,34.3100
2025-03-06 00:00:00,2.185700,68.6100,31.3900
2025-03-07 00:00:00,0.856300,46.1300,53.8700
2025-03-08 00:00:00,0.745500,42.7100,57.2900
2025-03-09 00:00:00,1.101300,52.4100,47.5900
2025-03-10 00:00:00,0.929800,48.1800,51.8200
2025-03-11 00:00:00,1.065300,51.5800,48.4200
2025-03-12 00:00:00,1.289900,56.3300,43.6700
2025-03-13 00:00:00,1.031300,50.7700,49.2300
2025-03-14 00:00:00,1.246700,55.4900,44.5100
2025-03-15 00:00:00,1.360700,57.6400,42.3600
2025-03-16 00:00:00,1.317500,56.8500,43.1500
2025-03-17 00:00:00,1.442000,59.0500,40.9500
2025-03-18 00:00:00,1.397500,58.2900,41.7100
2025-03-19 00:00:00,1.424800,58.7600,41.2400
2025-03-20 00:00:00,1.275300,56.0500,43.9500
2025-03-21 00:00:00,1.338100,57.2300,42.7700
2025-03-22 00:00:00,1.344100,57.3400,42.6600
2025-03-23 00:00:00,1.969100,66.3200,33.6800
2025-03-24 00:00:00,1.994900,66.6100,33.3900
2025-03-25 00:00:00,2.083600,67.5700,32.4300
2025-03-26 00:00:00,1.987800,66.5300,33.4700
2025-03-27 00:00:00,1.970900,66.3400,33.6600
2025-03-28 00:00:00,2.117200,67.9200,32.0800
2025-03-29 00:00:00,2.133800,68.0900,31.9100
2025-03-30 00:00:00,1.923100,65.7900,34.2100
2025-03-31 00:00:00,1.901900,65.5400,34.4600
2025-04-01 00:00:00,1.953300,66.1400,33.8600
2025-04-02 00:00:00,1.895200,65.4600,34.5400
2025-04-03 00:00:00,1.947200,66.0700,33.9300
2025-04-04 00:00:00,1.874400,65.2100,34.7900
2025-04-05 00:00:00,1.945500,66.0500,33.9500
2025-04-06 00:00:00,1.877700,65.2500,34.7500
2025-04-07 00:00:00,1.909500,65.6300,34.3700
2025-04-08 00:00:00,1.927400,65.8400,34.1600
2025-04-09 00:00:00,1.879400,65.2700,34.7300
2025-04-10 00:00:00,1.931700,65.8900,34.1100
2025-04-11 00:00:00,1.959500,66.2100,33.7900
2025-04-12 00:00:00,1.849000,64.9000,35.1000
2025-04-13 00:00:00,1.891000,65.4100,34.5900
2025-04-14 00:00:00,1.730000,63.3700,36.6300
2025-04-15 00:00:00,1.833700,64.7100,35.2900
2025-04-16 00:00:00,1.810600,64.4200,35.5800
2025-04-17 00:00:00,1.811400,64.4300,35.5700
2025-04-18 00:00:00,1.737500,63.4700,36.5300
2025-04-19 00:00:00,1.736700,63.4600,36.5400
2025-04-20 00:00:00,1.848200,64.8900,35.1100
2025-04-21 00:00:00,1.629500,61.9700,38.0300
2025-04-22 00:00:00,1.973500,66.3700,33.6300
2025-04-23 00:00:00,2.013900,66.8200,33.1800
2025-04-24 00:00:00,2.298200,69.6800,30.3200
2025-04-25 00:00:00,2.336700,70.0300,29.9700
2025-04-26 00:00:00,2.472200,71.2000,28.8000
2025-04-27 00:00:00,2.475800,71.2300,28.7700
2025-04-28 00:00:00,2.643000,72.5500,27.4500
2025-04-29 00:00:00,2.414100,70.7100,29.2900
2025-04-30 00:00:00,2.640300,72.5300,27.4700
2025-05-01 00:00:00,2.957300,74.7300,25.2700
2025-05-02 00:00:00,2.874500,74.1900,25.8100
2025-05-03 00:00:00,2.982500,74.8900,25.1100
2025-05-04 00:00:00,2.399000,70.5800,29.4200
2025-05-05 00:00:00,1.114600,52.7100,47.2900
2025-05-06 00:00:00,1.600800,61.5500,38.4500
2025-05-07 00:00:00,1.442600,59.0600,40.9400
2025-05-08 00:00:00,1.455200,59.2700,40.7300
2025-05-09 00:00:00,1.402100,58.3700,41.6300
2025-05-10 00:00:00,1.463700,59.4100,40.5900
2025-05-11 00:00:00,1.633700,62.0300,37.9700
2025-05-12 00:00:00,1.783200,64.0700,35.9300
2025-05-13 00:00:00,1.849800,64.9100,35.0900
2025-05-14 00:00:00,2.088300,67.6200,32.3800
2025-05-15 00:00:00,2.183700,68.5900,31.4100
