time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-04-01 04:00:00,2207169.66,32025.6000,1.051387,0.957611,1.335802,0.756308
2022-04-01 05:00:00,3363772.45,47430.3000,1.091306,1.318505,1.697727,0.829516
2022-04-01 06:00:00,6947090.11,87596.2000,1.325242,2.966140,3.850000,1.137602
2022-04-01 07:00:00,9976507.99,117925.3000,1.402429,2.724522,3.267196,1.005532
2022-04-01 08:00:00,10321387.35,125916.0000,1.392979,2.846787,3.284412,0.623242
2022-04-01 09:00:00,14727540.75,164713.8000,1.572492,2.505411,2.930475,0.652053
2022-04-01 10:00:00,11994573.15,155079.9000,1.676211,3.066756,2.868598,0.854295
2022-04-01 11:00:00,10015756.43,137311.5000,1.742405,3.449438,3.061142,0.697917
2022-04-01 12:00:00,10016477.20,135357.8000,1.613420,3.818182,3.727903,0.666740
2022-04-01 13:00:00,11407756.24,146144.6000,1.579813,3.654378,3.988275,1.087783
2022-04-01 14:00:00,9066243.62,123326.9000,1.675067,4.317829,4.233978,0.943470
2022-04-01 15:00:00,10560924.37,130959.3000,1.569235,3.535484,3.715909,1.080615
2022-04-01 16:00:00,10444698.21,128925.6000,1.613895,3.276176,3.368631,0.681677
2022-04-01 17:00:00,10223261.94,127002.6000,1.615227,3.168971,3.349917,1.222058
2022-04-01 18:00:00,10139615.53,127060.3000,1.621143,3.500000,3.663778,0.571804
2022-04-01 19:00:00,10347192.09,127131.0000,1.603680,3.470016,3.713178,0.839494
2022-04-01 20:00:00,10232594.77,126270.6000,1.624474,3.417208,3.638079,1.007024
2022-04-01 21:00:00,10914853.80,131681.4000,1.577535,3.027855,3.408148,0.616148
2022-04-01 22:00:00,10963967.64,131276.8000,1.572991,3.328197,3.527144,1.176208
2022-04-01 23:00:00,9619560.72,121459.1000,1.640567,3.361156,3.298077,0.821341
2022-04-02 00:00:00,7959814.33,102401.9000,1.609341,3.246154,2.964594,1.240579
2022-04-02 01:00:00,8389786.03,103076.9000,1.496230,2.588391,2.788835,0.938546
2022-04-02 02:00:00,8462374.94,106664.2000,1.385400,3.185471,3.548571,1.395994
2022-04-02 03:00:00,8798428.56,110106.8000,1.370657,3.137931,3.586529,0.524444
2022-04-02 04:00:00,8417390.42,106351.5000,1.377969,2.876033,3.475755,0.514770
2022-04-02 05:00:00,8030027.75,105062.0000,1.357101,3.351525,3.748447,0.625221
2022-04-02 06:00:00,8242032.00,107340.4000,1.361534,3.477537,3.943011,1.412563
2022-04-02 07:00:00,8292545.86,109922.4000,1.354644,3.668896,4.033049,1.205788
2022-04-02 08:00:00,8548086.16,111346.7000,1.326381,3.317700,4.049112,0.630693
2022-04-02 09:00:00,8398453.75,109397.6000,1.300616,3.423077,4.040900,1.261005
2022-04-02 10:00:00,8158005.82,108591.5000,1.290734,4.038801,4.649602,0.439656
2022-04-02 11:00:00,8373853.78,109227.0000,1.266477,4.098214,4.909200,0.807546
2022-04-02 12:00:00,8046444.23,106844.3000,1.268623,4.179159,5.037221,0.874427
2022-04-02 13:00:00,8030133.79,105966.4000,1.255474,4.205882,4.952264,1.305016
2022-04-02 14:00:00,8011383.46,106505.0000,1.248768,4.205505,5.037360,0.378224
2022-04-02 15:00:00,8042253.32,105767.3000,1.250898,4.219282,5.193548,2.140471
2022-04-02 16:00:00,7050670.30,93250.5000,1.183228,3.448696,4.236230,0.976066
2022-04-02 17:00:00,7055465.07,93131.3000,1.185173,3.555160,4.397756,1.032936
2022-04-02 18:00:00,7026023.28,92691.6000,1.183349,3.559140,4.429836,0.746831
2022-04-02 19:00:00,7110185.81,92879.6000,1.184559,3.443649,4.271338,1.428151
2022-04-02 20:00:00,7594402.64,96387.9000,1.155006,3.484155,4.611613,0.573238
2022-04-02 21:00:00,7468271.63,95901.9000,1.156163,3.383162,4.474490,0.774699
2022-04-02 22:00:00,7245627.35,94528.7000,1.162114,3.441489,4.499341,0.830357
2022-04-02 23:00:00,6908115.13,91748.1000,1.167477,4.204396,5.117005,1.703801
2022-04-03 00:00:00,6340222.53,84888.9000,1.084738,4.145740,4.938776,1.186030
2022-04-03 01:00:00,6407021.33,84536.5000,1.121079,3.936819,4.942675,0.621385
2022-04-03 02:00:00,5373170.81,74039.1000,1.046877,4.239024,4.917563,0.693913
2022-04-03 03:00:00,5397275.55,71934.9000,0.971581,3.862233,4.369492,0.881976
