time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,12786635.94,,
2026-05-10 13:00:00,12730227.49,,
2026-05-10 14:00:00,12791408.00,,
2026-05-10 15:00:00,12791144.16,,
2026-05-10 16:00:00,12798887.20,,
2026-05-10 17:00:00,12859858.43,,
2026-05-10 18:00:00,12817342.46,,
2026-05-10 19:00:00,12795394.61,,
2026-05-10 20:00:00,12702360.59,,
2026-05-10 21:00:00,12139404.70,,
2026-05-10 22:00:00,12111570.29,,
2026-05-10 23:00:00,12275913.18,,
2026-05-11 00:00:00,12307272.10,,
2026-05-11 01:00:00,12473301.11,,
2026-05-11 02:00:00,12411653.74,,
2026-05-11 03:00:00,12187364.28,,
2026-05-11 04:00:00,12092775.76,,
2026-05-11 05:00:00,12141836.45,,
2026-05-11 06:00:00,12217691.47,,
2026-05-11 07:00:00,12347853.97,,
2026-05-11 08:00:00,12359601.00,,
2026-05-11 09:00:00,13070687.93,,
2026-05-11 10:00:00,13167972.62,,
2026-05-11 11:00:00,14069215.02,,
2026-05-11 12:00:00,15022334.77,,
2026-05-11 13:00:00,15255021.82,,
2026-05-11 14:00:00,15666002.04,,
2026-05-11 15:00:00,14516456.33,,
2026-05-11 16:00:00,14496316.32,,
2026-05-11 17:00:00,14366003.89,,
2026-05-11 18:00:00,14433423.12,,
2026-05-11 19:00:00,14775907.02,,
2026-05-11 20:00:00,14703938.84,,
2026-05-11 21:00:00,14712100.79,,
2026-05-11 22:00:00,14981086.23,,
2026-05-11 23:00:00,14622631.12,,
2026-05-12 00:00:00,14704267.20,,
2026-05-12 01:00:00,14898995.65,,
2026-05-12 02:00:00,14811355.96,,
2026-05-12 03:00:00,15143600.16,,
2026-05-12 04:00:00,15364411.49,,
2026-05-12 05:00:00,15244145.93,,
2026-05-12 06:00:00,14848505.63,,
2026-05-12 07:00:00,14801532.33,,
2026-05-12 08:00:00,14966717.65,,
2026-05-12 09:00:00,14822418.96,,
2026-05-12 10:00:00,14481455.02,,
2026-05-12 11:00:00,14593789.96,,
2026-05-12 12:00:00,14465286.94,,
2026-05-12 13:00:00,14234727.65,,
2026-05-12 14:00:00,14286008.73,,
2026-05-12 15:00:00,14216786.51,,
2026-05-12 16:00:00,13795512.80,,
2026-05-12 17:00:00,13971500.89,,
2026-05-12 18:00:00,14051648.37,,
2026-05-12 19:00:00,14033649.61,,
2026-05-12 20:00:00,13912498.64,,
2026-05-12 21:00:00,13774031.52,,
2026-05-12 22:00:00,14204843.24,,
2026-05-12 23:00:00,14400455.03,,
2026-05-13 00:00:00,14512158.77,,
2026-05-13 01:00:00,14428625.11,,
2026-05-13 02:00:00,14555195.24,,
2026-05-13 03:00:00,14833462.03,,
2026-05-13 04:00:00,14625373.19,,
2026-05-13 05:00:00,14496404.86,,
2026-05-13 06:00:00,14477245.24,,
2026-05-13 07:00:00,14393177.90,,
2026-05-13 08:00:00,14187547.04,,
2026-05-13 09:00:00,14304935.32,,
2026-05-13 10:00:00,14288882.05,,
2026-05-13 11:00:00,14255630.69,,
