time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,1.500000,60.0000,40.0000
2026-04-05 18:00:00,1.493100,59.8900,40.1100
2026-04-05 19:00:00,1.514500,60.2300,39.7700
2026-04-05 20:00:00,1.493800,59.9000,40.1000
2026-04-05 21:00:00,1.494400,59.9100,40.0900
2026-04-05 22:00:00,1.527800,60.4400,39.5600
2026-04-05 23:00:00,1.496900,59.9500,40.0500
2026-04-06 00:00:00,1.504400,60.0700,39.9300
2026-04-06 01:00:00,1.535500,60.5600,39.4400
2026-04-06 02:00:00,1.543900,60.6900,39.3100
2026-04-06 03:00:00,1.554900,60.8600,39.1400
2026-04-06 04:00:00,1.552300,60.8200,39.1800
2026-04-06 05:00:00,1.554900,60.8600,39.1400
2026-04-06 06:00:00,1.554900,60.8600,39.1400
2026-04-06 07:00:00,1.552300,60.8200,39.1800
2026-04-06 08:00:00,1.530400,60.4800,39.5200
2026-04-06 09:00:00,1.533600,60.5300,39.4700
2026-04-06 10:00:00,1.529100,60.4600,39.5400
2026-04-06 11:00:00,1.538700,60.6100,39.3900
2026-04-06 12:00:00,1.556200,60.8800,39.1200
2026-04-06 13:00:00,1.558200,60.9100,39.0900
2026-04-06 14:00:00,1.545200,60.7100,39.2900
2026-04-06 15:00:00,1.639200,62.1100,37.8900
2026-04-06 16:00:00,1.668100,62.5200,37.4800
2026-04-06 17:00:00,1.646200,62.2100,37.7900
2026-04-06 18:00:00,1.620500,61.8400,38.1600
2026-04-06 19:00:00,1.632300,62.0100,37.9900
2026-04-06 20:00:00,1.613700,61.7400,38.2600
2026-04-06 21:00:00,1.617800,61.8000,38.2000
2026-04-06 22:00:00,1.626100,61.9200,38.0800
2026-04-06 23:00:00,1.616400,61.7800,38.2200
2026-04-07 00:00:00,1.632300,62.0100,37.9900
2026-04-07 01:00:00,1.637800,62.0900,37.9100
2026-04-07 02:00:00,1.673100,62.5900,37.4100
2026-04-07 03:00:00,1.715200,63.1700,36.8300
2026-04-07 04:00:00,1.694700,62.8900,37.1100
2026-04-07 05:00:00,1.706400,63.0500,36.9500
2026-04-07 06:00:00,1.895200,65.4600,34.5400
2026-04-07 07:00:00,1.828900,64.6500,35.3500
2026-04-07 08:00:00,1.764000,63.8200,36.1800
2026-04-07 09:00:00,1.741200,63.5200,36.4800
2026-04-07 10:00:00,1.693200,62.8700,37.1300
2026-04-07 11:00:00,1.621900,61.8600,38.1400
2026-04-07 12:00:00,1.534200,60.5400,39.4600
2026-04-07 13:00:00,1.472800,59.5600,40.4400
2026-04-07 14:00:00,1.445600,59.1100,40.8900
2026-04-07 15:00:00,1.427200,58.8000,41.2000
2026-04-07 16:00:00,1.490700,59.8500,40.1500
2026-04-07 17:00:00,1.429500,58.8400,41.1600
2026-04-07 18:00:00,1.429000,58.8300,41.1700
2026-04-07 19:00:00,1.417800,58.6400,41.3600
2026-04-07 20:00:00,1.421900,58.7100,41.2900
2026-04-07 21:00:00,1.448600,59.1600,40.8400
2026-04-07 22:00:00,1.518300,60.2900,39.7100
2026-04-07 23:00:00,1.463100,59.4000,40.6000
2026-04-08 00:00:00,1.383800,58.0500,41.9500
2026-04-08 01:00:00,1.408500,58.4800,41.5200
2026-04-08 02:00:00,1.446800,59.1300,40.8700
2026-04-08 03:00:00,1.471000,59.5300,40.4700
2026-04-08 04:00:00,1.483200,59.7300,40.2700
2026-04-08 05:00:00,1.455200,59.2700,40.7300
2026-04-08 06:00:00,1.443800,59.0800,40.9200
2026-04-08 07:00:00,1.442000,59.0500,40.9500
