time,ls_ratio,long_pct,short_pct
2026-04-08 17:00:00,1.062700,51.5200,48.4800
2026-04-08 18:00:00,1.047100,51.1500,48.8500
2026-04-08 19:00:00,1.038300,50.9400,49.0600
2026-04-08 20:00:00,1.046700,51.1400,48.8600
2026-04-08 21:00:00,1.005200,50.1300,49.8700
2026-04-08 22:00:00,1.029200,50.7200,49.2800
2026-04-08 23:00:00,1.037900,50.9300,49.0700
2026-04-09 00:00:00,1.067800,51.6400,48.3600
2026-04-09 01:00:00,1.088100,52.1100,47.8900
2026-04-09 02:00:00,1.074700,51.8000,48.2000
2026-04-09 03:00:00,1.079400,51.9100,48.0900
2026-04-09 04:00:00,1.108400,52.5700,47.4300
2026-04-09 05:00:00,1.124900,52.9400,47.0600
2026-04-09 06:00:00,1.186300,54.2600,45.7400
2026-04-09 07:00:00,1.191100,54.3600,45.6400
2026-04-09 08:00:00,1.230200,55.1600,44.8400
2026-04-09 09:00:00,1.296200,56.4500,43.5500
2026-04-09 10:00:00,1.338600,57.2400,42.7600
2026-04-09 11:00:00,1.394600,58.2400,41.7600
2026-04-09 12:00:00,1.439600,59.0100,40.9900
2026-04-09 13:00:00,1.481400,59.7000,40.3000
2026-04-09 14:00:00,1.531000,60.4900,39.5100
2026-04-09 15:00:00,1.592000,61.4200,38.5800
2026-04-09 16:00:00,1.592000,61.4200,38.5800
2026-04-09 17:00:00,1.604800,61.6100,38.3900
2026-04-09 18:00:00,1.586000,61.3300,38.6700
2026-04-09 19:00:00,1.590700,61.4000,38.6000
2026-04-09 20:00:00,1.595400,61.4700,38.5300
2026-04-09 21:00:00,1.573300,61.1400,38.8600
2026-04-09 22:00:00,1.579300,61.2300,38.7700
2026-04-09 23:00:00,1.619900,61.8300,38.1700
2026-04-10 00:00:00,1.614400,61.7500,38.2500
2026-04-10 01:00:00,1.625400,61.9100,38.0900
2026-04-10 02:00:00,1.606900,61.6400,38.3600
2026-04-10 03:00:00,1.606900,61.6400,38.3600
2026-04-10 04:00:00,1.626700,61.9300,38.0700
2026-04-10 05:00:00,1.621900,61.8600,38.1400
2026-04-10 06:00:00,1.573300,61.1400,38.8600
2026-04-10 07:00:00,1.610300,61.6900,38.3100
2026-04-10 08:00:00,1.585300,61.3200,38.6800
2026-04-10 09:00:00,1.582000,61.2700,38.7300
2026-04-10 10:00:00,1.595400,61.4700,38.5300
2026-04-10 11:00:00,1.582000,61.2700,38.7300
2026-04-10 12:00:00,1.657500,62.3700,37.6300
2026-04-10 13:00:00,1.626100,61.9200,38.0800
2026-04-10 14:00:00,1.594000,61.4500,38.5500
2026-04-10 15:00:00,1.635700,62.0600,37.9400
2026-04-10 16:00:00,1.705600,63.0400,36.9600
2026-04-10 17:00:00,1.659600,62.4000,37.6000
2026-04-10 18:00:00,1.678100,62.6600,37.3400
2026-04-10 19:00:00,1.653200,62.3100,37.6900
2026-04-10 20:00:00,1.668100,62.5200,37.4800
2026-04-10 21:00:00,1.704200,63.0200,36.9800
2026-04-10 22:00:00,1.659600,62.4000,37.6000
2026-04-10 23:00:00,1.630900,61.9900,38.0100
2026-04-11 00:00:00,1.711500,63.1200,36.8800
2026-04-11 01:00:00,1.777000,63.9900,36.0100
2026-04-11 02:00:00,1.810600,64.4200,35.5800
2026-04-11 03:00:00,1.798800,64.2700,35.7300
2026-04-11 04:00:00,1.824100,64.5900,35.4100
2026-04-11 05:00:00,1.850600,64.9200,35.0800
2026-04-11 06:00:00,1.827300,64.6300,35.3700
2026-04-11 07:00:00,1.901100,65.5300,34.4700
2026-04-11 08:00:00,1.923100,65.7900,34.2100
2026-04-11 09:00:00,1.851400,64.9300,35.0700
2026-04-11 10:00:00,1.849000,64.9000,35.1000
2026-04-11 11:00:00,1.782400,64.0600,35.9400
2026-04-11 12:00:00,1.683800,62.7400,37.2600
2026-04-11 13:00:00,1.529700,60.4700,39.5300
2026-04-11 14:00:00,1.476500,59.6200,40.3800
2026-04-11 15:00:00,1.461800,59.3800,40.6200
2026-04-11 16:00:00,1.497500,59.9600,40.0400
2026-04-11 17:00:00,1.466100,59.4500,40.5500
2026-04-11 18:00:00,1.445600,59.1100,40.8900
2026-04-11 19:00:00,1.436600,58.9600,41.0400
2026-04-11 20:00:00,1.481400,59.7000,40.3000
2026-04-11 21:00:00,1.491300,59.8600,40.1400
2026-04-11 22:00:00,1.515700,60.2500,39.7500
2026-04-11 23:00:00,1.504400,60.0700,39.9300
2026-04-12 00:00:00,1.540000,60.6300,39.3700
2026-04-12 01:00:00,1.466100,59.4500,40.5500
2026-04-12 02:00:00,1.511900,60.1900,39.8100
2026-04-12 03:00:00,1.565400,61.0200,38.9800
2026-04-12 04:00:00,1.513800,60.2200,39.7800
2026-04-12 05:00:00,1.518300,60.2900,39.7100
2026-04-12 06:00:00,1.493800,59.9000,40.1000
2026-04-12 07:00:00,1.500000,60.0000,40.0000
2026-04-12 08:00:00,1.547100,60.7400,39.2600
2026-04-12 09:00:00,1.515700,60.2500,39.7500
2026-04-12 10:00:00,1.501300,60.0200,39.9800
2026-04-12 11:00:00,1.525900,60.4100,39.5900
2026-04-12 12:00:00,1.520200,60.3200,39.6800
2026-04-12 13:00:00,1.522700,60.3600,39.6400
2026-04-12 14:00:00,1.492500,59.8800,40.1200
2026-04-12 15:00:00,1.589300,61.3800,38.6200
2026-04-12 16:00:00,1.584600,61.3100,38.6900
2026-04-12 17:00:00,1.558900,60.9200,39.0800
2026-04-12 18:00:00,1.525900,60.4100,39.5900
2026-04-12 19:00:00,1.481400,59.7000,40.3000
2026-04-12 20:00:00,1.474000,59.5800,40.4200
2026-04-12 21:00:00,1.495600,59.9300,40.0700
2026-04-12 22:00:00,1.524600,60.3900,39.6100
2026-04-12 23:00:00,1.513800,60.2200,39.7800
2026-04-13 00:00:00,1.563400,60.9900,39.0100
2026-04-13 01:00:00,1.586700,61.3400,38.6600
2026-04-13 02:00:00,1.621900,61.8600,38.1400
2026-04-13 03:00:00,1.635000,62.0500,37.9500
2026-04-13 04:00:00,1.675200,62.6200,37.3800
2026-04-13 05:00:00,1.727000,63.3300,36.6700
2026-04-13 06:00:00,1.715200,63.1700,36.8300
2026-04-13 07:00:00,1.770100,63.9000,36.1000
2026-04-13 08:00:00,1.724800,63.3000,36.7000
2026-04-13 09:00:00,1.817700,64.5100,35.4900
