time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,3261376.89,,525372.62
2022-05-20 00:00:00,3087632.30,,569327.86
2022-05-21 00:00:00,2911506.08,,518649.76
2022-05-22 00:00:00,3093339.83,,596920.96
2022-05-23 00:00:00,6213153.45,,873004.28
2022-05-24 00:00:00,15694605.30,,1923629.70
2022-05-25 00:00:00,13113961.47,,1654106.50
2022-05-26 00:00:00,8203856.33,,1158281.20
2022-05-27 00:00:00,5671103.62,,796942.30
2022-05-28 00:00:00,7859117.59,,1005085.78
2022-05-29 00:00:00,7880846.22,,991458.41
2022-05-30 00:00:00,10770566.43,,1823890.40
2022-05-31 00:00:00,12157656.31,,2595843.67
2022-06-01 00:00:00,8276235.03,,1818872.52
2022-06-02 00:00:00,7802456.11,,1381455.37
2022-06-03 00:00:00,9610344.14,,1411608.66
2022-06-04 00:00:00,10750663.96,,1797688.14
2022-06-05 00:00:00,13940368.07,,2004865.39
2022-06-06 00:00:00,9964694.01,,1649539.50
2022-06-07 00:00:00,9283193.52,,1501034.46
2022-06-08 00:00:00,16634918.25,,3078576.78
2022-06-09 00:00:00,11049909.69,,2389967.87
2022-06-10 00:00:00,9183583.16,,1932647.96
2022-06-11 00:00:00,11400319.93,,2403481.38
2022-06-12 00:00:00,10282676.80,,2043089.99
2022-06-13 00:00:00,8322583.29,,1468681.17
2022-06-14 00:00:00,8561052.63,,1778481.33
2022-06-15 00:00:00,7562041.74,,1260714.84
2022-06-16 00:00:00,7508808.14,,1244227.32
2022-06-17 00:00:00,6326683.50,,1189007.64
2022-06-18 00:00:00,8421465.93,,1246274.43
2022-06-19 00:00:00,8544446.93,,1320526.31
2022-06-20 00:00:00,10826385.54,,1537490.67
2022-06-21 00:00:00,17196974.14,,2372648.91
2022-06-22 00:00:00,14728137.28,,1731078.56
2022-06-23 00:00:00,17580121.87,,2082252.33
2022-06-24 00:00:00,15091801.88,,2051509.42
2022-06-25 00:00:00,14338035.70,,2063164.07
2022-06-26 00:00:00,13551624.64,,2039401.38
2022-06-27 00:00:00,12159434.98,,1881654.48
2022-06-28 00:00:00,14410142.10,,1760725.74
2022-06-29 00:00:00,12490460.73,,1829365.15
2022-06-30 00:00:00,10399404.98,,1793729.69
2022-07-01 00:00:00,10484137.72,,1871765.56
2022-07-02 00:00:00,10179500.86,,1764962.04
2022-07-03 00:00:00,11669119.45,,1922772.47
2022-07-04 00:00:00,10586490.39,,2023113.98
2022-07-05 00:00:00,11162245.15,,2129272.89
2022-07-06 00:00:00,10757652.88,,2067558.57
2022-07-07 00:00:00,10985707.33,,2144900.40
2022-07-08 00:00:00,13022217.08,,2235543.47
2022-07-09 00:00:00,11983407.45,,2242850.56
2022-07-10 00:00:00,12192745.68,,2347343.38
2022-07-11 00:00:00,11537403.04,,2239163.22
2022-07-12 00:00:00,9837645.18,,2059750.54
2022-07-13 00:00:00,9732525.92,,2004418.69
2022-07-14 00:00:00,13365506.55,,2404198.99
2022-07-15 00:00:00,14232712.66,,2502324.98
2022-07-16 00:00:00,14041174.62,,2403999.16
2022-07-17 00:00:00,13626820.12,,2529236.25
2022-07-18 00:00:00,12360860.85,,2336766.59
2022-07-19 00:00:00,13322834.85,,2492104.90
2022-07-20 00:00:00,13465454.69,,2363411.57
2022-07-21 00:00:00,12085057.16,,2321530.34
2022-07-22 00:00:00,12562101.92,,2274059.45
2022-07-23 00:00:00,11661601.89,,2186187.76
2022-07-24 00:00:00,11574633.73,,2273286.96
2022-07-25 00:00:00,11276665.80,,2196096.26
2022-07-26 00:00:00,10754377.76,,2083698.21
2022-07-27 00:00:00,11390394.89,,2082511.05
2022-07-28 00:00:00,11759542.34,,2165178.28
2022-07-29 00:00:00,11960482.24,,2199426.65
2022-07-30 00:00:00,13215766.66,,2316471.08
2022-07-31 00:00:00,13883028.63,,2436352.92
2022-08-01 00:00:00,13381349.64,,2383699.15
2022-08-02 00:00:00,14249146.23,,2530458.30
2022-08-03 00:00:00,13469894.39,,2329996.38
2022-08-04 00:00:00,13134890.44,,2313716.62
2022-08-05 00:00:00,15949671.31,,2843002.32
2022-08-06 00:00:00,14930237.18,,2822755.17
