time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,19046914.13,42056282.0000,0.978183,5.534235,7.188058,0.512095
2021-12-01 01:00:00,19752908.72,41631523.0000,0.987391,4.050960,5.541203,0.901498
2021-12-01 02:00:00,20288409.16,42180912.0000,0.982574,3.872274,5.107888,0.821324
2021-12-01 03:00:00,19359058.29,41123431.0000,0.988308,3.983819,5.118760,1.051951
2021-12-01 04:00:00,18942859.83,40563074.0000,0.988530,4.306667,5.493757,1.107795
2021-12-01 05:00:00,19061693.93,40246066.0000,0.984391,4.244105,5.518141,2.200200
2021-12-01 06:00:00,19295590.89,39860558.0000,0.984003,3.957503,4.981230,0.899264
2021-12-01 07:00:00,19212278.11,39254816.0000,0.979716,3.805806,4.633727,0.566469
2021-12-01 08:00:00,18401675.72,38432344.0000,0.985732,4.036476,4.933942,1.183803
2021-12-01 09:00:00,18384124.84,38446029.0000,0.987382,4.039419,5.088022,0.985227
2021-12-01 10:00:00,18247079.74,38164226.0000,0.986611,4.137006,5.205782,0.802760
2021-12-01 11:00:00,17989264.58,38163297.0000,0.986047,4.419670,5.446344,1.237100
2021-12-01 12:00:00,18009813.11,37935362.0000,0.987232,4.368066,5.461721,1.037432
2021-12-01 13:00:00,18279936.41,37901960.0000,0.986010,4.263899,5.333333,0.915933
2021-12-01 14:00:00,18035012.63,37308515.0000,0.984479,4.190653,5.150346,1.075985
2021-12-01 15:00:00,17780243.96,37152403.0000,0.981947,4.411094,5.359721,1.474994
2021-12-01 16:00:00,18007000.99,36726496.0000,0.982843,4.048029,4.910173,0.772473
2021-12-01 17:00:00,17710839.95,35977467.0000,0.985321,3.798360,4.488631,0.625013
2021-12-01 18:00:00,17452288.54,36067468.0000,0.988846,3.735784,4.315527,0.954723
2021-12-01 19:00:00,19547393.63,39391345.0000,0.988054,3.271197,3.707812,0.812379
2021-12-01 20:00:00,20324851.89,40214582.0000,0.983319,3.257613,3.798479,1.240798
2021-12-01 21:00:00,19723957.84,39774063.0000,0.983013,3.345026,3.903786,0.885588
2021-12-01 22:00:00,19186003.42,39546945.0000,0.978513,3.923754,4.494093,0.898244
2021-12-01 23:00:00,18589957.39,39192713.0000,0.981254,4.119879,4.691272,1.011093
2021-12-02 00:00:00,18717310.03,39299788.0000,0.981130,4.082202,4.797691,1.343949
2021-12-02 01:00:00,17759990.96,38289489.0000,1.003493,4.302911,4.898890,1.633870
2021-12-02 02:00:00,18116210.72,38483719.0000,0.999887,4.400966,5.166463,0.744540
2021-12-02 03:00:00,17744908.67,38149608.0000,0.998892,4.480392,5.306875,0.329104
