time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,1.719600,63.2300,36.7700
2026-04-07 18:00:00,1.729300,63.3600,36.6400
2026-04-07 19:00:00,1.753300,63.6800,36.3200
2026-04-07 20:00:00,1.760100,63.7700,36.2300
2026-04-07 21:00:00,1.770100,63.9000,36.1000
2026-04-07 22:00:00,1.789400,64.1500,35.8500
2026-04-07 23:00:00,1.777800,64.0000,36.0000
2026-04-08 00:00:00,1.786300,64.1100,35.8900
2026-04-08 01:00:00,1.792500,64.1900,35.8100
2026-04-08 02:00:00,1.848200,64.8900,35.1100
2026-04-08 03:00:00,1.834500,64.7200,35.2800
2026-04-08 04:00:00,1.825700,64.6100,35.3900
2026-04-08 05:00:00,1.821700,64.5600,35.4400
2026-04-08 06:00:00,1.760100,63.7700,36.2300
2026-04-08 07:00:00,1.713000,63.1400,36.8600
2026-04-08 08:00:00,1.778500,64.0100,35.9900
2026-04-08 09:00:00,1.764700,63.8300,36.1700
2026-04-08 10:00:00,1.785500,64.1000,35.9000
2026-04-08 11:00:00,1.761700,63.7900,36.2100
2026-04-08 12:00:00,1.871100,65.1700,34.8300
2026-04-08 13:00:00,1.917200,65.7200,34.2800
2026-04-08 14:00:00,1.881800,65.3000,34.7000
2026-04-08 15:00:00,1.891800,65.4200,34.5800
2026-04-08 16:00:00,1.904400,65.5700,34.4300
2026-04-08 17:00:00,1.908700,65.6200,34.3800
2026-04-08 18:00:00,1.901100,65.5300,34.4700
2026-04-08 19:00:00,1.904400,65.5700,34.4300
2026-04-08 20:00:00,1.899400,65.5100,34.4900
2026-04-08 21:00:00,1.936000,65.9400,34.0600
2026-04-08 22:00:00,1.912900,65.6700,34.3300
2026-04-08 23:00:00,1.886000,65.3500,34.6500
2026-04-09 00:00:00,1.979700,66.4400,33.5600
2026-04-09 01:00:00,1.984200,66.4900,33.5100
2026-04-09 02:00:00,1.954200,66.1500,33.8500
2026-04-09 03:00:00,1.893500,65.4400,34.5600
2026-04-09 04:00:00,1.903600,65.5600,34.4400
2026-04-09 05:00:00,1.932600,65.9000,34.1000
2026-04-09 06:00:00,1.945500,66.0500,33.9500
2026-04-09 07:00:00,1.924800,65.8100,34.1900
2026-04-09 08:00:00,1.912100,65.6600,34.3400
2026-04-09 09:00:00,1.908700,65.6200,34.3800
2026-04-09 10:00:00,1.908700,65.6200,34.3800
2026-04-09 11:00:00,1.886000,65.3500,34.6500
2026-04-09 12:00:00,1.903600,65.5600,34.4400
2026-04-09 13:00:00,1.919700,65.7500,34.2500
2026-04-09 14:00:00,1.947200,66.0700,33.9300
2026-04-09 15:00:00,1.956800,66.1800,33.8200
2026-04-09 16:00:00,1.978900,66.4300,33.5700
2026-04-09 17:00:00,2.118200,67.9300,32.0700
2026-04-09 18:00:00,2.157600,68.3300,31.6700
2026-04-09 19:00:00,2.175600,68.5100,31.4900
2026-04-09 20:00:00,2.194900,68.7000,31.3000
2026-04-09 21:00:00,2.203100,68.7800,31.2200
2026-04-09 22:00:00,2.170600,68.4600,31.5400
2026-04-09 23:00:00,2.144700,68.2000,31.8000
2026-04-10 00:00:00,2.115300,67.9000,32.1000
2026-04-10 01:00:00,2.119200,67.9400,32.0600
2026-04-10 02:00:00,2.096000,67.7000,32.3000
2026-04-10 03:00:00,2.068400,67.4100,32.5900
2026-04-10 04:00:00,2.042300,67.1300,32.8700
2026-04-10 05:00:00,2.052500,67.2400,32.7600
2026-04-10 06:00:00,2.027600,66.9700,33.0300
2026-04-10 07:00:00,2.063700,67.3600,32.6400
2026-04-10 08:00:00,1.999400,66.6600,33.3400
2026-04-10 09:00:00,1.977100,66.4100,33.5900
2026-04-10 10:00:00,1.971800,66.3500,33.6500
2026-04-10 11:00:00,1.958600,66.2000,33.8000
2026-04-10 12:00:00,1.949000,66.0900,33.9100
2026-04-10 13:00:00,1.886800,65.3600,34.6400
2026-04-10 14:00:00,1.880200,65.2800,34.7200
2026-04-10 15:00:00,1.894400,65.4500,34.5500
2026-04-10 16:00:00,1.790200,64.1600,35.8400
2026-04-10 17:00:00,1.816100,64.4900,35.5100
2026-04-10 18:00:00,1.802700,64.3200,35.6800
2026-04-10 19:00:00,1.842500,64.8200,35.1800
2026-04-10 20:00:00,1.844100,64.8400,35.1600
2026-04-10 21:00:00,1.848200,64.8900,35.1100
2026-04-10 22:00:00,1.880200,65.2800,34.7200
2026-04-10 23:00:00,1.884300,65.3300,34.6700
2026-04-11 00:00:00,1.875200,65.2200,34.7800
2026-04-11 01:00:00,1.842500,64.8200,35.1800
2026-04-11 02:00:00,1.883500,65.3200,34.6800
2026-04-11 03:00:00,1.916300,65.7100,34.2900
2026-04-11 04:00:00,1.925700,65.8200,34.1800
2026-04-11 05:00:00,1.937700,65.9600,34.0400
2026-04-11 06:00:00,1.964700,66.2700,33.7300
2026-04-11 07:00:00,1.999400,66.6600,33.3400
2026-04-11 08:00:00,1.957700,66.1900,33.8100
2026-04-11 09:00:00,1.970900,66.3400,33.6600
2026-04-11 10:00:00,2.010200,66.7800,33.2200
2026-04-11 11:00:00,2.024800,66.9400,33.0600
2026-04-11 12:00:00,2.064700,67.3700,32.6300
2026-04-11 13:00:00,2.217500,68.9200,31.0800
2026-04-11 14:00:00,2.208200,68.8300,31.1700
2026-04-11 15:00:00,2.264800,69.3700,30.6300
2026-04-11 16:00:00,2.280800,69.5200,30.4800
2026-04-11 17:00:00,2.271200,69.4300,30.5700
2026-04-11 18:00:00,2.269000,69.4100,30.5900
2026-04-11 19:00:00,2.278700,69.5000,30.5000
2026-04-11 20:00:00,2.297100,69.6700,30.3300
2026-04-11 21:00:00,2.167600,68.4300,31.5700
2026-04-11 22:00:00,2.264800,69.3700,30.6300
2026-04-11 23:00:00,2.301400,69.7100,30.2900
2026-04-12 00:00:00,2.276500,69.4800,30.5200
2026-04-12 01:00:00,2.262600,69.3500,30.6500
2026-04-12 02:00:00,2.224800,68.9900,31.0100
2026-04-12 03:00:00,2.236200,69.1000,30.9000
2026-04-12 04:00:00,2.265800,69.3800,30.6200
2026-04-12 05:00:00,2.179700,68.5500,31.4500
2026-04-12 06:00:00,2.213400,68.8800,31.1200
2026-04-12 07:00:00,2.207200,68.8200,31.1800
2026-04-12 08:00:00,2.199000,68.7400,31.2600
2026-04-12 09:00:00,2.208200,68.8300,31.1700
2026-04-12 10:00:00,2.230000,69.0400,30.9600
2026-04-12 11:00:00,2.225800,69.0000,31.0000
2026-04-12 12:00:00,2.281900,69.5300,30.4700
2026-04-12 13:00:00,2.273300,69.4500,30.5500
2026-04-12 14:00:00,2.293800,69.6400,30.3600
2026-04-12 15:00:00,2.309100,69.7800,30.2200
2026-04-12 16:00:00,2.276500,69.4800,30.5200
2026-04-12 17:00:00,2.278700,69.5000,30.5000
2026-04-12 18:00:00,2.284100,69.5500,30.4500
2026-04-12 19:00:00,2.214400,68.8900,31.1100
2026-04-12 20:00:00,2.228900,69.0300,30.9700
2026-04-12 21:00:00,2.277600,69.4900,30.5100
2026-04-12 22:00:00,2.260500,69.3300,30.6700
2026-04-12 23:00:00,2.240400,69.1400,30.8600
2026-04-13 00:00:00,2.330000,69.9700,30.0300
2026-04-13 01:00:00,2.309100,69.7800,30.2200
2026-04-13 02:00:00,2.253100,69.2600,30.7400
2026-04-13 03:00:00,2.245700,69.1900,30.8100
2026-04-13 04:00:00,2.208200,68.8300,31.1700
2026-04-13 05:00:00,2.218500,68.9300,31.0700
2026-04-13 06:00:00,2.172600,68.4800,31.5200
2026-04-13 07:00:00,2.258400,69.3100,30.6900
2026-04-13 08:00:00,2.193900,68.6900,31.3100
2026-04-13 09:00:00,2.217500,68.9200,31.0800
2026-04-13 10:00:00,2.186700,68.6200,31.3800
2026-04-13 11:00:00,2.144700,68.2000,31.8000
2026-04-13 12:00:00,2.144700,68.2000,31.8000
2026-04-13 13:00:00,2.136800,68.1200,31.8800
2026-04-13 14:00:00,2.058100,67.3000,32.7000
2026-04-13 15:00:00,2.046900,67.1800,32.8200
2026-04-13 16:00:00,2.186700,68.6200,31.3800
2026-04-13 17:00:00,2.135800,68.1100,31.8900
2026-04-13 18:00:00,2.177600,68.5300,31.4700
2026-04-13 19:00:00,2.221600,68.9600,31.0400
2026-04-13 20:00:00,2.206200,68.8100,31.1900
2026-04-13 21:00:00,2.166600,68.4200,31.5800
2026-04-13 22:00:00,2.165600,68.4100,31.5900
2026-04-13 23:00:00,2.158600,68.3400,31.6600
2026-04-14 00:00:00,2.063700,67.3600,32.6400
2026-04-14 01:00:00,2.091200,67.6500,32.3500
2026-04-14 02:00:00,2.098900,67.7300,32.2700
2026-04-14 03:00:00,2.127900,68.0300,31.9700
2026-04-14 04:00:00,2.138700,68.1400,31.8600
2026-04-14 05:00:00,2.162600,68.3800,31.6200
2026-04-14 06:00:00,2.221600,68.9600,31.0400
2026-04-14 07:00:00,2.276500,69.4800,30.5200
2026-04-14 08:00:00,2.294900,69.6500,30.3500
2026-04-14 09:00:00,2.286200,69.5700,30.4300
2026-04-14 10:00:00,2.234200,69.0800,30.9200
2026-04-14 11:00:00,2.249900,69.2300,30.7700
2026-04-14 12:00:00,2.185700,68.6100,31.3900
2026-04-14 13:00:00,2.207200,68.8200,31.1800
2026-04-14 14:00:00,2.204100,68.7900,31.2100
2026-04-14 15:00:00,2.226800,69.0100,30.9900
2026-04-14 16:00:00,2.228900,69.0300,30.9700
2026-04-14 17:00:00,2.259500,69.3200,30.6800
2026-04-14 18:00:00,2.240400,69.1400,30.8600
2026-04-14 19:00:00,2.249900,69.2300,30.7700
2026-04-14 20:00:00,2.230000,69.0400,30.9600
2026-04-14 21:00:00,2.247800,69.2100,30.7900
2026-04-14 22:00:00,2.262600,69.3500,30.6500
2026-04-14 23:00:00,2.223700,68.9800,31.0200
2026-04-15 00:00:00,2.209200,68.8400,31.1600
2026-04-15 01:00:00,2.202000,68.7700,31.2300
2026-04-15 02:00:00,2.182700,68.5800,31.4200
2026-04-15 03:00:00,2.181700,68.5700,31.4300
2026-04-15 04:00:00,2.174600,68.5000,31.5000
2026-04-15 05:00:00,2.172600,68.4800,31.5200
2026-04-15 06:00:00,2.137700,68.1300,31.8700
2026-04-15 07:00:00,2.152600,68.2800,31.7200
2026-04-15 08:00:00,2.167600,68.4300,31.5700
2026-04-15 09:00:00,2.178600,68.5400,31.4600
2026-04-15 10:00:00,2.175600,68.5100,31.4900
2026-04-15 11:00:00,2.146600,68.2200,31.7800
2026-04-15 12:00:00,2.109500,67.8400,32.1600
2026-04-15 13:00:00,2.089300,67.6300,32.3700
2026-04-15 14:00:00,2.107500,67.8200,32.1800
2026-04-15 15:00:00,2.062800,67.3500,32.6500
2026-04-15 16:00:00,2.086400,67.6000,32.4000
2026-04-15 17:00:00,2.106600,67.8100,32.1900
2026-04-15 18:00:00,2.140700,68.1600,31.8400
2026-04-15 19:00:00,2.147600,68.2300,31.7700
2026-04-15 20:00:00,2.153600,68.2900,31.7100
2026-04-15 21:00:00,2.150600,68.2600,31.7400
2026-04-15 22:00:00,2.141700,68.1700,31.8300
2026-04-15 23:00:00,2.172600,68.4800,31.5200
2026-04-16 00:00:00,2.189800,68.6500,31.3500
2026-04-16 01:00:00,2.259500,69.3200,30.6800
2026-04-16 02:00:00,2.301400,69.7100,30.2900
2026-04-16 03:00:00,2.332200,69.9900,30.0100
2026-04-16 04:00:00,2.308000,69.7700,30.2300
2026-04-16 05:00:00,2.305800,69.7500,30.2500
2026-04-16 06:00:00,2.262600,69.3500,30.6500
2026-04-16 07:00:00,2.265800,69.3800,30.6200
2026-04-16 08:00:00,2.296000,69.6600,30.3400
2026-04-16 09:00:00,2.199000,68.7400,31.2600
2026-04-16 10:00:00,2.190800,68.6600,31.3400
2026-04-16 11:00:00,2.164600,68.4000,31.6000
2026-04-16 12:00:00,2.164600,68.4000,31.6000
2026-04-16 13:00:00,2.163600,68.3900,31.6100
2026-04-16 14:00:00,2.113300,67.8800,32.1200
2026-04-16 15:00:00,2.136800,68.1200,31.8800
2026-04-16 16:00:00,2.138700,68.1400,31.8600
2026-04-16 17:00:00,2.127900,68.0300,31.9700
2026-04-16 18:00:00,2.175600,68.5100,31.4900
2026-04-16 19:00:00,2.132800,68.0800,31.9200
2026-04-16 20:00:00,2.165600,68.4100,31.5900
2026-04-16 21:00:00,2.322300,69.9000,30.1000
2026-04-16 22:00:00,2.325600,69.9300,30.0700
2026-04-16 23:00:00,2.382900,70.4400,29.5600
2026-04-17 00:00:00,2.324500,69.9200,30.0800
2026-04-17 01:00:00,2.424700,70.8000,29.2000
2026-04-17 02:00:00,2.377200,70.3900,29.6100
2026-04-17 03:00:00,2.413000,70.7000,29.3000
2026-04-17 04:00:00,2.454200,71.0500,28.9500
2026-04-17 05:00:00,2.431700,70.8600,29.1400
2026-04-17 06:00:00,2.435200,70.8900,29.1100
2026-04-17 07:00:00,2.189800,68.6500,31.3500
2026-04-17 08:00:00,2.160600,68.3600,31.6400
2026-04-17 09:00:00,2.066500,67.3900,32.6100
2026-04-17 10:00:00,2.187800,68.6300,31.3700
2026-04-17 11:00:00,2.060900,67.3300,32.6700
2026-04-17 12:00:00,2.127000,68.0200,31.9800
2026-04-17 13:00:00,2.070300,67.4300,32.5700
2026-04-17 14:00:00,2.043200,67.1400,32.8600
2026-04-17 15:00:00,1.918000,65.7300,34.2700
2026-04-17 16:00:00,1.912100,65.6600,34.3400
2026-04-17 17:00:00,1.998500,66.6500,33.3500
2026-04-17 18:00:00,1.947200,66.0700,33.9300
2026-04-17 19:00:00,1.958600,66.2000,33.8000
2026-04-17 20:00:00,1.896900,65.4800,34.5200
2026-04-17 21:00:00,1.888500,65.3800,34.6200
2026-04-17 22:00:00,1.832100,64.6900,35.3100
2026-04-17 23:00:00,1.920600,65.7600,34.2400
2026-04-18 00:00:00,1.887700,65.3700,34.6300
2026-04-18 01:00:00,1.745700,63.5800,36.4200
2026-04-18 02:00:00,1.705600,63.0400,36.9600
2026-04-18 03:00:00,1.654600,62.3300,37.6700
2026-04-18 04:00:00,1.650400,62.2700,37.7300
2026-04-18 05:00:00,1.577300,61.2000,38.8000
2026-04-18 06:00:00,1.568100,61.0600,38.9400
2026-04-18 07:00:00,1.523300,60.3700,39.6300
2026-04-18 08:00:00,1.455800,59.2800,40.7200
2026-04-18 09:00:00,1.419000,58.6600,41.3400
2026-04-18 10:00:00,1.510700,60.1700,39.8300
2026-04-18 11:00:00,1.492500,59.8800,40.1200
2026-04-18 12:00:00,1.468500,59.4900,40.5100
2026-04-18 13:00:00,1.429000,58.8300,41.1700
2026-04-18 14:00:00,1.439600,59.0100,40.9900
2026-04-18 15:00:00,1.430700,58.8600,41.1400
2026-04-18 16:00:00,1.412000,58.5400,41.4600
2026-04-18 17:00:00,1.381000,58.0000,42.0000
2026-04-18 18:00:00,1.390600,58.1700,41.8300
2026-04-18 19:00:00,1.386600,58.1000,41.9000
2026-04-18 20:00:00,1.424800,58.7600,41.2400
2026-04-18 21:00:00,1.422500,58.7200,41.2800
2026-04-18 22:00:00,1.440800,59.0300,40.9700
2026-04-18 23:00:00,1.440200,59.0200,40.9800
2026-04-19 00:00:00,1.466100,59.4500,40.5500
2026-04-19 01:00:00,1.449800,59.1800,40.8200
2026-04-19 02:00:00,1.413100,58.5600,41.4400
2026-04-19 03:00:00,1.405600,58.4300,41.5700
2026-04-19 04:00:00,1.414300,58.5800,41.4200
2026-04-19 05:00:00,1.414900,58.5900,41.4100
2026-04-19 06:00:00,1.393500,58.2200,41.7800
2026-04-19 07:00:00,1.422500,58.7200,41.2800
2026-04-19 08:00:00,1.420100,58.6800,41.3200
2026-04-19 09:00:00,1.396400,58.2700,41.7300
2026-04-19 10:00:00,1.398700,58.3100,41.6900
2026-04-19 11:00:00,1.402700,58.3800,41.6200
2026-04-19 12:00:00,1.393500,58.2200,41.7800
2026-04-19 13:00:00,1.433700,58.9100,41.0900
2026-04-19 14:00:00,1.512600,60.2000,39.8000
2026-04-19 15:00:00,1.498100,59.9700,40.0300
2026-04-19 16:00:00,1.450400,59.1900,40.8100
2026-04-19 17:00:00,1.470400,59.5200,40.4800
2026-04-19 18:00:00,1.454000,59.2500,40.7500
2026-04-19 19:00:00,1.544500,60.7000,39.3000
2026-04-19 20:00:00,1.546500,60.7300,39.2700
2026-04-19 21:00:00,1.537400,60.5900,39.4100
2026-04-19 22:00:00,1.513200,60.2100,39.7900
2026-04-19 23:00:00,1.479500,59.6700,40.3300
2026-04-20 00:00:00,1.494400,59.9100,40.0900
2026-04-20 01:00:00,1.511300,60.1800,39.8200
2026-04-20 02:00:00,1.504400,60.0700,39.9300
2026-04-20 03:00:00,1.489400,59.8300,40.1700
2026-04-20 04:00:00,1.460000,59.3500,40.6500
2026-04-20 05:00:00,1.461200,59.3700,40.6300
2026-04-20 06:00:00,1.446200,59.1200,40.8800
2026-04-20 07:00:00,1.519500,60.3100,39.6900
2026-04-20 08:00:00,1.520800,60.3300,39.6700
2026-04-20 09:00:00,1.469100,59.5000,40.5000
2026-04-20 10:00:00,1.463100,59.4000,40.6000
2026-04-20 11:00:00,1.483200,59.7300,40.2700
2026-04-20 12:00:00,1.477100,59.6300,40.3700
2026-04-20 13:00:00,1.455200,59.2700,40.7300
2026-04-20 14:00:00,1.381000,58.0000,42.0000
2026-04-20 15:00:00,1.417800,58.6400,41.3600
2026-04-20 16:00:00,1.389500,58.1500,41.8500
2026-04-20 17:00:00,1.443200,59.0700,40.9300
2026-04-20 18:00:00,1.453400,59.2400,40.7600
2026-04-20 19:00:00,1.421300,58.7000,41.3000
2026-04-20 20:00:00,1.413700,58.5700,41.4300
2026-04-20 21:00:00,1.415500,58.6000,41.4000
2026-04-20 22:00:00,1.423700,58.7400,41.2600
2026-04-20 23:00:00,1.398100,58.3000,41.7000
2026-04-21 00:00:00,1.410200,58.5100,41.4900
2026-04-21 01:00:00,1.396400,58.2700,41.7300
2026-04-21 02:00:00,1.406700,58.4500,41.5500
2026-04-21 03:00:00,1.413700,58.5700,41.4300
2026-04-21 04:00:00,1.346300,57.3800,42.6200
2026-04-21 05:00:00,1.369100,57.7900,42.2100
2026-04-21 06:00:00,1.379300,57.9700,42.0300
2026-04-21 07:00:00,1.423700,58.7400,41.2600
2026-04-21 08:00:00,1.424200,58.7500,41.2500
2026-04-21 09:00:00,1.410200,58.5100,41.4900
2026-04-21 10:00:00,1.410800,58.5200,41.4800
2026-04-21 11:00:00,1.414300,58.5800,41.4200
2026-04-21 12:00:00,1.384400,58.0600,41.9400
2026-04-21 13:00:00,1.410200,58.5100,41.4900
2026-04-21 14:00:00,1.419000,58.6600,41.3400
2026-04-21 15:00:00,1.398100,58.3000,41.7000
2026-04-21 16:00:00,1.404400,58.4100,41.5900
2026-04-21 17:00:00,1.407900,58.4700,41.5300
2026-04-21 18:00:00,1.426600,58.7900,41.2100
2026-04-21 19:00:00,1.413100,58.5600,41.4400
2026-04-21 20:00:00,1.384400,58.0600,41.9400
2026-04-21 21:00:00,1.374200,57.8800,42.1200
2026-04-21 22:00:00,1.333200,57.1400,42.8600
2026-04-21 23:00:00,1.364100,57.7000,42.3000
2026-04-22 00:00:00,1.332600,57.1300,42.8700
2026-04-22 01:00:00,1.312700,56.7600,43.2400
2026-04-22 02:00:00,1.324000,56.9700,43.0300
2026-04-22 03:00:00,1.324000,56.9700,43.0300
2026-04-22 04:00:00,1.318600,56.8700,43.1300
2026-04-22 05:00:00,1.349100,57.4300,42.5700
2026-04-22 06:00:00,1.348500,57.4200,42.5800
2026-04-22 07:00:00,1.301000,56.5400,43.4600
2026-04-22 08:00:00,1.304700,56.6100,43.3900
