time,liq_long_usd,liq_short_usd
2026-04-04 09:00:00,0.00,1386.96
2026-04-04 10:00:00,49.82,4217.01
2026-04-04 11:00:00,2040.48,1179.23
2026-04-04 12:00:00,79.23,0.00
2026-04-04 14:00:00,4314.22,2625.87
2026-04-04 15:00:00,0.00,185.10
2026-04-04 16:00:00,763.17,428.86
2026-04-04 17:00:00,301.92,0.00
2026-04-04 18:00:00,7452.72,0.00
2026-04-04 19:00:00,309.51,0.00
2026-04-04 22:00:00,6.69,0.00
2026-04-04 23:00:00,0.00,557.78
2026-04-05 00:00:00,0.00,408.23
2026-04-05 01:00:00,49.02,0.00
2026-04-05 02:00:00,519.41,0.00
2026-04-05 03:00:00,9.70,0.00
2026-04-05 05:00:00,187.23,0.00
2026-04-05 06:00:00,97.02,0.00
2026-04-05 07:00:00,5.49,69.75
2026-04-05 08:00:00,134.31,0.00
2026-04-05 10:00:00,0.00,495.50
2026-04-05 14:00:00,7668.67,0.00
2026-04-05 15:00:00,0.00,1321.05
2026-04-05 17:00:00,0.00,333.10
2026-04-05 18:00:00,317.96,0.00
2026-04-05 20:00:00,137.54,0.00
2026-04-05 22:00:00,9277.43,0.00
2026-04-05 23:00:00,1854.01,0.00
2026-04-06 03:00:00,0.00,608.22
2026-04-06 06:00:00,0.00,9.81
2026-04-06 09:00:00,3936.70,0.00
2026-04-06 10:00:00,502.69,0.00
2026-04-06 13:00:00,0.00,277.28
2026-04-06 18:00:00,0.00,6.66
2026-04-06 22:00:00,341.02,0.00
2026-04-06 23:00:00,1877.68,0.00
2026-04-07 00:00:00,944.74,0.00
2026-04-07 02:00:00,56.67,0.00
2026-04-07 03:00:00,7166.68,5.25
2026-04-07 08:00:00,32.57,0.00
2026-04-07 11:00:00,12.40,0.00
2026-04-07 13:00:00,158.71,0.00
2026-04-07 15:00:00,1321.64,0.00
2026-04-07 17:00:00,0.00,56.00
2026-04-07 19:00:00,899.77,0.00
2026-04-07 21:00:00,0.00,7.12
2026-04-07 22:00:00,0.00,424.56
2026-04-07 23:00:00,0.00,10741.54
2026-04-08 00:00:00,0.00,2141.78
2026-04-08 08:00:00,0.00,398.36
2026-04-08 15:00:00,230.58,0.00
2026-04-08 16:00:00,50.52,10.24
2026-04-08 23:00:00,0.00,284.93
2026-04-09 00:00:00,96.35,0.00
2026-04-09 09:00:00,0.00,48.79
2026-04-09 11:00:00,66.92,0.00
2026-04-09 15:00:00,399.05,0.00
2026-04-09 19:00:00,0.00,665.20
2026-04-09 21:00:00,483.14,0.00
2026-04-09 23:00:00,98.60,0.00
2026-04-10 08:00:00,253.21,0.00
2026-04-10 11:00:00,151.91,0.00
2026-04-10 13:00:00,4929.88,0.00
2026-04-10 14:00:00,45.94,0.00
2026-04-10 18:00:00,49.38,0.00
2026-04-10 19:00:00,0.00,217.17
2026-04-11 02:00:00,18.54,0.00
2026-04-11 03:00:00,0.00,0.00
2026-04-11 04:00:00,11502.85,0.00
2026-04-11 13:00:00,119.33,0.00
2026-04-11 14:00:00,0.89,0.00
2026-04-11 19:00:00,977.05,0.00
2026-04-12 00:00:00,1421.26,0.00
2026-04-12 02:00:00,5234.54,7.16
2026-04-12 03:00:00,81.83,0.00
2026-04-12 07:00:00,0.01,0.00
2026-04-12 09:00:00,367.86,0.00
2026-04-12 11:00:00,156.85,0.00
2026-04-12 12:00:00,12.53,0.00
2026-04-12 13:00:00,46.37,0.00
2026-04-12 14:00:00,51.72,0.00
2026-04-12 15:00:00,581.24,0.00
2026-04-12 16:00:00,20.08,0.00
2026-04-12 18:00:00,8.69,0.00
2026-04-12 21:00:00,1684.18,0.00
2026-04-12 22:00:00,38.81,0.00
2026-04-12 23:00:00,197.23,0.00
2026-04-13 00:00:00,1137.04,0.00
2026-04-13 04:00:00,81.72,0.00
2026-04-13 08:00:00,9.96,370.29
2026-04-13 17:00:00,23.38,11513.09
2026-04-13 18:00:00,52.44,0.00
2026-04-13 19:00:00,0.45,0.00
2026-04-13 23:00:00,0.00,4840.53
2026-04-14 00:00:00,0.00,89.70
2026-04-14 05:00:00,4.34,0.00
2026-04-14 06:00:00,173.36,0.00
2026-04-14 07:00:00,0.00,145.93
2026-04-14 09:00:00,1.24,0.00
2026-04-14 10:00:00,331.10,0.00
2026-04-14 17:00:00,0.00,15.35
2026-04-14 18:00:00,119.06,0.00
2026-04-14 20:00:00,464.40,0.00
2026-04-15 02:00:00,0.00,15.55
2026-04-15 03:00:00,284.68,0.00
2026-04-15 08:00:00,68.21,0.00
2026-04-15 18:00:00,3.25,0.00
2026-04-15 20:00:00,0.00,663.20
2026-04-15 23:00:00,0.00,885.88
2026-04-16 03:00:00,26.14,0.00
2026-04-16 04:00:00,0.00,13.07
2026-04-16 05:00:00,0.00,4556.25
2026-04-16 07:00:00,0.00,7.19
2026-04-16 12:00:00,0.00,4682.99
2026-04-16 13:00:00,0.00,15.43
2026-04-16 15:00:00,1286.70,0.00
2026-04-16 16:00:00,1355.08,0.00
2026-04-16 17:00:00,132.46,0.00
2026-04-16 19:00:00,5.78,43.33
2026-04-16 22:00:00,345.40,0.00
2026-04-17 01:00:00,845.63,5.87
2026-04-17 06:00:00,846.30,0.00
2026-04-17 09:00:00,7.25,188.00
2026-04-17 14:00:00,0.00,178.74
2026-04-17 19:00:00,608.82,0.00
2026-04-18 01:00:00,43.26,29.86
2026-04-18 05:00:00,0.00,35.48
2026-04-18 07:00:00,0.00,39.42
2026-04-18 08:00:00,5.92,0.00
2026-04-18 09:00:00,75.88,0.00
2026-04-18 10:00:00,1041.57,0.00
2026-04-18 11:00:00,10403.07,0.00
2026-04-18 13:00:00,994.79,0.00
2026-04-18 17:00:00,320.34,0.00
2026-04-18 19:00:00,230.83,0.00
2026-04-18 21:00:00,831.09,0.00
2026-04-19 01:00:00,699.74,0.00
2026-04-19 03:00:00,3324.97,0.00
2026-04-19 04:00:00,2555.36,0.00
2026-04-19 08:00:00,30.98,0.00
2026-04-19 11:00:00,525.56,0.00
2026-04-19 18:00:00,5689.21,95.39
2026-04-19 19:00:00,516.65,0.00
2026-04-19 21:00:00,344.79,0.00
2026-04-19 23:00:00,7718.75,0.00
2026-04-20 00:00:00,170.91,0.00
2026-04-20 02:00:00,0.00,17.63
2026-04-20 06:00:00,20.85,0.00
2026-04-20 09:00:00,580.50,0.00
2026-04-20 14:00:00,0.00,4817.52
2026-04-20 18:00:00,0.00,1011.89
2026-04-20 19:00:00,8.04,0.00
2026-04-20 22:00:00,0.00,46.89
2026-04-21 04:00:00,5.91,0.00
2026-04-21 05:00:00,631.39,0.00
2026-04-21 07:00:00,0.00,20.06
2026-04-21 14:00:00,325.04,0.00
2026-04-21 15:00:00,0.00,20.49
2026-04-21 18:00:00,913.44,0.00
2026-04-21 20:00:00,4484.14,0.00
2026-04-21 23:00:00,108.46,0.00
