time,oi_usd
2026-04-30 14:00:00,3712489.01
2026-04-30 15:00:00,3703560.89
2026-04-30 16:00:00,3716207.90
2026-04-30 17:00:00,3691194.19
2026-04-30 18:00:00,3701088.68
2026-04-30 19:00:00,3702062.49
2026-04-30 20:00:00,3698632.07
2026-04-30 21:00:00,3696606.99
2026-04-30 22:00:00,3691558.74
2026-04-30 23:00:00,3694342.08
2026-05-01 00:00:00,3693002.56
2026-05-01 01:00:00,3697232.46
2026-05-01 02:00:00,3727940.77
2026-05-01 03:00:00,3744101.55
2026-05-01 04:00:00,3764221.25
2026-05-01 05:00:00,3764865.03
2026-05-01 06:00:00,3769002.73
2026-05-01 07:00:00,3750964.70
2026-05-01 08:00:00,3755789.31
2026-05-01 09:00:00,3762803.10
2026-05-01 10:00:00,3788523.33
2026-05-01 11:00:00,3783792.25
2026-05-01 12:00:00,3791259.56
2026-05-01 13:00:00,3860991.37
2026-05-01 14:00:00,3828205.03
2026-05-01 15:00:00,3815613.45
2026-05-01 16:00:00,3809562.33
2026-05-01 17:00:00,3800231.01
2026-05-01 18:00:00,3800970.22
2026-05-01 19:00:00,3800402.18
2026-05-01 20:00:00,3796493.68
2026-05-01 21:00:00,3773342.62
2026-05-01 22:00:00,3781514.21
2026-05-01 23:00:00,3776346.67
2026-05-02 00:00:00,3787515.60
2026-05-02 01:00:00,3815493.01
2026-05-02 02:00:00,3815845.51
2026-05-02 03:00:00,3807843.90
2026-05-02 04:00:00,3797208.04
2026-05-02 05:00:00,3785390.89
2026-05-02 06:00:00,3769604.24
2026-05-02 07:00:00,3767965.19
2026-05-02 08:00:00,3792830.04
2026-05-02 09:00:00,3803279.80
2026-05-02 10:00:00,3838313.93
2026-05-02 11:00:00,3839184.06
2026-05-02 12:00:00,3862665.64
2026-05-02 13:00:00,3862852.15
2026-05-02 14:00:00,3885056.69
2026-05-02 15:00:00,3923677.68
2026-05-02 16:00:00,3915688.35
2026-05-02 17:00:00,3884619.63
2026-05-02 18:00:00,3867995.11
2026-05-02 19:00:00,3883819.66
2026-05-02 20:00:00,3909391.97
2026-05-02 21:00:00,3908174.12
2026-05-02 22:00:00,3906901.19
2026-05-02 23:00:00,3926904.65
2026-05-03 00:00:00,3934457.43
2026-05-03 01:00:00,3859938.39
2026-05-03 02:00:00,3837402.46
2026-05-03 03:00:00,3819007.97
2026-05-03 04:00:00,3800720.31
2026-05-03 05:00:00,3794212.07
2026-05-03 06:00:00,3787935.09
2026-05-03 07:00:00,3794188.52
2026-05-03 08:00:00,3777845.08
2026-05-03 09:00:00,3765640.89
2026-05-03 10:00:00,3765470.46
2026-05-03 11:00:00,3743338.90
2026-05-03 12:00:00,3751151.93
2026-05-03 13:00:00,3753761.95
2026-05-03 14:00:00,3743078.19
2026-05-03 15:00:00,3755323.90
2026-05-03 16:00:00,3760268.96
2026-05-03 17:00:00,3767691.33
2026-05-03 18:00:00,3773231.02
2026-05-03 19:00:00,3794007.67
2026-05-03 20:00:00,3786591.83
2026-05-03 21:00:00,3798074.68
2026-05-03 22:00:00,3764911.36
2026-05-03 23:00:00,3790017.82
2026-05-04 00:00:00,3772734.07
2026-05-04 01:00:00,3761884.28
2026-05-04 02:00:00,3823602.88
2026-05-04 03:00:00,3868353.35
2026-05-04 04:00:00,3852749.71
2026-05-04 05:00:00,4279543.77
2026-05-04 06:00:00,4236193.24
2026-05-04 07:00:00,4242051.01
2026-05-04 08:00:00,4212034.57
2026-05-04 09:00:00,4165230.30
2026-05-04 10:00:00,4174528.03
2026-05-04 11:00:00,4017470.96
2026-05-04 12:00:00,4001094.71
2026-05-04 13:00:00,3971093.89
2026-05-04 14:00:00,3986958.61
2026-05-04 15:00:00,4043152.25
2026-05-04 16:00:00,4017506.13
2026-05-04 17:00:00,4055563.72
2026-05-04 18:00:00,4086828.16
2026-05-04 19:00:00,4058464.91
2026-05-04 20:00:00,4015786.32
2026-05-04 21:00:00,3828318.53
2026-05-04 22:00:00,3841828.68
2026-05-04 23:00:00,3788812.07
2026-05-05 00:00:00,3750577.19
2026-05-05 01:00:00,3751465.37
2026-05-05 02:00:00,3752364.29
2026-05-05 03:00:00,3790861.26
2026-05-05 04:00:00,3807981.09
2026-05-05 05:00:00,3803990.85
2026-05-05 06:00:00,3845904.18
2026-05-05 07:00:00,3860056.93
2026-05-05 08:00:00,3868004.26
2026-05-05 09:00:00,3877026.90
2026-05-05 10:00:00,3840014.90
2026-05-05 11:00:00,3881982.76
2026-05-05 12:00:00,3903913.05
2026-05-05 13:00:00,3921476.34
2026-05-05 14:00:00,3881292.02
2026-05-05 15:00:00,3832292.40
2026-05-05 16:00:00,3815368.65
2026-05-05 17:00:00,3796322.90
2026-05-05 18:00:00,3807783.32
2026-05-05 19:00:00,4137447.60
2026-05-05 20:00:00,7520132.58
2026-05-05 21:00:00,8316849.75
2026-05-05 22:00:00,8012874.37
2026-05-05 23:00:00,8471306.09
2026-05-06 00:00:00,8533238.80
2026-05-06 01:00:00,8542089.25
2026-05-06 02:00:00,8403799.30
2026-05-06 03:00:00,8154254.15
2026-05-06 04:00:00,7987925.28
2026-05-06 05:00:00,7876050.27
2026-05-06 06:00:00,7844203.23
2026-05-06 07:00:00,7429586.94
2026-05-06 08:00:00,7439476.77
2026-05-06 09:00:00,7670676.36
2026-05-06 10:00:00,7575812.77
2026-05-06 11:00:00,7576110.61
2026-05-06 12:00:00,7557246.11
2026-05-06 13:00:00,7361093.51
2026-05-06 14:00:00,6973369.47
2026-05-06 15:00:00,6983383.90
2026-05-06 16:00:00,6958725.49
2026-05-06 17:00:00,6943930.24
2026-05-06 18:00:00,7264186.64
2026-05-06 19:00:00,7096561.01
2026-05-06 20:00:00,7044719.40
2026-05-06 21:00:00,7043204.34
2026-05-06 22:00:00,7127777.39
2026-05-06 23:00:00,7065476.59
2026-05-07 00:00:00,7153926.89
2026-05-07 01:00:00,7155471.69
2026-05-07 02:00:00,7182587.87
2026-05-07 03:00:00,7033804.13
2026-05-07 04:00:00,7554170.53
2026-05-07 05:00:00,8123628.11
2026-05-07 06:00:00,7753355.43
2026-05-07 07:00:00,7438376.42
2026-05-07 08:00:00,7225348.19
2026-05-07 09:00:00,7063204.72
2026-05-07 10:00:00,6968405.37
2026-05-07 11:00:00,6928600.83
2026-05-07 12:00:00,6886473.07
2026-05-07 13:00:00,6972003.42
2026-05-07 14:00:00,6756233.33
2026-05-07 15:00:00,6588645.19
2026-05-07 16:00:00,6342822.85
2026-05-07 17:00:00,6269152.62
2026-05-07 18:00:00,6282688.22
2026-05-07 19:00:00,6270945.97
2026-05-07 20:00:00,6231145.04
2026-05-07 21:00:00,6235362.90
2026-05-07 22:00:00,6247255.71
2026-05-07 23:00:00,6062593.31
2026-05-08 00:00:00,6146035.01
2026-05-08 01:00:00,6450203.53
2026-05-08 02:00:00,6478757.52
2026-05-08 03:00:00,6518804.12
2026-05-08 04:00:00,6448708.93
2026-05-08 05:00:00,6490090.39
2026-05-08 06:00:00,6217989.91
2026-05-08 07:00:00,6163678.91
2026-05-08 08:00:00,6149218.56
2026-05-08 09:00:00,6237869.09
2026-05-08 10:00:00,6103777.18
2026-05-08 11:00:00,6111133.23
2026-05-08 12:00:00,6024560.95
2026-05-08 13:00:00,6013722.79
2026-05-08 14:00:00,5964103.14
2026-05-08 15:00:00,6020286.95
2026-05-08 16:00:00,6097992.53
2026-05-08 17:00:00,6092586.87
2026-05-08 18:00:00,6094055.84
2026-05-08 19:00:00,6168087.80
2026-05-08 20:00:00,6112884.10
2026-05-08 21:00:00,6085251.74
2026-05-08 22:00:00,6098447.60
2026-05-08 23:00:00,6049521.18
2026-05-09 00:00:00,5990848.03
2026-05-09 01:00:00,6165450.04
2026-05-09 02:00:00,6161529.76
2026-05-09 03:00:00,6193270.01
2026-05-09 04:00:00,6068985.30
2026-05-09 05:00:00,6009993.69
2026-05-09 06:00:00,6021173.87
2026-05-09 07:00:00,5941983.11
2026-05-09 08:00:00,5930145.53
2026-05-09 09:00:00,5977593.29
2026-05-09 10:00:00,5886684.80
2026-05-09 11:00:00,5914488.58
2026-05-09 12:00:00,5873879.82
2026-05-09 13:00:00,5861185.93
2026-05-09 14:00:00,5797031.73
2026-05-09 15:00:00,5681088.91
2026-05-09 16:00:00,5702602.83
2026-05-09 17:00:00,5763300.10
2026-05-09 18:00:00,5837787.06
2026-05-09 19:00:00,5880426.16
2026-05-09 20:00:00,5864957.89
2026-05-09 21:00:00,5773855.92
2026-05-09 22:00:00,5766858.85
2026-05-09 23:00:00,5801696.48
2026-05-10 00:00:00,5743560.12
2026-05-10 01:00:00,5723407.99
2026-05-10 02:00:00,5678270.92
2026-05-10 03:00:00,5698472.61
2026-05-10 04:00:00,5710968.88
2026-05-10 05:00:00,5746937.86
2026-05-10 06:00:00,5694338.29
2026-05-10 07:00:00,5667086.78
2026-05-10 08:00:00,5646977.92
2026-05-10 09:00:00,5724671.26
2026-05-10 10:00:00,5707284.51
2026-05-10 11:00:00,5715786.99
2026-05-10 12:00:00,5663119.04
2026-05-10 13:00:00,5670383.33
2026-05-10 14:00:00,5724512.81
2026-05-10 15:00:00,5696415.75
2026-05-10 16:00:00,5768893.23
2026-05-10 17:00:00,5809685.75
2026-05-10 18:00:00,5895502.30
2026-05-10 19:00:00,5878187.30
2026-05-10 20:00:00,5851376.08
2026-05-10 21:00:00,5532864.24
2026-05-10 22:00:00,5546004.26
2026-05-10 23:00:00,5622041.22
2026-05-11 00:00:00,5659192.53
2026-05-11 01:00:00,5572124.49
2026-05-11 02:00:00,5582390.82
2026-05-11 03:00:00,5592278.42
2026-05-11 04:00:00,5383140.86
2026-05-11 05:00:00,5406721.86
2026-05-11 06:00:00,5475441.45
2026-05-11 07:00:00,5506510.68
2026-05-11 08:00:00,5460685.65
2026-05-11 09:00:00,5463892.10
2026-05-11 10:00:00,5515804.18
2026-05-11 11:00:00,5500196.32
2026-05-11 12:00:00,5515846.91
2026-05-11 13:00:00,5401772.53
2026-05-11 14:00:00,5404904.79
2026-05-11 15:00:00,5368725.52
2026-05-11 16:00:00,5385725.09
2026-05-11 17:00:00,5315894.75
2026-05-11 18:00:00,5302849.38
2026-05-11 19:00:00,5343380.59
2026-05-11 20:00:00,5407995.26
2026-05-11 21:00:00,5411215.76
2026-05-11 22:00:00,5445971.64
2026-05-11 23:00:00,5535555.40
2026-05-12 00:00:00,5584127.87
2026-05-12 01:00:00,5597454.73
2026-05-12 02:00:00,5400514.84
2026-05-12 03:00:00,5400028.20
2026-05-12 04:00:00,5357252.18
2026-05-12 05:00:00,5424111.53
2026-05-12 06:00:00,5412549.41
2026-05-12 07:00:00,5386384.49
2026-05-12 08:00:00,5348622.69
2026-05-12 09:00:00,5361861.50
2026-05-12 10:00:00,5360545.32
2026-05-12 11:00:00,5344024.38
2026-05-12 12:00:00,5323447.42
2026-05-12 13:00:00,5358861.29
2026-05-12 14:00:00,5367029.49
2026-05-12 15:00:00,5346656.63
2026-05-12 16:00:00,5315407.76
2026-05-12 17:00:00,5367210.68
2026-05-12 18:00:00,5622143.89
2026-05-12 19:00:00,5638678.24
2026-05-12 20:00:00,5666355.62
2026-05-12 21:00:00,6014244.91
2026-05-12 22:00:00,5897775.90
2026-05-12 23:00:00,6011503.29
2026-05-13 00:00:00,6066712.94
2026-05-13 01:00:00,6256576.78
2026-05-13 02:00:00,6639622.66
2026-05-13 03:00:00,6685296.47
2026-05-13 04:00:00,6719308.43
2026-05-13 05:00:00,6834763.41
2026-05-13 06:00:00,6586831.25
2026-05-13 07:00:00,6645111.08
2026-05-13 08:00:00,7098315.08
2026-05-13 09:00:00,7353905.27
2026-05-13 10:00:00,7425462.26
2026-05-13 11:00:00,7162762.35
2026-05-13 12:00:00,6903224.16
2026-05-13 13:00:00,6553964.09
2026-05-13 14:00:00,6620429.61
2026-05-13 15:00:00,6801484.96
2026-05-13 16:00:00,5853389.77
2026-05-13 17:00:00,5789841.59
2026-05-13 18:00:00,5822057.67
2026-05-13 19:00:00,5884800.41
2026-05-13 20:00:00,5825156.88
2026-05-13 21:00:00,5910384.76
2026-05-13 22:00:00,5602084.91
2026-05-13 23:00:00,5375898.29
2026-05-14 00:00:00,5384991.58
2026-05-14 01:00:00,5334203.78
2026-05-14 02:00:00,5237422.95
2026-05-14 03:00:00,5237499.23
2026-05-14 04:00:00,5175890.52
2026-05-14 05:00:00,5441840.00
2026-05-14 06:00:00,5463823.65
2026-05-14 07:00:00,5508489.26
2026-05-14 08:00:00,5572903.30
2026-05-14 09:00:00,5529206.68
2026-05-14 10:00:00,5503323.20
2026-05-14 11:00:00,5406507.79
2026-05-14 12:00:00,5348105.79
2026-05-14 13:00:00,5346687.88
2026-05-14 14:00:00,5348241.03
2026-05-14 15:00:00,5440912.90
2026-05-14 16:00:00,5416548.70
2026-05-14 17:00:00,5410034.83
2026-05-14 18:00:00,5386945.12
2026-05-14 19:00:00,5377610.45
2026-05-14 20:00:00,5294319.92
2026-05-14 21:00:00,5259408.64
2026-05-14 22:00:00,5144388.63
2026-05-14 23:00:00,5135890.74
2026-05-15 00:00:00,5087214.72
2026-05-15 01:00:00,5058128.43
2026-05-15 02:00:00,5023984.82
2026-05-15 03:00:00,4977494.16
2026-05-15 04:00:00,4959574.00
2026-05-15 05:00:00,4879365.93
2026-05-15 06:00:00,4865724.09
2026-05-15 07:00:00,4878941.49
2026-05-15 08:00:00,4884554.80
2026-05-15 09:00:00,4856659.61
2026-05-15 10:00:00,4848000.41
2026-05-15 11:00:00,4876249.52
2026-05-15 12:00:00,4840118.59
2026-05-15 13:00:00,4746619.96
2026-05-15 14:00:00,4601958.75
2026-05-15 15:00:00,4661223.43
2026-05-15 16:00:00,4635018.25
2026-05-15 17:00:00,4723650.35
2026-05-15 18:00:00,4760522.79
2026-05-15 19:00:00,4749660.84
2026-05-15 20:00:00,4721524.94
2026-05-15 21:00:00,4839519.85
2026-05-15 22:00:00,4804841.40
2026-05-15 23:00:00,4817247.36
2026-05-16 00:00:00,4810137.70
2026-05-16 01:00:00,4827154.62
2026-05-16 02:00:00,4795755.09
2026-05-16 03:00:00,4849961.08
2026-05-16 04:00:00,4837216.37
2026-05-16 05:00:00,4842692.65
2026-05-16 06:00:00,4839207.28
2026-05-16 07:00:00,4777335.29
2026-05-16 08:00:00,4744543.02
2026-05-16 09:00:00,4725743.94
2026-05-16 10:00:00,4726993.42
2026-05-16 11:00:00,4722890.07
2026-05-16 12:00:00,4849930.64
2026-05-16 13:00:00,4861072.74
2026-05-16 14:00:00,4890331.84
2026-05-16 15:00:00,4846228.32
2026-05-16 16:00:00,4844461.42
2026-05-16 17:00:00,4829839.74
2026-05-16 18:00:00,4942541.50
2026-05-16 19:00:00,4941642.21
2026-05-16 20:00:00,4888275.56
2026-05-16 21:00:00,4897778.11
2026-05-16 22:00:00,4890121.36
2026-05-16 23:00:00,4875119.41
2026-05-17 00:00:00,4838914.55
2026-05-17 01:00:00,4800266.96
2026-05-17 02:00:00,4869788.56
2026-05-17 03:00:00,4908672.22
2026-05-17 04:00:00,4932984.13
2026-05-17 05:00:00,5019780.09
2026-05-17 06:00:00,5043629.16
2026-05-17 07:00:00,5063611.98
2026-05-17 08:00:00,5150926.24
2026-05-17 09:00:00,5108529.82
2026-05-17 10:00:00,5123700.57
2026-05-17 11:00:00,5155905.88
2026-05-17 12:00:00,5154955.13
2026-05-17 13:00:00,5166035.36
2026-05-17 14:00:00,5087155.14
2026-05-17 15:00:00,5053881.61
2026-05-17 16:00:00,5027400.54
2026-05-17 17:00:00,4991534.32
2026-05-17 18:00:00,4954465.89
2026-05-17 19:00:00,4979876.42
2026-05-17 20:00:00,5038948.84
2026-05-17 21:00:00,5056805.52
2026-05-17 22:00:00,5086985.91
2026-05-17 23:00:00,5011123.90
2026-05-18 00:00:00,4906711.27
2026-05-18 01:00:00,4915046.80
2026-05-18 02:00:00,4930000.51
2026-05-18 03:00:00,4927053.45
2026-05-18 04:00:00,4943065.05
2026-05-18 05:00:00,4993176.26
2026-05-18 06:00:00,4981456.55
2026-05-18 07:00:00,4991255.99
2026-05-18 08:00:00,4970392.54
2026-05-18 09:00:00,4981020.41
2026-05-18 10:00:00,4945520.04
2026-05-18 11:00:00,4927577.46
2026-05-18 12:00:00,4958193.41
2026-05-18 13:00:00,4994105.87
2026-05-18 14:00:00,4939525.70
2026-05-18 15:00:00,4838597.76
2026-05-18 16:00:00,4834410.88
2026-05-18 17:00:00,4825706.47
2026-05-18 18:00:00,4836832.05
2026-05-18 19:00:00,4760284.47
2026-05-18 20:00:00,4903397.43
2026-05-18 21:00:00,4905473.15
2026-05-18 22:00:00,4952057.13
2026-05-18 23:00:00,4942251.45
2026-05-19 00:00:00,4941699.34
2026-05-19 01:00:00,4956497.80
2026-05-19 02:00:00,4896705.68
2026-05-19 03:00:00,4918538.70
2026-05-19 04:00:00,4951030.88
2026-05-19 05:00:00,5070299.85
2026-05-19 06:00:00,4935057.58
2026-05-19 07:00:00,4916248.10
2026-05-19 08:00:00,4907947.50
2026-05-19 09:00:00,4835905.37
2026-05-19 10:00:00,4811376.19
2026-05-19 11:00:00,4802345.20
2026-05-19 12:00:00,4746471.78
2026-05-19 13:00:00,4788058.86
2026-05-19 14:00:00,5014060.92
2026-05-19 15:00:00,4913618.20
2026-05-19 16:00:00,4898029.12
2026-05-19 17:00:00,4932707.26
2026-05-19 18:00:00,4927994.06
2026-05-19 19:00:00,4916212.92
2026-05-19 20:00:00,4908850.16
2026-05-19 21:00:00,4921412.46
2026-05-19 22:00:00,4937177.58
2026-05-19 23:00:00,4915863.93
2026-05-20 00:00:00,4942961.50
2026-05-20 01:00:00,4943865.43
2026-05-20 02:00:00,5000861.96
2026-05-20 03:00:00,4925601.29
2026-05-20 04:00:00,4910989.70
2026-05-20 05:00:00,4923268.22
2026-05-20 06:00:00,4943449.76
2026-05-20 07:00:00,4878171.88
2026-05-20 08:00:00,4892851.17
2026-05-20 09:00:00,4936115.17
2026-05-20 10:00:00,4916992.30
2026-05-20 11:00:00,4913835.00
2026-05-20 12:00:00,4903969.97
2026-05-20 13:00:00,4973526.00
2026-05-20 14:00:00,4973801.14
2026-05-20 15:00:00,5129267.71
2026-05-20 16:00:00,5245006.48
2026-05-20 17:00:00,5215483.46
2026-05-20 18:00:00,5166610.18
2026-05-20 19:00:00,5136860.04
2026-05-20 20:00:00,5115614.96
2026-05-20 21:00:00,5081571.50
2026-05-20 22:00:00,5046897.84
2026-05-20 23:00:00,5043460.36
2026-05-21 00:00:00,5034603.26
2026-05-21 01:00:00,5115776.43
2026-05-21 02:00:00,5109674.27
2026-05-21 03:00:00,5111022.87
2026-05-21 04:00:00,5126015.36
2026-05-21 05:00:00,5104116.44
2026-05-21 06:00:00,5061703.96
2026-05-21 07:00:00,5055487.06
2026-05-21 08:00:00,5051098.14
2026-05-21 09:00:00,5080197.98
2026-05-21 10:00:00,5057739.55
2026-05-21 11:00:00,5004871.59
2026-05-21 12:00:00,4996484.18
2026-05-21 13:00:00,5021426.72
2026-05-21 14:00:00,5031202.04
2026-05-21 15:00:00,5013745.35
2026-05-21 16:00:00,5076150.86
2026-05-21 17:00:00,5068718.11
2026-05-21 18:00:00,5135495.71
2026-05-21 19:00:00,5164037.13
2026-05-21 20:00:00,5195896.70
2026-05-21 21:00:00,5242881.67
2026-05-21 22:00:00,5224393.43
2026-05-21 23:00:00,5180767.73
2026-05-22 00:00:00,5189060.36
2026-05-22 01:00:00,5108236.49
2026-05-22 02:00:00,5131792.57
2026-05-22 03:00:00,5117632.48
2026-05-22 04:00:00,5143672.76
2026-05-22 05:00:00,5107603.28
2026-05-22 06:00:00,5084334.44
2026-05-22 07:00:00,5069320.96
2026-05-22 08:00:00,5115216.02
2026-05-22 09:00:00,5146668.96
2026-05-22 10:00:00,5184142.71
2026-05-22 11:00:00,5199432.99
2026-05-22 12:00:00,5264364.16
2026-05-22 13:00:00,5287582.42
2026-05-22 14:00:00,5247841.42
2026-05-22 15:00:00,5141668.11
2026-05-22 16:00:00,5154043.63
2026-05-22 17:00:00,5251810.03
2026-05-22 18:00:00,5222359.00
2026-05-22 19:00:00,5128576.91
2026-05-22 20:00:00,4979516.90
2026-05-22 21:00:00,4994715.64
2026-05-22 22:00:00,5010951.83
2026-05-22 23:00:00,4984317.23
2026-05-23 00:00:00,4866012.29
2026-05-23 01:00:00,4831848.38
2026-05-23 02:00:00,4869094.82
2026-05-23 03:00:00,4853875.72
2026-05-23 04:00:00,4866766.72
2026-05-23 05:00:00,4830504.31
2026-05-23 06:00:00,4850538.07
2026-05-23 07:00:00,4836228.06
2026-05-23 08:00:00,4682698.24
2026-05-23 09:00:00,4737549.83
2026-05-23 10:00:00,4710052.49
2026-05-23 11:00:00,4726217.69
2026-05-23 12:00:00,4685991.13
2026-05-23 13:00:00,4736006.22
2026-05-23 14:00:00,4772720.31
2026-05-23 15:00:00,4905931.41
2026-05-23 16:00:00,4938423.63
2026-05-23 17:00:00,4941726.84
2026-05-23 18:00:00,4938251.99
2026-05-23 19:00:00,5004729.35
2026-05-23 20:00:00,5054505.45
2026-05-23 21:00:00,5349838.52
2026-05-23 22:00:00,5245058.39
2026-05-23 23:00:00,5101208.99
2026-05-24 00:00:00,5055452.72
2026-05-24 01:00:00,5010715.57
2026-05-24 02:00:00,4983839.61
2026-05-24 03:00:00,4990537.86
2026-05-24 04:00:00,4988130.38
2026-05-24 05:00:00,4980955.09
2026-05-24 06:00:00,4970628.40
2026-05-24 07:00:00,5040994.93
2026-05-24 08:00:00,5024768.41
2026-05-24 09:00:00,5100943.82
2026-05-24 10:00:00,5111774.92
2026-05-24 11:00:00,5112439.54
2026-05-24 12:00:00,5099251.20
2026-05-24 13:00:00,5022211.29
2026-05-24 14:00:00,4926529.86
2026-05-24 15:00:00,4860405.28
2026-05-24 16:00:00,4843688.15
2026-05-24 17:00:00,4872334.10
2026-05-24 18:00:00,4871168.93
2026-05-24 19:00:00,4855516.06
2026-05-24 20:00:00,4851826.28
2026-05-24 21:00:00,4814125.84
2026-05-24 22:00:00,4747981.01
2026-05-24 23:00:00,4844373.12
2026-05-25 00:00:00,4942892.77
2026-05-25 01:00:00,4975344.39
2026-05-25 02:00:00,4974330.96
2026-05-25 03:00:00,5005072.00
2026-05-25 04:00:00,5082152.38
2026-05-25 05:00:00,5180883.55
2026-05-25 06:00:00,5120809.90
2026-05-25 07:00:00,5106023.49
2026-05-25 08:00:00,5049842.20
2026-05-25 09:00:00,5071323.74
2026-05-25 10:00:00,5054435.67
2026-05-25 11:00:00,5057334.64
2026-05-25 12:00:00,5008807.42
2026-05-25 13:00:00,5004878.10
2026-05-25 14:00:00,5005675.82
2026-05-25 15:00:00,5093175.04
2026-05-25 16:00:00,5053364.97
2026-05-25 17:00:00,5087136.35
2026-05-25 18:00:00,5092719.14
2026-05-25 19:00:00,5098464.80
2026-05-25 20:00:00,5048389.47
2026-05-25 21:00:00,5032832.09
2026-05-25 22:00:00,5077291.21
2026-05-25 23:00:00,4981433.40
2026-05-26 00:00:00,5027119.51
2026-05-26 01:00:00,4904646.20
2026-05-26 02:00:00,4862877.31
2026-05-26 03:00:00,4846141.71
