time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-20 10:00:00,1072645.40,11800051.0000,1.085172,1.233696,1.373016,0.863533
2025-03-20 11:00:00,1606830.00,17685653.0000,1.113215,2.086162,1.909794,0.818769
2025-03-20 12:00:00,1847298.88,20107403.0000,1.030971,1.824295,1.824281,0.998470
2025-03-20 13:00:00,1858061.60,20488544.0000,1.064846,1.896186,1.958830,0.692522
2025-03-20 14:00:00,2087578.79,22335715.0000,1.033982,1.851779,1.792279,1.521904
2025-03-20 15:00:00,2136102.93,23444577.0000,1.038902,1.841713,1.776882,1.493863
2025-03-20 16:00:00,2170701.76,25314941.0000,1.059476,2.125000,1.834419,1.103525
2025-03-20 17:00:00,2005989.37,23150884.0000,0.963358,2.030801,1.914851,1.026863
2025-03-20 18:00:00,2172420.73,24529089.0000,0.977346,2.057540,1.949767,1.619286
2025-03-20 19:00:00,2009379.39,23912643.0000,1.006843,2.174797,2.037827,0.828348
2025-03-20 20:00:00,2109183.33,25100361.0000,0.976136,2.202756,2.151486,0.820184
2025-03-20 21:00:00,2348744.87,28622287.0000,0.978045,2.212806,2.118959,0.985318
2025-03-20 22:00:00,2457216.77,29838937.0000,1.038833,2.062389,2.034301,0.761153
2025-03-20 23:00:00,2490800.96,29258792.0000,1.005607,2.043937,1.929926,0.398188
2025-03-21 00:00:00,2278234.00,26799600.0000,0.968162,2.155556,2.135184,0.733699
2025-03-21 01:00:00,2354519.69,28829786.0000,0.933775,2.255046,2.284322,1.194548
2025-03-21 02:00:00,2608772.14,31825938.0000,0.947101,2.679775,2.722272,0.822965
2025-03-21 03:00:00,2724234.23,33006770.0000,0.999398,2.337248,2.305245,0.651941
2025-03-21 04:00:00,2737459.96,33567872.0000,1.011528,2.265802,2.277038,0.883196
2025-03-21 05:00:00,2824843.55,37805975.0000,0.986333,2.432056,2.143342,0.728120
2025-03-21 06:00:00,2838573.06,38780535.0000,1.017864,2.309603,2.015823,1.107133
2025-03-21 07:00:00,3049704.63,40727893.0000,1.024589,2.243711,2.016616,0.937427
2025-03-21 08:00:00,2902511.52,39757273.0000,1.033921,2.345336,2.044000,0.731253
2025-03-21 09:00:00,2883368.64,40933718.0000,1.018820,2.354472,2.005564,1.315284
2025-03-21 10:00:00,3048689.25,42262953.0000,1.029320,2.372323,1.931034,2.354936
2025-03-21 11:00:00,2651268.34,38274089.0000,0.994133,2.479866,2.016420,0.701734
2025-03-21 12:00:00,2658249.93,38676705.0000,1.012420,2.417618,1.943396,1.039676
2025-03-21 13:00:00,2741376.52,40648889.0000,0.998874,2.252696,1.956890,1.146600
2025-03-21 14:00:00,2676500.23,39228277.0000,1.023450,2.128682,1.715334,1.172100
2025-03-21 15:00:00,2669363.51,38628608.0000,1.030486,2.172742,1.845059,1.381217
2025-03-21 16:00:00,2666672.80,38787968.0000,1.049061,2.250000,1.871692,0.976086
2025-03-21 17:00:00,2746427.73,39301950.0000,1.020595,2.329431,1.986566,0.585204
2025-03-21 18:00:00,2431550.28,35601029.0000,0.999915,2.172249,1.998262,0.979567
2025-03-21 19:00:00,2447304.86,35271972.0000,0.997384,2.163987,1.968131,0.761263
2025-03-21 20:00:00,2448896.15,35553080.0000,0.990442,2.155698,1.985357,1.251866
2025-03-21 21:00:00,2430159.80,35392180.0000,0.998557,2.196748,2.040316,0.878036
2025-03-21 22:00:00,2485825.67,35602949.0000,0.992742,2.157643,2.039648,0.414412
2025-03-21 23:00:00,2500122.09,35596958.0000,0.993444,2.160194,2.016829,0.576803
2025-03-22 00:00:00,2322099.48,34678905.0000,0.993480,2.222037,2.049864,0.799690
2025-03-22 01:00:00,2286971.99,35635461.0000,1.009288,2.188648,1.957273,0.962848
2025-03-22 02:00:00,2093486.21,35049158.0000,1.001174,2.291740,1.987929,0.546627
2025-03-22 03:00:00,2034078.14,34360972.0000,1.003168,2.103611,1.812553,1.880386
2025-03-22 04:00:00,2160432.17,35761971.0000,0.974651,2.154742,1.951107,0.756950
2025-03-22 05:00:00,2221370.43,36371464.0000,0.967746,2.083062,1.930846,0.508467
2025-03-22 06:00:00,2234288.82,36563382.0000,0.968425,2.069919,1.883929,2.204478
2025-03-22 07:00:00,2201220.56,36291666.0000,0.978025,2.161345,1.891285,1.113269
2025-03-22 08:00:00,2200948.93,36284089.0000,0.977887,2.084437,1.889089,0.589338
2025-03-22 09:00:00,2315608.00,37804987.0000,0.997314,2.011254,1.752951,1.471945
2025-03-22 10:00:00,2356910.58,38989919.0000,0.988122,1.990536,1.810903,1.436370
2025-03-22 11:00:00,2303056.75,38326789.0000,0.980530,1.970312,1.803251,1.308203
2025-03-22 12:00:00,2371266.10,39052472.0000,0.984467,1.872340,1.728571,1.981138
2025-03-22 13:00:00,2365279.79,39021702.0000,0.986860,1.871560,1.737109,2.810010
2025-03-22 14:00:00,2270621.84,38230932.0000,0.965423,2.006231,1.860506,0.796838
2025-03-22 15:00:00,2152814.65,38815834.0000,0.989042,2.136437,1.848539,0.521048
2025-03-22 16:00:00,2239055.95,39247256.0000,0.980313,2.021909,1.742399,2.086390
2025-03-22 17:00:00,2319382.35,39722253.0000,0.973891,2.022222,1.804921,0.869242
2025-03-22 18:00:00,2332274.42,39939297.0000,0.972573,2.017107,1.797791,0.395922
2025-03-22 19:00:00,2367160.92,40312686.0000,0.965123,1.954338,1.731527,1.998220
2025-03-22 20:00:00,2417193.32,40250511.0000,0.939896,1.993681,1.879032,0.535112
2025-03-22 21:00:00,2417482.56,40011297.0000,0.935764,2.032310,1.890200,0.747878
2025-03-22 22:00:00,2352096.28,39940504.0000,0.933773,2.058442,1.881603,0.448081
2025-03-22 23:00:00,2305969.48,40185579.0000,0.926237,2.072607,1.884404,0.742282
2025-03-23 00:00:00,2297016.30,39467634.0000,0.923307,2.093645,1.963602,0.727636
2025-03-23 01:00:00,2267037.57,38965926.0000,0.927578,2.016393,1.872558,1.717770
2025-03-23 02:00:00,2245033.47,39167243.0000,0.927429,2.026230,1.852806,1.978264
2025-03-23 03:00:00,2206936.75,39639615.0000,0.907040,1.917178,1.855566,0.570857
2025-03-23 04:00:00,2225604.07,38909162.0000,0.904657,1.879389,1.799636,1.983961
2025-03-23 05:00:00,2281975.25,38928271.0000,0.892511,1.820396,1.792088,0.678114
2025-03-23 06:00:00,2203229.88,38339425.0000,0.891593,1.850700,1.808411,0.653805
2025-03-23 07:00:00,2198148.06,38395606.0000,0.890236,1.872240,1.831107,0.300136
2025-03-23 08:00:00,2199601.27,38079643.0000,0.888607,1.852381,1.805956,1.000534
2025-03-23 09:00:00,2139548.13,37536314.0000,0.902304,1.806854,1.801153,2.036732
2025-03-23 10:00:00,2180151.25,37382566.0000,0.905216,1.824921,1.786463,0.474350
2025-03-23 11:00:00,2211916.92,37572905.0000,0.900155,1.889431,1.854350,1.396804
2025-03-23 12:00:00,2181989.11,37681162.0000,0.915210,1.957307,1.872070,0.275845
2025-03-23 13:00:00,2167844.00,37056510.0000,0.928838,1.880452,1.842871,0.853173
2025-03-23 14:00:00,2150238.14,36542071.0000,0.944992,1.883117,1.804453,0.320829
2025-03-23 15:00:00,2150701.62,36121962.0000,0.933621,1.873977,1.880161,0.744712
2025-03-23 16:00:00,2241238.45,36795903.0000,0.945628,1.983416,1.992754,1.182957
2025-03-23 17:00:00,2268117.08,36774395.0000,0.961033,1.810642,1.883582,1.671186
2025-03-23 18:00:00,2071700.10,33774048.0000,0.977550,1.721865,1.766129,0.928524
2025-03-23 19:00:00,2066449.81,33086119.0000,0.973089,1.749196,1.751992,0.778651
2025-03-23 20:00:00,2017991.62,32465768.0000,0.964107,1.760196,1.780711,0.918070
2025-03-23 21:00:00,1919093.20,31231154.0000,0.960569,1.710098,1.698413,0.322606
2025-03-23 22:00:00,1912402.55,31154009.0000,0.958847,1.721582,1.715587,1.017831
2025-03-23 23:00:00,1860447.50,30659822.0000,0.950692,1.664495,1.647000,3.397527
2025-03-24 00:00:00,1864808.02,30555596.0000,0.959910,1.697674,1.681587,1.089127
2025-03-24 01:00:00,1753466.94,29228843.0000,0.942638,1.724080,1.685451,0.789875
2025-03-24 02:00:00,1953744.87,31358353.0000,0.932998,1.264128,1.233038,0.466002
2025-03-24 03:00:00,1941853.23,31577699.0000,0.960626,1.584475,1.647233,0.568306
2025-03-24 04:00:00,1957482.32,31575346.0000,0.932365,1.713178,1.793279,0.347070
2025-03-24 05:00:00,1907432.37,30769475.0000,0.961578,1.716981,1.777663,0.707399
