time,ls_ratio,long_pct,short_pct
2023-06-04 00:00:00,0.963500,49.0700,50.9300
2023-06-05 00:00:00,2.724400,73.1500,26.8500
2023-06-06 00:00:00,3.623200,78.3700,21.6300
2023-06-07 00:00:00,2.648300,72.5900,27.4100
2023-06-08 00:00:00,2.273300,69.4500,30.5500
2023-06-09 00:00:00,2.332200,69.9900,30.0100
2023-06-10 00:00:00,2.649600,72.6000,27.4000
2023-06-11 00:00:00,2.947900,74.6700,25.3300
2023-06-12 00:00:00,2.253100,69.2600,30.7400
2023-06-13 00:00:00,1.560200,60.9400,39.0600
2023-06-14 00:00:00,1.812900,64.4500,35.5500
2023-06-15 00:00:00,2.167600,68.4300,31.5700
2023-06-16 00:00:00,2.142700,68.1800,31.8200
2023-06-17 00:00:00,2.218500,68.9300,31.0700
2023-06-18 00:00:00,2.157600,68.3300,31.6700
2023-06-19 00:00:00,2.014800,66.8300,33.1700
2023-06-20 00:00:00,2.163600,68.3900,31.6100
2023-06-21 00:00:00,2.495300,71.3900,28.6100
2023-06-22 00:00:00,2.178600,68.5400,31.4600
2023-06-23 00:00:00,2.303600,69.7300,30.2700
2023-06-24 00:00:00,2.414100,70.7100,29.2900
2023-06-25 00:00:00,2.330000,69.9700,30.0300
2023-06-26 00:00:00,2.192800,68.6800,31.3200
2023-06-27 00:00:00,2.728600,73.1800,26.8200
2023-06-28 00:00:00,3.017700,75.1100,24.8900
2023-06-29 00:00:00,3.130500,75.7900,24.2100
2023-06-30 00:00:00,3.040400,75.2500,24.7500
2023-07-01 00:00:00,2.808100,73.7400,26.2600
2023-07-02 00:00:00,2.325600,69.9300,30.0700
2023-07-03 00:00:00,2.382900,70.4400,29.5600
2023-07-04 00:00:00,2.528600,71.6600,28.3400
2023-07-05 00:00:00,2.667000,72.7300,27.2700
2023-07-06 00:00:00,2.852100,74.0400,25.9600
2023-07-07 00:00:00,3.330900,76.9100,23.0900
2023-07-08 00:00:00,2.566300,71.9600,28.0400
2023-07-09 00:00:00,2.732700,73.2100,26.7900
2023-07-10 00:00:00,2.731300,73.2000,26.8000
2023-07-11 00:00:00,3.060100,75.3700,24.6300
2023-07-12 00:00:00,2.539800,71.7500,28.2500
2023-07-13 00:00:00,2.805200,73.7200,26.2800
2023-07-14 00:00:00,2.958800,74.7400,25.2600
2023-07-15 00:00:00,2.261600,69.3400,30.6600
2023-07-16 00:00:00,2.459000,71.0900,28.9100
2023-07-17 00:00:00,2.996800,74.9800,25.0200
2023-07-18 00:00:00,3.694800,78.7000,21.3000
2023-07-19 00:00:00,3.366800,77.1000,22.9000
2023-07-20 00:00:00,3.120300,75.7300,24.2700
2023-07-21 00:00:00,3.692600,78.6900,21.3100
2023-07-22 00:00:00,4.102000,80.4000,19.6000
2023-07-23 00:00:00,4.512700,81.8600,18.1400
2023-07-24 00:00:00,3.771000,79.0400,20.9600
2023-07-25 00:00:00,3.664200,78.5600,21.4400
2023-07-26 00:00:00,3.203400,76.2100,23.7900
2023-07-27 00:00:00,3.233700,76.3800,23.6200
2023-07-28 00:00:00,2.148600,68.2400,31.7600
2023-07-29 00:00:00,2.210300,68.8500,31.1500
2023-07-30 00:00:00,1.986900,66.5200,33.4800
2023-07-31 00:00:00,2.432900,70.8700,29.1300
2023-08-01 00:00:00,2.929300,74.5500,25.4500
2023-08-02 00:00:00,2.789300,73.6100,26.3900
2023-08-03 00:00:00,2.892600,74.3100,25.6900
2023-08-04 00:00:00,3.071700,75.4400,24.5600
2023-08-05 00:00:00,3.009600,75.0600,24.9400
2023-08-06 00:00:00,3.384000,77.1900,22.8100
2023-08-07 00:00:00,2.947900,74.6700,25.3300
2023-08-08 00:00:00,1.602100,61.5700,38.4300
2023-08-09 00:00:00,1.907000,65.6000,34.4000
2023-08-10 00:00:00,2.602300,72.2400,27.7600
2023-08-11 00:00:00,2.675100,72.7900,27.2100
2023-08-12 00:00:00,2.947900,74.6700,25.3300
2023-08-13 00:00:00,2.937000,74.6000,25.4000
2023-08-14 00:00:00,2.938600,74.6100,25.3900
2023-08-15 00:00:00,2.416500,70.7300,29.2700
2023-08-16 00:00:00,2.502600,71.4500,28.5500
2023-08-17 00:00:00,3.960300,79.8400,20.1600
2023-08-18 00:00:00,4.115100,80.4500,19.5500
2023-08-19 00:00:00,2.954100,74.7100,25.2900
2023-08-20 00:00:00,2.108500,67.8300,32.1700
2023-08-21 00:00:00,1.752500,63.6700,36.3300
2023-08-22 00:00:00,1.794100,64.2100,35.7900
2023-08-23 00:00:00,1.879400,65.2700,34.7300
2023-08-24 00:00:00,2.005700,66.7300,33.2700
2023-08-25 00:00:00,1.887700,65.3700,34.6300
2023-08-26 00:00:00,2.044100,67.1500,32.8500
2023-08-27 00:00:00,2.132800,68.0800,31.9200
2023-08-28 00:00:00,2.009300,66.7700,33.2300
2023-08-29 00:00:00,2.062800,67.3500,32.6500
2023-08-30 00:00:00,2.239400,69.1300,30.8700
2023-08-31 00:00:00,1.890200,65.4000,34.6000
2023-09-01 00:00:00,1.682400,62.7200,37.2800
2023-09-02 00:00:00,1.588700,61.3700,38.6300
2023-09-03 00:00:00,1.760100,63.7700,36.2300
2023-09-04 00:00:00,1.907800,65.6100,34.3900
2023-09-05 00:00:00,1.951600,66.1200,33.8800
2023-09-06 00:00:00,2.231000,69.0500,30.9500
2023-09-07 00:00:00,1.852300,64.9400,35.0600
2023-09-08 00:00:00,2.186700,68.6200,31.3800
2023-09-09 00:00:00,2.604900,72.2600,27.7400
2023-09-10 00:00:00,1.531600,60.5000,39.5000
2023-09-11 00:00:00,1.604200,61.6000,38.4000
2023-09-12 00:00:00,1.929100,65.8600,34.1400
2023-09-13 00:00:00,2.158600,68.3400,31.6600
2023-09-14 00:00:00,2.004800,66.7200,33.2800
2023-09-15 00:00:00,2.083600,67.5700,32.4300
2023-09-16 00:00:00,2.079800,67.5300,32.4700
2023-09-17 00:00:00,2.291600,69.6200,30.3800
2023-09-18 00:00:00,1.405600,58.4300,41.5700
2023-09-19 00:00:00,1.918000,65.7300,34.2700
2023-09-20 00:00:00,1.886000,65.3500,34.6500
2023-09-21 00:00:00,1.659600,62.4000,37.6000
2023-09-22 00:00:00,1.748800,63.6200,36.3800
2023-09-23 00:00:00,1.814500,64.4700,35.5300
2023-09-24 00:00:00,1.329400,57.0700,42.9300
2023-09-25 00:00:00,1.344700,57.3500,42.6500
2023-09-26 00:00:00,1.722600,63.2700,36.7300
2023-09-27 00:00:00,2.206200,68.8100,31.1900
2023-09-28 00:00:00,2.186700,68.6200,31.3800
2023-09-29 00:00:00,1.488800,59.8200,40.1800
2023-09-30 00:00:00,1.435500,58.9400,41.0600
2023-10-01 00:00:00,1.711500,63.1200,36.8800
2023-10-02 00:00:00,1.771600,63.9200,36.0800
2023-10-03 00:00:00,1.284100,56.2200,43.7800
2023-10-04 00:00:00,1.535500,60.5600,39.4400
2023-10-05 00:00:00,1.837700,64.7600,35.2400
2023-10-06 00:00:00,2.328900,69.9600,30.0400
2023-10-07 00:00:00,2.119200,67.9400,32.0600
2023-10-08 00:00:00,2.372700,70.3500,29.6500
2023-10-09 00:00:00,2.679200,72.8200,27.1800
2023-10-10 00:00:00,2.561300,71.9200,28.0800
2023-10-11 00:00:00,2.421100,70.7700,29.2300
2023-10-12 00:00:00,2.327800,69.9500,30.0500
2023-10-13 00:00:00,2.305800,69.7500,30.2500
2023-10-14 00:00:00,1.623300,61.8800,38.1200
