time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-10-03 11:00:00,3802152.05,792991.4000,1.379792,0.931555,0.914405,1.234357
2025-10-03 12:00:00,4843251.50,1023380.7000,1.226186,0.935484,0.897927,1.157557
2025-10-03 13:00:00,6299956.85,1237286.9000,0.935070,0.805363,0.849705,0.912592
2025-10-03 14:00:00,7099846.01,1381400.5000,0.792014,0.797101,0.807828,0.960355
2025-10-03 15:00:00,7295707.27,1403618.5000,0.797447,0.728006,0.721903,1.150695
2025-10-03 16:00:00,10610201.49,1678360.2000,0.910608,0.687333,0.824009,1.044407
2025-10-03 17:00:00,10392311.93,1700952.9000,0.997408,0.706479,0.777115,0.921620
2025-10-03 18:00:00,10577435.68,1741686.4000,1.031636,0.684447,0.712161,1.031133
2025-10-03 19:00:00,10915500.77,1690438.7000,0.977902,0.700000,0.728989,1.213940
2025-10-03 20:00:00,11971410.38,1736194.8000,0.997880,0.686590,0.782648,0.913270
2025-10-03 21:00:00,10361264.02,1610401.3000,0.939747,0.674921,0.689581,0.840347
2025-10-03 22:00:00,10716176.09,1567302.3000,0.862343,0.662663,0.733034,1.044046
2025-10-03 23:00:00,11498664.85,1590174.8000,0.852203,0.639175,0.708707,1.112066
2025-10-04 00:00:00,11494481.77,1674547.1000,0.860840,0.596803,0.669241,1.016526
2025-10-04 01:00:00,11666293.23,1779963.1000,0.975367,0.562581,0.572910,1.057871
2025-10-04 02:00:00,11805466.99,1907430.2000,1.110135,0.571675,0.530993,0.898461
2025-10-04 03:00:00,11128401.30,1898594.4000,1.245755,0.673827,0.569964,0.752899
2025-10-04 04:00:00,11215127.98,1918643.8000,1.308574,0.712489,0.610931,1.009841
2025-10-04 05:00:00,10903668.04,1871039.2000,1.303981,0.730383,0.669573,1.028424
2025-10-04 06:00:00,9851341.93,1799940.4000,1.329980,0.801034,0.656196,0.980880
2025-10-04 07:00:00,10107002.73,1807463.2000,1.364747,0.822257,0.721651,1.080725
2025-10-04 08:00:00,11188073.67,1820442.2000,1.376293,0.799501,0.896706,1.108182
2025-10-04 09:00:00,10912472.98,1838478.5000,1.372011,0.754680,0.828227,0.875709
2025-10-04 10:00:00,10850961.30,1838211.3000,1.386782,0.778265,0.823454,0.806251
2025-10-04 11:00:00,10474235.76,1818065.2000,1.379985,0.788894,0.754263,0.818485
2025-10-04 12:00:00,10819176.37,1853572.8000,1.368685,0.828994,0.765274,0.720797
2025-10-04 13:00:00,10018656.78,1807009.9000,1.388619,0.856366,0.801636,0.760680
2025-10-04 14:00:00,9919738.79,1770686.3000,1.357273,0.793484,0.798204,0.585057
2025-10-04 15:00:00,9546695.06,1766635.3000,1.344295,0.840351,0.844901,1.032470
2025-10-04 16:00:00,9522321.31,1670055.3000,1.330113,0.793761,0.817490,1.221321
2025-10-04 17:00:00,9537331.65,1568853.5000,1.157339,0.900949,0.949832,0.784673
2025-10-04 18:00:00,8039317.76,2018699.2000,1.132047,1.050986,1.110735,1.246299
2025-10-04 19:00:00,7699901.28,1703029.8000,1.088505,1.005718,1.002345,1.463920
2025-10-04 20:00:00,6545727.34,1432356.8000,1.008195,1.058201,1.099712,1.027559
2025-10-04 21:00:00,7480887.77,1672716.0000,1.000482,1.151373,1.165902,1.023212
2025-10-04 22:00:00,8529359.19,2071037.1000,0.913847,1.207562,1.224199,0.809464
2025-10-04 23:00:00,8422226.13,2254447.5000,0.918003,1.621080,1.677953,0.726516
2025-10-05 00:00:00,8966694.75,2483284.1000,1.010493,1.735927,1.923489,0.804783
2025-10-05 01:00:00,9410663.93,2526579.4000,0.975029,1.853265,2.062217,1.240929
2025-10-05 02:00:00,9234179.31,2400298.0000,1.064314,1.774461,2.104833,0.739159
