time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-08-28 10:00:00,1826868.15,10063243.0000,0.930496,1.046263,1.943299,0.593387
2024-08-28 11:00:00,2869335.49,15482784.0000,0.928625,1.112644,1.932203,1.160222
2024-08-28 12:00:00,3212050.12,17661082.0000,0.901328,1.239216,2.111554,1.276563
2024-08-28 13:00:00,4017279.89,21598279.0000,0.924905,1.180782,1.719923,0.977956
2024-08-28 14:00:00,3993994.25,22131291.0000,0.952028,1.323002,1.754354,0.846831
2024-08-28 15:00:00,4499659.49,24551192.0000,0.990717,1.256223,1.734242,1.037718
2024-08-28 16:00:00,4855033.06,26779002.0000,1.011842,1.383010,1.787304,1.031406
2024-08-28 17:00:00,4138823.47,23730164.0000,1.060824,1.455611,1.831673,0.838306
2024-08-28 18:00:00,3764097.21,22176866.0000,1.078985,1.555366,1.941116,0.543995
2024-08-28 19:00:00,3878420.03,22099539.0000,1.069520,1.467213,1.915085,1.177292
2024-08-28 20:00:00,3860747.93,22264054.0000,1.046385,1.426073,1.944227,0.728494
2024-08-28 21:00:00,3730909.40,21594280.0000,1.070845,1.485149,2.029835,0.737691
2024-08-28 22:00:00,3899607.53,22261842.0000,1.060454,1.402778,1.958654,0.956346
2024-08-28 23:00:00,3813226.60,21965591.0000,1.069061,1.423862,2.040201,0.602142
2024-08-29 00:00:00,3941992.78,22442910.0000,1.070581,1.358118,1.979125,0.885647
2024-08-29 01:00:00,4732424.83,25423116.0000,1.093867,1.151190,1.555791,0.878139
2024-08-29 02:00:00,4809729.51,26298211.0000,1.042014,1.120536,1.513055,1.134120
2024-08-29 03:00:00,5091949.93,27635000.0000,1.232222,1.147605,1.360458,0.888059
2024-08-29 04:00:00,6377896.53,33778115.0000,1.172355,1.013178,1.244924,1.151149
2024-08-29 05:00:00,6209531.96,34080856.0000,1.174682,1.161097,1.329072,0.684053
2024-08-29 06:00:00,6681128.27,35784640.0000,1.136485,1.133442,1.344000,1.334491
2024-08-29 07:00:00,7865458.71,40748322.0000,1.123064,0.856070,1.046472,1.128088
2024-08-29 08:00:00,7612996.03,40206879.0000,1.106830,0.920646,1.125186,1.185613
2024-08-29 09:00:00,7399084.95,39883189.0000,1.126765,1.121990,1.337349,1.097326
2024-08-29 10:00:00,6986000.03,38580083.0000,1.151445,1.309635,1.546603,0.540892
2024-08-29 11:00:00,6932302.76,38064010.0000,1.110835,1.325670,1.683010,1.142357
2024-08-29 12:00:00,6997600.47,38081910.0000,1.097607,1.255238,1.735208,1.342566
2024-08-29 13:00:00,7034101.71,38463489.0000,1.093459,1.372510,1.968215,0.392382
2024-08-29 14:00:00,6770080.69,36707208.0000,1.100123,1.417184,2.012912,1.153705
2024-08-29 15:00:00,6811182.64,37616709.0000,1.109063,1.447257,2.112686,0.429128
2024-08-29 16:00:00,6095720.71,34276943.0000,1.160392,1.477958,2.003740,1.137830
2024-08-29 17:00:00,6147318.31,34560434.0000,1.160503,1.439135,1.942878,0.802104
2024-08-29 18:00:00,6132397.07,34106769.0000,1.138872,1.480881,2.019188,1.091674
2024-08-29 19:00:00,5399637.67,30998934.0000,1.154743,1.492556,2.002445,1.288966
2024-08-29 20:00:00,5173803.75,29945926.0000,1.175888,1.502564,2.044255,1.754513
2024-08-29 21:00:00,4996957.46,29018336.0000,1.216129,1.521971,1.957932,2.768282
2024-08-29 22:00:00,5039948.56,29353224.0000,1.202039,1.501333,1.979556,3.163628
2024-08-29 23:00:00,4949193.60,29098445.0000,1.199093,1.517520,2.018165,0.997027
2024-08-30 00:00:00,4810347.87,28397166.0000,1.241326,1.537212,2.037649,1.522956
2024-08-30 01:00:00,4950401.10,29399752.0000,1.210705,1.631285,2.104717,1.299867
2024-08-30 02:00:00,4583578.10,27628560.0000,1.244011,1.603376,1.974884,0.812069
2024-08-30 03:00:00,4646583.86,27995105.0000,1.239966,1.547554,1.875109,1.819943
2024-08-30 04:00:00,4733170.66,28702257.0000,1.227930,1.602961,1.959166,0.468491
2024-08-30 05:00:00,4882033.42,29328427.0000,1.210131,1.587615,1.953508,1.561981
2024-08-30 06:00:00,5114762.95,30076866.0000,1.228933,1.686587,2.041415,1.671005
2024-08-30 07:00:00,5303747.71,30997124.0000,1.224106,1.672848,2.075306,0.952536
2024-08-30 08:00:00,5283293.48,31096489.0000,1.203714,1.616798,2.088078,0.804295
2024-08-30 09:00:00,5323673.76,31223893.0000,1.221495,1.588083,2.021872,1.539959
2024-08-30 10:00:00,5193104.10,30876137.0000,1.207601,1.632979,2.071558,0.585025
2024-08-30 11:00:00,5363625.20,31907348.0000,1.222504,1.625498,2.066545,0.970408
2024-08-30 12:00:00,5373457.07,32101125.0000,1.224672,1.597368,2.076712,0.996474
2024-08-30 13:00:00,5100507.11,30548008.0000,1.240823,1.637838,2.094129,1.054733
2024-08-30 14:00:00,5137519.49,30718970.0000,1.218061,1.579501,2.024793,1.154367
2024-08-30 15:00:00,4660823.72,29003259.0000,1.231997,1.673699,2.139742,0.544358
2024-08-30 16:00:00,4345423.07,27593730.0000,1.275192,1.639653,2.009212,0.525683
2024-08-30 17:00:00,4322297.88,26971435.0000,1.285939,1.579173,1.948795,0.855278
2024-08-30 18:00:00,4330015.64,27054429.0000,1.278253,1.585960,1.956914,0.804096
2024-08-30 19:00:00,4462858.94,27354999.0000,1.283046,1.540311,1.931818,0.910924
2024-08-30 20:00:00,4418208.91,27208052.0000,1.272072,1.521986,1.913347,2.163620
2024-08-30 21:00:00,4490483.92,27276991.0000,1.287842,1.532006,1.918245,0.948435
2024-08-30 22:00:00,4530565.19,27305938.0000,1.281440,1.507736,1.898422,0.912145
2024-08-30 23:00:00,4434906.68,26693002.0000,1.277805,1.555079,1.930931,0.916210
2024-08-31 00:00:00,4423352.88,26639205.0000,1.277697,1.530670,1.907093,0.605761
2024-08-31 01:00:00,4492616.75,27029723.0000,1.269821,1.531339,1.895730,0.976235
2024-08-31 02:00:00,4581076.05,27365145.0000,1.248757,1.534384,1.945344,0.609009
2024-08-31 03:00:00,4580075.61,27343735.0000,1.305575,1.590844,1.965271,1.133882
2024-08-31 04:00:00,4530836.17,27292068.0000,1.311679,1.612717,1.970468,0.898309
2024-08-31 05:00:00,4520099.73,27255414.0000,1.312103,1.624638,2.007187,0.353185
2024-08-31 06:00:00,4429265.64,26925627.0000,1.331164,1.658358,1.956434,1.163232
2024-08-31 07:00:00,4327379.56,26518601.0000,1.337400,1.654357,1.914401,1.495022
2024-08-31 08:00:00,4327466.61,26667792.0000,1.356609,1.641399,1.917918,0.367276
2024-08-31 09:00:00,4280734.98,26588416.0000,1.363427,1.650514,1.929150,0.555865
2024-08-31 10:00:00,4344455.25,27102029.0000,1.378884,1.667647,1.956345,0.375794
