time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-26 13:00:00,24309090.49,207450849.0000,0.807824,0.807602,0.601499,0.926443
2025-06-26 14:00:00,25855335.93,269600313.0000,1.112349,0.968726,0.587124,0.922478
2025-06-26 15:00:00,28186950.05,315678688.0000,1.075076,1.067515,0.747026,1.052221
2025-06-26 16:00:00,32356285.40,348591741.0000,0.996952,1.207511,0.876971,1.071744
2025-06-26 17:00:00,29301857.89,296317811.0000,0.992651,1.205098,1.074372,1.062303
2025-06-26 18:00:00,26720058.73,295117655.0000,1.016559,1.301959,1.024753,0.828944
2025-06-26 19:00:00,26191259.80,303420526.0000,1.100580,1.370594,0.950431,1.005119
2025-06-26 20:00:00,25656662.82,289219511.0000,1.005603,1.284133,0.947001,1.140593
2025-06-26 21:00:00,24590233.06,276387918.0000,1.037988,1.138271,0.846137,1.530243
2025-06-26 22:00:00,25026645.15,276626097.0000,1.086252,1.157198,0.821657,0.846933
2025-06-26 23:00:00,24256991.96,266403934.0000,1.090454,1.108640,0.867396,1.068286
2025-06-27 00:00:00,26160618.42,279912459.0000,1.098775,1.103348,0.870999,1.095840
2025-06-27 01:00:00,23554359.28,286649501.0000,1.084340,1.086831,0.777431,0.960559
2025-06-27 02:00:00,25170328.73,302056027.0000,1.146619,1.059826,0.773946,0.702604
2025-06-27 03:00:00,25645037.63,303168668.0000,0.993570,0.947299,0.717994,0.960242
2025-06-27 04:00:00,25850003.19,320481071.0000,1.015191,0.915039,0.643681,1.246895
2025-06-27 05:00:00,24976686.21,308619678.0000,0.967121,0.983989,0.726018,1.532088
2025-06-27 06:00:00,25617017.65,318809560.0000,0.973914,0.931240,0.686108,1.018319
2025-06-27 07:00:00,26661752.85,332488070.0000,0.986110,0.951851,0.700801,0.914459
2025-06-27 08:00:00,27784581.25,337620265.0000,0.965259,0.897114,0.701143,1.043867
2025-06-27 09:00:00,27400961.42,327684303.0000,1.032817,0.965876,0.790572,0.833377
2025-06-27 10:00:00,28014136.46,322728561.0000,0.970594,0.918001,0.818333,0.918617
2025-06-27 11:00:00,28769183.79,325959481.0000,0.999652,0.899102,0.801663,0.917808
2025-06-27 12:00:00,26998417.49,315918763.0000,1.004962,0.924528,0.768369,1.039591
2025-06-27 13:00:00,28183632.72,339807484.0000,0.955359,0.935006,0.745349,0.968597
2025-06-27 14:00:00,28807972.15,342056188.0000,0.982058,0.927799,0.776707,1.265196
2025-06-27 15:00:00,27894139.53,340920796.0000,0.985387,0.965677,0.787338,0.888161
2025-06-27 16:00:00,27459286.68,337919610.0000,0.987178,1.015331,0.813460,1.000565
2025-06-27 17:00:00,27661296.82,335207184.0000,0.999858,1.012255,0.841541,0.824245
2025-06-27 18:00:00,27589426.60,333366682.0000,1.014217,1.011706,0.820649,0.882695
2025-06-27 19:00:00,26353666.76,321975159.0000,0.985125,1.007353,0.848485,0.778938
2025-06-27 20:00:00,26085745.04,319983919.0000,0.977291,1.028096,0.875029,1.599217
2025-06-27 21:00:00,26432429.33,317507040.0000,0.983716,1.018664,0.891619,1.298467
2025-06-27 22:00:00,26289715.54,314501205.0000,0.979878,1.012792,0.875341,1.101271
2025-06-27 23:00:00,26678500.73,317563394.0000,0.984190,0.984888,0.861375,1.113055
2025-06-28 00:00:00,26961668.65,320206609.0000,0.976096,0.983529,0.852951,1.110084
2025-06-28 01:00:00,27868885.39,325419026.0000,0.981031,1.017455,0.875103,0.864323
2025-06-28 02:00:00,26981886.30,318445865.0000,0.972262,1.054545,0.903883,0.995616
2025-06-28 03:00:00,26750653.13,321738093.0000,1.002540,1.143124,0.955139,0.596174
2025-06-28 04:00:00,28248666.48,330393760.0000,1.000239,1.118228,0.914817,0.698876
2025-06-28 05:00:00,28948959.35,331261693.0000,1.029876,1.051407,0.897950,1.167908
2025-06-28 06:00:00,28457350.09,328568873.0000,1.029498,1.045791,0.928808,1.677984
2025-06-28 07:00:00,27670329.61,328080740.0000,1.022876,1.099891,0.952433,0.568910
2025-06-28 08:00:00,28241097.49,333898055.0000,1.011763,1.114254,1.020272,1.385844
2025-06-28 09:00:00,28512396.39,339514127.0000,0.996032,1.155365,1.048237,1.706077
2025-06-28 10:00:00,28667531.30,338927734.0000,1.033135,1.183352,1.071312,1.047997
2025-06-28 11:00:00,28783209.03,338071591.0000,1.033407,1.178464,1.083746,1.447851
2025-06-28 12:00:00,29193676.68,341806307.0000,1.034047,1.195520,1.077352,0.526006
2025-06-28 13:00:00,29347145.84,343321781.0000,1.046418,1.177542,1.013805,1.076540
2025-06-28 14:00:00,28965081.94,337304018.0000,1.066188,1.146532,0.992113,0.444413
2025-06-28 15:00:00,28744626.15,334239839.0000,1.060884,1.119205,0.965925,1.059838
2025-06-28 16:00:00,28499207.54,331810543.0000,1.049552,1.113938,0.987051,1.050928
2025-06-28 17:00:00,29339327.99,332865843.0000,1.046897,1.020294,0.926803,0.848354
2025-06-28 18:00:00,29171526.75,331569979.0000,1.028750,0.987439,0.928952,1.023703
2025-06-28 19:00:00,28175836.18,321450673.0000,1.022124,0.996062,0.936216,2.082589
2025-06-28 20:00:00,28811396.09,322780597.0000,1.015373,0.984026,0.927129,0.999170
2025-06-28 21:00:00,28630661.39,319895658.0000,1.031271,0.954781,0.873952,0.846595
2025-06-28 22:00:00,27458363.90,311731143.0000,1.041324,0.971205,0.879922,1.623421
2025-06-28 23:00:00,27628350.50,311095040.0000,1.033523,0.942049,0.865738,1.093523
2025-06-29 00:00:00,27486445.40,312019095.0000,1.025604,0.940421,0.878874,1.232728
2025-06-29 01:00:00,29558490.38,321917778.0000,1.017942,0.896599,0.838950,2.104165
2025-06-29 02:00:00,30455266.97,328677606.0000,1.019644,0.917883,0.875267,1.082034
2025-06-29 03:00:00,33891869.16,329434631.0000,1.022592,0.876781,0.944071,0.965178
2025-06-29 04:00:00,36624497.04,343894768.0000,1.000310,0.865417,0.933253,0.950562
2025-06-29 05:00:00,37869375.44,355414129.0000,0.998641,0.824974,0.828721,0.919907
2025-06-29 06:00:00,32470426.18,336401131.0000,1.044940,0.858144,0.719352,1.191913
2025-06-29 07:00:00,34626854.44,338341309.0000,1.129953,0.845710,0.845865,1.170382
2025-06-29 08:00:00,35157203.09,347875609.0000,1.118605,0.862553,0.824771,1.182935
2025-06-29 09:00:00,34370061.04,345214098.0000,1.105350,0.899797,0.815655,1.209581
2025-06-29 10:00:00,35949033.71,354282386.0000,1.091863,0.860899,0.827247,0.857796
2025-06-29 11:00:00,35555014.66,353435858.0000,1.104236,0.863056,0.824285,1.451159
2025-06-29 12:00:00,38314557.03,369969656.0000,1.111221,0.840842,0.819743,1.296570
2025-06-29 13:00:00,37631604.85,363309566.0000,1.124796,0.837816,0.807627,1.131913
2025-06-29 14:00:00,37564329.58,364030716.0000,1.139706,0.819351,0.797500,0.939900
2025-06-29 15:00:00,39542546.49,367735018.0000,1.103643,0.780276,0.798479,1.173078
2025-06-29 16:00:00,33970909.36,336219272.0000,1.002753,0.842800,0.814180,1.265364
2025-06-29 17:00:00,34020855.59,336540267.0000,0.990105,0.813745,0.836084,1.448820
2025-06-29 18:00:00,32038625.13,324244764.0000,0.974517,0.822985,0.796483,1.060732
2025-06-29 19:00:00,32243389.09,322950903.0000,0.973885,0.808985,0.804327,0.927859
2025-06-29 20:00:00,31579766.70,318280253.0000,0.955766,0.807901,0.818506,0.660476
2025-06-29 21:00:00,28861645.18,302807050.0000,0.951084,0.801833,0.777539,0.970388
2025-06-29 22:00:00,28268581.97,294634332.0000,0.958969,0.837952,0.807236,0.636796
2025-06-29 23:00:00,28150597.28,282676366.0000,0.977238,0.828025,0.843650,0.593446
2025-06-30 00:00:00,28189668.29,281528753.0000,0.973085,0.797883,0.831948,0.941343
2025-06-30 01:00:00,28773286.79,283480658.0000,0.984777,0.803186,0.868908,0.728633
2025-06-30 02:00:00,29376492.39,284655934.0000,0.992537,0.745356,0.828533,0.962090
2025-06-30 03:00:00,29879410.27,288494837.0000,1.025686,0.810416,0.818345,0.850738
2025-06-30 04:00:00,28918469.58,289300416.0000,0.996057,0.832191,0.791407,1.023999
2025-06-30 05:00:00,28657275.27,290317853.0000,1.005895,0.857953,0.785794,0.701252
2025-06-30 06:00:00,28620060.96,286544463.0000,1.011045,0.842904,0.791698,1.707723
2025-06-30 07:00:00,27636774.99,281789435.0000,1.010545,0.861413,0.806772,1.085606
2025-06-30 08:00:00,27920236.41,281526932.0000,1.025930,0.843443,0.801472,1.305790
2025-06-30 09:00:00,27200487.81,279437927.0000,1.033503,0.860569,0.810804,1.047529
2025-06-30 10:00:00,26642357.05,287590210.0000,1.069335,0.942224,0.877403,0.684480
2025-06-30 11:00:00,25791551.10,280984324.0000,1.065009,0.988328,0.907285,1.416111
2025-06-30 12:00:00,25964647.04,286669484.0000,1.070292,0.994277,0.938387,0.671105
2025-06-30 13:00:00,26968885.29,298375774.0000,1.032213,0.960589,0.859695,2.364453
2025-06-30 14:00:00,27598847.53,307610873.0000,1.019787,1.007095,0.922069,0.559392
2025-06-30 15:00:00,27569761.01,308093314.0000,1.034901,0.975610,0.895249,0.968841
2025-06-30 16:00:00,26568605.83,298861408.0000,1.037768,1.018554,0.950967,0.974776
2025-06-30 17:00:00,25765645.35,297786970.0000,1.018462,1.019124,0.955378,1.752254
2025-06-30 18:00:00,25343402.71,292176651.0000,1.030430,1.040388,1.000000,0.892387
2025-06-30 19:00:00,25749632.94,299602459.0000,1.032876,1.029095,0.988482,1.501473
2025-06-30 20:00:00,25300588.20,290644355.0000,1.006252,1.030707,1.047685,1.518406
2025-06-30 21:00:00,24750220.85,288329693.0000,0.990426,1.050736,1.053180,0.683326
2025-06-30 22:00:00,24114806.28,285112394.0000,0.993869,1.025168,0.990531,1.240162
2025-06-30 23:00:00,23502451.93,283469448.0000,1.012280,1.033193,0.968239,1.065415
2025-07-01 00:00:00,23872302.90,282192831.0000,1.018836,1.044370,1.000637,1.438290
2025-07-01 01:00:00,25300147.01,297583600.0000,1.010599,1.069433,1.047170,1.758820
2025-07-01 02:00:00,25272350.30,297226446.0000,1.021283,1.151786,1.131964,0.595146
2025-07-01 03:00:00,26078384.53,302130459.0000,1.050274,1.073424,1.146680,1.413475
2025-07-01 04:00:00,26008615.14,301409377.0000,1.006875,1.155464,1.224236,1.777704
2025-07-01 05:00:00,26122746.31,306194229.0000,1.026587,1.171369,1.216781,0.636529
2025-07-01 06:00:00,26527596.22,310518509.0000,1.048249,1.108678,1.133882,1.027617
2025-07-01 07:00:00,27345556.53,315496663.0000,1.058098,1.127616,1.192855,1.018833
2025-07-01 08:00:00,27470916.99,320024662.0000,1.059281,1.124069,1.187208,1.386066
2025-07-01 09:00:00,27290864.69,323878240.0000,1.047169,1.138119,1.156487,0.774657
2025-07-01 10:00:00,27314575.03,325677537.0000,1.018389,1.107712,1.137044,1.455646
2025-07-01 11:00:00,26886983.22,321999799.0000,1.006487,1.090909,1.138159,0.652499
2025-07-01 12:00:00,25687586.92,309065951.0000,0.992741,1.101908,1.114359,0.619939
2025-07-01 13:00:00,25463507.75,308088418.0000,1.014092,1.085334,1.113915,1.243972
2025-07-01 14:00:00,25520322.43,303885716.0000,1.025925,1.088273,1.139357,1.536776
2025-07-01 15:00:00,25491192.32,302028345.0000,1.032137,1.095029,1.125242,1.934024
2025-07-01 16:00:00,25720683.18,301532042.0000,1.026199,1.094365,1.146498,0.867353
2025-07-01 17:00:00,25409259.65,302853565.0000,1.027677,1.123350,1.162182,0.755442
2025-07-01 18:00:00,25468855.99,303142889.0000,1.018496,1.093551,1.142369,0.921744
2025-07-01 19:00:00,24990911.21,300335431.0000,1.005072,1.108467,1.158201,0.586102
2025-07-01 20:00:00,25235509.17,299338730.0000,1.013839,1.102210,1.148256,1.189383
2025-07-01 21:00:00,25572923.29,301126916.0000,1.026319,1.096656,1.154979,1.691945
