time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,279115.38,
2026-05-17 13:00:00,,281093.93,
2026-05-17 14:00:00,,282097.87,
2026-05-17 15:00:00,,283094.73,
2026-05-17 16:00:00,,283321.30,
2026-05-17 17:00:00,,285403.39,
2026-05-17 18:00:00,,287317.30,
2026-05-17 19:00:00,,290820.47,
2026-05-17 20:00:00,,291441.08,
2026-05-17 21:00:00,,291656.07,
2026-05-17 22:00:00,,292349.38,
2026-05-17 23:00:00,,290769.03,
2026-05-18 00:00:00,,273872.97,
2026-05-18 01:00:00,,273069.33,
2026-05-18 02:00:00,,270358.89,
2026-05-18 03:00:00,,270725.83,
2026-05-18 04:00:00,,269312.73,
2026-05-18 05:00:00,,271315.15,
2026-05-18 06:00:00,,270335.84,
2026-05-18 07:00:00,,272026.82,
2026-05-18 08:00:00,,271713.29,
2026-05-18 09:00:00,,273243.39,
2026-05-18 10:00:00,,271683.60,
2026-05-18 11:00:00,,270885.85,
2026-05-18 12:00:00,,270040.01,
2026-05-18 13:00:00,,273293.52,
2026-05-18 14:00:00,,272953.52,
2026-05-18 15:00:00,,275397.77,
2026-05-18 16:00:00,,278792.84,
2026-05-18 17:00:00,,277463.07,
2026-05-18 18:00:00,,278028.88,
2026-05-18 19:00:00,,275315.80,
2026-05-18 20:00:00,,281220.81,
2026-05-18 21:00:00,,280465.64,
2026-05-18 22:00:00,,283892.18,
2026-05-18 23:00:00,,284828.47,
2026-05-19 00:00:00,,285208.04,
2026-05-19 01:00:00,,285771.71,
2026-05-19 02:00:00,,283636.29,
2026-05-19 03:00:00,,283890.09,
2026-05-19 04:00:00,,285436.42,
2026-05-19 05:00:00,,283813.88,
2026-05-19 06:00:00,,282527.38,
2026-05-19 07:00:00,,285086.82,
2026-05-19 08:00:00,,286254.03,
2026-05-19 09:00:00,,285459.86,
2026-05-19 10:00:00,,285261.76,
2026-05-19 11:00:00,,284460.88,
2026-05-19 12:00:00,,284292.57,
2026-05-19 13:00:00,,283957.45,
2026-05-19 14:00:00,,286558.47,
2026-05-19 15:00:00,,284057.77,
2026-05-19 16:00:00,,283578.29,
2026-05-19 17:00:00,,286215.05,
2026-05-19 18:00:00,,286149.13,
2026-05-19 19:00:00,,282958.65,
2026-05-19 20:00:00,,284322.33,
2026-05-19 21:00:00,,284971.72,
2026-05-19 22:00:00,,283942.70,
2026-05-19 23:00:00,,281350.07,
2026-05-20 00:00:00,,281532.00,
2026-05-20 01:00:00,,281681.43,
2026-05-20 02:00:00,,282161.53,
2026-05-20 03:00:00,,282400.73,
2026-05-20 04:00:00,,283373.88,
2026-05-20 05:00:00,,285193.35,
2026-05-20 06:00:00,,285803.47,
2026-05-20 07:00:00,,285707.14,
2026-05-20 08:00:00,,286062.14,
2026-05-20 09:00:00,,286226.25,
2026-05-20 10:00:00,,286737.35,
2026-05-20 11:00:00,,285117.59,
2026-05-20 12:00:00,,286470.48,
