time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-19 13:00:00,4397428.48,1315503.0000,1.142075,1.116541,1.092142,0.993469
2025-09-19 14:00:00,4747651.94,1698858.0000,1.180476,1.531339,1.254206,1.274911
2025-09-19 15:00:00,4596318.66,1546918.0000,1.243107,1.667638,1.404610,1.238190
2025-09-19 16:00:00,5179899.35,1711949.0000,1.227693,1.597094,1.470833,0.945456
2025-09-19 17:00:00,5227394.98,1782269.0000,1.241844,1.570186,1.426946,0.837577
2025-09-19 18:00:00,5294238.62,1860332.0000,1.316567,1.649810,1.470699,0.913168
2025-09-19 19:00:00,5287692.65,1918847.0000,1.254479,1.521110,1.393072,1.210277
2025-09-19 20:00:00,5446960.35,1894829.0000,1.210082,1.481998,1.368132,1.056320
2025-09-19 21:00:00,5482305.75,1873652.0000,1.250526,1.455266,1.381256,0.854878
2025-09-19 22:00:00,5257638.68,1832414.0000,1.205341,1.504046,1.417889,1.221719
2025-09-19 23:00:00,5739532.52,1910630.0000,1.218828,1.436526,1.349287,0.907461
2025-09-20 00:00:00,5723166.59,1962467.0000,1.249959,1.526439,1.479592,0.794531
2025-09-20 01:00:00,6760951.83,2147916.0000,1.296237,1.378459,1.476528,0.871278
2025-09-20 02:00:00,6668976.78,2176559.0000,1.289367,1.349657,1.498015,0.894784
2025-09-20 03:00:00,7148345.09,2258330.0000,1.294356,1.195816,1.469237,1.320945
2025-09-20 04:00:00,7787872.77,2340106.0000,1.264891,1.100763,1.349890,1.059703
2025-09-20 05:00:00,6604078.80,2130348.0000,1.232469,1.136816,1.348684,0.783463
2025-09-20 06:00:00,6585180.05,2125623.0000,1.264045,1.149873,1.392074,1.383638
2025-09-20 07:00:00,6242929.17,2068565.0000,1.227292,1.236540,1.422572,1.021457
2025-09-20 08:00:00,5400723.65,1900325.0000,1.212523,1.342610,1.441204,0.756671
2025-09-20 09:00:00,5696717.29,1988383.0000,1.203175,1.238954,1.396444,1.252809
2025-09-20 10:00:00,6264392.16,2067240.0000,1.232652,1.231397,1.343585,1.497371
2025-09-20 11:00:00,6157817.67,2032954.0000,1.296803,1.153106,1.291003,0.691694
2025-09-20 12:00:00,6115541.02,2016334.0000,1.302346,1.203556,1.326840,0.897319
2025-09-20 13:00:00,6510677.18,2055138.0000,1.260990,1.168248,1.266142,0.787667
2025-09-20 14:00:00,5662630.68,1877106.0000,1.161742,1.177578,1.225352,1.012499
2025-09-20 15:00:00,5584706.88,1864529.0000,1.244429,1.174672,1.232451,0.713117
2025-09-20 16:00:00,5519877.48,1890369.0000,1.285805,1.194371,1.258643,0.812772
2025-09-20 17:00:00,5765342.74,1949727.0000,1.289482,1.144638,1.279302,1.211934
2025-09-20 18:00:00,6346426.70,2064550.0000,1.351165,1.125000,1.274354,1.566380
2025-09-20 19:00:00,6726321.47,2065381.0000,1.383497,1.054160,1.195995,1.260198
2025-09-20 20:00:00,6287052.20,2008060.0000,1.305849,1.100582,1.188912,0.778803
2025-09-20 21:00:00,6348267.76,2041511.0000,1.376912,1.136745,1.231636,0.607638
2025-09-20 22:00:00,6317427.78,2022224.0000,1.396058,1.093932,1.211490,2.121385
2025-09-20 23:00:00,6362383.69,2047099.0000,1.361954,1.145656,1.248092,1.150597
2025-09-21 00:00:00,6554990.50,2028153.0000,1.364725,1.116200,1.200667,0.946726
2025-09-21 01:00:00,6403465.56,1977599.0000,1.350298,1.117799,1.167777,1.242851
2025-09-21 02:00:00,7404587.68,2137180.0000,1.393771,1.056281,1.122868,0.859372
2025-09-21 03:00:00,8654477.79,2243255.0000,1.389362,1.098490,1.043781,0.995627
2025-09-21 04:00:00,8892574.41,2254138.0000,1.377652,1.051539,1.094675,0.856729
2025-09-21 05:00:00,11910937.28,2621245.0000,1.283074,0.997098,1.158273,0.905198
2025-09-21 06:00:00,10476425.24,2543439.0000,1.231778,1.179319,1.300782,1.219130
2025-09-21 07:00:00,10014628.10,2472453.0000,1.231194,1.229268,1.388405,0.929719
2025-09-21 08:00:00,9320846.19,2373130.0000,1.256026,1.242513,1.338937,1.312898
2025-09-21 09:00:00,8570431.66,2286668.0000,1.308692,1.250195,1.299784,1.475896
2025-09-21 10:00:00,7963693.62,2196881.0000,1.398084,1.272574,1.271226,0.727881
2025-09-21 11:00:00,8414546.17,2254295.0000,1.448729,1.298669,1.361101,0.857201
2025-09-21 12:00:00,7537180.38,2129147.0000,1.508423,1.359580,1.387739,1.824332
2025-09-21 13:00:00,8109585.16,2202771.0000,1.623991,1.340480,1.394574,1.153263
2025-09-21 14:00:00,7220964.10,2110159.0000,1.657912,1.434703,1.427113,1.398071
2025-09-21 15:00:00,7624294.73,2151034.0000,1.749364,1.430783,1.432696,0.603518
2025-09-21 16:00:00,7866622.25,2142610.0000,1.721934,1.357950,1.453194,0.885752
2025-09-21 17:00:00,7360181.56,2048083.0000,1.703459,1.363051,1.411495,0.739466
2025-09-21 18:00:00,7383073.88,2076230.0000,1.751791,1.398305,1.432717,1.128415
2025-09-21 19:00:00,7695561.50,2118822.0000,1.767810,1.425996,1.503012,0.897079
2025-09-21 20:00:00,7716672.71,2115896.0000,1.753678,1.391705,1.470763,1.296063
2025-09-21 21:00:00,7686174.41,2074541.0000,1.699887,1.413223,1.505245,1.006417
2025-09-21 22:00:00,8292594.78,2112763.0000,1.695013,1.369217,1.497715,1.270491
2025-09-21 23:00:00,8988829.77,2191306.0000,1.728876,1.308684,1.426795,0.824120
2025-09-22 00:00:00,8590225.84,2145947.0000,1.708161,1.307359,1.493631,0.978896
2025-09-22 01:00:00,7982620.18,2053447.0000,1.619872,1.269912,1.341305,1.265541
2025-09-22 02:00:00,7706188.42,2038880.0000,1.606365,1.264912,1.316064,0.906432
2025-09-22 03:00:00,8110289.18,2042894.0000,1.459661,1.190184,1.272516,0.962244
2025-09-22 04:00:00,8421096.17,2076794.0000,1.447021,1.161699,1.323651,0.894473
2025-09-22 05:00:00,7944686.60,2042021.0000,1.466048,1.149434,1.202051,0.638069
2025-09-22 06:00:00,7692165.06,2004966.0000,1.451786,1.125095,1.161107,0.583914
2025-09-22 07:00:00,5715991.42,1701187.0000,1.402904,1.205381,1.103765,1.279783
2025-09-22 08:00:00,5519070.36,1701841.0000,1.472215,1.193345,1.071182,0.729755
2025-09-22 09:00:00,5614669.24,1735601.0000,1.537585,1.211521,1.091880,0.650743
2025-09-22 10:00:00,5819181.76,1791620.0000,1.524319,1.211932,1.111820,0.996375
2025-09-22 11:00:00,5777301.01,1830577.0000,1.563409,1.147341,1.051101,1.793883
2025-09-22 12:00:00,5554422.76,1816358.0000,1.534863,1.190434,1.094617,0.671467
2025-09-22 13:00:00,5802038.61,1849888.0000,1.639673,1.132316,1.090272,0.653950
2025-09-22 14:00:00,5859151.57,1885376.0000,1.651237,1.095429,1.022997,1.631961
2025-09-22 15:00:00,5888025.27,2057051.0000,1.679143,1.050038,0.981468,0.559567
2025-09-22 16:00:00,6136538.00,2134448.0000,1.745597,0.994920,0.983457,0.430529
2025-09-22 17:00:00,6100220.70,2126176.0000,1.849363,1.007402,1.006859,1.353564
2025-09-22 18:00:00,5555208.59,2067439.0000,1.827079,1.015026,0.973599,1.027387
2025-09-22 19:00:00,5275181.17,1950933.0000,1.837010,0.982602,0.942520,0.829099
2025-09-22 20:00:00,5081712.36,1921552.0000,1.747972,0.950783,0.951139,0.872218
2025-09-22 21:00:00,5194251.94,1905113.0000,1.783106,0.961078,0.950425,0.571239
2025-09-22 22:00:00,5148583.37,1890082.0000,1.833301,0.996154,0.973074,0.681657
2025-09-22 23:00:00,4958091.45,1888430.0000,1.867103,1.027629,0.991849,0.548786
2025-09-23 00:00:00,4942950.99,1928127.0000,1.832041,1.015695,0.993136,1.008203
2025-09-23 01:00:00,5087112.45,1958158.0000,1.885441,1.012382,1.038149,0.553221
2025-09-23 02:00:00,4822579.28,1920313.0000,1.772531,0.968231,0.959758,0.687439
2025-09-23 03:00:00,4300017.83,1891206.0000,1.788709,0.809855,0.851163,0.566609
2025-09-23 04:00:00,4568623.42,1908364.0000,1.792713,0.825457,0.901032,1.558303
2025-09-23 05:00:00,4640165.99,1979593.0000,1.808522,0.823712,0.890340,1.047249
2025-09-23 06:00:00,4814966.67,1962175.0000,1.878206,0.886984,0.966667,1.524253
2025-09-23 07:00:00,4973978.53,1957362.0000,1.822599,0.877226,0.997116,1.273666
2025-09-23 08:00:00,4918115.24,1921666.0000,1.835654,0.910773,1.043300,0.422423
2025-09-23 09:00:00,4591871.26,1850069.0000,1.860936,0.884950,0.994078,0.594051
2025-09-23 10:00:00,4675090.74,1861103.0000,1.923497,0.873193,0.962500,1.043439
2025-09-23 11:00:00,4522296.60,1824737.0000,1.918432,0.872452,0.988078,0.751291
2025-09-23 12:00:00,4623303.78,1852869.0000,1.966505,0.846352,0.946123,0.953357
2025-09-23 13:00:00,5315776.12,1865470.0000,2.074783,0.897945,1.021036,1.454377
2025-09-23 14:00:00,5450481.60,1890559.0000,2.105333,0.895028,0.999217,1.860359
2025-09-23 15:00:00,5569821.65,1894610.0000,1.852886,0.896842,1.043235,0.927315
2025-09-23 16:00:00,5378960.36,1896949.0000,1.737551,0.873016,1.008679,1.455635
2025-09-23 17:00:00,5211852.25,1895219.0000,1.853889,1.137327,1.254912,1.651559
2025-09-23 18:00:00,5088836.75,1896458.0000,1.859976,1.148571,1.290183,0.873140
2025-09-23 19:00:00,4937358.10,1863154.0000,1.882365,1.168473,1.313671,0.852957
2025-09-23 20:00:00,4832722.99,1843847.0000,1.889608,1.210850,1.407059,0.922387
