time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-07-28 03:00:00,457736.81,809019.0000,0.936869,0.846847,0.757895,1.344267
2023-07-28 04:00:00,679864.97,1208434.0000,0.897961,1.038961,1.044118,1.779359
2023-07-28 05:00:00,789153.25,1391386.0000,0.959405,1.036866,1.013369,0.739962
2023-07-28 06:00:00,885486.32,1562531.0000,0.943421,0.988048,1.049881,0.995773
2023-07-28 07:00:00,1120755.86,1953049.0000,0.939649,0.944984,1.046154,1.274902
2023-07-28 08:00:00,1408659.54,2485285.0000,0.910586,1.155763,1.341155,0.886937
2023-07-28 09:00:00,1474765.82,2644508.0000,0.860075,1.547619,1.614341,1.839741
2023-07-28 10:00:00,1383216.88,2516723.0000,0.879181,1.927336,1.771698,0.278312
2023-07-28 11:00:00,1510484.80,2754851.0000,0.886938,2.124242,2.113636,1.517359
2023-07-28 12:00:00,1564120.44,2886170.0000,0.873474,2.103858,2.085570,0.418520
2023-07-28 13:00:00,1659788.45,3119973.0000,0.869669,2.240580,2.212020,0.702556
2023-07-28 14:00:00,1703842.65,3174328.0000,0.852040,2.192308,2.324841,1.257841
2023-07-28 15:00:00,1786862.06,3343679.0000,0.871649,2.000000,2.215859,0.545399
2023-07-28 16:00:00,1673273.87,3096146.0000,0.874426,2.105670,2.299237,1.210619
2023-07-28 17:00:00,1781252.10,3324472.0000,0.903483,2.168367,2.292217,1.714587
2023-07-28 18:00:00,1813157.29,3403073.0000,0.878093,2.157895,2.299026,2.442386
2023-07-28 19:00:00,1904957.87,3570011.0000,0.869737,2.230769,2.433518,1.673462
2023-07-28 20:00:00,1897343.06,3537839.0000,0.888026,2.248768,2.450475,1.312229
2023-07-28 21:00:00,1952569.80,3632688.0000,0.878483,2.201422,2.393939,3.045180
2023-07-28 22:00:00,2025829.47,3805804.0000,0.877273,2.272941,2.394670,0.990900
2023-07-28 23:00:00,2046124.97,3814884.0000,0.868582,2.249423,2.386335,2.365455
2023-07-29 00:00:00,2037754.15,3759694.0000,0.885235,2.125280,2.341191,0.646003
2023-07-29 01:00:00,2065576.34,3840075.0000,0.873621,2.247664,2.410941,0.405515
2023-07-29 02:00:00,2274788.58,4281552.0000,0.968109,2.458050,2.519036,1.021776
2023-07-29 03:00:00,2766884.50,5330157.0000,0.948023,2.808612,2.734211,0.564033
2023-07-29 04:00:00,2947531.92,5658537.0000,0.937438,2.892086,2.855072,0.417399
2023-07-29 05:00:00,3056408.71,5856311.0000,0.932377,3.031250,3.036939,0.441366
2023-07-29 06:00:00,3232460.38,6182977.0000,0.919857,3.000000,3.396419,1.488366
2023-07-29 07:00:00,3364756.06,6458265.0000,0.904866,3.217494,3.482846,0.523762
2023-07-29 08:00:00,3348028.92,6402722.0000,0.906860,3.104545,3.409314,1.786072
2023-07-29 09:00:00,3502218.01,6713088.0000,0.897012,3.116854,3.487654,0.442833
2023-07-29 10:00:00,3555410.14,6856821.0000,0.894417,3.072210,3.395933,0.659228
2023-07-29 11:00:00,3579130.76,6839539.0000,0.897974,3.019565,3.326061,3.263534
2023-07-29 12:00:00,3660192.49,7041540.0000,0.913511,3.167800,3.440299,1.078541
2023-07-29 13:00:00,3662257.92,7036683.0000,0.892826,3.180587,3.461055,0.547869
2023-07-29 14:00:00,3645355.87,7009748.0000,0.895938,3.245370,3.478316,0.691814
2023-07-29 15:00:00,3735565.05,7212908.0000,0.889784,3.264977,3.553687,3.704544
2023-07-29 16:00:00,3748591.72,7224112.0000,0.887845,3.313953,3.597386,0.671471
2023-07-29 17:00:00,3909291.82,7581158.0000,0.881621,3.410377,3.696850,0.992613
2023-07-29 18:00:00,4021378.45,7745336.0000,0.862495,3.386792,3.714475,1.702657
2023-07-29 19:00:00,4055693.95,7829525.0000,0.853448,3.328638,3.648148,0.152820
2023-07-29 20:00:00,4046332.64,7769680.0000,0.857550,3.247113,3.596330,0.258169
2023-07-29 21:00:00,3991741.71,7686238.0000,0.846425,3.195900,3.567145,0.326553
2023-07-29 22:00:00,4057915.34,7835326.0000,0.855269,3.250569,3.568831,2.358766
2023-07-29 23:00:00,4087818.92,7845143.0000,0.855450,3.096703,3.470064,0.959330
2023-07-30 00:00:00,4050772.62,7803142.0000,0.851649,3.270023,3.622865,1.930043
2023-07-30 01:00:00,4028065.89,7927703.0000,0.862358,3.369668,3.362046,1.303109
2023-07-30 02:00:00,4150457.45,8109530.0000,0.864246,3.382979,3.400804,1.666015
2023-07-30 03:00:00,4226791.92,8228133.0000,0.926509,3.397229,3.367292,0.349209
2023-07-30 04:00:00,4215066.05,8218105.0000,0.925804,3.406467,3.348404,0.468032
2023-07-30 05:00:00,4245480.37,8236349.0000,0.911119,3.339408,3.289093,0.336804
2023-07-30 06:00:00,4180536.54,8101815.0000,0.902371,3.271689,3.276090,1.306258
2023-07-30 07:00:00,4216423.09,8186229.0000,0.898113,3.037037,3.099363,0.550263
2023-07-30 08:00:00,4493133.25,8760252.0000,0.876796,3.359629,3.443836,1.691339
2023-07-30 09:00:00,4523193.45,8787221.0000,0.867576,3.271493,3.360215,1.544833
2023-07-30 10:00:00,4589503.93,8925523.0000,0.874655,3.195122,3.277997,1.956888
2023-07-30 11:00:00,4563167.21,8931625.0000,0.873096,3.305239,3.368280,1.855710
2023-07-30 12:00:00,4570740.29,8937701.0000,0.865589,3.335616,3.387097,0.587167
2023-07-30 13:00:00,4616798.55,9052516.0000,0.870711,3.405896,3.484605,1.212633
2023-07-30 14:00:00,4817273.48,9583428.0000,0.882260,3.481982,3.576000,0.451502
2023-07-30 15:00:00,4910013.57,9621523.0000,0.884403,3.585082,3.686464,0.608550
2023-07-30 16:00:00,4778364.16,9398828.0000,0.885595,3.572430,3.626389,0.820714
2023-07-30 17:00:00,4693342.89,9117743.0000,0.885890,3.045738,3.180328,2.530461
2023-07-30 18:00:00,4717036.98,9106249.0000,0.887938,2.703320,2.733911,2.639376
2023-07-30 19:00:00,4532712.79,8903384.0000,0.885689,3.075515,3.036339,2.951433
2023-07-30 20:00:00,4485965.91,8886778.0000,0.883512,2.715499,2.852288,0.984283
2023-07-30 21:00:00,4249337.55,8417275.0000,0.877422,2.617582,2.790436,0.643819
2023-07-30 22:00:00,4285584.26,8501280.0000,0.883173,2.628821,2.812587,3.403993
2023-07-30 23:00:00,4305602.05,8607761.0000,0.874239,2.804147,2.877493,1.313796
2023-07-31 00:00:00,4337803.67,8599810.0000,0.871032,2.853147,2.946143,1.108066
2023-07-31 01:00:00,4381366.24,8510621.0000,0.875252,2.538961,2.739251,1.011517
2023-07-31 02:00:00,4279818.55,8388888.0000,0.931144,2.520343,2.784397,1.707785
2023-07-31 03:00:00,4269336.96,8199528.0000,0.929767,2.291242,2.558863,0.851763
2023-07-31 04:00:00,4169703.23,8044003.0000,0.928877,2.208081,2.465772,1.013867
2023-07-31 05:00:00,3964350.99,7764103.0000,0.926968,2.373391,2.566197,1.028493
2023-07-31 06:00:00,3918370.66,7633569.0000,0.924682,2.270042,2.475728,0.814949
2023-07-31 07:00:00,3978543.82,7625338.0000,0.927658,2.173469,2.380244,0.886038
2023-07-31 08:00:00,3979219.23,7639400.0000,0.928640,2.174000,2.320779,0.616644
2023-07-31 09:00:00,3782363.52,7233138.0000,0.909590,2.107143,2.310793,0.776972
2023-07-31 10:00:00,3616598.36,6969170.0000,0.914895,2.098000,2.289235,1.716428
2023-07-31 11:00:00,3563673.54,6826280.0000,0.921097,2.045455,2.256410,1.070880
2023-07-31 12:00:00,3502427.46,6757745.0000,0.921439,2.137652,2.308594,0.495804
2023-07-31 13:00:00,3547664.02,6729853.0000,0.945683,1.794737,1.933481,1.466811
2023-07-31 14:00:00,3309331.57,6391275.0000,0.921558,1.920455,1.980186,1.877757
2023-07-31 15:00:00,3322156.71,6443939.0000,0.928881,2.003876,2.081633,0.915459
2023-07-31 16:00:00,3152519.71,6238907.0000,0.932466,2.458239,2.407767,0.848965
2023-07-31 17:00:00,3173046.00,6222879.0000,0.919895,2.389755,2.403090,0.757366
2023-07-31 18:00:00,3130218.92,6124405.0000,0.942226,2.384444,2.403657,2.083316
2023-07-31 19:00:00,3106940.10,6078928.0000,0.939867,2.306346,2.349582,2.714310
2023-07-31 20:00:00,3098733.37,6122790.0000,0.947520,2.211416,2.179587,1.614917
2023-07-31 21:00:00,3086995.40,6117186.0000,0.949251,2.257019,2.224571,1.977276
2023-07-31 22:00:00,3088390.20,6132470.0000,0.946895,2.320175,2.310484,0.149290
2023-07-31 23:00:00,3038654.20,6044240.0000,0.940576,2.487585,2.455679,1.517207
2023-08-01 00:00:00,3033879.03,5967504.0000,0.940439,2.225806,2.285906,0.466167
2023-08-01 01:00:00,3075194.93,6013353.0000,0.939191,2.223404,2.326558,0.518078
2023-08-01 02:00:00,3052994.94,6099890.0000,0.935543,2.531532,2.528490,0.500991
2023-08-01 03:00:00,2954436.62,5935736.0000,0.940408,2.402685,2.447059,0.373229
2023-08-01 04:00:00,2850926.80,5851656.0000,0.954371,2.417431,2.311377,1.109650
2023-08-01 05:00:00,2903174.47,5949673.0000,0.948590,2.506912,2.406907,0.702142
2023-08-01 06:00:00,2889689.63,5894532.0000,0.949191,2.505747,2.456061,0.507761
2023-08-01 07:00:00,2854434.55,5772630.0000,0.942187,2.539906,2.501543,1.511957
2023-08-01 08:00:00,2854252.25,5812605.0000,0.945723,2.461364,2.437126,0.666894
2023-08-01 09:00:00,2863083.39,5780240.0000,0.945570,2.457207,2.481259,1.231784
2023-08-01 10:00:00,2854247.51,5769754.0000,0.949583,2.418919,2.456587,2.185811
2023-08-01 11:00:00,2809779.89,5672829.0000,0.950137,2.427273,2.474242,0.366364
2023-08-01 12:00:00,2801522.01,5671126.0000,0.949848,2.464203,2.457704,0.612150
2023-08-01 13:00:00,2841056.92,5682534.0000,0.954026,2.185654,2.265162,1.097873
2023-08-01 14:00:00,2735541.84,5515071.0000,0.935171,2.480094,2.613008,0.652622
2023-08-01 15:00:00,2716389.47,5522487.0000,0.946132,2.487119,2.588045,0.327047
2023-08-01 16:00:00,2788821.93,5626353.0000,0.953587,2.507042,2.624390,0.799696
2023-08-01 17:00:00,2723246.97,5470998.0000,0.948224,2.362187,2.535370,0.658596
2023-08-01 18:00:00,2778527.89,5553494.0000,0.951215,2.184382,2.385208,0.224669
