time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,0.03,0.00
2026-04-02 10:00:00,830.56,0.00
2026-04-02 12:00:00,286.09,0.00
2026-04-02 13:00:00,44.22,0.00
2026-04-02 14:00:00,87.81,167.82
2026-04-02 20:00:00,954.01,0.00
2026-04-02 21:00:00,0.00,83.43
2026-04-02 22:00:00,12.08,0.00
2026-04-03 18:00:00,4.54,0.00
2026-04-03 23:00:00,11.57,0.00
2026-04-04 01:00:00,0.00,0.03
2026-04-04 20:00:00,0.00,33.82
2026-04-05 02:00:00,5.55,0.00
2026-04-06 00:00:00,0.00,6.10
2026-04-06 14:00:00,86.91,0.00
2026-04-07 03:00:00,314.63,0.00
2026-04-07 09:00:00,0.00,21.12
2026-04-07 13:00:00,12.25,0.00
2026-04-07 23:00:00,0.00,20.58
2026-04-08 00:00:00,650.52,0.00
2026-04-08 16:00:00,0.00,10.38
2026-04-08 20:00:00,14.17,0.00
2026-04-09 19:00:00,0.00,2325.38
2026-04-09 20:00:00,0.00,12.72
2026-04-10 16:00:00,0.00,6.49
2026-04-11 02:00:00,3253.28,0.00
2026-04-11 03:00:00,0.03,0.00
2026-04-11 07:00:00,74.17,0.00
2026-04-11 10:00:00,113.06,0.00
2026-04-11 11:00:00,129.35,0.00
2026-04-11 16:00:00,0.00,149.25
2026-04-12 00:00:00,5.94,0.00
2026-04-12 02:00:00,5063.18,0.00
2026-04-12 03:00:00,42.90,0.00
2026-04-12 07:00:00,0.00,0.03
2026-04-12 11:00:00,0.29,0.00
2026-04-12 12:00:00,12.38,0.00
2026-04-12 16:00:00,3311.87,0.00
2026-04-12 17:00:00,106.13,0.00
2026-04-12 18:00:00,31.49,0.00
2026-04-12 19:00:00,233.20,0.00
2026-04-12 20:00:00,20.00,0.00
2026-04-12 22:00:00,10.70,0.00
2026-04-13 00:00:00,13.82,0.00
2026-04-13 08:00:00,213.98,0.00
2026-04-13 09:00:00,267.15,0.00
2026-04-13 17:00:00,132.56,0.00
2026-04-13 18:00:00,897.71,0.00
2026-04-13 23:00:00,3461.15,0.00
2026-04-14 03:00:00,17143.58,301.19
2026-04-14 04:00:00,150.78,0.00
2026-04-14 08:00:00,0.00,39.43
2026-04-14 09:00:00,0.00,5.93
2026-04-14 10:00:00,36.75,26.97
2026-04-14 18:00:00,147.17,0.00
2026-04-15 07:00:00,49.25,217.25
2026-04-15 08:00:00,294.70,0.00
2026-04-15 19:00:00,0.00,0.41
2026-04-16 05:00:00,0.00,3007.20
2026-04-16 07:00:00,0.00,7.02
2026-04-16 08:00:00,14.42,0.00
2026-04-16 09:00:00,1000.32,0.00
2026-04-16 13:00:00,0.00,15.00
2026-04-16 20:00:00,83.48,0.00
2026-04-17 05:00:00,24.97,0.00
2026-04-17 08:00:00,26.00,5.24
2026-04-17 09:00:00,0.00,319.46
2026-04-17 10:00:00,57.10,0.00
2026-04-17 14:00:00,33.55,0.00
2026-04-17 17:00:00,0.00,10.20
2026-04-18 01:00:00,60.79,0.00
2026-04-18 02:00:00,27.77,51.52
2026-04-18 04:00:00,0.00,24.16
2026-04-18 07:00:00,0.00,84.26
2026-04-18 08:00:00,0.00,19.26
2026-04-18 09:00:00,77.39,0.00
2026-04-18 12:00:00,12833.15,149.42
2026-04-18 13:00:00,8884.67,0.00
2026-04-18 14:00:00,576.71,0.00
2026-04-18 15:00:00,47.23,0.00
2026-04-18 16:00:00,3718.89,13325.92
2026-04-18 17:00:00,70430.78,33838.75
2026-04-18 18:00:00,31274.32,8021.88
2026-04-18 19:00:00,18008.38,0.00
2026-04-18 20:00:00,908.37,0.00
2026-04-18 21:00:00,95.49,0.00
2026-04-18 22:00:00,123.86,0.00
2026-04-18 23:00:00,8892.02,0.00
2026-04-19 00:00:00,6371.82,8809.76
2026-04-19 01:00:00,57.63,0.00
2026-04-19 02:00:00,7886.16,0.00
2026-04-19 03:00:00,13969.92,0.00
2026-04-19 05:00:00,2863.13,1547.88
2026-04-19 06:00:00,9.13,0.00
2026-04-19 07:00:00,1960.19,0.00
2026-04-19 08:00:00,36.09,0.00
2026-04-19 09:00:00,352.67,103.90
2026-04-19 10:00:00,1614.85,27.49
2026-04-19 11:00:00,405.02,0.00
2026-04-19 14:00:00,0.00,7.56
2026-04-19 16:00:00,0.00,0.26
2026-04-19 17:00:00,1907.32,208.60
2026-04-19 18:00:00,2946.72,0.00
2026-04-19 20:00:00,128.80,0.00
2026-04-19 21:00:00,2354.01,0.00
2026-04-19 22:00:00,2895.10,0.00
2026-04-19 23:00:00,16066.62,6.02
2026-04-20 00:00:00,440.26,0.00
2026-04-20 02:00:00,0.00,60.28
2026-04-20 03:00:00,0.00,5183.71
2026-04-20 04:00:00,489.81,0.00
2026-04-20 06:00:00,86.76,43.24
2026-04-20 07:00:00,0.00,44.36
2026-04-20 14:00:00,10.59,0.00
2026-04-20 16:00:00,42.76,0.00
2026-04-21 02:00:00,0.00,25.18
2026-04-21 04:00:00,0.00,10.23
2026-04-21 22:00:00,5.12,0.00
