time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,2.151600,68.2700,31.7300
2020-06-02 00:00:00,2.023000,66.9200,33.0800
2020-06-03 00:00:00,2.418800,70.7500,29.2500
2020-06-04 00:00:00,3.207000,76.2300,23.7700
2020-06-05 00:00:00,2.640300,72.5300,27.4700
2020-06-06 00:00:00,2.533600,71.7000,28.3000
2020-06-07 00:00:00,2.603600,72.2500,27.7500
2020-06-08 00:00:00,2.819700,73.8200,26.1800
2020-06-09 00:00:00,2.280800,69.5200,30.4800
2020-06-10 00:00:00,2.629800,72.4500,27.5500
2020-06-11 00:00:00,3.144200,75.8700,24.1300
2020-06-12 00:00:00,2.732700,73.2100,26.7900
2020-06-13 00:00:00,2.430500,70.8500,29.1500
2020-06-14 00:00:00,2.113300,67.8800,32.1200
2020-06-15 00:00:00,2.083600,67.5700,32.4300
2020-06-16 00:00:00,2.182700,68.5800,31.4200
2020-06-17 00:00:00,1.863700,65.0800,34.9200
2020-06-18 00:00:00,1.801900,64.3100,35.6900
2020-06-19 00:00:00,1.961200,66.2300,33.7700
2020-06-20 00:00:00,1.832100,64.6900,35.3100
2020-06-21 00:00:00,2.161600,68.3700,31.6300
2020-06-22 00:00:00,1.684600,62.7500,37.2500
2020-06-23 00:00:00,1.857100,65.0000,35.0000
2020-06-24 00:00:00,1.978000,66.4200,33.5800
2020-06-25 00:00:00,1.918900,65.7400,34.2600
2020-06-26 00:00:00,2.474600,71.2200,28.7800
2020-06-27 00:00:00,2.577800,72.0500,27.9500
2020-06-28 00:00:00,1.902800,65.5500,34.4500
2020-06-29 00:00:00,1.524000,60.3800,39.6200
2020-06-30 00:00:00,1.694700,62.8900,37.1100
2020-07-01 00:00:00,1.532300,60.5100,39.4900
2020-07-02 00:00:00,1.597400,61.5000,38.5000
2020-07-03 00:00:00,1.445000,59.1000,40.9000
2020-07-04 00:00:00,1.661000,62.4200,37.5800
2020-07-05 00:00:00,1.701200,62.9800,37.0200
2020-07-06 00:00:00,1.549700,60.7800,39.2200
2020-07-07 00:00:00,1.648300,62.2400,37.7600
2020-07-08 00:00:00,1.772400,63.9300,36.0700
2020-07-09 00:00:00,1.842500,64.8200,35.1800
2020-07-10 00:00:00,2.060900,67.3300,32.6700
2020-07-11 00:00:00,1.986000,66.5100,33.4900
2020-07-12 00:00:00,1.945500,66.0500,33.9500
2020-07-13 00:00:00,1.921400,65.7700,34.2300
2020-07-14 00:00:00,2.023900,66.9300,33.0700
2020-07-15 00:00:00,2.338900,70.0500,29.9500
2020-07-16 00:00:00,2.312400,69.8100,30.1900
2020-07-17 00:00:00,2.371500,70.3400,29.6600
2020-07-18 00:00:00,2.436400,70.9000,29.1000
2020-07-19 00:00:00,2.480700,71.2700,28.7300
2020-07-20 00:00:00,2.244600,69.1800,30.8200
2020-07-21 00:00:00,2.166600,68.4200,31.5800
2020-07-22 00:00:00,2.096900,67.7100,32.2900
2020-07-23 00:00:00,1.764000,63.8200,36.1800
2020-07-24 00:00:00,1.833700,64.7100,35.2900
2020-07-25 00:00:00,2.200000,68.7500,31.2500
2020-07-26 00:00:00,2.486800,71.3200,28.6800
2020-07-27 00:00:00,1.865300,65.1000,34.9000
2020-07-28 00:00:00,2.123000,67.9800,32.0200
2020-07-29 00:00:00,2.469800,71.1800,28.8200
2020-07-30 00:00:00,2.679200,72.8200,27.1800
2020-07-31 00:00:00,2.703700,73.0000,27.0000
2020-08-01 00:00:00,2.484300,71.3000,28.7000
2020-08-02 00:00:00,2.696900,72.9500,27.0500
2020-08-03 00:00:00,2.789300,73.6100,26.3900
2020-08-04 00:00:00,2.673800,72.7800,27.2200
2020-08-05 00:00:00,3.017700,75.1100,24.8900
2020-08-06 00:00:00,2.392100,70.5200,29.4800
2020-08-07 00:00:00,3.139100,75.8400,24.1600
2020-08-08 00:00:00,3.849700,79.3800,20.6200
2020-08-09 00:00:00,2.871500,74.1700,25.8300
2020-08-10 00:00:00,2.762200,73.4200,26.5800
2020-08-11 00:00:00,2.631100,72.4600,27.5400
2020-08-12 00:00:00,4.482500,81.7600,18.2400
2020-08-13 00:00:00,2.590700,72.1500,27.8500
2020-08-14 00:00:00,2.846200,74.0000,26.0000
2020-08-15 00:00:00,4.115100,80.4500,19.5500
2020-08-16 00:00:00,5.060600,83.5000,16.5000
2020-08-17 00:00:00,4.546300,81.9700,18.0300
2020-08-18 00:00:00,4.243800,80.9300,19.0700
2020-08-19 00:00:00,4.396700,81.4700,18.5300
2020-08-20 00:00:00,4.339000,81.2700,18.7300
2020-08-21 00:00:00,2.475800,71.2300,28.7700
2020-08-22 00:00:00,4.470500,81.7200,18.2800
2020-08-23 00:00:00,2.566300,71.9600,28.0400
2020-08-24 00:00:00,2.534800,71.7100,28.2900
2020-08-25 00:00:00,2.763600,73.4300,26.5700
2020-08-26 00:00:00,3.972700,79.8900,20.1100
2020-08-27 00:00:00,2.885000,74.2600,25.7400
2020-08-28 00:00:00,3.271700,76.5900,23.4100
2020-08-29 00:00:00,1.988600,66.5400,33.4600
2020-08-30 00:00:00,2.529800,71.6700,28.3300
2020-08-31 00:00:00,3.854400,79.4000,20.6000
2020-09-01 00:00:00,2.616600,72.3500,27.6500
2020-09-02 00:00:00,3.139100,75.8400,24.1600
2020-09-03 00:00:00,3.887600,79.5400,20.4600
2020-09-04 00:00:00,2.395600,70.5500,29.4500
2020-09-05 00:00:00,2.241500,69.1500,30.8500
2020-09-06 00:00:00,2.290600,69.6100,30.3900
2020-09-07 00:00:00,1.840100,64.7900,35.2100
2020-09-08 00:00:00,2.440000,70.9300,29.0700
2020-09-09 00:00:00,2.083600,67.5700,32.4300
2020-09-10 00:00:00,2.069400,67.4200,32.5800
2020-09-11 00:00:00,2.211300,68.8600,31.1400
2020-09-12 00:00:00,2.355700,70.2000,29.8000
2020-09-13 00:00:00,2.136800,68.1200,31.8800
2020-09-14 00:00:00,2.561300,71.9200,28.0800
2020-09-15 00:00:00,2.309100,69.7800,30.2200
2020-09-16 00:00:00,2.126000,68.0100,31.9900
2020-09-17 00:00:00,2.094100,67.6800,32.3200
2020-09-18 00:00:00,2.000300,66.6700,33.3300
2020-09-19 00:00:00,2.068400,67.4100,32.5900
2020-09-20 00:00:00,1.765500,63.8400,36.1600
2020-09-21 00:00:00,2.539800,71.7500,28.2500
2020-09-22 00:00:00,1.938600,65.9700,34.0300
2020-09-23 00:00:00,1.663800,62.4600,37.5400
2020-09-24 00:00:00,1.449800,59.1800,40.8200
2020-09-25 00:00:00,1.658200,62.3800,37.6200
2020-09-26 00:00:00,1.769300,63.8900,36.1100
2020-09-27 00:00:00,1.805800,64.3600,35.6400
2020-09-28 00:00:00,1.924000,65.8000,34.2000
2020-09-29 00:00:00,1.624000,61.8900,38.1100
2020-09-30 00:00:00,2.249900,69.2300,30.7700
2020-10-01 00:00:00,1.965600,66.2800,33.7200
2020-10-02 00:00:00,1.819300,64.5300,35.4700
2020-10-03 00:00:00,2.205100,68.8000,31.2000
2020-10-04 00:00:00,1.665200,62.4800,37.5200
2020-10-05 00:00:00,1.297800,56.4800,43.5200
2020-10-06 00:00:00,1.306300,56.6400,43.3600
2020-10-07 00:00:00,1.345800,57.3700,42.6300
2020-10-08 00:00:00,1.770100,63.9000,36.1000
2020-10-09 00:00:00,1.650400,62.2700,37.7300
2020-10-10 00:00:00,1.756300,63.7200,36.2800
2020-10-11 00:00:00,1.953300,66.1400,33.8600
2020-10-12 00:00:00,2.290600,69.6100,30.3900
2020-10-13 00:00:00,2.316700,69.8500,30.1500
2020-10-14 00:00:00,2.326700,69.9400,30.0600
2020-10-15 00:00:00,2.159600,68.3500,31.6500
2020-10-16 00:00:00,2.677800,72.8100,27.1900
2020-10-17 00:00:00,2.502600,71.4500,28.5500
2020-10-18 00:00:00,2.076000,67.4900,32.5100
2020-10-19 00:00:00,2.113300,67.8800,32.1200
2020-10-20 00:00:00,2.204100,68.7900,31.2100
2020-10-21 00:00:00,2.181700,68.5700,31.4300
2020-10-22 00:00:00,1.999400,66.6600,33.3400
2020-10-23 00:00:00,1.909500,65.6300,34.3700
2020-10-24 00:00:00,2.133800,68.0900,31.9100
2020-10-25 00:00:00,2.042300,67.1300,32.8700
2020-10-26 00:00:00,1.524000,60.3800,39.6200
2020-10-27 00:00:00,1.600100,61.5400,38.4600
2020-10-28 00:00:00,1.584000,61.3000,38.7000
2020-10-29 00:00:00,1.918900,65.7400,34.2600
2020-10-30 00:00:00,1.906100,65.5900,34.4100
2020-10-31 00:00:00,1.851400,64.9300,35.0700
2020-11-01 00:00:00,1.909500,65.6300,34.3700
2020-11-02 00:00:00,1.721100,63.2500,36.7500
2020-11-03 00:00:00,1.652500,62.3000,37.7000
2020-11-04 00:00:00,1.828900,64.6500,35.3500
2020-11-05 00:00:00,1.611600,61.7100,38.2900
2020-11-06 00:00:00,1.876000,65.2300,34.7700
2020-11-07 00:00:00,2.046900,67.1800,32.8200
2020-11-08 00:00:00,2.228900,69.0300,30.9700
2020-11-09 00:00:00,2.241500,69.1500,30.8500
2020-11-10 00:00:00,2.437600,70.9100,29.0900
2020-11-11 00:00:00,2.425800,70.8100,29.1900
2020-11-12 00:00:00,2.570200,71.9900,28.0100
2020-11-13 00:00:00,2.645600,72.5700,27.4300
2020-11-14 00:00:00,1.938600,65.9700,34.0300
2020-11-15 00:00:00,1.836900,64.7500,35.2500
2020-11-16 00:00:00,2.060900,67.3300,32.6700
2020-11-17 00:00:00,2.014800,66.8300,33.1700
2020-11-18 00:00:00,1.333700,57.1500,42.8500
2020-11-19 00:00:00,1.743500,63.5500,36.4500
2020-11-20 00:00:00,2.168600,68.4400,31.5600
2020-11-21 00:00:00,1.406700,58.4500,41.5500
2020-11-22 00:00:00,2.209200,68.8400,31.1600
2020-11-23 00:00:00,2.912400,74.4400,25.5600
2020-11-24 00:00:00,3.063400,75.3900,24.6100
2020-11-25 00:00:00,3.351600,77.0200,22.9800
2020-11-26 00:00:00,4.197500,80.7600,19.2400
2020-11-27 00:00:00,3.595600,78.2400,21.7600
2020-11-28 00:00:00,2.935500,74.5900,25.4100
2020-11-29 00:00:00,3.205200,76.2200,23.7800
2020-11-30 00:00:00,3.020900,75.1300,24.8700
2020-12-01 00:00:00,2.247800,69.2100,30.7900
2020-12-02 00:00:00,2.386400,70.4700,29.5300
2020-12-03 00:00:00,2.692800,72.9200,27.0800
2020-12-04 00:00:00,2.797900,73.6700,26.3300
2020-12-05 00:00:00,3.856700,79.4100,20.5900
2020-12-06 00:00:00,3.184100,76.1000,23.9000
2020-12-07 00:00:00,2.990400,74.9400,25.0600
2020-12-08 00:00:00,2.709200,73.0400,26.9600
2020-12-09 00:00:00,3.271700,76.5900,23.4100
2020-12-10 00:00:00,3.325300,76.8800,23.1200
2020-12-11 00:00:00,3.056800,75.3500,24.6500
2020-12-12 00:00:00,2.900200,74.3600,25.6400
2020-12-13 00:00:00,2.723000,73.1400,26.8600
2020-12-14 00:00:00,2.224800,68.9900,31.0100
2020-12-15 00:00:00,1.896000,65.4700,34.5300
2020-12-16 00:00:00,1.907000,65.6000,34.4000
2020-12-17 00:00:00,2.701000,72.9800,27.0200
2020-12-18 00:00:00,1.760900,63.7800,36.2200
2020-12-19 00:00:00,2.743900,73.2900,26.7100
2020-12-20 00:00:00,2.087400,67.6100,32.3900
2020-12-21 00:00:00,1.929100,65.8600,34.1400
2020-12-22 00:00:00,2.297100,69.6700,30.3300
2020-12-23 00:00:00,2.512500,71.5300,28.4700
2020-12-24 00:00:00,1.936000,65.9400,34.0600
2020-12-25 00:00:00,1.808200,64.3900,35.6100
2020-12-26 00:00:00,1.993100,66.5900,33.4100
2020-12-27 00:00:00,1.506900,60.1100,39.8900
2020-12-28 00:00:00,1.952500,66.1300,33.8700
2020-12-29 00:00:00,2.084500,67.5800,32.4200
2020-12-30 00:00:00,2.620600,72.3800,27.6200
2020-12-31 00:00:00,1.924800,65.8100,34.1900
2021-01-01 00:00:00,2.526100,71.6400,28.3600
2021-01-02 00:00:00,2.850600,74.0300,25.9700
2021-01-03 00:00:00,3.842600,79.3500,20.6500
2021-01-04 00:00:00,3.076600,75.4700,24.5300
2021-01-05 00:00:00,3.093300,75.5700,24.4300
2021-01-06 00:00:00,3.578800,78.1600,21.8400
2021-01-07 00:00:00,5.090100,83.5800,16.4200
2021-01-08 00:00:00,4.115100,80.4500,19.5500
2021-01-09 00:00:00,5.765900,85.2200,14.7800
2021-01-10 00:00:00,4.347600,81.3000,18.7000
2021-01-11 00:00:00,4.599100,82.1400,17.8600
2021-01-12 00:00:00,5.207300,83.8900,16.1100
2021-01-13 00:00:00,3.070000,75.4300,24.5700
2021-01-14 00:00:00,4.091600,80.3600,19.6400
2021-01-15 00:00:00,2.264800,69.3700,30.6300
2021-01-16 00:00:00,2.725800,73.1600,26.8400
2021-01-17 00:00:00,4.104600,80.4100,19.5900
2021-01-18 00:00:00,6.117400,85.9500,14.0500
2021-01-19 00:00:00,3.164900,75.9900,24.0100
2021-01-20 00:00:00,3.458300,77.5700,22.4300
