time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,26346532.38,2195125462.0000,0.931031,5.215190,7.471023,0.859930
2021-12-01 01:00:00,26748473.08,2204786769.0000,0.945847,5.436468,7.962818,1.012433
2021-12-01 02:00:00,26535231.91,2190382206.0000,0.943836,5.318565,7.754286,0.979802
2021-12-01 03:00:00,26453256.57,2175527105.0000,0.944213,5.247042,7.654523,0.689102
2021-12-01 04:00:00,26467531.80,2178576986.0000,0.943683,5.252953,7.707179,0.914183
2021-12-01 05:00:00,26447755.48,2185764916.0000,0.943195,5.328652,7.781784,0.596800
2021-12-01 06:00:00,26400577.90,2190205012.0000,0.941883,5.349229,7.830594,1.117831
2021-12-01 07:00:00,26475805.11,2189711778.0000,0.939779,5.389045,7.925902,0.620518
2021-12-01 08:00:00,26848517.93,2212486026.0000,0.936356,5.315934,7.817789,1.653564
2021-12-01 09:00:00,26976150.43,2244705337.0000,0.931133,5.468903,8.074843,0.684274
2021-12-01 10:00:00,26997797.70,2215476588.0000,0.927886,4.921620,7.266241,0.784965
2021-12-01 11:00:00,27026111.42,2242467934.0000,0.926734,5.216712,7.781307,0.778191
2021-12-01 12:00:00,27426640.82,2269477933.0000,0.924275,5.266212,7.880295,1.004979
2021-12-01 13:00:00,27627146.68,2295185402.0000,0.926007,5.341851,7.960421,0.986310
2021-12-01 14:00:00,27869083.86,2304214599.0000,0.923986,5.405726,8.067416,0.537671
2021-12-01 15:00:00,27853940.04,2291426591.0000,0.924415,5.362500,7.987021,0.763446
2021-12-01 16:00:00,27860489.31,2298530592.0000,0.921502,5.341346,7.977941,1.542730
2021-12-01 17:00:00,27739792.88,2275992196.0000,0.921228,5.151535,7.639036,0.681667
2021-12-01 18:00:00,27475375.65,2277468141.0000,0.919903,5.394191,8.014093,0.861624
2021-12-01 19:00:00,27758274.59,2292191168.0000,0.917225,5.235690,7.802624,0.735336
2021-12-01 20:00:00,27687562.62,2298669213.0000,0.919446,5.661638,8.408917,0.428883
2021-12-01 21:00:00,26995658.59,2276193810.0000,0.918675,5.675832,8.381044,0.929868
2021-12-01 22:00:00,26782198.85,2263895343.0000,0.916907,6.334390,9.160252,1.217546
2021-12-01 23:00:00,26729776.62,2260637400.0000,0.918461,6.224649,9.022774,0.788260
2021-12-02 00:00:00,26713998.31,2263589316.0000,0.919325,6.401914,9.241210,1.107423
