time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-25 08:00:00,5138206.63,14088992.0000,2.250482,2.555804,1.700172,0.884202
2025-09-25 09:00:00,6601790.53,22239483.0000,4.188841,4.043038,2.693089,1.132467
2025-09-25 10:00:00,8225384.81,26981348.0000,4.878655,3.691511,2.788053,0.989638
2025-09-25 11:00:00,8630582.08,31879076.0000,4.378167,3.632143,2.794924,1.049134
2025-09-25 12:00:00,8502350.21,36883486.0000,3.818101,3.319468,2.274164,0.808962
2025-09-25 13:00:00,8597007.73,38417230.0000,3.748564,3.097160,2.325263,0.785135
2025-09-25 14:00:00,8380026.27,40602549.0000,3.849562,3.061341,2.245832,0.925997
2025-09-25 15:00:00,8875474.90,41001314.0000,4.046980,3.157742,2.461804,1.089563
2025-09-25 16:00:00,10946185.49,44305378.0000,4.130151,3.037711,3.035120,1.165105
2025-09-25 17:00:00,9774088.57,44464055.0000,4.534129,3.225067,3.228988,0.895429
2025-09-25 18:00:00,11073933.37,45894705.0000,3.851959,2.990979,3.339295,1.103658
2025-09-25 19:00:00,11301073.80,46956720.0000,3.740538,2.899235,3.321244,0.590739
2025-09-25 20:00:00,11409475.55,46707527.0000,4.059326,2.977483,3.378507,0.895624
2025-09-25 21:00:00,9946598.03,44814589.0000,5.098408,3.102351,3.431844,0.853709
2025-09-25 22:00:00,9455764.06,44194297.0000,5.809212,3.101764,3.374089,0.993711
2025-09-25 23:00:00,10230690.98,45413929.0000,5.303171,3.135753,3.648855,0.842404
2025-09-26 00:00:00,10049438.25,45854345.0000,5.317009,3.032765,3.428889,1.069581
2025-09-26 01:00:00,10930362.34,47154281.0000,4.837840,3.027027,3.595278,0.876893
2025-09-26 02:00:00,11681953.11,48960407.0000,3.919874,3.023602,3.708722,0.885942
2025-09-26 03:00:00,11413510.76,49730034.0000,0.897511,3.067217,3.577729,0.585458
2025-09-26 04:00:00,12111875.28,50281745.0000,0.858485,2.900565,3.316188,0.593904
2025-09-26 05:00:00,10049085.23,48991243.0000,0.900879,3.410646,3.815929,0.508642
2025-09-26 06:00:00,10054143.44,52308132.0000,0.910449,3.038769,3.165605,0.695828
2025-09-26 07:00:00,9590108.67,53365765.0000,0.921618,2.792413,2.756204,0.774063
2025-09-26 08:00:00,9922492.78,56167173.0000,0.924858,2.820988,2.798466,1.041043
2025-09-26 09:00:00,11002630.13,60424344.0000,0.941477,2.648956,2.862672,1.166295
2025-09-26 10:00:00,9802822.92,60488756.0000,0.954126,2.468412,2.588706,0.627468
2025-09-26 11:00:00,9971780.30,63835601.0000,0.959180,2.366894,2.434605,1.171839
2025-09-26 12:00:00,9363520.01,63373679.0000,1.032329,2.260540,2.230855,0.727067
2025-09-26 13:00:00,8587897.08,56899868.0000,1.082134,2.200692,2.234413,1.288267
2025-09-26 14:00:00,8130124.10,55804270.0000,1.085744,2.265125,2.373458,0.655865
2025-09-26 15:00:00,8237646.45,56730926.0000,1.121552,2.215357,2.204225,0.459135
2025-09-26 16:00:00,7698840.04,55447477.0000,1.147592,2.160069,2.139357,1.040887
2025-09-26 17:00:00,8329538.27,54591285.0000,1.159485,2.051071,2.249387,1.501801
2025-09-26 18:00:00,8314432.87,53258082.0000,1.125012,2.084962,2.397502,1.127614
2025-09-26 19:00:00,8083214.30,52462279.0000,1.131367,2.093750,2.391419,0.437620
2025-09-26 20:00:00,8467463.32,52447270.0000,1.096889,2.060209,2.424025,1.637103
2025-09-26 21:00:00,8395139.97,50864004.0000,1.052786,2.093333,2.456069,0.865643
2025-09-26 22:00:00,8570133.30,49638768.0000,1.012588,2.026643,2.448308,1.384642
2025-09-26 23:00:00,8962140.02,47983216.0000,1.005051,2.044184,2.547363,0.794093
2025-09-27 00:00:00,7896973.96,45815032.0000,1.021839,1.926091,2.335564,1.232679
2025-09-27 01:00:00,7583885.14,45573494.0000,1.039032,2.015814,2.210108,0.990624
2025-09-27 02:00:00,7227007.36,46644864.0000,1.075467,2.020202,2.089060,0.614774
2025-09-27 03:00:00,7452164.86,47484165.0000,1.175508,2.085714,2.131626,1.231820
2025-09-27 04:00:00,7343398.87,46619998.0000,1.167314,2.160584,2.291450,0.539448
2025-09-27 05:00:00,7102331.64,45631740.0000,1.197106,2.174589,2.241906,0.662011
2025-09-27 06:00:00,6740893.45,45078067.0000,1.223452,2.093310,2.051416,0.560805
2025-09-27 07:00:00,7350882.91,45266828.0000,1.231381,2.033650,2.116974,1.298321
2025-09-27 08:00:00,7115782.40,43441895.0000,1.219759,2.008681,2.077709,0.819777
2025-09-27 09:00:00,6982416.77,43604676.0000,1.272063,2.031634,2.051179,1.519264
2025-09-27 10:00:00,6976808.85,44241957.0000,1.294856,1.924191,2.019956,1.172333
2025-09-27 11:00:00,7117527.81,44558237.0000,1.359441,1.870647,2.016122,1.750597
2025-09-27 12:00:00,6799024.46,40472217.0000,1.348403,1.898981,2.042996,0.892363
2025-09-27 13:00:00,6562644.16,39756089.0000,1.349476,1.927721,2.120236,0.513320
2025-09-27 14:00:00,7240785.89,40554269.0000,1.388489,1.825875,2.049345,2.064987
2025-09-27 15:00:00,7609033.66,42468235.0000,1.351478,2.072871,2.455185,1.028607
2025-09-27 16:00:00,8126646.91,42157218.0000,1.235048,1.885466,2.213942,1.288270
2025-09-27 17:00:00,8257660.77,41537529.0000,1.223884,1.915435,2.352365,1.030928
2025-09-27 18:00:00,8609205.63,40388467.0000,1.269666,1.835227,2.146720,0.981104
2025-09-27 19:00:00,9255526.96,42892133.0000,1.163970,1.827141,1.998552,0.835382
2025-09-27 20:00:00,9656896.62,43461216.0000,1.133906,1.859806,2.077955,1.192238
2025-09-27 21:00:00,9253303.78,43451176.0000,1.093687,2.020601,2.264038,1.131766
2025-09-27 22:00:00,8310063.87,40616277.0000,1.140184,2.000000,2.190717,1.130877
2025-09-27 23:00:00,8518958.55,39707892.0000,1.127881,1.991855,2.279372,0.830303
2025-09-28 00:00:00,7938320.18,38335361.0000,1.155304,1.995413,2.210432,1.073443
2025-09-28 01:00:00,8387616.54,39131658.0000,1.185942,1.975698,2.301438,0.870935
2025-09-28 02:00:00,7901972.10,39417230.0000,1.156317,2.083721,2.391753,0.960035
2025-09-28 03:00:00,6902479.07,37705163.0000,1.220355,2.072842,2.174010,1.182759
2025-09-28 04:00:00,7040313.19,38227253.0000,1.183664,2.118721,2.379458,0.556996
2025-09-28 05:00:00,7061214.24,37420581.0000,1.301016,2.044209,2.296599,1.272421
2025-09-28 06:00:00,7199101.11,38295128.0000,1.312518,2.006873,2.275528,1.219149
2025-09-28 07:00:00,7478160.09,39033286.0000,1.362144,1.981261,2.286027,1.054060
2025-09-28 08:00:00,8102932.70,40784582.0000,1.400476,1.975145,2.455098,1.078339
2025-09-28 09:00:00,8524591.35,41279405.0000,1.547423,1.948074,2.236128,0.747150
2025-09-28 10:00:00,7917740.95,40630887.0000,1.628802,2.009442,2.303759,1.682449
2025-09-28 11:00:00,7714786.39,39333060.0000,1.639731,2.059031,2.367320,0.801411
2025-09-28 12:00:00,8389111.12,41097428.0000,1.660638,1.893914,2.188202,1.052449
2025-09-28 13:00:00,9056636.81,42372213.0000,1.689979,1.863782,2.193411,0.802421
2025-09-28 14:00:00,8622629.58,41270945.0000,1.688940,1.897500,2.171689,0.842089
2025-09-28 15:00:00,8047897.21,40222287.0000,1.769560,2.056273,2.303843,1.116449
2025-09-28 16:00:00,7516406.33,38988782.0000,1.806614,2.096491,2.347096,1.143488
2025-09-28 17:00:00,7109804.29,37935152.0000,1.729326,2.048664,2.380392,1.832027
2025-09-28 18:00:00,6954645.36,37457662.0000,1.711584,2.096964,2.476828,0.792200
2025-09-28 19:00:00,7229511.81,38263178.0000,1.728767,2.167665,2.502299,0.496322
2025-09-28 20:00:00,7078188.01,38573753.0000,1.743887,2.181275,2.512938,0.368443
2025-09-28 21:00:00,7083198.88,38581616.0000,1.774269,2.154376,2.507056,0.420069
2025-09-28 22:00:00,6800452.64,38055216.0000,1.919940,2.118812,2.340841,1.166620
2025-09-28 23:00:00,6888120.53,38653875.0000,1.923948,2.203666,2.435689,0.347400
2025-09-29 00:00:00,6839433.11,38743362.0000,1.922270,2.118217,2.311175,0.873500
2025-09-29 01:00:00,8526250.20,42205808.0000,1.984555,1.745470,2.108322,1.048277
2025-09-29 02:00:00,8173649.76,41652348.0000,2.058592,1.619849,1.894760,1.186433
2025-09-29 03:00:00,8281689.39,42443691.0000,2.097857,1.667504,1.908435,1.894515
2025-09-29 04:00:00,8508242.75,42414067.0000,2.066906,1.623967,1.889593,0.947400
2025-09-29 05:00:00,8575375.39,42341260.0000,2.009078,1.649493,1.930892,0.880019
2025-09-29 06:00:00,8139445.08,41206121.0000,1.996170,1.658009,1.901915,0.618706
2025-09-29 07:00:00,8703828.86,42463916.0000,2.039881,1.632027,1.937442,1.720065
2025-09-29 08:00:00,8357460.63,42237976.0000,2.023525,1.693252,1.957184,0.962117
2025-09-29 09:00:00,8265507.05,42070072.0000,2.007635,1.715808,2.015122,0.868968
2025-09-29 10:00:00,8545751.95,42507172.0000,2.003897,1.672520,1.943182,0.561800
2025-09-29 11:00:00,7774501.70,41144321.0000,2.082860,1.791240,1.966550,1.313881
2025-09-29 12:00:00,8464322.90,42602229.0000,2.023245,1.608581,1.828200,0.754944
2025-09-29 13:00:00,8389747.74,42639997.0000,2.060978,1.616562,1.850124,0.924805
2025-09-29 14:00:00,8439119.92,42590546.0000,2.039383,1.707897,1.915687,0.989291
2025-09-29 15:00:00,8214805.23,41438256.0000,2.066664,1.701923,1.905159,0.620763
2025-09-29 16:00:00,8295230.09,41878181.0000,2.056954,1.697115,1.919102,0.917309
2025-09-29 17:00:00,8516867.67,42362368.0000,1.995417,1.677788,1.924665,0.805976
2025-09-29 18:00:00,8636125.07,42451798.0000,2.055328,1.641635,1.867556,0.672237
2025-09-29 19:00:00,8334406.44,42049290.0000,2.058141,1.678606,1.935688,0.826984
2025-09-29 20:00:00,8147390.25,41619280.0000,2.061542,1.671206,1.867686,0.658213
2025-09-29 21:00:00,8207146.44,41639505.0000,2.026081,1.699706,1.896478,1.299550
2025-09-29 22:00:00,7876276.56,41716475.0000,2.016836,1.769464,1.966594,1.092729
2025-09-29 23:00:00,8685032.77,43357959.0000,2.065255,1.610851,1.792652,1.399535
2025-09-30 00:00:00,8857959.69,43566593.0000,2.047287,1.648571,1.865741,0.893213
2025-09-30 01:00:00,9199673.66,44658610.0000,2.044876,1.664430,1.864311,0.951263
2025-09-30 02:00:00,9758101.22,45892401.0000,1.945173,1.741815,2.118421,1.017536
2025-09-30 03:00:00,8565086.14,42962912.0000,1.843583,1.732701,2.089145,1.916614
2025-09-30 04:00:00,9314370.33,43218071.0000,1.865244,1.614545,1.948551,0.933569
2025-09-30 05:00:00,9069962.49,44165626.0000,1.916529,1.636111,1.940247,0.881907
2025-09-30 06:00:00,9077348.15,43697820.0000,1.922191,1.672986,2.134114,0.704346
2025-09-30 07:00:00,8832681.11,43843706.0000,1.900512,1.698077,2.167485,0.461205
2025-09-30 08:00:00,9633371.66,44220205.0000,1.845818,1.622572,2.051203,0.728427
2025-09-30 09:00:00,11368933.15,47435779.0000,1.827940,1.357252,1.636925,1.271321
2025-09-30 10:00:00,11410595.95,48878115.0000,1.765424,1.417854,1.870769,0.848897
2025-09-30 11:00:00,13270947.90,53871516.0000,1.680335,1.328850,1.701833,0.887163
