time,oi_A,oi_6,oi_3
2025-03-23 00:00:00,2667548.09,,
2025-03-24 00:00:00,2381361.72,,
2025-03-25 00:00:00,2579142.59,,
2025-03-26 00:00:00,3049871.81,,
2025-03-27 00:00:00,7456046.97,,
2025-03-28 00:00:00,7253567.19,,
2025-03-29 00:00:00,6009717.82,,
2025-03-30 00:00:00,7344125.89,,
2025-03-31 00:00:00,8608674.58,,
2025-04-01 00:00:00,8358617.52,,
2025-04-02 00:00:00,8886575.90,,
2025-04-03 00:00:00,8984444.40,,
2025-04-04 00:00:00,9441851.60,,
2025-04-05 00:00:00,9366935.01,,
2025-04-06 00:00:00,9296033.50,,
2025-04-07 00:00:00,9332885.72,,
2025-04-08 00:00:00,8918403.29,,
2025-04-09 00:00:00,7669569.92,,
2025-04-10 00:00:00,7937351.57,,
2025-04-11 00:00:00,7394792.90,,
2025-04-12 00:00:00,7721546.73,,
2025-04-13 00:00:00,7608031.87,,
2025-04-14 00:00:00,7409818.32,,
2025-04-15 00:00:00,6876319.56,,
2025-04-16 00:00:00,7950075.38,,
2025-04-17 00:00:00,7764856.83,,
2025-04-18 00:00:00,7288441.66,,
2025-04-19 00:00:00,7251262.02,,
2025-04-20 00:00:00,7414327.35,,
2025-04-21 00:00:00,7420376.33,,
2025-04-22 00:00:00,7310116.32,,
2025-04-23 00:00:00,7540876.01,,
2025-04-24 00:00:00,7326765.86,,
2025-04-25 00:00:00,7126869.92,,
2025-04-26 00:00:00,7229940.96,,
2025-04-27 00:00:00,7375968.80,,
2025-04-28 00:00:00,6994696.68,,
2025-04-29 00:00:00,6921217.66,,
2025-04-30 00:00:00,6808463.73,,
2025-05-01 00:00:00,6846529.16,,
2025-05-02 00:00:00,6761288.36,,
2025-05-03 00:00:00,6948685.52,,
2025-05-04 00:00:00,6814031.46,,
2025-05-05 00:00:00,7482184.94,,
2025-05-06 00:00:00,6901254.59,,
2025-05-07 00:00:00,7728680.21,,
2025-05-08 00:00:00,8135510.23,,
2025-05-09 00:00:00,7993165.30,,
2025-05-10 00:00:00,8831430.27,,
2025-05-11 00:00:00,6774944.95,,
2025-05-12 00:00:00,7552750.44,,
2025-05-13 00:00:00,6934141.46,,
2025-05-14 00:00:00,8189449.58,,
2025-05-15 00:00:00,7640294.51,,
2025-05-16 00:00:00,8293447.27,,
2025-05-17 00:00:00,7837592.43,,
2025-05-18 00:00:00,7835262.38,,
2025-05-19 00:00:00,7968879.94,,
2025-05-20 00:00:00,8889590.61,,
2025-05-21 00:00:00,8920631.12,,
2025-05-22 00:00:00,8624656.83,,
2025-05-23 00:00:00,8653735.69,,
2025-05-24 00:00:00,8383121.09,,
2025-05-25 00:00:00,7967440.35,,
2025-05-26 00:00:00,7794161.75,,
2025-05-27 00:00:00,14840060.12,,
2025-05-28 00:00:00,14347544.48,,
2025-05-29 00:00:00,14375297.51,,
2025-05-30 00:00:00,12836304.89,,
2025-05-31 00:00:00,11341000.97,,
2025-06-01 00:00:00,12504061.50,,
2025-06-02 00:00:00,12866926.66,,
2025-06-03 00:00:00,11908297.20,,
2025-06-04 00:00:00,11644807.38,,
2025-06-05 00:00:00,10879797.47,,
2025-06-06 00:00:00,10126503.45,,
2025-06-07 00:00:00,10158377.10,,
2025-06-08 00:00:00,10682925.56,,
2025-06-09 00:00:00,12196796.01,,
2025-06-10 00:00:00,11738456.15,,
2025-06-11 00:00:00,11962603.15,,
2025-06-12 00:00:00,11769492.09,,
2025-06-13 00:00:00,10655326.93,,
2025-06-14 00:00:00,11519355.20,,
2025-06-15 00:00:00,11284317.02,,
2025-06-16 00:00:00,11285733.77,,
2025-06-17 00:00:00,11169189.58,,
2025-06-18 00:00:00,11145869.05,,
2025-06-19 00:00:00,10852727.80,,
2025-06-20 00:00:00,10985757.90,,
2025-06-21 00:00:00,10571050.49,,
2025-06-22 00:00:00,16929811.78,,
2025-06-23 00:00:00,38398884.97,,
2025-06-24 00:00:00,51289668.17,,
2025-06-25 00:00:00,58790612.09,,
2025-06-26 00:00:00,73472245.30,,
2025-06-27 00:00:00,35705696.92,,
2025-06-28 00:00:00,55232683.70,,
2025-06-29 00:00:00,58822524.38,,
2025-06-30 00:00:00,57246971.02,,
2025-07-01 00:00:00,55240926.83,,
2025-07-02 00:00:00,57947196.88,,
