time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,1314320.79,,
2026-05-17 13:00:00,1303004.16,,
2026-05-17 14:00:00,1286532.47,,
2026-05-17 15:00:00,1282710.78,,
2026-05-17 16:00:00,1267012.98,,
2026-05-17 17:00:00,1269489.15,,
2026-05-17 18:00:00,1260446.41,,
2026-05-17 19:00:00,1257467.93,,
2026-05-17 20:00:00,1256778.97,,
2026-05-17 21:00:00,1230981.61,,
2026-05-17 22:00:00,1229814.65,,
2026-05-17 23:00:00,1213919.32,,
2026-05-18 00:00:00,1141354.91,,
2026-05-18 01:00:00,1148367.65,,
2026-05-18 02:00:00,1148825.59,,
2026-05-18 03:00:00,1162615.26,,
2026-05-18 04:00:00,1162380.42,,
2026-05-18 05:00:00,1166680.09,,
2026-05-18 06:00:00,1161892.20,,
2026-05-18 07:00:00,1158697.68,,
2026-05-18 08:00:00,1170513.90,,
2026-05-18 09:00:00,1171088.17,,
2026-05-18 10:00:00,1179006.74,,
2026-05-18 11:00:00,1159758.79,,
2026-05-18 12:00:00,1169975.03,,
2026-05-18 13:00:00,1172298.08,,
2026-05-18 14:00:00,1194652.42,,
2026-05-18 15:00:00,1166747.61,,
2026-05-18 16:00:00,1167645.72,,
2026-05-18 17:00:00,1174452.07,,
2026-05-18 18:00:00,1181038.49,,
2026-05-18 19:00:00,1164190.55,,
2026-05-18 20:00:00,1194401.18,,
2026-05-18 21:00:00,1191039.10,,
2026-05-18 22:00:00,1205645.04,,
2026-05-18 23:00:00,1202843.56,,
2026-05-19 00:00:00,1210168.76,,
2026-05-19 01:00:00,1208401.39,,
2026-05-19 02:00:00,1191610.01,,
2026-05-19 03:00:00,1186899.44,,
2026-05-19 04:00:00,1192758.03,,
2026-05-19 05:00:00,1195060.29,,
2026-05-19 06:00:00,1193109.21,,
2026-05-19 07:00:00,1194009.33,,
2026-05-19 08:00:00,1195857.91,,
2026-05-19 09:00:00,1187456.46,,
2026-05-19 10:00:00,1180588.78,,
2026-05-19 11:00:00,1178091.57,,
2026-05-19 12:00:00,1168594.21,,
2026-05-19 13:00:00,1178110.03,,
2026-05-19 14:00:00,1190673.93,,
2026-05-19 15:00:00,1189573.09,,
2026-05-19 16:00:00,1197972.04,,
2026-05-19 17:00:00,1192310.26,,
2026-05-19 18:00:00,1186860.00,,
2026-05-19 19:00:00,1179226.93,,
2026-05-19 20:00:00,1177417.58,,
2026-05-19 21:00:00,1179649.33,,
2026-05-19 22:00:00,1149509.13,,
2026-05-19 23:00:00,1141740.99,,
2026-05-20 00:00:00,1150299.93,,
2026-05-20 01:00:00,1154407.19,,
2026-05-20 02:00:00,1156109.74,,
2026-05-20 03:00:00,1150785.36,,
2026-05-20 04:00:00,1153995.22,,
2026-05-20 05:00:00,1162683.16,,
2026-05-20 06:00:00,1169178.87,,
2026-05-20 07:00:00,1174257.75,,
2026-05-20 08:00:00,1174968.58,,
2026-05-20 09:00:00,1172306.44,,
2026-05-20 10:00:00,1176346.12,,
2026-05-20 11:00:00,1199523.22,,
2026-05-20 12:00:00,1197519.94,,
2026-05-20 13:00:00,1205423.54,,
2026-05-20 14:00:00,1226207.48,,
2026-05-20 15:00:00,1236362.17,,
2026-05-20 16:00:00,1237433.94,,
2026-05-20 17:00:00,1214732.80,,
2026-05-20 18:00:00,1213697.36,,
2026-05-20 19:00:00,1213659.81,,
2026-05-20 20:00:00,1202455.21,,
2026-05-20 21:00:00,1207386.00,,
2026-05-20 22:00:00,1197981.28,,
2026-05-20 23:00:00,1204200.99,,
2026-05-21 00:00:00,1197678.79,,
2026-05-21 01:00:00,1207778.83,,
2026-05-21 02:00:00,1251834.27,,
2026-05-21 03:00:00,1250327.59,,
2026-05-21 04:00:00,1264373.41,,
2026-05-21 05:00:00,1269722.84,,
2026-05-21 06:00:00,1289893.87,,
2026-05-21 07:00:00,1287803.05,,
2026-05-21 08:00:00,1281159.77,,
2026-05-21 09:00:00,1285466.04,,
2026-05-21 10:00:00,1255880.18,,
2026-05-21 11:00:00,1211179.58,,
2026-05-21 12:00:00,1212334.36,,
2026-05-21 13:00:00,1222966.84,,
2026-05-21 14:00:00,1223545.79,,
2026-05-21 15:00:00,1213151.12,,
2026-05-21 16:00:00,1223699.48,,
2026-05-21 17:00:00,1226648.47,,
2026-05-21 18:00:00,1238949.18,,
2026-05-21 19:00:00,1230123.14,,
2026-05-21 20:00:00,1235775.12,,
2026-05-21 21:00:00,1230853.72,,
2026-05-21 22:00:00,1247009.12,,
2026-05-21 23:00:00,1253562.96,,
2026-05-22 00:00:00,1253190.85,,
2026-05-22 01:00:00,1245004.25,,
2026-05-22 02:00:00,1258784.48,,
2026-05-22 03:00:00,1273229.07,,
2026-05-22 04:00:00,1275119.24,,
2026-05-22 05:00:00,1263046.88,,
2026-05-22 06:00:00,1254346.53,,
2026-05-22 07:00:00,1239822.84,,
2026-05-22 08:00:00,1241826.03,,
2026-05-22 09:00:00,1227949.55,,
2026-05-22 10:00:00,1238529.70,,
2026-05-22 11:00:00,1262524.28,,
2026-05-22 12:00:00,1286389.75,,
2026-05-22 13:00:00,1305378.49,,
2026-05-22 14:00:00,1274900.46,,
2026-05-22 15:00:00,1247108.50,,
2026-05-22 16:00:00,1271307.26,,
2026-05-22 17:00:00,1275317.97,,
2026-05-22 18:00:00,1255760.96,,
2026-05-22 19:00:00,1207996.67,,
2026-05-22 20:00:00,1156989.56,,
2026-05-22 21:00:00,1177574.74,,
2026-05-22 22:00:00,1179430.94,,
2026-05-22 23:00:00,1178866.83,,
2026-05-23 00:00:00,1166975.04,,
2026-05-23 01:00:00,1172294.48,,
2026-05-23 02:00:00,1175844.31,,
