time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-22 10:00:00,1113028.05,14792362.0000,1.233469,1.390335,1.320225,1.135318
2025-03-22 11:00:00,1238298.40,15572163.0000,1.092355,1.436567,1.478424,1.146567
2025-03-22 12:00:00,1334749.93,17145150.0000,0.991606,1.254438,1.293760,1.377695
2025-03-22 13:00:00,1370460.48,17435285.0000,0.959524,1.378049,1.316176,0.864961
2025-03-22 14:00:00,1856172.83,22038241.0000,1.007996,1.009070,1.031542,1.738617
2025-03-22 15:00:00,1457024.78,17565046.0000,0.912417,1.077253,1.107466,1.785646
2025-03-22 16:00:00,1365553.23,17222263.0000,0.931596,1.262899,1.241026,1.165326
2025-03-22 17:00:00,1415024.60,17527540.0000,0.983515,1.124711,1.239295,0.972473
2025-03-22 18:00:00,1498835.84,18829596.0000,0.974177,1.207059,1.274093,0.994184
2025-03-22 19:00:00,1563964.70,19744536.0000,0.926054,1.189732,1.313119,0.901333
2025-03-22 20:00:00,1501133.86,18687089.0000,0.926591,1.056399,1.220888,0.710029
2025-03-22 21:00:00,1600508.96,20498600.0000,0.898747,1.221545,1.485785,0.582086
2025-03-22 22:00:00,1591824.30,21445227.0000,1.049379,1.050228,1.083333,0.982516
2025-03-22 23:00:00,1601882.54,21645555.0000,1.006559,1.117925,1.085826,0.503134
2025-03-23 00:00:00,1774549.98,23201454.0000,1.035101,0.986547,0.995086,1.506695
2025-03-23 01:00:00,1725559.54,22948724.0000,0.994870,0.852295,0.865427,1.437452
2025-03-23 02:00:00,1696410.81,24338749.0000,0.945347,1.087838,1.045783,1.573618
2025-03-23 03:00:00,1722827.89,24330387.0000,1.074945,1.028112,1.003425,0.546777
2025-03-23 04:00:00,1759536.37,24454947.0000,1.088992,1.012000,0.954746,1.576929
2025-03-23 05:00:00,1710014.37,24366989.0000,1.098427,1.040486,0.959739,0.899819
2025-03-23 06:00:00,1747913.30,24688041.0000,1.105118,1.007905,0.946865,0.913402
2025-03-23 07:00:00,1755668.55,26082801.0000,1.106260,1.116090,1.074241,0.451493
2025-03-23 08:00:00,1942987.80,29407004.0000,1.087448,1.035316,1.004162,1.042166
2025-03-23 09:00:00,1761054.13,27557428.0000,1.097726,1.103586,0.997942,0.764998
2025-03-23 10:00:00,1775075.19,27848624.0000,1.111442,1.105066,1.017717,1.138764
2025-03-23 11:00:00,1904921.16,30454375.0000,1.116076,1.011551,0.953873,0.369722
2025-03-23 12:00:00,1933621.72,30293942.0000,1.156388,1.149047,1.031662,0.740770
2025-03-23 13:00:00,2035936.03,31087739.0000,1.113342,1.083333,1.073345,1.393211
2025-03-23 14:00:00,1941166.14,29872615.0000,1.119136,1.201724,1.109236,0.702689
2025-03-23 15:00:00,2013411.80,30526845.0000,1.117538,1.141914,0.965596,1.058179
2025-03-23 16:00:00,2047320.52,30112083.0000,1.176420,1.150613,1.007341,1.449609
2025-03-23 17:00:00,1923106.51,28677401.0000,1.202926,1.093310,0.899286,1.412973
2025-03-23 18:00:00,1830675.83,27478577.0000,1.169786,0.941368,0.827322,1.213775
2025-03-23 19:00:00,1753315.08,26965781.0000,1.152738,0.969106,0.959543,2.177647
2025-03-23 20:00:00,1751402.71,26686622.0000,1.164963,0.908243,0.935764,0.629397
2025-03-23 21:00:00,1734336.18,26649296.0000,1.136527,0.996737,1.000883,0.338321
2025-03-23 22:00:00,1718639.47,26567243.0000,1.140151,1.054889,1.042553,0.804993
2025-03-23 23:00:00,1742319.65,27167961.0000,1.108382,0.979299,1.001739,1.388963
2025-03-24 00:00:00,1847408.61,28151975.0000,1.137298,1.057851,1.074141,1.035631
2025-03-24 01:00:00,1896225.97,28835553.0000,1.135036,0.993711,1.022375,1.059785
2025-03-24 02:00:00,1858676.68,28407102.0000,1.118391,1.038835,1.091408,0.453228
2025-03-24 03:00:00,1921899.12,28380157.0000,1.129990,1.004762,1.028777,0.711943
2025-03-24 04:00:00,1864365.66,28450567.0000,1.094763,0.978295,1.100543,0.880147
2025-03-24 05:00:00,1926381.63,28730524.0000,1.083398,1.017081,1.120471,1.212216
2025-03-24 06:00:00,1942208.61,28867183.0000,1.102833,1.003140,1.082883,1.241822
2025-03-24 07:00:00,1967416.08,29478386.0000,1.118939,0.971654,1.061706,1.282859
2025-03-24 08:00:00,2314725.85,38074067.0000,1.058544,1.000000,1.020554,0.731963
2025-03-24 09:00:00,2997447.19,41120957.0000,0.911088,0.671541,0.733661,1.353197
2025-03-24 10:00:00,2892941.46,40495954.0000,0.953252,0.725707,0.761658,0.606515
2025-03-24 11:00:00,3133320.73,42080590.0000,0.929200,0.646476,0.735475,1.406036
2025-03-24 12:00:00,3047332.64,40936763.0000,0.900344,0.599352,0.678548,1.083544
2025-03-24 13:00:00,2891427.23,40789648.0000,0.908063,0.600219,0.659546,1.107582
2025-03-24 14:00:00,2813644.26,39414969.0000,0.898069,0.598600,0.659971,0.636530
2025-03-24 15:00:00,2707202.73,38712080.0000,0.899731,0.632335,0.693847,1.029141
2025-03-24 16:00:00,2806405.82,37980861.0000,0.916364,0.598097,0.689681,0.858762
2025-03-24 17:00:00,2922679.46,38901630.0000,0.949509,0.550000,0.620856,1.345675
2025-03-24 18:00:00,2870735.62,38133834.0000,0.922069,0.592385,0.689865,0.867937
2025-03-24 19:00:00,2830871.70,37747246.0000,0.918380,0.569989,0.688950,0.845489
2025-03-24 20:00:00,2845517.94,37284812.0000,0.931066,0.549618,0.648915,0.695779
2025-03-24 21:00:00,2841225.16,36999937.0000,0.938040,0.529224,0.633838,1.470038
2025-03-24 22:00:00,2750585.33,36426769.0000,0.961285,0.539545,0.616912,0.435344
2025-03-24 23:00:00,2758675.68,36821432.0000,0.944291,0.556503,0.618959,0.759793
2025-03-25 00:00:00,2737521.61,36719543.0000,0.937884,0.567422,0.639241,1.611086
2025-03-25 01:00:00,2770108.97,36690185.0000,0.939575,0.556624,0.627965,1.541785
2025-03-25 02:00:00,3152248.18,40800520.0000,0.876643,0.533463,0.634798,0.790850
2025-03-25 03:00:00,3458895.65,43453463.0000,0.790797,0.511299,0.618295,1.806862
2025-03-25 04:00:00,3216879.41,41155659.0000,1.054188,0.569144,0.622727,1.929524
2025-03-25 05:00:00,3371657.96,42956529.0000,1.058625,0.491281,0.543001,0.933004
2025-03-25 06:00:00,3227287.78,42219882.0000,1.033303,0.490107,0.552681,0.969791
2025-03-25 07:00:00,3355060.82,43431208.0000,1.041852,0.462326,0.523209,0.726948
2025-03-25 08:00:00,3497044.79,46015830.0000,1.006239,0.462312,0.543324,0.977901
2025-03-25 09:00:00,3741733.00,47995549.0000,1.012292,0.433743,0.508030,1.226136
2025-03-25 10:00:00,3644696.10,47064774.0000,1.024599,0.471806,0.538944,1.203609
2025-03-25 11:00:00,3415545.30,45345955.0000,1.069787,0.493161,0.561010,1.143991
2025-03-25 12:00:00,4564798.73,55556933.0000,1.137108,0.373418,0.430328,0.819803
2025-03-25 13:00:00,3256614.42,45945463.0000,1.262010,0.619294,0.647256,0.890001
2025-03-25 14:00:00,4805598.04,62442802.0000,1.274150,0.372577,0.396990,0.829684
2025-03-25 15:00:00,4037819.51,59848107.0000,1.174874,0.648603,0.673803,0.718280
2025-03-25 16:00:00,3710670.26,57450392.0000,1.201951,0.886738,0.884112,1.057426
2025-03-25 17:00:00,3561760.63,56312430.0000,1.261889,0.870998,0.862721,0.778425
2025-03-25 18:00:00,3543847.66,56271942.0000,1.269523,0.903549,0.773075,1.248086
2025-03-25 19:00:00,3558926.94,56647683.0000,1.227616,0.854481,0.868421,1.890662
2025-03-25 20:00:00,3443185.38,55598020.0000,1.203413,0.877240,0.924911,0.738429
2025-03-25 21:00:00,3245878.41,55117650.0000,1.232569,0.937848,0.933496,0.574919
2025-03-25 22:00:00,3225868.98,55478510.0000,1.247331,0.898106,0.908548,0.996918
2025-03-25 23:00:00,3303092.18,57038373.0000,1.240472,0.915519,0.789074,0.970040
2025-03-26 00:00:00,3447838.45,58726596.0000,1.200453,0.982193,0.852685,0.565584
2025-03-26 01:00:00,3423741.29,59069660.0000,1.202624,1.008349,0.868248,1.505245
2025-03-26 02:00:00,3457984.46,59671863.0000,1.210986,0.961435,0.868252,0.622268
2025-03-26 03:00:00,3553908.40,60668052.0000,1.162061,0.966116,0.895833,1.022920
2025-03-26 04:00:00,3792220.18,62207775.0000,1.254640,0.948868,0.946105,1.154278
2025-03-26 05:00:00,3693475.85,60850423.0000,1.256595,0.951682,0.920762,0.992675
2025-03-26 06:00:00,3811174.73,61963802.0000,1.250993,0.975395,0.938160,0.808691
2025-03-26 07:00:00,3835165.91,62472618.0000,1.261486,0.917866,0.917485,0.529097
2025-03-26 08:00:00,3991549.62,66057720.0000,1.241817,0.888426,0.880171,0.966487
2025-03-26 09:00:00,4244522.85,67966739.0000,1.222844,0.882060,0.860597,0.888038
2025-03-26 10:00:00,4183918.29,67223450.0000,1.216038,0.881962,0.868059,0.894214
2025-03-26 11:00:00,4213112.51,63642183.0000,1.146245,0.850406,0.840371,0.904218
2025-03-26 12:00:00,4172046.72,64918029.0000,1.169858,0.946644,0.900980,0.632038
2025-03-26 13:00:00,3769689.20,60498944.0000,1.229350,0.970175,0.888227,1.195060
2025-03-26 14:00:00,3719824.67,59843211.0000,1.237306,0.899067,0.844618,1.039381
2025-03-26 15:00:00,3476720.46,57935685.0000,1.229363,0.936522,0.879566,0.755230
2025-03-26 16:00:00,3554616.42,59243607.0000,1.191206,0.951264,1.000589,0.980732
2025-03-26 17:00:00,2798220.55,53957203.0000,1.280633,1.062196,1.088479,0.684410
2025-03-26 18:00:00,2591221.89,49764200.0000,1.241282,0.907735,0.938575,1.268743
2025-03-26 19:00:00,2503292.08,49180591.0000,1.233523,0.904494,0.937846,0.317788
2025-03-26 20:00:00,2452893.70,48940417.0000,1.204927,0.989087,1.014130,1.094745
2025-03-26 21:00:00,2414848.08,48085386.0000,1.223063,0.938296,0.991054,1.816728
2025-03-26 22:00:00,2361650.80,47695664.0000,1.263348,0.970090,1.033160,0.768110
2025-03-26 23:00:00,2292970.14,47827754.0000,1.315602,0.990000,1.039448,1.383954
2025-03-27 00:00:00,3108896.45,60958754.0000,1.264042,0.967710,1.008254,1.163183
2025-03-27 01:00:00,2785099.83,57281052.0000,1.205992,1.044944,1.091149,1.142986
2025-03-27 02:00:00,2832145.08,60401738.0000,1.277683,1.080972,1.123945,0.556505
2025-03-27 03:00:00,2931731.83,61720670.0000,1.215541,1.121000,1.238502,0.710110
2025-03-27 04:00:00,2931527.34,61599650.0000,1.186318,1.046618,1.227099,0.790511
2025-03-27 05:00:00,2991496.50,63066011.0000,1.158662,1.108033,1.328880,0.542154
2025-03-27 06:00:00,3105947.20,63739155.0000,1.127422,1.069470,1.324792,1.159934
2025-03-27 07:00:00,3552883.44,68510305.0000,1.116575,1.005111,1.256675,0.928752
2025-03-27 08:00:00,4090503.63,74738796.0000,1.040428,0.926053,1.152836,1.351897
2025-03-27 09:00:00,3689711.82,68998083.0000,1.027797,0.955381,1.117647,1.269070
2025-03-27 10:00:00,3325636.67,64789337.0000,1.016307,0.886364,1.011150,0.870890
2025-03-27 11:00:00,3284058.96,63707545.0000,1.022949,0.895522,1.033888,0.719892
2025-03-27 12:00:00,3290153.82,63948568.0000,0.957105,0.907118,1.040140,0.977698
2025-03-27 13:00:00,3150343.42,61722340.0000,0.959524,0.916593,1.028054,1.056341
2025-03-27 14:00:00,3111199.08,60341332.0000,0.993263,0.966102,1.060427,1.014277
2025-03-27 15:00:00,3134889.00,58947194.0000,0.973923,0.931677,1.050898,0.841421
2025-03-27 16:00:00,3067231.51,58306090.0000,1.017908,0.932624,1.026175,0.357217
2025-03-27 17:00:00,2993815.98,56540434.0000,1.032177,0.930443,1.008419,0.646184
2025-03-27 18:00:00,2680856.04,62817865.0000,1.084877,0.876938,0.963710,0.797277
2025-03-27 19:00:00,2831977.77,65646414.0000,1.091174,1.000991,1.118833,1.281222
2025-03-27 20:00:00,2870107.33,69560687.0000,1.079139,1.042616,1.148174,0.487376
2025-03-27 21:00:00,2888089.90,68698618.0000,1.100159,1.032819,1.155660,0.958808
2025-03-27 22:00:00,2917574.66,72145763.0000,1.108473,1.014299,1.195073,1.556351
2025-03-27 23:00:00,2908591.29,72676954.0000,1.105270,1.021905,1.206349,0.973555
2025-03-28 00:00:00,2800956.91,70516942.0000,1.084740,1.106825,1.220096,0.831339
2025-03-28 01:00:00,2926785.29,75160792.0000,1.067635,1.300683,1.421887,1.738989
2025-03-28 02:00:00,3055480.44,77791359.0000,1.067343,1.254237,1.357357,1.378825
2025-03-28 03:00:00,3012672.50,77478342.0000,1.053923,1.465006,1.532132,1.048948
2025-03-28 04:00:00,3029027.16,78322197.0000,1.054811,1.483159,1.555809,1.609367
2025-03-28 05:00:00,2557609.43,72575670.0000,0.947973,1.491591,1.527966,1.384959
2025-03-28 06:00:00,2471340.47,72610969.0000,0.980225,1.546667,1.552316,0.715584
2025-03-28 07:00:00,2583671.54,76282006.0000,1.004820,1.445828,1.428239,1.701713
2025-03-28 08:00:00,2583859.49,76923474.0000,1.004776,1.471033,1.513666,1.270442
