time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,6071784.13,
2026-05-10 13:00:00,,6199645.19,
2026-05-10 14:00:00,,6354393.43,
2026-05-10 15:00:00,,6250209.44,
2026-05-10 16:00:00,,6242668.44,
2026-05-10 17:00:00,,6460298.42,
2026-05-10 18:00:00,,6226454.48,
2026-05-10 19:00:00,,6031623.93,
2026-05-10 20:00:00,,6032049.02,
2026-05-10 21:00:00,,5667993.80,
2026-05-10 22:00:00,,5745000.30,
2026-05-10 23:00:00,,5868917.54,
2026-05-11 00:00:00,,5867627.22,
2026-05-11 01:00:00,,5885587.39,
2026-05-11 02:00:00,,6006497.36,
2026-05-11 03:00:00,,5901250.16,
2026-05-11 04:00:00,,5814219.79,
2026-05-11 05:00:00,,5902558.85,
2026-05-11 06:00:00,,5873095.08,
2026-05-11 07:00:00,,5660104.51,
2026-05-11 08:00:00,,5648873.62,
2026-05-11 09:00:00,,5636682.79,
2026-05-11 10:00:00,,5609245.80,
2026-05-11 11:00:00,,5574046.82,
2026-05-11 12:00:00,,5581772.22,
2026-05-11 13:00:00,,5551395.23,
2026-05-11 14:00:00,,5618961.33,
2026-05-11 15:00:00,,5726737.96,
2026-05-11 16:00:00,,5570911.75,
2026-05-11 17:00:00,,5565328.01,
2026-05-11 18:00:00,,5562697.94,
2026-05-11 19:00:00,,5239352.54,
2026-05-11 20:00:00,,5342161.82,
2026-05-11 21:00:00,,5382857.70,
2026-05-11 22:00:00,,5367720.37,
2026-05-11 23:00:00,,5342337.19,
2026-05-12 00:00:00,,5322043.01,
2026-05-12 01:00:00,,5302801.11,
2026-05-12 02:00:00,,5214238.32,
2026-05-12 03:00:00,,5434347.77,
2026-05-12 04:00:00,,5562025.92,
2026-05-12 05:00:00,,5542486.72,
2026-05-12 06:00:00,,5616141.87,
2026-05-12 07:00:00,,5438375.76,
2026-05-12 08:00:00,,5437268.52,
2026-05-12 09:00:00,,5394670.26,
2026-05-12 10:00:00,,5353087.26,
2026-05-12 11:00:00,,5349000.91,
2026-05-12 12:00:00,,5319599.09,
2026-05-12 13:00:00,,5359136.07,
2026-05-12 14:00:00,,5328333.80,
2026-05-12 15:00:00,,5079228.73,
2026-05-12 16:00:00,,5075102.88,
2026-05-12 17:00:00,,5046188.50,
2026-05-12 18:00:00,,5132231.81,
2026-05-12 19:00:00,,5175865.77,
2026-05-12 20:00:00,,5237279.44,
2026-05-12 21:00:00,,5266434.71,
2026-05-12 22:00:00,,5299200.04,
2026-05-12 23:00:00,,5254060.35,
2026-05-13 00:00:00,,5244743.70,
2026-05-13 01:00:00,,5331400.80,
2026-05-13 02:00:00,,5377473.51,
2026-05-13 03:00:00,,5401235.31,
2026-05-13 04:00:00,,5467091.13,
2026-05-13 05:00:00,,5438545.17,
2026-05-13 06:00:00,,5339520.62,
2026-05-13 07:00:00,,5347908.49,
2026-05-13 08:00:00,,5345383.29,
2026-05-13 09:00:00,,5356785.45,
2026-05-13 10:00:00,,5383697.75,
2026-05-13 11:00:00,,5292096.57,
2026-05-13 12:00:00,,5288552.83,
2026-05-13 13:00:00,,5148750.92,
2026-05-13 14:00:00,,5136101.65,
2026-05-13 15:00:00,,5134257.51,
2026-05-13 16:00:00,,5014455.95,
2026-05-13 17:00:00,,5025504.31,
2026-05-13 18:00:00,,5013908.78,
2026-05-13 19:00:00,,5047232.10,
2026-05-13 20:00:00,,4991616.63,
2026-05-13 21:00:00,,5013073.59,
2026-05-13 22:00:00,,4904992.73,
2026-05-13 23:00:00,,4945527.96,
2026-05-14 00:00:00,,4950874.47,
2026-05-14 01:00:00,,4949117.06,
2026-05-14 02:00:00,,4948035.94,
2026-05-14 03:00:00,,4937032.09,
2026-05-14 04:00:00,,4902351.66,
2026-05-14 05:00:00,,4908745.41,
2026-05-14 06:00:00,,4911283.48,
2026-05-14 07:00:00,,4942094.79,
2026-05-14 08:00:00,,4909857.54,
2026-05-14 09:00:00,,4878066.61,
2026-05-14 10:00:00,,4876521.61,
2026-05-14 11:00:00,,4916041.74,
2026-05-14 12:00:00,,4836836.40,
2026-05-14 13:00:00,,4891129.17,
2026-05-14 14:00:00,,4878594.33,
2026-05-14 15:00:00,,5041648.78,
2026-05-14 16:00:00,,5012412.37,
2026-05-14 17:00:00,,5023824.86,
2026-05-14 18:00:00,,5079262.62,
2026-05-14 19:00:00,,5133533.32,
2026-05-14 20:00:00,,5042217.89,
2026-05-14 21:00:00,,5021436.46,
2026-05-14 22:00:00,,5028565.27,
2026-05-14 23:00:00,,5014987.17,
2026-05-15 00:00:00,,4989770.61,
2026-05-15 01:00:00,,4999360.77,
2026-05-15 02:00:00,,4943365.41,
2026-05-15 03:00:00,,4940624.40,
2026-05-15 04:00:00,,4922115.89,
2026-05-15 05:00:00,,4875520.50,
2026-05-15 06:00:00,,4807969.98,
2026-05-15 07:00:00,,4823213.50,
2026-05-15 08:00:00,,4840819.14,
2026-05-15 09:00:00,,4808625.84,
2026-05-15 10:00:00,,4784586.86,
2026-05-15 11:00:00,,4869575.33,
2026-05-15 12:00:00,,4845339.98,
2026-05-15 13:00:00,,4850184.47,
2026-05-15 14:00:00,,4555923.73,
2026-05-15 15:00:00,,4569124.13,
2026-05-15 16:00:00,,4564765.08,
2026-05-15 17:00:00,,4560630.90,
2026-05-15 18:00:00,,4579506.03,
2026-05-15 19:00:00,,4593446.61,
2026-05-15 20:00:00,,4571139.18,
2026-05-15 21:00:00,,4537224.58,
2026-05-15 22:00:00,,4542181.26,
2026-05-15 23:00:00,,4541259.48,
2026-05-16 00:00:00,,4574819.46,
2026-05-16 01:00:00,,4562872.49,
2026-05-16 02:00:00,,4591795.52,
2026-05-16 03:00:00,,4578130.75,
2026-05-16 04:00:00,,4577602.26,
2026-05-16 05:00:00,,4549954.78,
2026-05-16 06:00:00,,4524817.98,
2026-05-16 07:00:00,,4474713.13,
2026-05-16 08:00:00,,4389342.42,
2026-05-16 09:00:00,,4411516.30,
2026-05-16 10:00:00,,4280231.01,
2026-05-16 11:00:00,,4272274.44,
2026-05-16 12:00:00,,4306408.38,
2026-05-16 13:00:00,,4316838.06,
2026-05-16 14:00:00,,4338434.78,
2026-05-16 15:00:00,,4381625.75,
2026-05-16 16:00:00,,4445850.92,
2026-05-16 17:00:00,,4472957.14,
2026-05-16 18:00:00,,4530234.24,
2026-05-16 19:00:00,,4479709.40,
2026-05-16 20:00:00,,4430957.43,
2026-05-16 21:00:00,,4447530.92,
2026-05-16 22:00:00,,4478788.98,
2026-05-16 23:00:00,,4449124.98,
2026-05-17 00:00:00,,4451452.18,
2026-05-17 01:00:00,,4425641.31,
2026-05-17 02:00:00,,4405908.90,
2026-05-17 03:00:00,,4419703.35,
2026-05-17 04:00:00,,4448943.42,
2026-05-17 05:00:00,,4466727.46,
2026-05-17 06:00:00,,4457393.69,
2026-05-17 07:00:00,,4459930.33,
2026-05-17 08:00:00,,4526842.10,
2026-05-17 09:00:00,,4521473.43,
2026-05-17 10:00:00,,4516714.12,
2026-05-17 11:00:00,,4521845.57,
2026-05-17 12:00:00,,4508686.50,
2026-05-17 13:00:00,,4491850.98,
2026-05-17 14:00:00,,4421768.30,
2026-05-17 15:00:00,,4397489.39,
2026-05-17 16:00:00,,4378068.40,
2026-05-17 17:00:00,,4401197.20,
2026-05-17 18:00:00,,4397124.75,
2026-05-17 19:00:00,,4405947.61,
2026-05-17 20:00:00,,4401846.41,
2026-05-17 21:00:00,,4405105.98,
2026-05-17 22:00:00,,4415221.81,
