time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-20 19:00:00,1102200.30,3800226.0000,1.081066,1.244444,1.668161,0.999612
2024-12-20 20:00:00,2576956.77,8411806.0000,1.427815,1.088398,1.468750,0.851309
2024-12-20 21:00:00,2289747.31,8169208.0000,1.133301,1.325153,1.384211,0.797741
2024-12-20 22:00:00,2643459.47,8858719.0000,1.327261,0.946341,1.408867,0.811738
2024-12-20 23:00:00,3761219.37,11104214.0000,1.778295,1.069343,1.345009,1.081542
2024-12-21 00:00:00,4383293.15,12556775.0000,1.934642,1.029240,1.304606,1.184537
2024-12-21 01:00:00,4114188.00,11846549.0000,2.103953,1.142029,1.346608,0.635424
2024-12-21 02:00:00,4400562.66,12931495.0000,2.042199,1.193906,1.388039,1.454751
2024-12-21 03:00:00,4169810.16,12980351.0000,2.333232,1.241558,1.259591,1.193460
2024-12-21 04:00:00,4959296.33,14401906.0000,2.189345,1.189362,1.362878,0.783424
2024-12-21 05:00:00,4784636.59,14412663.0000,2.208493,1.208068,1.215909,0.922791
2024-12-21 06:00:00,5093745.83,14669975.0000,2.260516,1.174603,1.260479,0.880518
2024-12-21 07:00:00,4940520.88,14814395.0000,2.278088,1.175403,1.262887,0.689211
2024-12-21 08:00:00,5496646.73,15956977.0000,2.208096,1.074866,1.183410,0.583934
2024-12-21 09:00:00,5515232.29,16149216.0000,2.253003,1.083189,1.168478,1.216419
2024-12-21 10:00:00,6278774.54,17668103.0000,2.062377,0.887755,1.045131,1.283373
2024-12-21 11:00:00,6713089.76,18727584.0000,2.023075,0.752500,0.914085,1.026087
2024-12-21 12:00:00,7641082.35,21030116.0000,1.924611,0.664798,0.800000,0.955383
2024-12-21 13:00:00,9085854.80,24405308.0000,1.755766,0.585319,0.715897,1.558479
2024-12-21 14:00:00,8863040.26,24361657.0000,1.821302,0.584196,0.709000,0.860064
2024-12-21 15:00:00,8429911.53,24395211.0000,1.895208,0.710685,0.750395,0.606385
2024-12-21 16:00:00,7789981.02,22943166.0000,2.068953,0.844415,0.907868,1.038980
2024-12-21 17:00:00,7531705.01,22743402.0000,1.982827,0.887770,0.979827,0.808678
2024-12-21 18:00:00,7675448.80,23053130.0000,1.950572,0.860367,0.974638,1.089498
2024-12-21 19:00:00,7789993.44,23190908.0000,1.948870,0.993808,1.017075,0.915348
2024-12-21 20:00:00,7545608.08,23025963.0000,1.991964,0.939587,0.996035,1.108050
2024-12-21 21:00:00,7495733.34,23115752.0000,1.947653,1.006462,1.067053,1.713410
2024-12-21 22:00:00,6729771.18,21771898.0000,2.056732,1.037037,0.974783,0.789374
2024-12-21 23:00:00,6801041.90,22122965.0000,2.074503,1.244821,1.046339,1.054505
2024-12-22 00:00:00,6624182.88,21859104.0000,2.017836,1.257874,1.120758,0.682546
