time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,64735644.47,1340843.6700,0.995986,3.697700,4.359293,1.317719
2021-12-01 01:00:00,65681560.83,1341809.2100,1.003546,3.717183,4.377749,0.446403
2021-12-01 02:00:00,65091658.95,1331253.8900,0.994567,3.738051,4.406394,0.634377
2021-12-01 03:00:00,65935898.93,1335480.9700,0.995206,3.298204,3.942606,1.280500
2021-12-01 04:00:00,65642898.39,1328743.1300,0.993622,3.238712,3.882685,0.872921
2021-12-01 05:00:00,65125888.11,1331191.6300,0.995104,3.380610,4.053100,0.979924
2021-12-01 06:00:00,65053908.87,1340239.9900,0.993882,3.734739,4.430734,0.789999
2021-12-01 07:00:00,65793375.81,1347506.9800,0.991764,3.709064,4.415015,2.022413
2021-12-01 08:00:00,66307294.36,1348910.7600,0.993475,3.488186,4.170121,0.673079
2021-12-01 09:00:00,66438621.92,1364702.4800,1.000577,3.632358,4.342545,0.772044
2021-12-01 10:00:00,66912569.54,1366781.3900,0.998410,3.691971,4.413636,0.467942
2021-12-01 11:00:00,66210326.78,1362699.9800,0.997498,3.695430,4.431130,1.121041
2021-12-01 12:00:00,66271888.49,1362593.5600,0.999924,3.704123,4.391318,1.034112
2021-12-01 13:00:00,65787682.79,1357846.9100,1.000199,3.709996,4.389443,1.612829
2021-12-01 14:00:00,66390825.75,1361315.6500,1.000404,3.702011,4.386225,1.465340
2021-12-01 15:00:00,66948116.77,1363227.7900,1.000217,3.760839,4.426286,1.356651
2021-12-01 16:00:00,66714523.99,1361127.4100,0.996566,3.746549,4.396138,0.951728
2021-12-01 17:00:00,66572802.41,1366380.7400,0.996434,3.825573,4.492598,0.608874
2021-12-01 18:00:00,66186496.15,1364095.1400,0.995596,4.032448,4.722637,0.736980
2021-12-01 19:00:00,65943808.44,1367349.3400,0.993941,3.960621,4.694740,0.842362
2021-12-01 20:00:00,65812790.68,1365608.9200,0.993983,4.113522,4.905822,0.464603
2021-12-01 21:00:00,64571896.47,1362803.0300,0.995968,4.186396,4.935829,0.947410
2021-12-01 22:00:00,63736347.34,1342977.0400,1.002922,4.177861,4.908184,1.662776
2021-12-01 23:00:00,64593380.47,1356321.1200,1.002513,4.158879,4.903859,2.242486
2021-12-02 00:00:00,65025958.92,1359015.5600,1.001052,4.137430,4.904825,0.706998
2021-12-02 01:00:00,64394322.73,1353248.3500,1.006561,4.145880,4.891739,1.611202
2021-12-02 02:00:00,64653274.55,1353543.2500,1.007854,4.140793,4.873632,0.819175
2021-12-02 03:00:00,64086820.35,1352692.8000,1.007699,4.170959,4.911735,0.640852
2021-12-02 04:00:00,63147225.60,1346525.2700,1.006242,4.682062,5.434911,0.295838
2021-12-02 05:00:00,63737261.79,1353060.3700,1.008652,4.698800,5.442471,1.456117
2021-12-02 06:00:00,63700926.27,1348310.4300,1.007614,4.654179,5.416174,0.584276
2021-12-02 07:00:00,63721913.31,1351218.8700,1.008720,4.626634,5.351164,1.163059
2021-12-02 08:00:00,63845128.94,1351135.9700,1.010547,4.635063,5.360160,1.316735
2021-12-02 09:00:00,63980212.06,1347065.2700,1.008967,4.527878,5.248569,1.155670
2021-12-02 10:00:00,63872480.87,1349599.1900,1.006213,5.813786,6.519504,0.854316
2021-12-02 11:00:00,64023911.38,1354229.5700,1.007262,5.740346,6.454267,0.529001
2021-12-02 12:00:00,64003326.15,1354051.9200,1.007044,6.060267,6.808081,0.885457
2021-12-02 13:00:00,64325314.87,1358151.8500,1.004743,6.075080,6.833257,0.992655
2021-12-02 14:00:00,64344425.05,1361013.5100,1.004068,6.141170,6.913164,0.506411
2021-12-02 15:00:00,65158055.14,1371142.3400,1.004765,6.070296,6.832955,0.619968
2021-12-02 16:00:00,64630506.34,1371819.8500,1.000618,6.136484,7.000919,0.958289
2021-12-02 17:00:00,64773126.22,1379119.9400,1.001073,6.183619,7.079703,0.650660
2021-12-02 18:00:00,65269130.06,1377802.0500,1.000111,5.894305,6.729001,0.769944
2021-12-02 19:00:00,65352512.87,1376276.9900,0.999711,5.655087,6.457924,1.826886
2021-12-02 20:00:00,65345284.55,1381239.4300,1.002884,5.710711,6.495921,2.341837
2021-12-02 21:00:00,65689974.14,1382917.7100,1.003486,5.777385,6.564446,1.347624
2021-12-02 22:00:00,66095354.03,1390973.5800,1.004783,5.676295,6.460094,0.793925
2021-12-02 23:00:00,65639217.38,1388735.2000,1.003473,5.860275,6.668124,1.048186
2021-12-03 00:00:00,65548153.95,1393237.4500,1.002995,5.907598,6.754091,2.649559
2021-12-03 01:00:00,65531694.10,1392425.3100,1.000418,5.898625,6.813891,3.293660
2021-12-03 02:00:00,65654778.26,1400590.2200,0.999581,6.166315,7.113521,0.742996
2021-12-03 03:00:00,65425348.16,1401391.1700,0.998369,6.247599,7.184358,0.848508
2021-12-03 04:00:00,64976160.30,1391576.3300,0.997785,6.600446,7.548668,0.780012
2021-12-03 05:00:00,65312940.69,1390521.8700,0.995626,6.286788,7.199721,0.967827
2021-12-03 06:00:00,65573973.73,1390659.4700,0.997140,5.860984,6.766578,0.416859
2021-12-03 07:00:00,65946912.82,1390628.5400,0.997157,5.780645,6.726057,1.052527
2021-12-03 08:00:00,65890280.47,1400031.0300,1.003274,5.983172,6.916447,1.281177
2021-12-03 09:00:00,65629858.73,1398739.9400,0.998389,6.155047,7.134917,0.765027
2021-12-03 10:00:00,65942026.50,1401051.8000,0.998766,6.116977,7.136649,1.970618
2021-12-03 11:00:00,66079632.52,1404068.1400,0.994476,6.051901,7.071556,0.593427
2021-12-03 12:00:00,66258016.54,1403062.7600,0.994487,6.037890,7.026443,0.367732
2021-12-03 13:00:00,66657155.91,1409978.0900,0.993427,5.939990,6.891342,1.290815
2021-12-03 14:00:00,66315683.22,1402200.7700,0.993585,5.889839,6.815086,1.064513
2021-12-03 15:00:00,65336905.64,1397260.9600,0.993651,6.341044,7.377437,0.899374
2021-12-03 16:00:00,65338265.82,1406179.1400,0.992953,6.461078,7.513158,1.330836
2021-12-03 17:00:00,64204001.97,1410985.9900,0.990413,6.767193,7.716634,0.648067
2021-12-03 18:00:00,65378190.67,1427629.5900,0.988477,6.618132,7.652837,0.656104
2021-12-03 19:00:00,65332828.70,1425249.5200,0.987300,6.481902,7.548798,1.295695
2021-12-03 20:00:00,64257626.06,1422317.0300,0.989515,6.833333,7.893156,0.810741
2021-12-03 21:00:00,62184487.73,1382215.3800,0.994760,6.427624,7.080113,1.009912
2021-12-03 22:00:00,62062965.66,1376302.1100,0.993838,6.246502,6.920460,0.964603
2021-12-03 23:00:00,61580925.94,1373930.2100,0.994515,6.157363,6.840164,1.191235
2021-12-04 00:00:00,61741626.03,1374977.3800,0.992547,6.228004,6.947441,0.706989
2021-12-04 01:00:00,60343676.94,1370525.5200,0.992011,6.570710,7.456425,0.754461
2021-12-04 02:00:00,60544526.95,1374169.3400,0.989172,6.420822,7.309777,1.030287
2021-12-04 03:00:00,60448664.38,1372483.7100,0.988301,6.480088,7.350195,1.281606
2021-12-04 04:00:00,57428359.51,1352743.8400,0.990731,6.862374,7.702194,0.404527
2021-12-04 05:00:00,52193812.03,1301721.1700,0.925597,6.564856,7.129915,0.327942
2021-12-04 06:00:00,42385503.94,1177397.3600,0.807171,3.987231,4.216184,0.922892
2021-12-04 07:00:00,39917130.46,1130092.5900,0.863569,4.356784,4.620140,1.070781
2021-12-04 08:00:00,40556078.24,1135738.2800,0.884995,4.260931,4.458693,1.214574
2021-12-04 09:00:00,40848260.47,1138913.1900,0.895726,4.107660,4.389563,1.546859
2021-12-04 10:00:00,42529529.69,1166726.9200,0.902121,3.866798,4.176028,0.655932
2021-12-04 11:00:00,41349110.01,1145879.0300,0.921260,3.884565,4.184195,0.870836
2021-12-04 12:00:00,40407340.36,1139555.7700,0.928308,3.756113,3.998310,1.148401
