time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-09 13:00:00,846631.63,70725.7000,0.991259,1.013953,1.232099,1.338929
2024-09-09 14:00:00,1413935.17,119420.2000,0.881108,1.184564,1.266867,0.965063
2024-09-09 15:00:00,1903448.35,167399.2000,0.911299,1.395480,1.240000,1.092743
2024-09-09 16:00:00,1905738.40,164961.3000,0.817649,1.072261,1.253275,0.598985
2024-09-09 17:00:00,2063241.45,179412.3000,0.894908,1.151786,1.296842,0.586333
2024-09-09 18:00:00,2161404.70,190454.8000,0.898728,1.248352,1.289062,1.017513
2024-09-09 19:00:00,2483304.18,217833.7000,0.924643,1.245436,1.332705,1.042321
2024-09-09 20:00:00,3112626.20,262806.8000,0.596961,0.905730,1.186047,1.256299
2024-09-09 21:00:00,3163099.74,268059.3000,0.588551,0.966102,1.181125,0.610200
2024-09-09 22:00:00,3080212.61,262342.7000,0.610432,0.935424,1.106778,1.600250
2024-09-09 23:00:00,2987196.17,257739.1000,0.593229,0.986328,1.104915,1.048096
2024-09-10 00:00:00,3084548.44,265508.8000,0.620464,1.035019,1.101196,0.795425
2024-09-10 01:00:00,3193215.37,274353.8000,0.647282,1.039548,1.101357,0.612924
2024-09-10 02:00:00,3258462.75,284581.9000,1.075218,1.211293,1.197285,0.319270
2024-09-10 03:00:00,3392865.62,292987.7000,1.078905,1.166960,1.191866,0.425462
2024-09-10 04:00:00,3415640.65,294534.0000,1.094968,1.170984,1.165961,2.296968
2024-09-10 05:00:00,3421461.77,297391.5000,1.097420,1.152429,1.225448,1.096665
2024-09-10 06:00:00,3503353.88,302165.3000,1.080921,1.117840,1.203164,1.265808
2024-09-10 07:00:00,3616549.19,308842.8000,1.077083,1.176759,1.199838,1.663363
2024-09-10 08:00:00,3600929.10,305941.3000,1.080732,1.149518,1.201741,0.676467
2024-09-10 09:00:00,3532102.36,305365.5000,1.069215,1.147488,1.252412,0.961595
2024-09-10 10:00:00,3808766.14,323324.8000,1.113118,1.059181,1.124631,1.166148
2024-09-10 11:00:00,4170309.13,356143.9000,1.078864,1.129830,1.242983,1.241982
2024-09-10 12:00:00,4229658.47,359738.8000,1.065559,1.021148,1.213537,0.808756
2024-09-10 13:00:00,4107768.80,352901.1000,1.061325,1.038941,1.246656,0.649152
2024-09-10 14:00:00,4113237.21,354339.4000,1.041289,1.006024,1.256087,0.751851
2024-09-10 15:00:00,4064177.59,350679.0000,1.044578,1.017937,1.268872,1.686657
2024-09-10 16:00:00,4068047.01,355971.5000,1.046715,1.048855,1.302897,0.643934
2024-09-10 17:00:00,4043791.91,353163.9000,1.052984,1.062598,1.349278,0.182594
2024-09-10 18:00:00,4072015.29,356288.3000,1.048857,1.155116,1.421743,0.356860
2024-09-10 19:00:00,3812628.83,340717.5000,1.068952,1.230903,1.384690,0.290028
2024-09-10 20:00:00,3845253.82,341024.5000,1.061834,1.217014,1.446199,1.367669
2024-09-10 21:00:00,3886047.39,345999.6000,1.076815,1.151361,1.361804,0.379110
2024-09-10 22:00:00,3885886.12,345412.1000,1.066551,1.156729,1.382381,3.175344
2024-09-10 23:00:00,3904992.36,346267.1000,1.059983,1.159593,1.412109,4.340580
2024-09-11 00:00:00,3937094.84,349234.6000,1.059171,1.186644,1.423679,0.835261
2024-09-11 01:00:00,3813048.44,341920.0000,1.077809,1.195652,1.384917,1.983389
2024-09-11 02:00:00,3793617.90,345855.2000,1.063972,1.210884,1.369697,0.709952
2024-09-11 03:00:00,3729561.48,345922.0000,1.050065,1.224590,1.382324,0.400938
2024-09-11 04:00:00,3748848.65,349531.9000,1.066349,1.192063,1.318267,0.991661
2024-09-11 05:00:00,3834785.78,354827.9000,1.070201,1.107353,1.307832,1.074556
2024-09-11 06:00:00,3529340.97,333901.7000,1.072282,1.187311,1.298246,0.602935
2024-09-11 07:00:00,3461985.62,325314.0000,1.101955,1.187126,1.307143,0.690148
2024-09-11 08:00:00,3467248.52,324111.7000,1.104251,1.141399,1.308901,2.008641
2024-09-11 09:00:00,3597491.76,340782.5000,1.065597,1.197080,1.323729,0.425940
2024-09-11 10:00:00,3639544.27,344980.5000,1.058501,1.187861,1.353535,1.857161
2024-09-11 11:00:00,3711414.45,353805.0000,1.053795,1.267356,1.438144,1.029616
2024-09-11 12:00:00,3616168.56,346041.7000,1.036971,1.298375,1.568162,0.480383
2024-09-11 13:00:00,3597012.69,348418.4000,1.053689,1.422287,1.545455,1.120496
2024-09-11 14:00:00,3306071.40,324923.2000,1.038415,1.496274,1.593723,0.844952
2024-09-11 15:00:00,3302746.91,326850.3000,1.065328,1.457602,1.622658,1.703107
2024-09-11 16:00:00,3308789.12,325094.6000,1.082047,1.425072,1.567237,1.349008
2024-09-11 17:00:00,3276263.51,319013.0000,1.060316,1.383543,1.617886,1.035294
2024-09-11 18:00:00,3277787.66,319353.2000,1.047057,1.385794,1.680658,0.590551
2024-09-11 19:00:00,3220840.30,318848.4000,1.033808,1.522367,1.728243,1.260979
2024-09-11 20:00:00,3306480.70,324173.4000,1.046662,1.443828,1.639127,2.876514
2024-09-11 21:00:00,3481448.82,337445.4000,1.089142,1.409396,1.609682,1.097595
2024-09-11 22:00:00,3533927.13,342671.6000,1.108847,1.358739,1.610728,1.143968
2024-09-11 23:00:00,3512018.55,342305.6000,1.063923,1.367374,1.604311,0.364609
2024-09-12 00:00:00,3511420.63,344385.9000,1.064881,1.404027,1.669797,0.230520
2024-09-12 01:00:00,3552066.90,349793.4000,1.056420,1.453209,1.755538,1.105981
2024-09-12 02:00:00,3602318.01,352477.3000,1.055075,1.441176,1.774760,0.526935
2024-09-12 03:00:00,3562177.97,348491.5000,1.081496,1.425532,1.694163,0.570881
2024-09-12 04:00:00,3532782.35,343321.9000,1.065697,1.417891,1.715873,2.176697
2024-09-12 05:00:00,3576235.77,350413.1000,1.052000,1.470027,1.822660,0.746458
2024-09-12 06:00:00,3699180.24,362024.4000,1.058375,1.394737,1.777778,0.797656
2024-09-12 07:00:00,3745795.13,367956.3000,1.042067,1.388158,1.811535,0.631844
2024-09-12 08:00:00,3902610.04,384493.6000,1.036486,1.418421,1.820595,0.518745
2024-09-12 09:00:00,3876445.36,380257.5000,1.036876,1.450067,1.883415,0.289689
2024-09-12 10:00:00,3897463.30,381730.0000,1.024903,1.483784,1.888066,0.173905
2024-09-12 11:00:00,3847710.17,377967.6000,1.030164,1.510373,1.975986,0.424377
2024-09-12 12:00:00,3888105.01,379418.1000,1.021959,1.513140,1.932261,0.527051
2024-09-12 13:00:00,3827220.91,374318.7000,1.031343,1.450269,1.844242,2.095163
2024-09-12 14:00:00,3843101.85,379688.3000,1.032403,1.474044,1.883041,0.528757
2024-09-12 15:00:00,3862151.09,381798.3000,1.038232,1.462483,1.858814,0.828673
2024-09-12 16:00:00,3783942.47,376886.7000,1.033544,1.453920,1.938612,1.296334
2024-09-12 17:00:00,3828059.92,377648.8000,1.033235,1.478562,1.971377,1.177466
2024-09-12 18:00:00,3776674.82,371517.0000,1.039695,1.461964,1.964770,1.844695
