time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-02-01 14:00:00,616883.85,12913941.0000,0.886707,1.131148,1.784091,0.830258
2023-02-01 15:00:00,559575.95,11823097.0000,0.947105,1.458716,2.226744,0.926079
2023-02-01 16:00:00,599698.60,13177012.0000,1.137736,1.528926,1.686916,0.906062
2023-02-01 17:00:00,684396.45,14900210.0000,1.041655,1.437956,1.926267,1.430078
2023-02-01 18:00:00,704803.53,15398810.0000,1.015866,1.360544,1.915556,0.431311
2023-02-01 19:00:00,842037.07,18152953.0000,0.938634,1.263804,2.049327,0.915311
2023-02-01 20:00:00,928744.21,19360337.0000,0.979555,1.099448,1.909465,0.397356
2023-02-01 21:00:00,1280217.64,25753341.0000,0.988285,1.200000,2.174797,0.700770
2023-02-01 22:00:00,1379631.22,27695352.0000,0.899737,1.263959,2.232000,0.589920
2023-02-01 23:00:00,1478585.23,29302125.0000,0.896807,1.230047,2.070111,0.767869
2023-02-02 00:00:00,1648237.13,32388232.0000,0.865307,1.178571,1.951557,0.601793
2023-02-02 01:00:00,1898888.08,37446028.0000,0.876831,1.293333,2.085034,1.092556
2023-02-02 02:00:00,1920428.85,38485548.0000,0.875680,1.405172,1.979798,0.308226
2023-02-02 03:00:00,1799546.98,36399561.0000,0.981020,1.488789,2.010309,2.004150
2023-02-02 04:00:00,1922638.76,38841187.0000,0.961943,1.469828,1.973770,0.264743
2023-02-02 05:00:00,1998831.08,40064764.0000,0.962655,1.542017,2.057878,0.662758
2023-02-02 06:00:00,2094536.43,41563491.0000,0.952936,1.363971,1.979943,1.087400
2023-02-02 07:00:00,2042795.85,40995301.0000,0.920103,1.467433,2.188450,11.911302
2023-02-02 08:00:00,2092513.24,42052115.0000,0.913530,1.472527,2.233236,0.579090
2023-02-02 09:00:00,2134377.01,42861911.0000,0.891489,1.562724,2.446023,1.282985
2023-02-02 10:00:00,2181447.58,43840852.0000,0.898086,1.593640,2.464674,0.297957
2023-02-02 11:00:00,2145189.40,43067894.0000,0.905796,1.608844,2.486702,3.489427
2023-02-02 12:00:00,2182638.63,43260032.0000,0.883824,1.636678,2.494565,0.806866
2023-02-02 13:00:00,2184619.61,43592887.0000,0.876541,1.746377,2.726496,0.481762
2023-02-02 14:00:00,2210277.06,44261009.0000,0.882879,1.707746,2.649860,0.715612
2023-02-02 15:00:00,2237331.42,45036882.0000,0.890134,1.578231,2.478142,0.586332
2023-02-02 16:00:00,2285382.40,45607312.0000,0.904897,1.624561,2.577904,0.539251
2023-02-02 17:00:00,2299477.12,45897747.0000,0.905593,1.703180,2.638177,0.714378
2023-02-02 18:00:00,2308323.87,46212690.0000,0.901322,1.720848,2.642045,2.348701
2023-02-02 19:00:00,2312897.71,46156410.0000,0.894445,1.721254,2.672269,1.252207
2023-02-02 20:00:00,2311520.39,46556302.0000,0.878856,1.687719,2.631728,1.874440
2023-02-02 21:00:00,2371387.60,47618225.0000,0.888411,1.678201,2.635854,0.423118
2023-02-02 22:00:00,2266727.31,46306993.0000,0.875171,1.462046,2.233244,1.125366
2023-02-02 23:00:00,2337254.47,47632104.0000,0.855961,1.527211,2.262295,0.469020
2023-02-03 00:00:00,2348342.97,49399363.0000,0.890537,1.789286,2.410765,0.558068
2023-02-03 01:00:00,2349662.24,48697663.0000,0.872574,1.714815,2.464706,2.385675
2023-02-03 02:00:00,2297291.60,47622131.0000,0.861168,1.812977,2.485294,0.168015
2023-02-03 03:00:00,2296992.07,48016708.0000,0.968357,1.601423,2.394203,0.390723
2023-02-03 04:00:00,2350303.48,49002684.0000,0.990550,1.767176,2.634675,0.177185
2023-02-03 05:00:00,2377598.20,49275370.0000,0.986889,1.797710,2.698113,0.904301
2023-02-03 06:00:00,2407722.16,50161798.0000,0.987253,1.875000,2.844156,0.921310
2023-02-03 07:00:00,2405733.95,50206377.0000,0.987519,1.759259,2.723602,9.122567
2023-02-03 08:00:00,2355805.19,49271423.0000,0.985321,1.817121,2.857143,1.153320
2023-02-03 09:00:00,2277230.65,47951793.0000,0.985817,1.899598,2.996599,22.120403
2023-02-03 10:00:00,2301794.25,48195022.0000,0.989234,1.927711,3.065068,1.028540
2023-02-03 11:00:00,2434040.46,50254561.0000,0.984044,1.726937,2.856230,0.250816
2023-02-03 12:00:00,2550351.37,52555610.0000,0.982572,2.090909,3.298246,0.545951
2023-02-03 13:00:00,2726731.55,55241725.0000,0.908809,1.950000,3.056291,0.329621
2023-02-03 14:00:00,2466167.97,51282345.0000,0.887169,1.879699,2.954545,0.589027
2023-02-03 15:00:00,2536657.71,52114394.0000,0.919367,1.831502,2.945687,0.318134
2023-02-03 16:00:00,2569425.77,52585681.0000,0.935717,2.015038,3.209150,0.772395
2023-02-03 17:00:00,2628897.28,53923211.0000,0.938872,2.072243,3.315789,0.452709
2023-02-03 18:00:00,2666787.26,54838315.0000,0.955181,2.203125,3.484950,1.439055
2023-02-03 19:00:00,2688587.37,55031608.0000,0.960641,1.942857,3.054545,0.284588
2023-02-03 20:00:00,2674261.56,54870638.0000,0.957090,1.949275,3.171340,0.883847
2023-02-03 21:00:00,2569570.62,53273689.0000,0.951601,2.098485,3.246006,0.953470
2023-02-03 22:00:00,2619087.34,54421384.0000,0.961513,2.032143,3.166667,0.561372
2023-02-03 23:00:00,2701040.05,55746754.0000,0.973458,2.136531,3.324074,0.365458
2023-02-04 00:00:00,2865735.41,58796377.0000,0.988115,2.085106,3.400000,3.377266
2023-02-04 01:00:00,2907097.41,61111991.0000,0.977325,2.365672,3.712934,0.259428
2023-02-04 02:00:00,2872226.57,60175702.0000,0.992695,2.335714,3.611940,0.329287
2023-02-04 03:00:00,2772833.96,57699241.0000,1.036609,2.354730,3.532764,0.856789
2023-02-04 04:00:00,2778491.04,58251474.0000,1.025755,2.362712,3.602273,1.636718
2023-02-04 05:00:00,2804178.46,58560943.0000,1.030297,2.461806,3.818713,1.166713
2023-02-04 06:00:00,2832028.40,59446440.0000,1.024387,2.453287,3.785507,1.149427
2023-02-04 07:00:00,2826379.48,59315414.0000,1.028584,2.705224,4.166144,1.435112
2023-02-04 08:00:00,2881026.07,60196951.0000,1.017656,2.678832,4.188854,5.692686
2023-02-04 09:00:00,2942882.71,61926874.0000,1.017835,2.784672,4.299383,0.394017
2023-02-04 10:00:00,3018459.67,63244265.0000,1.021895,2.674825,4.169139,0.350825
2023-02-04 11:00:00,3054675.80,63887348.0000,1.008069,2.614334,4.069364,0.375278
2023-02-04 12:00:00,3145539.83,65573063.0000,0.990263,2.658703,4.147826,5.001490
2023-02-04 13:00:00,3383511.00,70459779.0000,0.994318,2.922034,4.711048,0.533642
2023-02-04 14:00:00,3521747.62,73141176.0000,0.971066,2.993127,4.913295,4.372015
2023-02-04 15:00:00,3428680.22,71654759.0000,0.936689,2.973154,4.871148,0.192115
2023-02-04 16:00:00,3299378.64,69046036.0000,0.924695,2.976351,4.870423,1.303760
2023-02-04 17:00:00,3262053.82,68217587.0000,0.931409,3.000000,4.994286,0.304047
2023-02-04 18:00:00,3278491.53,68760309.0000,0.944776,3.041237,5.058309,1.855549
2023-02-04 19:00:00,3348094.53,69941394.0000,0.948021,2.939597,4.974138,21.296773
2023-02-04 20:00:00,3552290.74,73872302.0000,0.970484,2.803797,4.836066,2.407469
2023-02-04 21:00:00,3952881.53,82454767.0000,0.913641,3.551948,6.893557,0.305752
2023-02-04 22:00:00,4090385.47,85021523.0000,0.922262,3.439252,6.623656,0.726645
2023-02-04 23:00:00,4086649.16,85300257.0000,0.912643,3.674267,7.011204,46.761400
2023-02-05 00:00:00,4044924.53,84763716.0000,0.904243,3.434783,6.649733,0.378458
2023-02-05 01:00:00,3671631.55,78338050.0000,0.902132,3.630872,6.871720,0.323826
2023-02-05 02:00:00,3606435.21,76706029.0000,0.888816,3.620000,6.953623,1.772927
2023-02-05 03:00:00,3279100.71,70543463.0000,0.907292,3.611486,6.514706,1.678676
2023-02-05 04:00:00,3418973.10,73351978.0000,0.930322,3.701342,6.794721,2.832905
2023-02-05 05:00:00,3562281.35,76100862.0000,0.944505,3.791946,7.076471,0.936862
