time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,6971908.18,,
2026-05-24 13:00:00,6930450.57,,
2026-05-24 14:00:00,6711621.81,,
2026-05-24 15:00:00,6691166.73,,
2026-05-24 16:00:00,6639898.02,,
2026-05-24 17:00:00,6621739.72,,
2026-05-24 18:00:00,6654942.19,,
2026-05-24 19:00:00,6598335.28,,
2026-05-24 20:00:00,6587201.45,,
2026-05-24 21:00:00,6542451.95,,
2026-05-24 22:00:00,6500352.93,,
2026-05-24 23:00:00,6565041.14,,
2026-05-25 00:00:00,6571871.94,,
2026-05-25 01:00:00,6600541.30,,
2026-05-25 02:00:00,6565761.71,,
2026-05-25 03:00:00,6668255.93,,
2026-05-25 04:00:00,6607785.13,,
2026-05-25 05:00:00,6686315.02,,
2026-05-25 06:00:00,6664592.09,,
2026-05-25 07:00:00,6649073.13,,
2026-05-25 08:00:00,6611169.09,,
2026-05-25 09:00:00,6624933.65,,
2026-05-25 10:00:00,6691487.41,,
2026-05-25 11:00:00,6741515.35,,
2026-05-25 12:00:00,6598031.60,,
2026-05-25 13:00:00,6623560.97,,
2026-05-25 14:00:00,6611578.56,,
2026-05-25 15:00:00,6632339.59,,
2026-05-25 16:00:00,6601398.81,,
2026-05-25 17:00:00,6672060.79,,
2026-05-25 18:00:00,6966506.07,,
2026-05-25 19:00:00,6989861.62,,
2026-05-25 20:00:00,6920521.65,,
2026-05-25 21:00:00,6855794.73,,
2026-05-25 22:00:00,6843141.80,,
2026-05-25 23:00:00,6695941.06,,
2026-05-26 00:00:00,6738788.48,,
2026-05-26 01:00:00,6638028.19,,
2026-05-26 02:00:00,6636964.45,,
2026-05-26 03:00:00,6701822.63,,
2026-05-26 04:00:00,6688007.19,,
2026-05-26 05:00:00,6674774.90,,
2026-05-26 06:00:00,6622503.52,,
2026-05-26 07:00:00,6622815.45,,
2026-05-26 08:00:00,6897122.63,,
2026-05-26 09:00:00,6779361.68,,
2026-05-26 10:00:00,6868966.70,,
2026-05-26 11:00:00,6745238.39,,
2026-05-26 12:00:00,6816772.32,,
2026-05-26 13:00:00,6860036.76,,
2026-05-26 14:00:00,6786562.28,,
2026-05-26 15:00:00,6809373.85,,
2026-05-26 16:00:00,6843170.69,,
2026-05-26 17:00:00,6880635.83,,
2026-05-26 18:00:00,6790244.20,,
2026-05-26 19:00:00,6824096.04,,
2026-05-26 20:00:00,6883574.18,,
2026-05-26 21:00:00,7017790.75,,
2026-05-26 22:00:00,7019182.12,,
2026-05-26 23:00:00,6931179.38,,
2026-05-27 00:00:00,6828814.64,,
2026-05-27 01:00:00,6809119.67,,
2026-05-27 02:00:00,6745042.81,,
2026-05-27 03:00:00,6667734.94,,
2026-05-27 04:00:00,6646175.51,,
2026-05-27 05:00:00,6707517.70,,
2026-05-27 06:00:00,6687062.82,,
2026-05-27 07:00:00,6895951.39,,
2026-05-27 08:00:00,6860929.05,,
2026-05-27 09:00:00,6865986.17,,
2026-05-27 10:00:00,6814113.47,,
2026-05-27 11:00:00,6913686.19,,
2026-05-27 12:00:00,6950222.11,,
2026-05-27 13:00:00,7056688.19,,
2026-05-27 14:00:00,7026824.65,,
2026-05-27 15:00:00,6982281.38,,
2026-05-27 16:00:00,6968825.56,,
