time,oi_A,oi_6,oi_3
2023-03-12 00:00:00,,394188.26,
2023-03-13 00:00:00,,409617.46,
2023-03-14 00:00:00,,423601.88,
2023-03-15 00:00:00,,429311.96,
2023-03-16 00:00:00,,353476.15,
2023-03-17 00:00:00,,399355.08,
2023-03-18 00:00:00,,455367.99,
2023-03-19 00:00:00,,516340.70,
2023-03-20 00:00:00,,456496.95,
2023-03-21 00:00:00,,456533.04,
2023-03-22 00:00:00,,436407.27,
2023-03-23 00:00:00,,546154.66,
2023-03-24 00:00:00,,562791.98,
2023-03-25 00:00:00,,515707.84,
2023-03-26 00:00:00,,515300.18,
2023-03-27 00:00:00,,911103.50,
2023-03-28 00:00:00,,730185.16,
2023-03-29 00:00:00,,1446446.03,
2023-03-30 00:00:00,,1126987.40,
2023-03-31 00:00:00,,1166803.81,
2023-04-01 00:00:00,,1033298.88,
2023-04-02 00:00:00,,1144427.92,
2023-04-03 00:00:00,,1161467.20,
2023-04-04 00:00:00,,1128772.07,
2023-04-05 00:00:00,,1569305.19,
2023-04-06 00:00:00,,1625328.65,
2023-04-07 00:00:00,,1713962.41,
2023-04-08 00:00:00,,1547318.72,
2023-04-09 00:00:00,,1341350.10,
2023-04-10 00:00:00,,1381958.80,
2023-04-11 00:00:00,,1548939.80,
2023-04-12 00:00:00,,1747640.34,
2023-04-13 00:00:00,,1259809.27,
2023-04-14 00:00:00,,1247624.58,
2023-04-15 00:00:00,,1655833.04,
2023-04-16 00:00:00,,2316143.53,
2023-04-17 00:00:00,,2681381.68,
2023-04-18 00:00:00,,5021861.64,
2023-04-19 00:00:00,,2994431.13,
2023-04-20 00:00:00,,1751806.49,
2023-04-21 00:00:00,,1695974.96,
2023-04-22 00:00:00,,1387830.82,
2023-04-23 00:00:00,,1472754.30,
2023-04-24 00:00:00,,1307373.04,
2023-04-25 00:00:00,,1138390.60,
2023-04-26 00:00:00,,1148573.50,
2023-04-27 00:00:00,,1172614.18,
2023-04-28 00:00:00,,1235900.44,
2023-04-29 00:00:00,,1278270.55,
2023-04-30 00:00:00,,1260941.74,
2023-05-01 00:00:00,,1196087.31,
2023-05-02 00:00:00,,1213093.16,
2023-05-03 00:00:00,,1260210.53,
2023-05-04 00:00:00,,1571164.92,
2023-05-05 00:00:00,,1657108.37,
2023-05-06 00:00:00,,1314066.45,
2023-05-07 00:00:00,,1358290.84,
2023-05-08 00:00:00,,1350084.45,
2023-05-09 00:00:00,,1307556.17,
2023-05-10 00:00:00,,1371736.01,
2023-05-11 00:00:00,,1452134.23,
2023-05-12 00:00:00,,1321836.44,
2023-05-13 00:00:00,,1391335.89,
2023-05-14 00:00:00,,1797422.95,
2023-05-15 00:00:00,,1863009.65,
2023-05-16 00:00:00,,1898511.03,
2023-05-17 00:00:00,,1544146.02,
2023-05-18 00:00:00,,1594852.80,
2023-05-19 00:00:00,,1444682.92,
2023-05-20 00:00:00,,1407814.95,
2023-05-21 00:00:00,,1397025.59,
2023-05-22 00:00:00,,1446014.43,
2023-05-23 00:00:00,,1369319.10,
2023-05-24 00:00:00,,1521496.17,
2023-05-25 00:00:00,,1325709.41,
2023-05-26 00:00:00,,1441701.74,
2023-05-27 00:00:00,,1473018.25,
2023-05-28 00:00:00,,1340835.86,
2023-05-29 00:00:00,,1366476.73,
2023-05-30 00:00:00,,1266898.99,
2023-05-31 00:00:00,,1259749.76,
2023-06-01 00:00:00,,1242625.83,
2023-06-02 00:00:00,,1263151.96,
2023-06-03 00:00:00,,1284368.42,
2023-06-04 00:00:00,,1254417.35,
2023-06-05 00:00:00,,1294202.35,
2023-06-06 00:00:00,,1246587.56,
2023-06-07 00:00:00,,1328869.18,
2023-06-08 00:00:00,,1228469.67,
2023-06-09 00:00:00,,1203012.63,
2023-06-10 00:00:00,,1336682.69,
2023-06-11 00:00:00,,1266893.75,
2023-06-12 00:00:00,,1264849.37,
2023-06-13 00:00:00,,1093663.90,
2023-06-14 00:00:00,,1084458.52,
2023-06-15 00:00:00,,1191346.38,
2023-06-16 00:00:00,,1011526.26,
2023-06-17 00:00:00,,1081806.28,
2023-06-18 00:00:00,,1031784.80,
2023-06-19 00:00:00,,1001637.67,
2023-06-20 00:00:00,,958496.57,
2023-06-21 00:00:00,,946754.41,
2023-06-22 00:00:00,,865001.43,
2023-06-23 00:00:00,,876027.44,
2023-06-24 00:00:00,,848583.74,
2023-06-25 00:00:00,,1005007.47,
2023-06-26 00:00:00,,841982.04,
2023-06-27 00:00:00,,803115.26,
2023-06-28 00:00:00,,818656.73,
2023-06-29 00:00:00,,752110.38,
2023-06-30 00:00:00,,798877.19,
2023-07-01 00:00:00,,791087.32,
2023-07-02 00:00:00,,818338.81,
2023-07-03 00:00:00,,902616.87,
2023-07-04 00:00:00,,971284.71,
2023-07-05 00:00:00,,924958.68,
2023-07-06 00:00:00,,820811.93,
2023-07-07 00:00:00,,884687.55,
2023-07-08 00:00:00,,927458.02,
2023-07-09 00:00:00,,903447.58,
2023-07-10 00:00:00,,834349.79,
2023-07-11 00:00:00,,787338.06,
2023-07-12 00:00:00,,790517.73,
2023-07-13 00:00:00,,739570.68,
2023-07-14 00:00:00,,750715.06,
2023-07-15 00:00:00,,806716.44,
2023-07-16 00:00:00,,804918.93,
2023-07-17 00:00:00,,804392.95,
2023-07-18 00:00:00,,739336.51,
2023-07-19 00:00:00,,726709.84,
2023-07-20 00:00:00,,744168.29,
2023-07-21 00:00:00,,915131.13,
2023-07-22 00:00:00,,813128.29,
2023-07-23 00:00:00,,810392.40,
2023-07-24 00:00:00,,853604.93,
2023-07-25 00:00:00,,832753.55,
2023-07-26 00:00:00,,823553.50,
2023-07-27 00:00:00,,722311.00,
2023-07-28 00:00:00,,757292.06,
2023-07-29 00:00:00,,775265.07,
2023-07-30 00:00:00,,796087.94,
2023-07-31 00:00:00,,776389.58,
2023-08-01 00:00:00,,759633.92,
2023-08-02 00:00:00,,1161283.10,
2023-08-03 00:00:00,,1028898.57,
2023-08-04 00:00:00,,864486.42,
2023-08-05 00:00:00,,859248.77,
2023-08-06 00:00:00,,817982.96,
2023-08-07 00:00:00,,957420.66,
2023-08-08 00:00:00,,789544.89,
2023-08-09 00:00:00,,872876.84,
2023-08-10 00:00:00,,871591.40,
2023-08-11 00:00:00,,1522526.27,
2023-08-12 00:00:00,,1199459.37,
2023-08-13 00:00:00,,1105623.92,
2023-08-14 00:00:00,,943160.55,
2023-08-15 00:00:00,,826964.32,
2023-08-16 00:00:00,,725545.02,
2023-08-17 00:00:00,,827198.49,
2023-08-18 00:00:00,,752220.61,
2023-08-19 00:00:00,,742005.10,
2023-08-20 00:00:00,,819017.77,
2023-08-21 00:00:00,,765295.81,
2023-08-22 00:00:00,,741386.73,
2023-08-23 00:00:00,,724183.08,
2023-08-24 00:00:00,,744078.19,
2023-08-25 00:00:00,,716715.46,
2023-08-26 00:00:00,,712301.75,
2023-08-27 00:00:00,,771423.13,
2023-08-28 00:00:00,,794569.88,
2023-08-29 00:00:00,,767172.90,
2023-08-30 00:00:00,,860065.69,
2023-08-31 00:00:00,,696376.12,
2023-09-01 00:00:00,,654593.02,
2023-09-02 00:00:00,,639968.54,
2023-09-03 00:00:00,,655742.58,
2023-09-04 00:00:00,,648397.14,
2023-09-05 00:00:00,,859321.87,
2023-09-06 00:00:00,,766604.12,
2023-09-07 00:00:00,,753492.00,
2023-09-08 00:00:00,,749211.85,
2023-09-09 00:00:00,,704102.11,
2023-09-10 00:00:00,,745982.00,
2023-09-11 00:00:00,,687731.01,
2023-09-12 00:00:00,,787527.85,
2023-09-13 00:00:00,,803551.46,
2023-09-14 00:00:00,,723430.36,
2023-09-15 00:00:00,,782668.35,
2023-09-16 00:00:00,,709434.43,
2023-09-17 00:00:00,,720253.08,
2023-09-18 00:00:00,,725771.14,
2023-09-19 00:00:00,,697004.83,
2023-09-20 00:00:00,,745726.36,
2023-09-21 00:00:00,,689215.65,
2023-09-22 00:00:00,,682164.59,
2023-09-23 00:00:00,,663345.44,
2023-09-24 00:00:00,,727930.27,
2023-09-25 00:00:00,,618798.02,
2023-09-26 00:00:00,,625625.04,
2023-09-27 00:00:00,,621228.34,
2023-09-28 00:00:00,,646031.90,
2023-09-29 00:00:00,,830365.10,
2023-09-30 00:00:00,,759741.64,
2023-10-01 00:00:00,,898611.76,
2023-10-02 00:00:00,,943691.69,
2023-10-03 00:00:00,,768148.21,
2023-10-04 00:00:00,,765603.41,
2023-10-05 00:00:00,,753832.27,
2023-10-06 00:00:00,,805514.10,
2023-10-07 00:00:00,,783731.03,
2023-10-08 00:00:00,,741506.46,
2023-10-09 00:00:00,,707074.83,
2023-10-10 00:00:00,,765477.03,
2023-10-11 00:00:00,,690564.04,
2023-10-12 00:00:00,,665992.43,
2023-10-13 00:00:00,,634993.86,
2023-10-14 00:00:00,,637313.13,
2023-10-15 00:00:00,,1210741.16,
2023-10-16 00:00:00,,980652.20,
2023-10-17 00:00:00,,807162.62,
2023-10-18 00:00:00,,739845.74,
2023-10-19 00:00:00,,727437.04,
2023-10-20 00:00:00,,638195.32,
2023-10-21 00:00:00,,773012.18,
2023-10-22 00:00:00,,874741.05,
2023-10-23 00:00:00,,850325.68,
