time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-02 13:00:00,1538147.72,926316.0000,1.149192,1.137931,1.594320,0.895841
2023-11-02 14:00:00,2317908.90,1481660.0000,1.136751,1.201835,1.210412,1.132732
2023-11-02 15:00:00,3013573.82,1890256.0000,1.067362,1.212355,1.491935,0.936332
2023-11-02 16:00:00,2682424.25,1715849.0000,1.033107,1.273438,1.394338,0.591656
2023-11-02 17:00:00,3203388.64,2024898.0000,1.066953,1.203936,1.258290,0.476221
2023-11-02 18:00:00,3264044.71,1971417.0000,1.010523,1.072250,1.226044,1.250765
2023-11-02 19:00:00,3449002.90,2112586.0000,0.977502,1.102484,1.110563,1.173968
2023-11-02 20:00:00,3316246.66,2045803.0000,0.987340,1.119497,1.072158,2.016434
2023-11-02 21:00:00,3041129.13,1919992.0000,1.038124,1.308797,1.115666,1.349981
2023-11-02 22:00:00,3275267.20,2047042.0000,1.036241,1.275087,1.147407,0.522648
2023-11-02 23:00:00,3115021.55,2000065.0000,1.021610,1.394643,1.197379,0.488525
2023-11-03 00:00:00,3118269.53,1993651.0000,0.985671,1.431734,1.235247,1.553389
2023-11-03 01:00:00,3054562.36,2000383.0000,0.983008,1.414365,1.210440,0.905784
2023-11-03 02:00:00,3405725.30,2203925.0000,0.996836,1.262458,1.186120,1.650378
2023-11-03 03:00:00,3692967.17,2398974.0000,0.990987,1.439929,1.265224,0.455709
2023-11-03 04:00:00,3741725.90,2462020.0000,0.999546,1.553792,1.335796,1.071991
2023-11-03 05:00:00,3411360.47,2302018.0000,1.005738,1.534050,1.352480,0.692286
2023-11-03 06:00:00,3636483.76,2397787.0000,0.976749,1.547101,1.506069,1.167575
2023-11-03 07:00:00,4476612.99,2906966.0000,0.930759,1.597222,1.669508,1.967656
2023-11-03 08:00:00,4453198.49,2935398.0000,0.949943,1.744485,1.734043,0.577136
2023-11-03 09:00:00,4092199.49,2767650.0000,0.948896,1.962451,1.993485,0.610986
2023-11-03 10:00:00,3861792.24,2629960.0000,0.949885,1.865019,2.014878,0.534096
2023-11-03 11:00:00,3924085.97,2659676.0000,0.930949,1.980276,2.239057,1.334713
2023-11-03 12:00:00,4020155.67,2714569.0000,0.921142,2.022088,2.212670,0.915480
2023-11-03 13:00:00,3949885.76,2663332.0000,0.933862,2.094262,2.296037,0.495495
2023-11-03 14:00:00,4310150.70,2848836.0000,0.918625,1.961165,2.310304,0.933414
2023-11-03 15:00:00,4169309.86,2778995.0000,0.930526,1.935547,2.259172,0.982024
2023-11-03 16:00:00,4331487.78,2868345.0000,0.932051,1.904483,2.261294,0.190359
2023-11-03 17:00:00,3818812.83,2567787.0000,0.935161,1.872381,2.001093,0.491402
2023-11-03 18:00:00,3751385.73,2521262.0000,0.936080,1.795580,1.948332,1.992507
2023-11-03 19:00:00,3852360.12,2583396.0000,0.941569,1.765653,1.978746,0.111670
2023-11-03 20:00:00,3845739.85,2565576.0000,0.942474,1.788530,1.972574,0.864271
2023-11-03 21:00:00,3907122.06,2595577.0000,0.935689,1.831810,2.030369,1.006771
2023-11-03 22:00:00,3970882.66,2624110.0000,0.938839,1.767442,1.950526,3.202475
2023-11-03 23:00:00,3946846.57,2603729.0000,0.943579,1.722807,1.920335,1.018394
2023-11-04 00:00:00,3998973.68,2639064.0000,0.939660,1.663823,1.898323,0.194701
2023-11-04 01:00:00,3957541.70,2601079.0000,0.942534,1.437991,1.750996,0.512707
2023-11-04 02:00:00,4143153.29,2682560.0000,0.924953,1.435737,1.807731,4.405323
