time,oi_usd
2026-05-14 03:00:00,1867332.45
2026-05-14 04:00:00,1825875.78
2026-05-14 05:00:00,1837230.60
2026-05-14 06:00:00,1838404.20
2026-05-14 07:00:00,1836124.93
2026-05-14 08:00:00,1830546.40
2026-05-14 09:00:00,1845784.41
2026-05-14 10:00:00,1839243.38
2026-05-14 11:00:00,1858222.32
2026-05-14 12:00:00,1853706.06
2026-05-14 13:00:00,1860753.55
2026-05-14 14:00:00,1847973.77
2026-05-14 15:00:00,1888790.11
2026-05-14 16:00:00,1898204.37
2026-05-14 17:00:00,1902979.16
2026-05-14 18:00:00,1892505.00
2026-05-14 19:00:00,1897848.19
2026-05-14 20:00:00,1883828.52
2026-05-14 21:00:00,1903168.67
2026-05-14 22:00:00,1905885.16
2026-05-14 23:00:00,1916895.03
2026-05-15 00:00:00,1904285.21
2026-05-15 01:00:00,1915364.07
2026-05-15 02:00:00,1911822.27
2026-05-15 03:00:00,1926095.96
2026-05-15 04:00:00,1924289.50
2026-05-15 05:00:00,1897620.07
2026-05-15 06:00:00,1873835.55
2026-05-15 07:00:00,1897239.17
2026-05-15 08:00:00,1897927.16
2026-05-15 09:00:00,1912568.59
2026-05-15 10:00:00,1874674.82
2026-05-15 11:00:00,1885798.51
2026-05-15 12:00:00,1880750.80
2026-05-15 13:00:00,1864671.83
2026-05-15 14:00:00,1785337.19
2026-05-15 15:00:00,1788986.72
2026-05-15 16:00:00,1787376.61
2026-05-15 17:00:00,1796934.59
2026-05-15 18:00:00,1801419.85
2026-05-15 19:00:00,1798508.96
2026-05-15 20:00:00,1778878.14
2026-05-15 21:00:00,1781857.31
2026-05-15 22:00:00,1779989.20
2026-05-15 23:00:00,1783081.83
2026-05-16 00:00:00,1781967.16
2026-05-16 01:00:00,1786219.88
2026-05-16 02:00:00,1778821.16
2026-05-16 03:00:00,1778902.36
2026-05-16 04:00:00,1775207.31
2026-05-16 05:00:00,1752538.87
2026-05-16 06:00:00,1747718.46
2026-05-16 07:00:00,1716735.77
2026-05-16 08:00:00,1707510.98
2026-05-16 09:00:00,1720090.94
2026-05-16 10:00:00,1695307.82
2026-05-16 11:00:00,1693797.01
2026-05-16 12:00:00,1703501.05
2026-05-16 13:00:00,1706768.80
2026-05-16 14:00:00,1706786.77
2026-05-16 15:00:00,1732409.88
2026-05-16 16:00:00,1746478.37
2026-05-16 17:00:00,1765834.41
2026-05-16 18:00:00,1772969.48
2026-05-16 19:00:00,1759692.61
2026-05-16 20:00:00,1761042.97
2026-05-16 21:00:00,1758283.46
2026-05-16 22:00:00,1755322.65
2026-05-16 23:00:00,1754054.22
2026-05-17 00:00:00,1761528.32
2026-05-17 01:00:00,1748893.79
2026-05-17 02:00:00,1733126.53
2026-05-17 03:00:00,1740515.89
2026-05-17 04:00:00,1758144.87
2026-05-17 05:00:00,1776263.26
2026-05-17 06:00:00,1776448.11
2026-05-17 07:00:00,1769491.93
2026-05-17 08:00:00,1772760.42
2026-05-17 09:00:00,1764640.31
2026-05-17 10:00:00,1768335.28
2026-05-17 11:00:00,1760544.74
2026-05-17 12:00:00,1749457.76
2026-05-17 13:00:00,1748038.31
2026-05-17 14:00:00,1731141.20
2026-05-17 15:00:00,1726751.18
2026-05-17 16:00:00,1729299.58
2026-05-17 17:00:00,1716119.67
2026-05-17 18:00:00,1710576.98
2026-05-17 19:00:00,1716862.34
2026-05-17 20:00:00,1714661.56
2026-05-17 21:00:00,1707569.77
2026-05-17 22:00:00,1710119.67
2026-05-17 23:00:00,1701454.65
2026-05-18 00:00:00,1652116.87
2026-05-18 01:00:00,1654328.13
2026-05-18 02:00:00,1642548.95
2026-05-18 03:00:00,1652883.91
2026-05-18 04:00:00,1654424.87
2026-05-18 05:00:00,1658836.51
2026-05-18 06:00:00,1644351.45
2026-05-18 07:00:00,1632150.51
2026-05-18 08:00:00,1622211.73
2026-05-18 09:00:00,1626113.21
2026-05-18 10:00:00,1606557.77
2026-05-18 11:00:00,1600171.11
2026-05-18 12:00:00,1615674.59
2026-05-18 13:00:00,1617493.46
2026-05-18 14:00:00,1607213.79
2026-05-18 15:00:00,1593979.12
2026-05-18 16:00:00,1593019.66
2026-05-18 17:00:00,1595143.55
2026-05-18 18:00:00,1591814.77
2026-05-18 19:00:00,1569336.12
2026-05-18 20:00:00,1601288.03
2026-05-18 21:00:00,1603006.30
2026-05-18 22:00:00,1615520.69
2026-05-18 23:00:00,1616116.15
2026-05-19 00:00:00,1617769.07
2026-05-19 01:00:00,1627114.39
2026-05-19 02:00:00,1614557.31
2026-05-19 03:00:00,1617454.28
2026-05-19 04:00:00,1625628.93
2026-05-19 05:00:00,1632319.97
2026-05-19 06:00:00,1642444.99
2026-05-19 07:00:00,1654056.51
2026-05-19 08:00:00,1652574.53
2026-05-19 09:00:00,1636759.32
2026-05-19 10:00:00,1640460.23
2026-05-19 11:00:00,1627789.21
2026-05-19 12:00:00,1614239.01
2026-05-19 13:00:00,1629870.87
2026-05-19 14:00:00,1652596.66
2026-05-19 15:00:00,1646513.65
2026-05-19 16:00:00,1686890.85
2026-05-19 17:00:00,1704064.37
2026-05-19 18:00:00,1759187.60
2026-05-19 19:00:00,1702715.26
2026-05-19 20:00:00,1671952.20
2026-05-19 21:00:00,1682808.51
