time,oi_A,oi_6,oi_3
2025-09-25 00:00:00,,1558031.67,
2025-09-26 00:00:00,,1696887.33,
2025-09-27 00:00:00,,1892228.17,
2025-09-28 00:00:00,,1699742.76,
2025-09-29 00:00:00,,2674152.98,
2025-09-30 00:00:00,,1713709.01,
2025-10-01 00:00:00,,2306090.34,
2025-10-02 00:00:00,,1546778.26,
2025-10-03 00:00:00,,1693116.79,
2025-10-04 00:00:00,,2948679.84,
2025-10-05 00:00:00,,2641101.04,
2025-10-06 00:00:00,,3069452.33,
2025-10-07 00:00:00,,5512786.71,
2025-10-08 00:00:00,,4875473.03,
2025-10-09 00:00:00,,5010887.81,
2025-10-10 00:00:00,,2985426.96,
2025-10-11 00:00:00,,1930716.60,
2025-10-12 00:00:00,,1739106.27,
2025-10-13 00:00:00,,1956668.00,
2025-10-14 00:00:00,,1780489.48,
2025-10-15 00:00:00,,1366331.03,
2025-10-16 00:00:00,,15715952.16,
2025-10-17 00:00:00,,8371716.92,
2025-10-18 00:00:00,,4146405.28,
2025-10-19 00:00:00,,3714198.42,
2025-10-20 00:00:00,,2865217.73,
2025-10-21 00:00:00,,2796356.25,
2025-10-22 00:00:00,,3198478.66,
2025-10-23 00:00:00,,3561393.46,
2025-10-24 00:00:00,,3812464.92,
2025-10-25 00:00:00,,4881752.49,
2025-10-26 00:00:00,,5121251.65,
2025-10-27 00:00:00,,3856769.87,
2025-10-28 00:00:00,,4679419.43,
2025-10-29 00:00:00,,4787970.41,
2025-10-30 00:00:00,,4206031.75,
2025-10-31 00:00:00,,3321394.25,
2025-11-01 00:00:00,,4256002.18,
2025-11-02 00:00:00,,4236478.58,
2025-11-03 00:00:00,,4804674.56,
2025-11-04 00:00:00,,3949989.13,
2025-11-05 00:00:00,,4376712.57,
2025-11-06 00:00:00,,3984886.98,
2025-11-07 00:00:00,,4742943.51,
2025-11-08 00:00:00,,5101115.69,
2025-11-09 00:00:00,,3954414.72,
2025-11-10 00:00:00,,3641680.92,
2025-11-11 00:00:00,,3745881.40,
2025-11-12 00:00:00,,3452417.28,
2025-11-13 00:00:00,,3049881.25,
2025-11-14 00:00:00,,3036068.62,
2025-11-15 00:00:00,,2851721.20,
2025-11-16 00:00:00,,2889792.44,
2025-11-17 00:00:00,,2659002.61,
2025-11-18 00:00:00,,2181356.55,
2025-11-19 00:00:00,,2457973.54,
2025-11-20 00:00:00,,2095446.18,
2025-11-21 00:00:00,,1843056.86,
2025-11-22 00:00:00,,1536584.34,
2025-11-23 00:00:00,,1806768.73,
2025-11-24 00:00:00,,1514081.90,
2025-11-25 00:00:00,,1989290.02,
2025-11-26 00:00:00,,1972661.80,
2025-11-27 00:00:00,,1879642.19,
2025-11-28 00:00:00,,1730697.70,
2025-11-29 00:00:00,,1559874.39,
2025-11-30 00:00:00,,1473239.40,
2025-12-01 00:00:00,,1529884.71,
2025-12-02 00:00:00,,1404164.42,
2025-12-03 00:00:00,,1494065.87,
2025-12-04 00:00:00,,1517587.67,
2025-12-05 00:00:00,,1614965.28,
2025-12-06 00:00:00,,1315112.59,
2025-12-07 00:00:00,,1450270.51,
2025-12-08 00:00:00,,1393160.73,
2025-12-09 00:00:00,,1375815.27,
2025-12-10 00:00:00,,1295071.44,
2025-12-11 00:00:00,,1240987.82,
2025-12-12 00:00:00,,1275791.76,
2025-12-13 00:00:00,,1210880.26,
2025-12-14 00:00:00,,1301030.80,
2025-12-15 00:00:00,,1267362.61,
2025-12-16 00:00:00,,1259339.62,
2025-12-17 00:00:00,,1245869.85,
2025-12-18 00:00:00,,1085524.42,
2025-12-19 00:00:00,,939250.89,
2025-12-20 00:00:00,,1025250.45,
2025-12-21 00:00:00,,1063869.58,
2025-12-22 00:00:00,,986612.14,
2025-12-23 00:00:00,,1010779.95,
2025-12-24 00:00:00,,960269.98,
2025-12-25 00:00:00,,941532.30,
2025-12-26 00:00:00,,893216.41,
2025-12-27 00:00:00,,1052864.49,
2025-12-28 00:00:00,,998231.29,
2025-12-29 00:00:00,,1076860.65,
2025-12-30 00:00:00,,1066457.60,
2025-12-31 00:00:00,,1163698.88,
2026-01-01 00:00:00,,1076786.61,
2026-01-02 00:00:00,,1117556.74,
2026-01-03 00:00:00,,1108689.75,
2026-01-04 00:00:00,,1258254.58,
2026-01-05 00:00:00,,1272331.31,
2026-01-06 00:00:00,,1289919.11,
2026-01-07 00:00:00,,1237959.60,
2026-01-08 00:00:00,,1304791.22,
2026-01-09 00:00:00,,1215323.99,
2026-01-10 00:00:00,,1222745.88,
2026-01-11 00:00:00,,1248826.91,
2026-01-12 00:00:00,,1264995.49,
2026-01-13 00:00:00,,1165567.09,
2026-01-14 00:00:00,,1212459.09,
2026-01-15 00:00:00,,1119075.70,
2026-01-16 00:00:00,,1033625.27,
2026-01-17 00:00:00,,1061328.07,
2026-01-18 00:00:00,,1083640.95,
2026-01-19 00:00:00,,1001751.65,
2026-01-20 00:00:00,,815604.34,
2026-01-21 00:00:00,,738067.44,
2026-01-22 00:00:00,,742368.26,
2026-01-23 00:00:00,,697687.61,
2026-01-24 00:00:00,,729981.36,
