time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,3764428.33,
2026-05-24 13:00:00,,3729956.14,
2026-05-24 14:00:00,,3712775.35,
2026-05-24 15:00:00,,3734015.68,
2026-05-24 16:00:00,,3743155.26,
2026-05-24 17:00:00,,3855460.54,
2026-05-24 18:00:00,,3805153.76,
2026-05-24 19:00:00,,3836571.23,
2026-05-24 20:00:00,,3800098.96,
2026-05-24 21:00:00,,3797515.90,
2026-05-24 22:00:00,,3767001.13,
2026-05-24 23:00:00,,3782699.77,
2026-05-25 00:00:00,,3787719.33,
2026-05-25 01:00:00,,3851935.42,
2026-05-25 02:00:00,,3820250.54,
2026-05-25 03:00:00,,3785618.56,
2026-05-25 04:00:00,,3771639.49,
2026-05-25 05:00:00,,3837976.54,
2026-05-25 06:00:00,,3789735.03,
2026-05-25 07:00:00,,3786686.84,
2026-05-25 08:00:00,,3842833.78,
2026-05-25 09:00:00,,3895909.45,
2026-05-25 10:00:00,,3933625.29,
2026-05-25 11:00:00,,3926444.97,
2026-05-25 12:00:00,,3919160.24,
2026-05-25 13:00:00,,3870200.88,
2026-05-25 14:00:00,,3812326.02,
2026-05-25 15:00:00,,3829379.49,
2026-05-25 16:00:00,,3819245.25,
2026-05-25 17:00:00,,3819504.57,
2026-05-25 18:00:00,,3793067.96,
2026-05-25 19:00:00,,3780184.72,
2026-05-25 20:00:00,,3789518.39,
2026-05-25 21:00:00,,3730712.81,
2026-05-25 22:00:00,,3735293.03,
2026-05-25 23:00:00,,3707791.44,
2026-05-26 00:00:00,,3720289.31,
2026-05-26 01:00:00,,3682591.83,
2026-05-26 02:00:00,,3619331.33,
2026-05-26 03:00:00,,3592545.19,
2026-05-26 04:00:00,,3577609.80,
2026-05-26 05:00:00,,3584025.32,
2026-05-26 06:00:00,,3602528.56,
2026-05-26 07:00:00,,3774044.62,
2026-05-26 08:00:00,,3789783.62,
2026-05-26 09:00:00,,3615929.42,
2026-05-26 10:00:00,,3613188.45,
2026-05-26 11:00:00,,3665390.47,
2026-05-26 12:00:00,,3622995.51,
2026-05-26 13:00:00,,3556743.78,
2026-05-26 14:00:00,,3543847.66,
2026-05-26 15:00:00,,3526708.29,
2026-05-26 16:00:00,,3481994.68,
2026-05-26 17:00:00,,3445709.40,
2026-05-26 18:00:00,,3451634.64,
2026-05-26 19:00:00,,3454983.24,
2026-05-26 20:00:00,,3450474.45,
2026-05-26 21:00:00,,3440210.30,
2026-05-26 22:00:00,,3395954.35,
2026-05-26 23:00:00,,3404391.61,
2026-05-27 00:00:00,,3381876.52,
2026-05-27 01:00:00,,3410617.52,
2026-05-27 02:00:00,,3377707.60,
2026-05-27 03:00:00,,3394304.92,
2026-05-27 04:00:00,,3410439.98,
2026-05-27 05:00:00,,3384860.62,
2026-05-27 06:00:00,,3402669.96,
2026-05-27 07:00:00,,3422255.33,
2026-05-27 08:00:00,,3466003.99,
2026-05-27 09:00:00,,3465684.01,
2026-05-27 10:00:00,,3442793.39,
2026-05-27 11:00:00,,3474852.65,
2026-05-27 12:00:00,,3468639.40,
2026-05-27 13:00:00,,3479127.18,
2026-05-27 14:00:00,,3461261.61,
2026-05-27 15:00:00,,3463778.82,
2026-05-27 16:00:00,,3464227.84,
2026-05-27 17:00:00,,3439385.08,
2026-05-27 18:00:00,,3450485.37,
2026-05-27 19:00:00,,3494192.62,
2026-05-27 20:00:00,,3466070.76,
2026-05-27 21:00:00,,3437829.34,
2026-05-27 22:00:00,,3296617.37,
2026-05-27 23:00:00,,2993452.06,
2026-05-28 00:00:00,,3040301.44,
2026-05-28 01:00:00,,3362629.59,
2026-05-28 02:00:00,,3278810.23,
2026-05-28 03:00:00,,3219967.64,
2026-05-28 04:00:00,,3185787.12,
2026-05-28 05:00:00,,3197088.52,
2026-05-28 06:00:00,,3241134.84,
2026-05-28 07:00:00,,3291912.20,
2026-05-28 08:00:00,,3298520.21,
2026-05-28 09:00:00,,3337365.13,
2026-05-28 10:00:00,,3376489.34,
2026-05-28 11:00:00,,3403170.68,
2026-05-28 12:00:00,,3447925.78,
2026-05-28 13:00:00,,3460070.91,
2026-05-28 14:00:00,,3322739.07,
2026-05-28 15:00:00,,3333071.25,
2026-05-28 16:00:00,,3332124.43,
2026-05-28 17:00:00,,3393592.68,
2026-05-28 18:00:00,,3399162.00,
2026-05-28 19:00:00,,3405948.44,
2026-05-28 20:00:00,,3385675.38,
2026-05-28 21:00:00,,3406598.05,
2026-05-28 22:00:00,,3372886.61,
2026-05-28 23:00:00,,3386531.57,
2026-05-29 00:00:00,,3421491.33,
2026-05-29 01:00:00,,3447945.04,
2026-05-29 02:00:00,,3431625.07,
2026-05-29 03:00:00,,3471165.97,
2026-05-29 04:00:00,,3462945.76,
2026-05-29 05:00:00,,3511718.70,
2026-05-29 06:00:00,,3451187.84,
2026-05-29 07:00:00,,3461955.37,
2026-05-29 08:00:00,,3437186.89,
2026-05-29 09:00:00,,3440478.88,
2026-05-29 10:00:00,,3459179.61,
2026-05-29 11:00:00,,3432245.72,
2026-05-29 12:00:00,,3471269.28,
2026-05-29 13:00:00,,3448721.04,
2026-05-29 14:00:00,,3459609.39,
2026-05-29 15:00:00,,3447276.84,
2026-05-29 16:00:00,,3525057.99,
2026-05-29 17:00:00,,3535494.73,
2026-05-29 18:00:00,,3505233.90,
2026-05-29 19:00:00,,3510060.54,
2026-05-29 20:00:00,,3518872.50,
2026-05-29 21:00:00,,3510835.01,
2026-05-29 22:00:00,,3578726.95,
2026-05-29 23:00:00,,3593843.98,
2026-05-30 00:00:00,,3566200.61,
2026-05-30 01:00:00,,3568119.04,
2026-05-30 02:00:00,,3511184.02,
2026-05-30 03:00:00,,3485684.34,
2026-05-30 04:00:00,,3440394.47,
2026-05-30 05:00:00,,3419611.48,
2026-05-30 06:00:00,,3415190.75,
2026-05-30 07:00:00,,3396432.24,
2026-05-30 08:00:00,,3387758.18,
2026-05-30 09:00:00,,3364845.46,
2026-05-30 10:00:00,,3348404.16,
2026-05-30 11:00:00,,3347547.16,
2026-05-30 12:00:00,,3310372.31,
2026-05-30 13:00:00,,3275182.37,
2026-05-30 14:00:00,,3225301.80,
2026-05-30 15:00:00,,3207470.19,
2026-05-30 16:00:00,,3251322.81,
2026-05-30 17:00:00,,3267120.79,
2026-05-30 18:00:00,,3248843.18,
2026-05-30 19:00:00,,3256037.28,
2026-05-30 20:00:00,,3258163.48,
2026-05-30 21:00:00,,3255440.15,
2026-05-30 22:00:00,,3230771.45,
2026-05-30 23:00:00,,3226187.12,
2026-05-31 00:00:00,,3224081.98,
2026-05-31 01:00:00,,3228662.81,
2026-05-31 02:00:00,,3200424.02,
2026-05-31 03:00:00,,3177189.83,
2026-05-31 04:00:00,,3189906.32,
2026-05-31 05:00:00,,3212708.27,
2026-05-31 06:00:00,,3257810.60,
2026-05-31 07:00:00,,3273907.24,
2026-05-31 08:00:00,,3248413.59,
2026-05-31 09:00:00,,3221317.22,
2026-05-31 10:00:00,,3252441.37,
2026-05-31 11:00:00,,3257710.69,
2026-05-31 12:00:00,,3265615.63,
2026-05-31 13:00:00,,3262011.33,
2026-05-31 14:00:00,,3214977.55,
2026-05-31 15:00:00,,3361807.84,
2026-05-31 16:00:00,,3395851.14,
2026-05-31 17:00:00,,3276494.86,
2026-05-31 18:00:00,,3253019.63,
2026-05-31 19:00:00,,3262100.07,
2026-05-31 20:00:00,,3254731.13,
2026-05-31 21:00:00,,3232353.52,
2026-05-31 22:00:00,,3290752.63,
2026-05-31 23:00:00,,3282374.32,
2026-06-01 00:00:00,,3265133.51,
2026-06-01 01:00:00,,3285084.87,
2026-06-01 02:00:00,,3360294.30,
2026-06-01 03:00:00,,3290366.02,
2026-06-01 04:00:00,,3263604.85,
2026-06-01 05:00:00,,3189849.94,
2026-06-01 06:00:00,,3163688.34,
2026-06-01 07:00:00,,3118171.66,
2026-06-01 08:00:00,,3127023.80,
2026-06-01 09:00:00,,3141068.03,
2026-06-01 10:00:00,,3119613.29,
2026-06-01 11:00:00,,3068930.02,
2026-06-01 12:00:00,,3022577.95,
2026-06-01 13:00:00,,3052312.46,
2026-06-01 14:00:00,,3042020.66,
2026-06-01 15:00:00,,3024917.64,
2026-06-01 16:00:00,,3068073.03,
2026-06-01 17:00:00,,3105183.88,
2026-06-01 18:00:00,,3076638.62,
2026-06-01 19:00:00,,3046141.01,
2026-06-01 20:00:00,,3063591.98,
2026-06-01 21:00:00,,3097793.22,
2026-06-01 22:00:00,,3178693.16,
2026-06-01 23:00:00,,3143813.98,
2026-06-02 00:00:00,,3131154.94,
2026-06-02 01:00:00,,3144758.60,
2026-06-02 02:00:00,,3100859.22,
2026-06-02 03:00:00,,3013672.85,
2026-06-02 04:00:00,,3031733.59,
2026-06-02 05:00:00,,3040045.03,
2026-06-02 06:00:00,,3094620.55,
2026-06-02 07:00:00,,3086616.78,
2026-06-02 08:00:00,,3057246.11,
2026-06-02 09:00:00,,3014246.53,
2026-06-02 10:00:00,,2948047.72,
2026-06-02 11:00:00,,2937175.55,
2026-06-02 12:00:00,,2906754.08,
2026-06-02 13:00:00,,2904002.81,
2026-06-02 14:00:00,,2867205.98,
2026-06-02 15:00:00,,2824866.40,
2026-06-02 16:00:00,,2924196.92,
2026-06-02 17:00:00,,3025920.56,
2026-06-02 18:00:00,,3068817.65,
2026-06-02 19:00:00,,3027654.74,
2026-06-02 20:00:00,,3013397.64,
2026-06-02 21:00:00,,3007976.61,
2026-06-02 22:00:00,,2916211.70,
2026-06-02 23:00:00,,2870698.58,
2026-06-03 00:00:00,,2831685.84,
2026-06-03 01:00:00,,2853126.13,
2026-06-03 02:00:00,,2870066.69,
2026-06-03 03:00:00,,2870490.73,
2026-06-03 04:00:00,,2820866.11,
2026-06-03 05:00:00,,2888021.88,
2026-06-03 06:00:00,,2850555.27,
2026-06-03 07:00:00,,2865849.58,
2026-06-03 08:00:00,,2895620.12,
2026-06-03 09:00:00,,2930272.98,
2026-06-03 10:00:00,,2964625.12,
2026-06-03 11:00:00,,2963786.63,
2026-06-03 12:00:00,,2912877.14,
2026-06-03 13:00:00,,2918040.76,
2026-06-03 14:00:00,,2933314.83,
2026-06-03 15:00:00,,2920370.27,
2026-06-03 16:00:00,,2912491.16,
2026-06-03 17:00:00,,2934021.11,
2026-06-03 18:00:00,,2925536.41,
2026-06-03 19:00:00,,2872284.95,
2026-06-03 20:00:00,,2850834.57,
2026-06-03 21:00:00,,2792623.64,
2026-06-03 22:00:00,,2849346.24,
2026-06-03 23:00:00,,2824949.36,
2026-06-04 00:00:00,,2795867.04,
2026-06-04 01:00:00,,2775545.96,
2026-06-04 02:00:00,,2619423.33,
2026-06-04 03:00:00,,2469731.20,
2026-06-04 04:00:00,,2563878.47,
2026-06-04 05:00:00,,2570373.05,
2026-06-04 06:00:00,,2510574.39,
2026-06-04 07:00:00,,2496454.05,
2026-06-04 08:00:00,,2503710.94,
2026-06-04 09:00:00,,2498242.41,
2026-06-04 10:00:00,,2468365.16,
2026-06-04 11:00:00,,2497766.22,
2026-06-04 12:00:00,,2480997.39,
2026-06-04 13:00:00,,2521701.31,
2026-06-04 14:00:00,,2497620.03,
2026-06-04 15:00:00,,2485443.23,
2026-06-04 16:00:00,,2507026.71,
2026-06-04 17:00:00,,2495633.88,
2026-06-04 18:00:00,,2467821.51,
2026-06-04 19:00:00,,2506976.42,
2026-06-04 20:00:00,,2447855.12,
2026-06-04 21:00:00,,2446924.71,
2026-06-04 22:00:00,,2428104.24,
2026-06-04 23:00:00,,2453739.38,
2026-06-05 00:00:00,,2457967.47,
2026-06-05 01:00:00,,2431757.78,
2026-06-05 02:00:00,,2519584.18,
2026-06-05 03:00:00,,2446861.51,
2026-06-05 04:00:00,,2431227.71,
2026-06-05 05:00:00,,2454082.81,
2026-06-05 06:00:00,,2386973.22,
2026-06-05 07:00:00,,2413294.38,
2026-06-05 08:00:00,,2416509.77,
2026-06-05 09:00:00,,2413226.09,
2026-06-05 10:00:00,,2407613.43,
2026-06-05 11:00:00,,2423895.87,
2026-06-05 12:00:00,,2415132.05,
2026-06-05 13:00:00,,2438739.97,
2026-06-05 14:00:00,,2517556.38,
2026-06-05 15:00:00,,2562340.75,
2026-06-05 16:00:00,,2517809.33,
2026-06-05 17:00:00,,2497269.04,
2026-06-05 18:00:00,,2465266.21,
2026-06-05 19:00:00,,2427200.03,
2026-06-05 20:00:00,,2493106.81,
2026-06-05 21:00:00,,2479541.30,
2026-06-05 22:00:00,,2569873.47,
2026-06-05 23:00:00,,2652925.44,
2026-06-06 00:00:00,,2568154.30,
2026-06-06 01:00:00,,2538224.97,
2026-06-06 02:00:00,,2519556.21,
2026-06-06 03:00:00,,2524340.61,
2026-06-06 04:00:00,,2422574.95,
2026-06-06 05:00:00,,2339348.90,
2026-06-06 06:00:00,,2399971.83,
2026-06-06 07:00:00,,2417575.74,
2026-06-06 08:00:00,,2437407.36,
2026-06-06 09:00:00,,2424250.91,
2026-06-06 10:00:00,,2411193.79,
2026-06-06 11:00:00,,2447444.52,
2026-06-06 12:00:00,,2541170.16,
2026-06-06 13:00:00,,2472794.20,
2026-06-06 14:00:00,,2503069.46,
2026-06-06 15:00:00,,2544839.83,
2026-06-06 16:00:00,,2540302.03,
2026-06-06 17:00:00,,2528030.19,
2026-06-06 18:00:00,,2522971.59,
2026-06-06 19:00:00,,2503218.39,
2026-06-06 20:00:00,,2474589.89,
2026-06-06 21:00:00,,2498612.00,
2026-06-06 22:00:00,,2472294.05,
2026-06-06 23:00:00,,2485397.51,
2026-06-07 00:00:00,,2484953.94,
2026-06-07 01:00:00,,2598005.08,
2026-06-07 02:00:00,,2599586.93,
2026-06-07 03:00:00,,2598145.58,
2026-06-07 04:00:00,,2584438.00,
2026-06-07 05:00:00,,2569013.69,
2026-06-07 06:00:00,,2560621.52,
2026-06-07 07:00:00,,2519983.11,
2026-06-07 08:00:00,,2552344.77,
2026-06-07 09:00:00,,2550697.21,
2026-06-07 10:00:00,,2554566.81,
2026-06-07 11:00:00,,2512388.01,
2026-06-07 12:00:00,,2540919.15,
2026-06-07 13:00:00,,2584843.98,
2026-06-07 14:00:00,,2574865.76,
2026-06-07 15:00:00,,2570118.32,
2026-06-07 16:00:00,,2581694.88,
2026-06-07 17:00:00,,2594504.58,
2026-06-07 18:00:00,,2591709.64,
2026-06-07 19:00:00,,2612309.81,
2026-06-07 20:00:00,,2544398.56,
2026-06-07 21:00:00,,2546502.15,
2026-06-07 22:00:00,,2549492.31,
2026-06-07 23:00:00,,2565996.59,
2026-06-08 00:00:00,,2570644.61,
2026-06-08 01:00:00,,2576133.69,
2026-06-08 02:00:00,,2577249.67,
2026-06-08 03:00:00,,2554277.50,
2026-06-08 04:00:00,,2523412.21,
2026-06-08 05:00:00,,2464689.38,
2026-06-08 06:00:00,,2429753.62,
2026-06-08 07:00:00,,2446622.77,
2026-06-08 08:00:00,,2466203.41,
2026-06-08 09:00:00,,2495683.95,
2026-06-08 10:00:00,,2478333.75,
2026-06-08 11:00:00,,2471658.52,
2026-06-08 12:00:00,,2506534.75,
2026-06-08 13:00:00,,2498564.60,
2026-06-08 14:00:00,,2478841.99,
2026-06-08 15:00:00,,2486765.11,
2026-06-08 16:00:00,,2482032.82,
2026-06-08 17:00:00,,2551860.88,
2026-06-08 18:00:00,,2543727.96,
2026-06-08 19:00:00,,2534444.38,
2026-06-08 20:00:00,,2538971.59,
2026-06-08 21:00:00,,2549498.69,
2026-06-08 22:00:00,,2536631.24,
2026-06-08 23:00:00,,2518047.83,
2026-06-09 00:00:00,,2538478.32,
2026-06-09 01:00:00,,2481314.75,
2026-06-09 02:00:00,,2495067.38,
2026-06-09 03:00:00,,2413010.87,
2026-06-09 04:00:00,,2420013.81,
2026-06-09 05:00:00,,2445796.83,
2026-06-09 06:00:00,,2460056.41,
2026-06-09 07:00:00,,2461732.56,
2026-06-09 08:00:00,,2457646.77,
2026-06-09 09:00:00,,2460135.15,
2026-06-09 10:00:00,,2461951.23,
2026-06-09 11:00:00,,2483236.68,
2026-06-09 12:00:00,,2514917.87,
2026-06-09 13:00:00,,2443670.63,
2026-06-09 14:00:00,,2437475.91,
2026-06-09 15:00:00,,2424373.80,
2026-06-09 16:00:00,,2418861.45,
2026-06-09 17:00:00,,2434777.31,
2026-06-09 18:00:00,,2463624.70,
2026-06-09 19:00:00,,2447554.96,
2026-06-09 20:00:00,,2428348.74,
2026-06-09 21:00:00,,2436720.00,
