time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,1607355.84,
2026-04-25 13:00:00,,1599707.85,
2026-04-25 14:00:00,,1594078.50,
2026-04-25 15:00:00,,1589552.31,
2026-04-25 16:00:00,,1595478.49,
2026-04-25 17:00:00,,1579903.16,
2026-04-25 18:00:00,,1583283.30,
2026-04-25 19:00:00,,1583652.77,
2026-04-25 20:00:00,,1586369.85,
2026-04-25 21:00:00,,1584397.12,
2026-04-25 22:00:00,,1588207.17,
2026-04-25 23:00:00,,1583475.93,
2026-04-26 00:00:00,,1581745.18,
2026-04-26 01:00:00,,1571100.83,
2026-04-26 02:00:00,,1568453.17,
2026-04-26 03:00:00,,1576941.91,
2026-04-26 04:00:00,,1576013.33,
2026-04-26 05:00:00,,1577436.53,
2026-04-26 06:00:00,,1578491.85,
2026-04-26 07:00:00,,1584435.69,
2026-04-26 08:00:00,,1588933.91,
2026-04-26 09:00:00,,1584819.02,
2026-04-26 10:00:00,,1583110.36,
2026-04-26 11:00:00,,1579064.20,
2026-04-26 12:00:00,,1601181.43,
2026-04-26 13:00:00,,1594148.33,
2026-04-26 14:00:00,,1594919.15,
2026-04-26 15:00:00,,1595960.76,
2026-04-26 16:00:00,,1597447.53,
2026-04-26 17:00:00,,1582270.21,
2026-04-26 18:00:00,,1592895.27,
2026-04-26 19:00:00,,1598319.31,
2026-04-26 20:00:00,,1590006.18,
2026-04-26 21:00:00,,1588961.66,
2026-04-26 22:00:00,,1581247.46,
2026-04-26 23:00:00,,1582882.50,
2026-04-27 00:00:00,,1585933.59,
2026-04-27 01:00:00,,1601503.67,
2026-04-27 02:00:00,,1600477.61,
2026-04-27 03:00:00,,1628152.14,
2026-04-27 04:00:00,,1625042.42,
2026-04-27 05:00:00,,1616406.99,
2026-04-27 06:00:00,,1593659.57,
2026-04-27 07:00:00,,1561672.63,
2026-04-27 08:00:00,,1550397.24,
2026-04-27 09:00:00,,1559365.51,
2026-04-27 10:00:00,,1560842.83,
2026-04-27 11:00:00,,1563587.03,
2026-04-27 12:00:00,,1562137.34,
2026-04-27 13:00:00,,1560958.79,
2026-04-27 14:00:00,,1559898.17,
2026-04-27 15:00:00,,1584475.62,
2026-04-27 16:00:00,,1536386.40,
2026-04-27 17:00:00,,1552110.42,
2026-04-27 18:00:00,,1605816.27,
2026-04-27 19:00:00,,1591855.54,
2026-04-27 20:00:00,,1590443.16,
2026-04-27 21:00:00,,1593466.64,
2026-04-27 22:00:00,,1598889.84,
2026-04-27 23:00:00,,1599145.75,
2026-04-28 00:00:00,,1617928.90,
2026-04-28 01:00:00,,1616113.88,
