time,ls_ratio,long_pct,short_pct
2023-05-05 00:00:00,0.977500,49.4300,50.5700
2023-05-06 00:00:00,2.523600,71.6200,28.3800
2023-05-07 00:00:00,0.823200,45.1500,54.8500
2023-05-08 00:00:00,3.017700,75.1100,24.8900
2023-05-09 00:00:00,2.333300,70.0000,30.0000
2023-05-10 00:00:00,2.676500,72.8000,27.2000
2023-05-11 00:00:00,2.332200,69.9900,30.0100
2023-05-12 00:00:00,1.982400,66.4700,33.5300
2023-05-13 00:00:00,1.167800,53.8700,46.1300
2023-05-14 00:00:00,2.000300,66.6700,33.3300
2023-05-15 00:00:00,2.087400,67.6100,32.3900
2023-05-16 00:00:00,2.073100,67.4600,32.5400
2023-05-17 00:00:00,2.155600,68.3100,31.6900
2023-05-18 00:00:00,2.239400,69.1300,30.8700
2023-05-19 00:00:00,2.388700,70.4900,29.5100
2023-05-20 00:00:00,2.424700,70.8000,29.2000
2023-05-21 00:00:00,2.292700,69.6300,30.3700
2023-05-22 00:00:00,2.177600,68.5300,31.4700
2023-05-23 00:00:00,1.811400,64.4300,35.5700
2023-05-24 00:00:00,2.707800,73.0300,26.9700
2023-05-25 00:00:00,2.436400,70.9000,29.1000
2023-05-26 00:00:00,2.017500,66.8600,33.1400
2023-05-27 00:00:00,2.223700,68.9800,31.0200
2023-05-28 00:00:00,2.060900,67.3300,32.6700
2023-05-29 00:00:00,2.679200,72.8200,27.1800
2023-05-30 00:00:00,2.797900,73.6700,26.3300
2023-05-31 00:00:00,1.659600,62.4000,37.6000
2023-06-01 00:00:00,1.822500,64.5700,35.4300
2023-06-02 00:00:00,2.730000,73.1900,26.8100
2023-06-03 00:00:00,3.587200,78.2000,21.8000
2023-06-04 00:00:00,2.581700,72.0800,27.9200
2023-06-05 00:00:00,2.544800,71.7900,28.2100
2023-06-06 00:00:00,2.516200,71.5600,28.4400
2023-06-07 00:00:00,2.691400,72.9100,27.0900
2023-06-08 00:00:00,2.511200,71.5200,28.4800
2023-06-09 00:00:00,2.155600,68.3100,31.6900
2023-06-10 00:00:00,2.485500,71.3100,28.6900
2023-06-11 00:00:00,2.660300,72.6800,27.3200
2023-06-12 00:00:00,2.665700,72.7200,27.2800
2023-06-13 00:00:00,2.211300,68.8600,31.1400
2023-06-14 00:00:00,1.683100,62.7300,37.2700
2023-06-15 00:00:00,1.859600,65.0300,34.9700
2023-06-16 00:00:00,1.946400,66.0600,33.9400
