time,oi_A,oi_6,oi_3
2024-09-20 00:00:00,6234120.41,,
2024-09-21 00:00:00,7549927.94,,
2024-09-22 00:00:00,7362149.55,,
2024-09-23 00:00:00,6027861.48,,
2024-09-24 00:00:00,6034235.08,,
2024-09-25 00:00:00,11434160.73,,
2024-09-26 00:00:00,7843194.32,,
2024-09-27 00:00:00,7050470.78,,
2024-09-28 00:00:00,6490417.63,,
2024-09-29 00:00:00,6683029.35,,
2024-09-30 00:00:00,5677755.99,,
2024-10-01 00:00:00,4714409.68,,
2024-10-02 00:00:00,3147838.42,,
2024-10-03 00:00:00,2593433.34,,
2024-10-04 00:00:00,2550920.23,,
2024-10-05 00:00:00,3082355.16,,
2024-10-06 00:00:00,2830017.56,,
2024-10-07 00:00:00,3249471.02,,
2024-10-08 00:00:00,3335996.64,,
2024-10-09 00:00:00,3168629.13,,
2024-10-10 00:00:00,3671724.36,,
2024-10-11 00:00:00,3684073.05,,
2024-10-12 00:00:00,4417042.93,,
2024-10-13 00:00:00,4316429.99,,
2024-10-14 00:00:00,5640411.65,,
2024-10-15 00:00:00,5930310.17,,
2024-10-16 00:00:00,4709429.39,,
2024-10-17 00:00:00,4645765.27,,
2024-10-18 00:00:00,4810122.43,,
2024-10-19 00:00:00,4815024.93,,
2024-10-20 00:00:00,5290132.83,,
2024-10-21 00:00:00,5159128.82,,
2024-10-22 00:00:00,4526705.14,,
2024-10-23 00:00:00,5080467.81,,
2024-10-24 00:00:00,4713849.02,,
2024-10-25 00:00:00,6510659.90,,
2024-10-26 00:00:00,3854852.37,,
2024-10-27 00:00:00,3738821.62,,
2024-10-28 00:00:00,5096868.84,,
2024-10-29 00:00:00,4620643.72,,
2024-10-30 00:00:00,6235649.72,,
2024-10-31 00:00:00,6225646.83,,
2024-11-01 00:00:00,5199704.10,,
2024-11-02 00:00:00,4685590.99,,
2024-11-03 00:00:00,4542211.92,,
2024-11-04 00:00:00,3730180.45,,
2024-11-05 00:00:00,3622285.47,,
2024-11-06 00:00:00,3879403.45,,
2024-11-07 00:00:00,4868350.62,,
2024-11-08 00:00:00,6242010.11,,
2024-11-09 00:00:00,7320065.51,,
2024-11-10 00:00:00,8422970.59,,
2024-11-11 00:00:00,8569206.97,,
2024-11-12 00:00:00,9802738.33,,
2024-11-13 00:00:00,7835769.82,,
2024-11-14 00:00:00,7382943.99,,
2024-11-15 00:00:00,7062671.28,,
2024-11-16 00:00:00,6982445.34,,
2024-11-17 00:00:00,7650972.85,,
2024-11-18 00:00:00,8343506.13,,
2024-11-19 00:00:00,9074226.99,,
2024-11-20 00:00:00,9000708.82,,
2024-11-21 00:00:00,8279586.80,,
2024-11-22 00:00:00,9159280.55,,
2024-11-23 00:00:00,8971962.24,,
2024-11-24 00:00:00,9330126.85,,
2024-11-25 00:00:00,10094911.48,,
2024-11-26 00:00:00,9815043.39,,
2024-11-27 00:00:00,9764746.04,,
2024-11-28 00:00:00,10839566.15,,
2024-11-29 00:00:00,12024483.55,,
2024-11-30 00:00:00,12080624.18,,
2024-12-01 00:00:00,15091048.40,,
2024-12-02 00:00:00,14257084.35,,
2024-12-03 00:00:00,13691397.25,,
2024-12-04 00:00:00,14572102.80,,
2024-12-05 00:00:00,14021704.73,,
2024-12-06 00:00:00,15235279.57,,
2024-12-07 00:00:00,16127645.41,,
2024-12-08 00:00:00,15902500.02,,
2024-12-09 00:00:00,16335526.15,,
2024-12-10 00:00:00,10571172.75,,
2024-12-11 00:00:00,8974155.42,,
2024-12-12 00:00:00,9697169.96,,
2024-12-13 00:00:00,9630336.42,,
2024-12-14 00:00:00,9273303.46,,
2024-12-15 00:00:00,8614116.42,,
2024-12-16 00:00:00,9163133.21,,
2024-12-17 00:00:00,9179249.14,,
2024-12-18 00:00:00,8399155.43,,
2024-12-19 00:00:00,7128274.27,,
2024-12-20 00:00:00,6041989.63,,
2024-12-21 00:00:00,6089302.89,,
2024-12-22 00:00:00,5553524.48,,
2024-12-23 00:00:00,5343581.33,,
2024-12-24 00:00:00,5558826.93,,
2024-12-25 00:00:00,6125612.07,,
2024-12-26 00:00:00,5939633.67,,
2024-12-27 00:00:00,5311078.46,,
2024-12-28 00:00:00,5469193.19,,
2024-12-29 00:00:00,5633699.51,,
2024-12-30 00:00:00,5230707.08,,
2024-12-31 00:00:00,5337564.98,,
2025-01-01 00:00:00,5472045.37,,
2025-01-02 00:00:00,5569108.32,,
2025-01-03 00:00:00,5775117.27,,
2025-01-04 00:00:00,6133675.16,,
2025-01-05 00:00:00,6436435.28,,
2025-01-06 00:00:00,6373342.11,,
2025-01-07 00:00:00,6384755.47,,
2025-01-08 00:00:00,5461389.26,,
2025-01-09 00:00:00,5013310.96,,
2025-01-10 00:00:00,4938676.00,,
2025-01-11 00:00:00,5178510.39,,
2025-01-12 00:00:00,5487294.03,,
2025-01-13 00:00:00,5333299.97,,
2025-01-14 00:00:00,4955257.41,,
2025-01-15 00:00:00,5207310.94,,
2025-01-16 00:00:00,5266830.53,,
2025-01-17 00:00:00,5338244.60,,
2025-01-18 00:00:00,6328737.64,,
2025-01-19 00:00:00,7781764.54,,
2025-01-20 00:00:00,8309837.78,,
2025-01-21 00:00:00,5958425.95,,
2025-01-22 00:00:00,6332563.05,,
2025-01-23 00:00:00,6339044.76,,
2025-01-24 00:00:00,6006609.97,,
2025-01-25 00:00:00,6093182.89,,
2025-01-26 00:00:00,6459283.41,,
2025-01-27 00:00:00,6471060.09,,
2025-01-28 00:00:00,6168209.78,,
2025-01-29 00:00:00,5812312.46,,
2025-01-30 00:00:00,5448071.15,,
2025-01-31 00:00:00,5494223.74,,
2025-02-01 00:00:00,5840018.24,,
2025-02-02 00:00:00,5092583.00,,
2025-02-03 00:00:00,3621510.36,,
2025-02-04 00:00:00,2855412.56,,
2025-02-05 00:00:00,2647100.96,,
2025-02-06 00:00:00,2658627.19,,
2025-02-07 00:00:00,2451270.35,,
2025-02-08 00:00:00,2495640.72,,
2025-02-09 00:00:00,2769628.02,,
2025-02-10 00:00:00,2653838.72,,
2025-02-11 00:00:00,2940150.71,,
2025-02-12 00:00:00,2549829.99,,
2025-02-13 00:00:00,2846033.15,,
2025-02-14 00:00:00,2863491.89,,
2025-02-15 00:00:00,2819006.52,,
2025-02-16 00:00:00,2847383.45,,
2025-02-17 00:00:00,2833394.77,,
2025-02-18 00:00:00,3151872.20,,
2025-02-19 00:00:00,2693930.40,,
2025-02-20 00:00:00,2760139.49,,
2025-02-21 00:00:00,2742818.98,,
2025-02-22 00:00:00,2704990.11,,
2025-02-23 00:00:00,3208530.26,,
2025-02-24 00:00:00,3374097.78,,
2025-02-25 00:00:00,2413255.14,,
2025-02-26 00:00:00,2367939.57,,
2025-02-27 00:00:00,2349499.38,,
2025-02-28 00:00:00,2365362.09,,
2025-03-01 00:00:00,2237365.03,,
2025-03-02 00:00:00,2227800.38,,
2025-03-03 00:00:00,3050195.98,,
2025-03-04 00:00:00,2208603.01,,
2025-03-05 00:00:00,2320541.36,,
2025-03-06 00:00:00,2306735.81,,
2025-03-07 00:00:00,2203259.96,,
2025-03-08 00:00:00,2236870.04,,
2025-03-09 00:00:00,2264138.28,,
2025-03-10 00:00:00,1940244.87,,
2025-03-11 00:00:00,3322499.23,,
2025-03-12 00:00:00,2722096.47,,
2025-03-13 00:00:00,2722982.60,,
2025-03-14 00:00:00,2693408.06,,
2025-03-15 00:00:00,2878910.33,,
2025-03-16 00:00:00,3022933.78,,
2025-03-17 00:00:00,2776027.37,,
2025-03-18 00:00:00,2867256.00,,
2025-03-19 00:00:00,2854071.41,,
2025-03-20 00:00:00,2987510.86,,
2025-03-21 00:00:00,2928982.15,,
2025-03-22 00:00:00,2993962.24,,
2025-03-23 00:00:00,3022755.85,,
2025-03-24 00:00:00,3061705.67,,
2025-03-25 00:00:00,3248965.86,,
2025-03-26 00:00:00,3280390.86,,
2025-03-27 00:00:00,3160519.97,,
2025-03-28 00:00:00,3635503.00,,
2025-03-29 00:00:00,3280239.58,,
2025-03-30 00:00:00,2905505.32,,
2025-03-31 00:00:00,2960393.31,,
2025-04-01 00:00:00,2880886.46,,
