time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-06-01 15:00:00,1406649.07,1073546.0000,0.983044,1.141026,1.214470,0.848538
2022-06-01 16:00:00,1726896.72,1470943.2000,0.961941,1.292857,1.227273,0.733914
2022-06-01 17:00:00,2703124.19,2474204.3000,1.161981,1.327869,1.179697,0.986161
2022-06-01 18:00:00,3203115.23,2638263.1000,1.027471,1.183908,1.223140,1.393038
2022-06-01 19:00:00,4266599.87,3574244.6000,0.765235,1.540486,1.671991,0.859541
2022-06-01 20:00:00,3985323.70,3196290.6000,0.913589,1.287072,1.410072,1.095703
2022-06-01 21:00:00,3452099.90,2845120.5000,1.025305,1.477273,1.444706,1.060702
2022-06-01 22:00:00,3775119.19,2929173.8000,1.045533,1.360825,1.375276,0.993476
2022-06-01 23:00:00,3801538.17,3020706.6000,1.071216,1.478448,1.438695,1.664850
2022-06-02 00:00:00,3972207.72,3221453.1000,1.142887,1.570175,1.498874,1.030944
2022-06-02 01:00:00,4209418.22,3387589.1000,1.147799,1.512500,1.484711,0.793785
2022-06-02 02:00:00,5001559.34,3977548.6000,1.133595,1.612450,1.594743,0.359363
2022-06-02 03:00:00,5673403.61,4792645.0000,1.146972,1.667269,1.579356,0.780273
2022-06-02 04:00:00,5805511.47,4918196.1000,1.101311,1.631399,1.549642,0.816494
2022-06-02 05:00:00,6099132.07,5165691.6000,1.034228,1.678451,1.647716,0.837605
2022-06-02 06:00:00,6007151.34,5306287.4000,1.058353,1.642263,1.535853,0.892195
2022-06-02 07:00:00,6217266.71,5553076.2000,1.033059,1.671131,1.587843,0.882838
2022-06-02 08:00:00,6369152.25,5580611.8000,0.959237,1.833333,1.870608,0.923222
2022-06-02 09:00:00,7016007.58,6157449.9000,0.922587,1.825215,1.884523,2.215549
2022-06-02 10:00:00,7814998.52,6340551.0000,0.969698,1.430588,1.642330,1.082636
2022-06-02 11:00:00,7874182.76,6345264.6000,0.952096,1.403302,1.554688,0.938830
2022-06-02 12:00:00,7981166.08,6222408.0000,0.967715,1.315732,1.458000,1.139365
2022-06-02 13:00:00,13095133.07,9047362.4000,0.955821,1.040984,1.246143,1.107515
2022-06-02 14:00:00,10793343.65,8086318.2000,1.190764,1.046481,1.062305,0.965217
2022-06-02 15:00:00,14751818.38,10008017.9000,1.134413,0.936686,1.058665,1.109695
2022-06-02 16:00:00,18511848.68,12008983.9000,1.144724,0.794317,0.976114,1.028115
2022-06-02 17:00:00,19217550.65,12780016.9000,1.121873,0.918549,1.022705,0.942414
2022-06-02 18:00:00,19695077.42,13758349.0000,1.158451,0.872010,0.863558,1.124672
2022-06-02 19:00:00,17295921.64,12349030.8000,1.156312,0.858670,0.845070,1.143191
2022-06-02 20:00:00,16596932.89,11481494.4000,1.144387,0.943131,0.995635,1.288210
2022-06-02 21:00:00,16549969.26,11183923.0000,1.066215,0.972129,1.103132,0.927482
2022-06-02 22:00:00,16876132.34,11161197.0000,1.029262,0.933165,1.082746,1.010812
2022-06-02 23:00:00,16074934.99,10833458.2000,1.053094,0.943199,1.076842,1.093961
2022-06-03 00:00:00,19398733.00,12551521.7000,1.068466,0.895643,1.024861,1.346695
2022-06-03 01:00:00,23723117.85,14768502.4000,1.137066,0.820580,0.974231,1.128939
2022-06-03 02:00:00,25105337.38,15584568.1000,1.145983,0.848575,0.946308,0.944466
2022-06-03 03:00:00,26093450.83,16164942.9000,1.128792,0.873956,0.940948,1.134979
2022-06-03 04:00:00,25377122.24,16564701.2000,1.133635,0.859853,0.820790,0.671775
2022-06-03 05:00:00,25997767.76,17387996.0000,1.168051,0.969006,0.885177,0.954046
2022-06-03 06:00:00,26365972.67,17140909.5000,1.167942,0.919538,0.889085,1.174784
2022-06-03 07:00:00,25984393.86,17349565.8000,1.200046,0.931066,0.875898,0.895699
2022-06-03 08:00:00,25790462.91,17555750.6000,1.256437,0.995829,0.887353,1.285103
2022-06-03 09:00:00,26326186.93,18570422.1000,1.303103,1.023604,0.854726,0.968720
2022-06-03 10:00:00,27465549.73,19229176.0000,1.311349,1.029419,0.856272,1.018154
2022-06-03 11:00:00,22791204.18,17297513.8000,1.295945,1.185904,0.927346,0.782235
2022-06-03 12:00:00,22171817.24,16683017.3000,1.289709,1.376423,1.111671,0.760207
2022-06-03 13:00:00,22218483.19,16614888.8000,1.262367,1.428736,1.156945,0.922024
2022-06-03 14:00:00,22888895.84,16510781.1000,1.201025,1.462153,1.333400,1.122205
2022-06-03 15:00:00,21845513.71,16153575.9000,1.163205,1.453968,1.302277,0.970789
2022-06-03 16:00:00,22539033.05,16252393.4000,1.184117,1.394524,1.268062,1.247911
2022-06-03 17:00:00,22376715.11,16219435.8000,1.194421,1.526163,1.368861,1.253290
2022-06-03 18:00:00,22370832.38,16393692.2000,1.174639,1.552808,1.420829,0.687251
2022-06-03 19:00:00,22020944.50,16418133.6000,1.186757,1.595462,1.466697,0.882517
2022-06-03 20:00:00,21946921.88,16321834.4000,1.163009,1.645990,1.527462,0.724694
2022-06-03 21:00:00,21956567.52,16198131.7000,1.167835,1.718263,1.582970,0.935992
2022-06-03 22:00:00,22507769.54,15938068.3000,1.148881,1.768152,1.741009,0.825314
2022-06-03 23:00:00,22314912.23,15989884.0000,1.143791,1.739525,1.710272,0.870045
2022-06-04 00:00:00,21173185.32,15562797.0000,1.154960,1.823775,1.734627,0.550595
2022-06-04 01:00:00,21781454.30,15969527.0000,1.154189,1.904989,1.832779,0.638122
2022-06-04 02:00:00,21621117.09,15952511.7000,1.204452,1.928826,1.900249,1.058848
2022-06-04 03:00:00,20946225.44,15769197.8000,1.147909,1.966439,1.868652,1.356011
2022-06-04 04:00:00,21471202.94,16251003.2000,1.176411,1.858669,1.708989,1.033927
2022-06-04 05:00:00,22368716.75,16573768.4000,1.166751,1.856253,1.775452,0.884912
2022-06-04 06:00:00,22363751.03,16619910.1000,1.174777,1.828721,1.723068,0.644396
2022-06-04 07:00:00,24803404.55,17593562.6000,1.107385,1.707543,1.754522,0.743762
2022-06-04 08:00:00,25702039.74,18393864.4000,1.183225,1.442419,1.421406,1.056676
2022-06-04 09:00:00,29850917.56,20340580.5000,1.194219,1.243205,1.315444,0.759324
2022-06-04 10:00:00,30186507.84,20672854.3000,1.214750,1.250783,1.297950,1.318025
2022-06-04 11:00:00,27420442.62,19879970.0000,1.255318,1.523392,1.496968,0.642637
2022-06-04 12:00:00,26157650.68,18988271.3000,1.282304,1.705063,1.722317,1.257568
2022-06-04 13:00:00,25241403.25,18915919.7000,1.258656,1.837117,1.776292,0.942545
2022-06-04 14:00:00,25462110.12,18816220.9000,1.222041,1.881941,1.945163,1.494744
2022-06-04 15:00:00,25617121.29,18667751.4000,1.211452,1.855020,1.983128,0.898574
2022-06-04 16:00:00,28544103.61,19894134.1000,1.128599,1.712931,1.806845,0.704892
2022-06-04 17:00:00,26730134.16,19328413.5000,1.176347,1.985442,1.980712,1.236592
2022-06-04 18:00:00,26958618.59,19597303.9000,1.136528,2.212973,2.291543,0.736325
2022-06-04 19:00:00,28128364.00,19952024.4000,1.135796,2.058061,2.232333,1.416191
2022-06-04 20:00:00,27850943.20,19855731.5000,1.151221,2.049146,2.162703,1.302307
2022-06-04 21:00:00,28264424.49,19871804.8000,1.151634,1.934109,2.057050,1.554938
2022-06-04 22:00:00,27645840.22,19483994.8000,1.170520,1.919410,2.012752,1.478422
2022-06-04 23:00:00,26824635.09,19224315.3000,1.178867,2.009269,2.108276,1.011034
2022-06-05 00:00:00,26595818.33,19102074.5000,1.174080,2.155858,2.283681,1.238355
2022-06-05 01:00:00,26580329.10,18926078.6000,1.161494,1.952357,2.061600,0.636281
2022-06-05 02:00:00,25419262.60,18663188.4000,1.171060,2.263646,2.389411,0.682286
2022-06-05 03:00:00,26102220.38,18927913.1000,1.167135,2.217042,2.387629,0.966879
2022-06-05 04:00:00,26014578.29,19102727.3000,1.167445,2.349391,2.527512,0.443470
2022-06-05 05:00:00,26631003.96,19681475.1000,1.178550,2.399437,2.539756,0.684828
2022-06-05 06:00:00,26764149.93,19704152.2000,1.190565,2.483478,2.660496,0.495019
2022-06-05 07:00:00,27444595.26,20010293.7000,1.189228,2.527890,2.728869,0.857495
2022-06-05 08:00:00,26725774.55,19797066.1000,1.189099,2.772175,2.950476,0.643491
2022-06-05 09:00:00,26924777.74,19927850.4000,1.171313,2.702416,2.938221,0.625107
2022-06-05 10:00:00,27112416.02,20325673.6000,1.162527,2.743306,2.841344,0.807046
2022-06-05 11:00:00,27111630.78,20309859.0000,1.154255,2.651679,2.732074,0.548714
2022-06-05 12:00:00,27388298.91,20766367.9000,1.154584,2.549920,2.624415,1.266660
2022-06-05 13:00:00,27812928.00,21108779.6000,1.153681,2.763502,2.778046,0.931255
2022-06-05 14:00:00,24406874.58,20007538.9000,1.155073,2.877989,2.739599,0.985487
2022-06-05 15:00:00,24810299.94,20540028.1000,1.144043,1.921227,1.815280,0.718500
2022-06-05 16:00:00,25258298.01,20463662.0000,1.161917,2.022068,2.008734,0.846824
2022-06-05 17:00:00,24951250.27,20350579.5000,1.197358,2.015653,1.961196,1.094282
2022-06-05 18:00:00,24564060.12,19838769.7000,1.172388,1.949002,1.912290,1.211183
2022-06-05 19:00:00,24521998.88,20238427.1000,1.179870,2.060246,2.036200,0.819833
2022-06-05 20:00:00,24985535.59,20380547.6000,1.198038,2.096252,2.081554,1.148991
2022-06-05 21:00:00,24906271.82,20529231.5000,1.212590,2.188634,2.166573,0.885497
2022-06-05 22:00:00,24482859.51,20203874.3000,1.234189,2.214985,2.138039,0.797861
2022-06-05 23:00:00,24403061.03,20020431.1000,1.221518,2.223046,2.154135,0.582713
