time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,15493521.03,7867284.0000,0.942412,3.334259,4.879167,1.045172
2021-12-01 01:00:00,15748300.43,7767361.0000,0.970343,3.236984,4.689879,1.406227
2021-12-01 02:00:00,15319767.38,7605700.0000,0.969937,3.267568,4.722492,0.910309
2021-12-01 03:00:00,15727024.75,8092531.0000,0.962681,3.445242,4.917752,1.739883
2021-12-01 04:00:00,15944741.56,8070018.0000,0.961662,3.405018,4.955139,1.241564
2021-12-01 05:00:00,15869743.43,8051227.0000,0.960588,3.378234,4.940699,1.252437
2021-12-01 06:00:00,16135673.93,8129925.0000,0.960348,3.338078,4.913149,1.634601
2021-12-01 07:00:00,16170016.37,7933868.0000,0.958457,3.148625,4.557960,1.386971
2021-12-01 08:00:00,16884637.47,7711993.0000,0.957330,2.083724,2.651294,0.937327
2021-12-01 09:00:00,17094317.74,7649635.0000,0.966635,2.006036,2.402619,0.719944
2021-12-01 10:00:00,18540313.99,7892261.0000,0.942130,1.759162,2.070493,0.994802
2021-12-01 11:00:00,19031383.53,7957262.0000,0.944015,1.583510,1.797415,1.089745
2021-12-01 12:00:00,18925099.71,8130184.0000,0.943905,1.679245,1.733581,1.058714
2021-12-01 13:00:00,22782867.73,9192636.0000,0.934515,1.287408,1.356931,0.982683
2021-12-01 14:00:00,24185256.54,9563548.0000,0.930737,1.135505,1.165408,0.916993
2021-12-01 15:00:00,22044518.10,9193217.0000,0.938538,1.488414,1.384550,1.077613
2021-12-01 16:00:00,23582687.60,9269560.0000,0.941328,1.231571,1.239567,1.279342
2021-12-01 17:00:00,25388759.50,9714467.0000,0.956822,1.145529,1.053296,1.052372
2021-12-01 18:00:00,24567703.74,9602761.0000,0.950212,1.216480,1.072269,1.263317
2021-12-01 19:00:00,23939478.15,9286066.0000,0.955465,1.398807,1.185523,1.452297
2021-12-01 20:00:00,23505208.13,9383806.0000,0.959383,1.422125,1.170560,0.916230
2021-12-01 21:00:00,25384574.77,9901490.0000,0.964475,1.343318,1.082959,1.047241
2021-12-01 22:00:00,24513083.85,9553905.0000,0.960463,1.384739,1.132185,1.179530
2021-12-01 23:00:00,25251154.48,9719459.0000,0.968945,1.339795,1.079389,1.144899
2021-12-02 00:00:00,22567278.62,9233141.0000,0.931874,1.880134,1.520912,0.813437
2021-12-02 01:00:00,27214612.63,9609001.0000,1.003177,1.234595,1.121386,0.892608
2021-12-02 02:00:00,26710001.80,9424191.0000,0.999470,1.181846,1.059357,1.048284
2021-12-02 03:00:00,29400783.26,10202937.0000,1.003081,1.072581,0.960199,1.281563
2021-12-02 04:00:00,31216212.55,10764245.0000,0.997385,1.173987,0.976423,1.297603
2021-12-02 05:00:00,31288295.20,10946470.0000,0.993051,1.142262,0.938427,0.790449
2021-12-02 06:00:00,31620862.97,11097733.0000,0.982442,1.192537,0.973264,1.067779
2021-12-02 07:00:00,31895204.39,11222641.0000,1.004400,1.168330,0.922557,1.149883
2021-12-02 08:00:00,30829620.85,11401487.0000,0.985832,1.294993,0.983896,1.008895
2021-12-02 09:00:00,31074604.25,11763554.0000,0.979129,1.439776,1.087840,0.917958
2021-12-02 10:00:00,31595658.96,12108400.0000,0.975800,1.515380,1.151471,1.105287
2021-12-02 11:00:00,31872673.55,12137018.0000,0.966621,1.511437,1.255129,1.276344
2021-12-02 12:00:00,30378141.05,11763986.0000,0.991485,1.594482,1.307879,1.405343
2021-12-02 13:00:00,28724215.64,10903663.0000,0.988090,1.578192,1.424189,1.048559
2021-12-02 14:00:00,30750443.74,12406627.0000,0.988099,2.257061,2.025814,0.815565
2021-12-02 15:00:00,28488005.82,11408893.0000,0.989948,2.294207,2.047809,1.059775
2021-12-02 16:00:00,27498211.23,11301254.0000,1.000909,2.487251,2.154555,1.144240
2021-12-02 17:00:00,29041547.83,12251233.0000,1.000205,2.637921,2.271800,1.061237
2021-12-02 18:00:00,28631046.50,12035920.0000,0.992175,2.781453,2.441544,1.120663
2021-12-02 19:00:00,27722832.87,11724111.0000,0.991625,2.982511,2.631744,0.850074
2021-12-02 20:00:00,27072566.89,11457759.0000,0.994639,3.088103,2.780197,0.963519
2021-12-02 21:00:00,27135853.33,11428991.0000,0.981296,3.008866,2.822119,1.158100
2021-12-02 22:00:00,27070065.78,11374638.0000,0.983318,3.082421,2.915626,0.921423
2021-12-02 23:00:00,27279790.64,11382230.0000,0.976538,3.098564,2.984942,1.096884
2021-12-03 00:00:00,27470812.84,11513951.0000,0.981270,3.101057,2.962913,0.925305
2021-12-03 01:00:00,27447824.48,11560386.0000,0.981421,3.161649,3.173014,1.088979
2021-12-03 02:00:00,27822513.24,11870251.0000,0.980696,3.206410,3.157823,1.056997
2021-12-03 03:00:00,27780078.43,11899798.0000,0.980977,3.231019,3.113453,1.132226
2021-12-03 04:00:00,27460645.06,11783156.0000,0.979965,3.238406,3.106554,1.440754
2021-12-03 05:00:00,27357650.30,11574380.0000,0.977040,3.200660,3.107063,1.553537
2021-12-03 06:00:00,26499425.24,10895474.0000,0.980423,2.640719,2.807776,1.108655
2021-12-03 07:00:00,25127251.43,9954935.0000,0.965198,2.326112,2.611998,1.256876
2021-12-03 08:00:00,24826332.37,9739254.0000,0.954710,2.254079,2.536344,0.967176
2021-12-03 09:00:00,24044994.04,9673126.0000,0.967227,2.398537,2.573959,1.042866
2021-12-03 10:00:00,23768170.44,9844797.0000,0.975166,2.975697,2.986446,0.846072
2021-12-03 11:00:00,23474247.61,9861046.0000,0.975586,3.005718,3.095581,0.736965
2021-12-03 12:00:00,23439415.53,9833207.0000,0.966578,3.134741,3.373520,1.218230
2021-12-03 13:00:00,22920713.07,9667108.0000,0.968652,3.165320,3.448957,1.122715
2021-12-03 14:00:00,23194210.83,9926479.0000,0.967992,3.324528,3.576319,0.567971
2021-12-03 15:00:00,22810256.24,10061493.0000,0.979591,3.510720,3.613546,0.667485
2021-12-03 16:00:00,22919459.76,10305191.0000,0.981958,3.554470,3.617069,0.818333
2021-12-03 17:00:00,22348780.64,10298118.0000,0.975989,3.726841,3.809063,0.991751
2021-12-03 18:00:00,22783414.58,10626097.0000,0.973140,3.826816,3.935445,0.778821
2021-12-03 19:00:00,22994541.14,10807229.0000,0.967554,3.871279,3.985375,0.832855
2021-12-03 20:00:00,22344397.19,10708164.0000,0.969122,3.702547,3.715152,1.536738
2021-12-03 21:00:00,21907101.41,10496123.0000,0.972051,3.682008,3.878238,1.393976
2021-12-03 22:00:00,21617912.04,10330461.0000,0.969718,3.810535,4.189737,0.773963
2021-12-03 23:00:00,21058776.12,10198855.0000,0.970649,3.782683,4.124665,1.009998
2021-12-04 00:00:00,21742756.35,10466835.0000,0.967008,3.874784,4.287775,0.868374
2021-12-04 01:00:00,20565209.77,10378607.0000,0.991939,3.844635,4.140097,0.795855
2021-12-04 02:00:00,20452068.32,10198646.0000,0.990862,3.625209,3.875834,0.923312
2021-12-04 03:00:00,20193739.35,9940580.0000,0.984513,3.572259,3.937922,1.290631
2021-12-04 04:00:00,19342911.06,9656541.0000,0.980033,3.585884,3.900477,0.922874
2021-12-04 05:00:00,17044949.64,9185077.0000,0.973072,3.255319,3.467351,0.567027
2021-12-04 06:00:00,14392056.85,7851780.0000,0.975309,2.211520,2.415397,1.040079
2021-12-04 07:00:00,13911015.39,7624152.0000,0.976347,2.257634,2.540917,1.225532
2021-12-04 08:00:00,13635832.10,7572618.0000,0.978260,2.302913,2.541090,0.909678
2021-12-04 09:00:00,13723541.91,7729723.0000,0.972617,2.428991,2.737800,0.659701
2021-12-04 10:00:00,13725359.52,7764939.0000,0.969208,2.473161,2.773819,0.751141
2021-12-04 11:00:00,13353939.08,7632263.0000,0.973178,2.601660,2.850810,1.111115
2021-12-04 12:00:00,12973759.05,7535579.0000,0.975363,2.452333,2.642097,0.903185
2021-12-04 13:00:00,13141756.51,7385206.0000,0.958771,2.423695,2.670221,0.637301
2021-12-04 14:00:00,13312469.85,7314142.0000,0.950125,2.415400,2.741611,1.112225
2021-12-04 15:00:00,13188385.65,7079492.0000,0.947056,2.167653,2.650126,0.664632
2021-12-04 16:00:00,13228206.28,7092872.0000,0.953360,2.141176,2.704429,0.541566
2021-12-04 17:00:00,12729375.78,6922749.0000,0.960444,2.140873,2.656947,0.713619
2021-12-04 18:00:00,13284288.14,7067175.0000,0.953580,2.063539,2.572027,2.303854
2021-12-04 19:00:00,13661725.98,7209491.0000,0.943345,2.096899,2.771501,0.807872
2021-12-04 20:00:00,13850300.60,7228184.0000,0.943936,2.066925,2.755518,0.672486
2021-12-04 21:00:00,13897544.38,7154463.0000,0.944425,2.067847,2.755864,1.443816
2021-12-04 22:00:00,13075478.30,6887268.0000,0.952736,2.103134,2.713151,0.724954
2021-12-04 23:00:00,13208293.08,6818759.0000,0.951506,2.032577,2.676548,0.380383
2021-12-05 00:00:00,13172552.05,6822822.0000,0.944432,2.006883,2.671041,0.816658
2021-12-05 01:00:00,12276416.96,6656410.0000,0.995270,2.484264,2.875000,1.020542
2021-12-05 02:00:00,12331484.41,6638396.0000,0.994899,2.441267,2.851064,0.665002
2021-12-05 03:00:00,12381740.01,6574590.0000,0.993213,2.258858,2.666961,1.807691
2021-12-05 04:00:00,12759734.43,6552027.0000,0.992153,2.180758,2.649030,1.275819
2021-12-05 05:00:00,12383564.48,6590569.0000,0.995030,2.259152,2.669828,0.788721
2021-12-05 06:00:00,12824775.86,6715604.0000,0.989901,2.208098,2.712575,0.971226
2021-12-05 07:00:00,12841247.36,6707622.0000,0.990447,2.257940,2.783595,0.729473
2021-12-05 08:00:00,12669518.69,6720808.0000,0.990462,2.262500,2.772569,1.657967
2021-12-05 09:00:00,12770952.87,6744579.0000,0.988554,2.309804,2.848940,1.890745
2021-12-05 10:00:00,12080868.80,6640394.0000,0.987184,2.424923,2.925792,0.885027
2021-12-05 11:00:00,11860914.75,6473609.0000,0.984005,2.485036,3.034164,1.024946
2021-12-05 12:00:00,11980353.71,6602664.0000,0.984256,2.495807,3.024119,1.203560
2021-12-05 13:00:00,12202859.24,6678082.0000,0.977029,2.571581,3.136882,0.599754
2021-12-05 14:00:00,12053708.36,6708675.0000,0.978800,2.559197,3.127442,1.017408
2021-12-05 15:00:00,11469571.21,6623684.0000,0.982950,2.674145,3.029685,0.880911
2021-12-05 16:00:00,11317844.72,6703539.0000,0.984372,2.532642,2.784946,1.271791
2021-12-05 17:00:00,11521924.46,6705811.0000,0.976190,2.459086,2.801491,0.915662
2021-12-05 18:00:00,11692649.00,6708732.0000,0.974002,2.358316,2.730561,1.007571
2021-12-05 19:00:00,11646232.94,6793183.0000,0.976228,2.374101,2.731884,0.360407
2021-12-05 20:00:00,11738952.63,6912973.0000,0.971879,2.412071,2.809041,1.102790
2021-12-05 21:00:00,11634460.39,6839093.0000,0.973493,2.409563,2.799631,0.619779
2021-12-05 22:00:00,11575462.92,6785546.0000,0.974439,2.468153,2.862101,0.718096
2021-12-05 23:00:00,11547035.76,6741660.0000,0.972250,2.422594,2.834419,1.015691
2021-12-06 00:00:00,11648475.46,6691177.0000,0.970248,2.241725,2.715713,0.511956
2021-12-06 01:00:00,10953779.80,6638719.0000,0.995205,2.299898,2.764045,0.604409
2021-12-06 02:00:00,11383810.60,6767978.0000,0.992605,2.191969,2.650224,0.719298
2021-12-06 03:00:00,11574183.35,6761874.0000,0.990935,2.110057,2.575306,1.245218
2021-12-06 04:00:00,11599502.80,6724652.0000,0.989168,2.036934,2.488136,0.702399
2021-12-06 05:00:00,11464194.72,6688386.0000,0.988978,2.057890,2.502989,1.216903
2021-12-06 06:00:00,11184345.18,6703490.0000,0.987154,2.142582,2.585387,0.908932
2021-12-06 07:00:00,11049060.37,6720445.0000,0.985928,2.222222,2.709736,0.881709
