time,liq_long_usd,liq_short_usd
2026-03-29 16:00:00,683.73,0.00
2026-03-29 18:00:00,3801.42,0.00
2026-03-29 20:00:00,11967.15,0.00
2026-03-29 21:00:00,156.17,0.00
2026-03-29 23:00:00,24154.28,0.00
2026-03-30 00:00:00,41.97,0.00
2026-03-30 01:00:00,509.87,0.00
2026-03-30 02:00:00,662.33,0.00
2026-03-30 03:00:00,0.00,218.21
2026-03-30 05:00:00,0.00,2946.52
2026-03-30 12:00:00,0.00,804.52
2026-03-30 15:00:00,6.90,0.00
2026-03-30 17:00:00,2376.51,0.00
2026-03-30 18:00:00,8.37,0.00
2026-03-30 19:00:00,11969.41,0.00
2026-03-30 21:00:00,142.66,0.00
2026-03-30 22:00:00,0.00,2662.62
2026-03-31 00:00:00,11.75,0.00
2026-03-31 01:00:00,157.25,0.00
2026-03-31 02:00:00,0.00,315.09
2026-03-31 08:00:00,10.29,0.00
2026-03-31 09:00:00,739.27,0.00
2026-03-31 10:00:00,4972.30,0.00
2026-03-31 11:00:00,1145.01,0.00
2026-03-31 12:00:00,3684.06,0.00
2026-03-31 14:00:00,15740.94,0.00
2026-03-31 15:00:00,40427.61,0.00
2026-03-31 16:00:00,21690.93,0.00
2026-03-31 17:00:00,1515.43,32.27
2026-03-31 18:00:00,0.00,2462.10
2026-03-31 21:00:00,70.68,1569.06
2026-03-31 22:00:00,23.39,208.19
2026-03-31 23:00:00,6.63,0.00
2026-04-01 00:00:00,287.70,0.00
2026-04-01 01:00:00,100.20,73.13
2026-04-01 02:00:00,92.09,0.00
2026-04-01 04:00:00,0.00,95.64
2026-04-01 05:00:00,0.00,29.78
2026-04-01 06:00:00,0.00,726.19
2026-04-01 07:00:00,0.00,13518.38
2026-04-01 08:00:00,2635.15,8245.73
2026-04-01 09:00:00,3591.22,0.00
2026-04-01 11:00:00,3777.80,2203.32
2026-04-01 14:00:00,428.52,268.32
2026-04-01 15:00:00,1285.07,0.00
2026-04-01 16:00:00,1412.30,1105.11
2026-04-01 17:00:00,25.58,0.00
2026-04-01 18:00:00,4489.73,0.00
2026-04-01 19:00:00,439.20,0.00
2026-04-01 20:00:00,0.00,1045.86
2026-04-01 22:00:00,0.00,45.05
2026-04-01 23:00:00,300.60,0.00
2026-04-02 01:00:00,1967.13,253.35
2026-04-02 02:00:00,17017.17,0.00
2026-04-02 03:00:00,2449.29,0.00
2026-04-02 04:00:00,211.13,0.00
2026-04-02 05:00:00,646.73,0.00
2026-04-02 06:00:00,9156.47,1003.69
2026-04-02 08:00:00,177.12,47.47
2026-04-02 09:00:00,81.07,124.62
2026-04-02 10:00:00,3991.91,72.00
2026-04-02 11:00:00,311.70,0.00
2026-04-02 12:00:00,7478.35,0.00
2026-04-02 14:00:00,15485.71,0.00
2026-04-02 15:00:00,0.00,105.99
2026-04-02 16:00:00,7014.67,466.22
2026-04-02 17:00:00,2157.91,0.00
2026-04-02 18:00:00,12480.41,0.00
2026-04-02 19:00:00,735.42,0.00
2026-04-02 22:00:00,0.51,0.00
2026-04-03 01:00:00,25.62,0.00
2026-04-03 04:00:00,0.00,3374.98
2026-04-03 06:00:00,0.00,161.45
2026-04-03 07:00:00,0.00,511.06
2026-04-03 10:00:00,0.00,5147.78
2026-04-03 11:00:00,0.00,1506.36
2026-04-03 13:00:00,307.53,0.00
2026-04-03 16:00:00,0.00,250.84
2026-04-03 17:00:00,27.81,0.78
2026-04-03 18:00:00,3608.35,496.64
2026-04-03 19:00:00,5.14,0.00
2026-04-03 20:00:00,373.87,0.00
2026-04-03 23:00:00,10.54,0.00
2026-04-04 01:00:00,756.99,0.00
2026-04-04 02:00:00,0.00,6.39
2026-04-04 05:00:00,0.00,16.77
2026-04-04 06:00:00,1585.11,0.00
2026-04-04 15:00:00,8882.09,0.00
2026-04-04 16:00:00,364.84,0.00
2026-04-04 17:00:00,86.13,53.43
2026-04-04 18:00:00,2764.43,527.23
2026-04-04 20:00:00,739.93,0.00
2026-04-04 23:00:00,988.61,0.00
2026-04-05 06:00:00,395.42,0.00
2026-04-05 07:00:00,2904.81,0.00
2026-04-05 08:00:00,684.11,0.00
2026-04-05 09:00:00,4.04,0.00
2026-04-05 11:00:00,304.60,0.00
2026-04-05 12:00:00,13.91,0.00
2026-04-05 13:00:00,2792.75,0.00
2026-04-05 14:00:00,49.11,0.00
2026-04-06 00:00:00,0.00,3824.68
2026-04-06 02:00:00,0.00,35.48
2026-04-06 03:00:00,0.00,5.10
2026-04-06 05:00:00,0.43,0.00
2026-04-06 11:00:00,3030.57,1547.48
2026-04-06 14:00:00,26.88,5.01
2026-04-06 15:00:00,0.00,1163.58
2026-04-06 16:00:00,0.00,15.99
2026-04-06 18:00:00,750.71,124.08
2026-04-06 23:00:00,7487.82,0.00
2026-04-07 00:00:00,19.91,0.00
2026-04-07 02:00:00,7194.94,0.00
2026-04-07 04:00:00,5.95,0.00
2026-04-07 07:00:00,1945.78,0.00
2026-04-07 08:00:00,1422.09,0.00
2026-04-07 09:00:00,565.41,0.00
2026-04-07 11:00:00,1039.38,0.00
2026-04-07 12:00:00,1351.56,0.00
2026-04-07 13:00:00,395.43,0.00
2026-04-07 14:00:00,130.22,0.00
2026-04-07 15:00:00,50.04,0.00
2026-04-07 16:00:00,2019.40,0.00
2026-04-07 17:00:00,463.76,0.00
2026-04-07 18:00:00,61.35,0.00
2026-04-07 20:00:00,0.00,16.83
2026-04-07 21:00:00,0.00,17.71
2026-04-07 22:00:00,0.00,7143.05
2026-04-07 23:00:00,0.00,10849.93
2026-04-08 00:00:00,562.70,474.41
2026-04-08 03:00:00,0.00,406.65
2026-04-08 05:00:00,0.00,11.97
2026-04-08 06:00:00,0.00,91.65
2026-04-08 08:00:00,0.00,220.70
2026-04-08 09:00:00,0.00,13.20
2026-04-08 11:00:00,8.35,0.00
2026-04-08 13:00:00,3042.05,0.00
2026-04-08 15:00:00,3840.32,0.00
2026-04-08 19:00:00,493.19,0.00
2026-04-08 20:00:00,56.64,939.60
2026-04-09 00:00:00,1148.05,69.41
2026-04-09 01:00:00,3413.77,0.00
2026-04-09 02:00:00,302.75,0.00
2026-04-09 10:00:00,144.83,0.00
2026-04-09 11:00:00,4724.07,0.00
2026-04-09 13:00:00,1025.61,0.00
2026-04-09 14:00:00,815.07,0.00
2026-04-09 16:00:00,0.00,1.73
2026-04-09 19:00:00,1257.52,0.00
2026-04-09 20:00:00,18.13,0.00
2026-04-09 22:00:00,2846.18,0.00
2026-04-09 23:00:00,5906.00,258.48
2026-04-10 00:00:00,207.09,0.00
2026-04-10 01:00:00,2724.70,0.00
2026-04-10 02:00:00,0.00,329.42
2026-04-10 04:00:00,1555.86,0.00
2026-04-10 05:00:00,0.00,8.33
2026-04-10 07:00:00,885.72,0.00
2026-04-10 11:00:00,3565.96,0.00
2026-04-10 13:00:00,538.23,2196.99
2026-04-10 15:00:00,29.81,9.94
2026-04-10 18:00:00,366.73,0.00
2026-04-10 19:00:00,175.21,4.84
2026-04-11 00:00:00,256.67,0.00
2026-04-11 02:00:00,642.60,0.00
2026-04-11 03:00:00,0.06,0.00
2026-04-11 04:00:00,250.70,0.00
2026-04-11 06:00:00,30.59,0.00
2026-04-11 07:00:00,38.48,0.00
2026-04-11 09:00:00,0.00,5.55
2026-04-11 16:00:00,224.57,0.00
2026-04-11 19:00:00,235.71,0.00
2026-04-11 20:00:00,704.04,122.54
2026-04-12 00:00:00,7.72,0.00
2026-04-12 01:00:00,55.47,0.00
2026-04-12 02:00:00,54353.00,0.00
2026-04-12 03:00:00,25852.06,0.00
2026-04-12 06:00:00,22.27,0.00
2026-04-12 07:00:00,2062.63,0.00
2026-04-12 08:00:00,465.37,0.00
2026-04-12 11:00:00,1745.98,44.65
2026-04-12 14:00:00,3406.11,0.00
2026-04-12 16:00:00,15875.86,0.00
2026-04-12 18:00:00,124.16,0.00
2026-04-12 19:00:00,1861.91,0.00
2026-04-12 21:00:00,105.46,0.00
2026-04-12 22:00:00,387.09,0.00
2026-04-12 23:00:00,2629.86,0.00
2026-04-13 02:00:00,95.55,0.00
2026-04-13 03:00:00,53.78,0.00
2026-04-13 05:00:00,1.29,74.70
2026-04-13 06:00:00,296.90,0.00
2026-04-13 07:00:00,5.98,0.00
2026-04-13 08:00:00,4804.25,14.76
2026-04-13 09:00:00,3893.52,0.00
2026-04-13 11:00:00,0.00,311.90
2026-04-13 13:00:00,203.93,4.44
2026-04-13 16:00:00,5.95,0.00
2026-04-13 17:00:00,4.71,0.00
2026-04-13 20:00:00,100.37,15083.90
2026-04-13 21:00:00,76.13,528.64
2026-04-13 23:00:00,2813.22,6352.45
2026-04-14 00:00:00,203.76,0.00
2026-04-14 04:00:00,0.00,100.67
2026-04-14 05:00:00,17.56,0.00
2026-04-14 09:00:00,25.24,0.00
2026-04-14 10:00:00,9953.77,14.44
2026-04-14 11:00:00,99.28,0.00
2026-04-14 14:00:00,0.00,4.76
2026-04-14 15:00:00,5.16,0.00
2026-04-14 16:00:00,36834.46,0.00
2026-04-14 17:00:00,50.53,0.00
2026-04-14 18:00:00,84867.16,0.00
2026-04-14 19:00:00,3054.51,0.00
2026-04-14 22:00:00,43.82,0.00
2026-04-15 00:00:00,305.35,0.00
2026-04-15 01:00:00,89.45,0.00
2026-04-15 02:00:00,637.17,15.06
2026-04-15 08:00:00,71.50,0.00
2026-04-15 15:00:00,391.53,0.00
2026-04-15 18:00:00,436.45,0.00
2026-04-15 20:00:00,0.00,1573.37
2026-04-15 22:00:00,0.00,26.99
2026-04-15 23:00:00,0.00,7582.14
2026-04-16 00:00:00,248.15,0.00
2026-04-16 03:00:00,50.77,253.24
