time,ls_ratio,long_pct,short_pct
2026-04-06 02:00:00,1.560800,60.9500,39.0500
2026-04-06 03:00:00,1.577300,61.2000,38.8000
2026-04-06 04:00:00,1.591300,61.4100,38.5900
2026-04-06 05:00:00,1.584600,61.3100,38.6900
2026-04-06 06:00:00,1.560200,60.9400,39.0600
2026-04-06 07:00:00,1.548400,60.7600,39.2400
2026-04-06 08:00:00,1.551000,60.8000,39.2000
2026-04-06 09:00:00,1.525300,60.4000,39.6000
2026-04-06 10:00:00,1.523300,60.3700,39.6300
2026-04-06 11:00:00,1.524000,60.3800,39.6200
2026-04-06 12:00:00,1.521400,60.3400,39.6600
2026-04-06 13:00:00,1.522700,60.3600,39.6400
2026-04-06 14:00:00,1.522100,60.3500,39.6500
2026-04-06 15:00:00,1.507500,60.1200,39.8800
2026-04-06 16:00:00,1.498100,59.9700,40.0300
2026-04-06 17:00:00,1.525300,60.4000,39.6000
2026-04-06 18:00:00,1.543200,60.6800,39.3200
2026-04-06 19:00:00,1.520800,60.3300,39.6700
2026-04-06 20:00:00,1.544500,60.7000,39.3000
2026-04-06 21:00:00,1.603500,61.5900,38.4100
2026-04-06 22:00:00,1.605500,61.6200,38.3800
2026-04-06 23:00:00,1.686700,62.7800,37.2200
2026-04-07 00:00:00,1.691800,62.8500,37.1500
2026-04-07 01:00:00,1.661700,62.4300,37.5700
2026-04-07 02:00:00,1.674500,62.6100,37.3900
2026-04-07 03:00:00,1.635700,62.0600,37.9400
2026-04-07 04:00:00,1.634400,62.0400,37.9600
2026-04-07 05:00:00,1.633000,62.0200,37.9800
2026-04-07 06:00:00,1.665200,62.4800,37.5200
2026-04-07 07:00:00,1.696100,62.9100,37.0900
2026-04-07 08:00:00,1.714400,63.1600,36.8400
2026-04-07 09:00:00,1.733000,63.4100,36.5900
2026-04-07 10:00:00,1.757100,63.7300,36.2700
2026-04-07 11:00:00,1.774700,63.9600,36.0400
2026-04-07 12:00:00,1.779300,64.0200,35.9800
2026-04-07 13:00:00,1.751800,63.6600,36.3400
2026-04-07 14:00:00,1.702000,62.9900,37.0100
2026-04-07 15:00:00,1.700500,62.9700,37.0300
2026-04-07 16:00:00,1.719600,63.2300,36.7700
2026-04-07 17:00:00,1.754100,63.6900,36.3100
2026-04-07 18:00:00,1.783200,64.0700,35.9300
2026-04-07 19:00:00,1.787800,64.1300,35.8700
2026-04-07 20:00:00,1.791000,64.1700,35.8300
2026-04-07 21:00:00,1.754100,63.6900,36.3100
2026-04-07 22:00:00,1.769300,63.8900,36.1100
2026-04-07 23:00:00,1.727800,63.3400,36.6600
2026-04-08 00:00:00,1.714400,63.1600,36.8400
2026-04-08 01:00:00,1.683800,62.7400,37.2600
2026-04-08 02:00:00,1.686700,62.7800,37.2200
2026-04-08 03:00:00,1.670200,62.5500,37.4500
2026-04-08 04:00:00,1.670900,62.5600,37.4400
2026-04-08 05:00:00,1.631600,62.0000,38.0000
2026-04-08 06:00:00,1.619900,61.8300,38.1700
2026-04-08 07:00:00,1.625400,61.9100,38.0900
2026-04-08 08:00:00,1.603500,61.5900,38.4100
2026-04-08 09:00:00,1.602800,61.5800,38.4200
2026-04-08 10:00:00,1.694700,62.8900,37.1100
2026-04-08 11:00:00,1.662400,62.4400,37.5600
2026-04-08 12:00:00,1.723300,63.2800,36.7200
2026-04-08 13:00:00,1.701200,62.9800,37.0200
2026-04-08 14:00:00,1.703400,63.0100,36.9900
2026-04-08 15:00:00,1.668800,62.5300,37.4700
2026-04-08 16:00:00,1.688900,62.8100,37.1900
2026-04-08 17:00:00,1.695400,62.9000,37.1000
2026-04-08 18:00:00,1.644800,62.1900,37.8100
2026-04-08 19:00:00,1.647600,62.2300,37.7700
2026-04-08 20:00:00,1.644800,62.1900,37.8100
2026-04-08 21:00:00,1.675500,62.6300,37.3800
2026-04-08 22:00:00,1.621200,61.8500,38.1500
2026-04-08 23:00:00,1.643400,62.1700,37.8300
2026-04-09 00:00:00,1.618500,61.8100,38.1900
2026-04-09 01:00:00,1.625400,61.9100,38.0900
2026-04-09 02:00:00,1.619200,61.8200,38.1800
2026-04-09 03:00:00,1.607600,61.6500,38.3500
2026-04-09 04:00:00,1.647600,62.2300,37.7700
2026-04-09 05:00:00,1.631600,62.0000,38.0000
2026-04-09 06:00:00,1.652500,62.3000,37.7000
2026-04-09 07:00:00,1.653200,62.3100,37.6900
2026-04-09 08:00:00,1.642700,62.1600,37.8400
2026-04-09 09:00:00,1.640600,62.1300,37.8700
2026-04-09 10:00:00,1.644800,62.1900,37.8100
2026-04-09 11:00:00,1.662400,62.4400,37.5600
2026-04-09 12:00:00,1.685300,62.7600,37.2400
2026-04-09 13:00:00,1.639900,62.1200,37.8800
2026-04-09 14:00:00,1.582600,61.2800,38.7200
2026-04-09 15:00:00,1.541900,60.6600,39.3400
2026-04-09 16:00:00,1.488200,59.8100,40.1900
2026-04-09 17:00:00,1.500000,60.0000,40.0000
2026-04-09 18:00:00,1.569400,61.0800,38.9200
2026-04-09 19:00:00,1.602800,61.5800,38.4200
2026-04-09 20:00:00,1.625400,61.9100,38.0900
2026-04-09 21:00:00,1.627400,61.9400,38.0600
2026-04-09 22:00:00,1.649000,62.2500,37.7500
2026-04-09 23:00:00,1.656700,62.3600,37.6400
2026-04-10 00:00:00,1.649000,62.2500,37.7500
2026-04-10 01:00:00,1.648300,62.2400,37.7600
2026-04-10 02:00:00,1.653200,62.3100,37.6900
2026-04-10 03:00:00,1.658200,62.3800,37.6200
2026-04-10 04:00:00,1.655300,62.3400,37.6600
2026-04-10 05:00:00,1.658900,62.3900,37.6100
2026-04-10 06:00:00,1.654600,62.3300,37.6700
2026-04-10 07:00:00,1.649700,62.2600,37.7400
2026-04-10 08:00:00,1.652500,62.3000,37.7000
2026-04-10 09:00:00,1.682400,62.7200,37.2800
2026-04-10 10:00:00,1.655300,62.3400,37.6600
2026-04-10 11:00:00,1.696900,62.9200,37.0800
2026-04-10 12:00:00,1.683100,62.7300,37.2700
2026-04-10 13:00:00,1.685300,62.7600,37.2400
2026-04-10 14:00:00,1.648300,62.2400,37.7600
2026-04-10 15:00:00,1.648300,62.2400,37.7600
2026-04-10 16:00:00,1.616400,61.7800,38.2200
2026-04-10 17:00:00,1.621200,61.8500,38.1500
2026-04-10 18:00:00,1.635000,62.0500,37.9500
2026-04-10 19:00:00,1.606900,61.6400,38.3600
2026-04-10 20:00:00,1.676700,62.6400,37.3600
2026-04-10 21:00:00,1.678800,62.6700,37.3300
2026-04-10 22:00:00,1.695400,62.9000,37.1000
2026-04-10 23:00:00,1.683800,62.7400,37.2600
2026-04-11 00:00:00,1.691100,62.8400,37.1600
2026-04-11 01:00:00,1.644100,62.1800,37.8200
2026-04-11 02:00:00,1.650400,62.2700,37.7300
2026-04-11 03:00:00,1.615700,61.7700,38.2300
2026-04-11 04:00:00,1.622600,61.8700,38.1300
2026-04-11 05:00:00,1.620500,61.8400,38.1600
2026-04-11 06:00:00,1.559500,60.9300,39.0700
2026-04-11 07:00:00,1.539400,60.6200,39.3800
2026-04-11 08:00:00,1.540000,60.6300,39.3700
2026-04-11 09:00:00,1.550400,60.7900,39.2100
2026-04-11 10:00:00,1.556900,60.8900,39.1100
2026-04-11 11:00:00,1.558900,60.9200,39.0800
2026-04-11 12:00:00,1.520200,60.3200,39.6800
2026-04-11 13:00:00,1.530400,60.4800,39.5200
2026-04-11 14:00:00,1.433700,58.9100,41.0900
2026-04-11 15:00:00,1.419500,58.6700,41.3300
2026-04-11 16:00:00,1.414300,58.5800,41.4200
2026-04-11 17:00:00,1.396400,58.2700,41.7300
2026-04-11 18:00:00,1.400400,58.3400,41.6600
2026-04-11 19:00:00,1.426000,58.7800,41.2200
2026-04-11 20:00:00,1.437200,58.9700,41.0300
2026-04-11 21:00:00,1.524000,60.3800,39.6200
2026-04-11 22:00:00,1.536100,60.5700,39.4300
2026-04-11 23:00:00,1.564100,61.0000,39.0000
2026-04-12 00:00:00,1.567400,61.0500,38.9500
2026-04-12 01:00:00,1.573300,61.1400,38.8600
2026-04-12 02:00:00,1.571400,61.1100,38.8900
2026-04-12 03:00:00,1.551700,60.8100,39.1900
2026-04-12 04:00:00,1.567400,61.0500,38.9500
2026-04-12 05:00:00,1.529700,60.4700,39.5300
2026-04-12 06:00:00,1.500000,60.0000,40.0000
2026-04-12 07:00:00,1.497500,59.9600,40.0400
2026-04-12 08:00:00,1.493100,59.8900,40.1100
2026-04-12 09:00:00,1.472200,59.5500,40.4500
2026-04-12 10:00:00,1.479500,59.6700,40.3300
2026-04-12 11:00:00,1.399200,58.3200,41.6800
2026-04-12 12:00:00,1.308400,56.6800,43.3200
2026-04-12 13:00:00,1.310500,56.7200,43.2800
2026-04-12 14:00:00,1.334800,57.1700,42.8300
2026-04-12 15:00:00,1.359600,57.6200,42.3800
2026-04-12 16:00:00,1.338100,57.2300,42.7700
2026-04-12 17:00:00,1.331500,57.1100,42.8900
2026-04-12 18:00:00,1.331000,57.1000,42.9000
2026-04-12 19:00:00,1.314300,56.7900,43.2100
2026-04-12 20:00:00,1.318000,56.8600,43.1400
2026-04-12 21:00:00,1.346900,57.3900,42.6100
2026-04-12 22:00:00,1.485100,59.7600,40.2400
2026-04-12 23:00:00,1.480800,59.6900,40.3100
2026-04-13 00:00:00,1.508800,60.1400,39.8600
2026-04-13 01:00:00,1.498100,59.9700,40.0300
2026-04-13 02:00:00,1.496900,59.9500,40.0500
2026-04-13 03:00:00,1.472800,59.5600,40.4400
2026-04-13 04:00:00,1.457600,59.3100,40.6900
2026-04-13 05:00:00,1.477100,59.6300,40.3700
2026-04-13 06:00:00,1.455200,59.2700,40.7300
2026-04-13 07:00:00,1.407300,58.4600,41.5400
2026-04-13 08:00:00,1.373000,57.8600,42.1400
2026-04-13 09:00:00,1.310000,56.7100,43.2900
2026-04-13 10:00:00,1.331500,57.1100,42.8900
2026-04-13 11:00:00,1.317500,56.8500,43.1500
2026-04-13 12:00:00,1.297300,56.4700,43.5300
2026-04-13 13:00:00,1.313200,56.7700,43.2300
2026-04-13 14:00:00,1.306300,56.6400,43.3600
2026-04-13 15:00:00,1.299900,56.5200,43.4800
2026-04-13 16:00:00,1.315400,56.8100,43.1900
2026-04-13 17:00:00,1.295200,56.4300,43.5700
2026-04-13 18:00:00,1.305200,56.6200,43.3800
2026-04-13 19:00:00,1.298300,56.4900,43.5100
2026-04-13 20:00:00,1.305700,56.6300,43.3700
2026-04-13 21:00:00,1.307300,56.6600,43.3400
2026-04-13 22:00:00,1.293100,56.3900,43.6100
2026-04-13 23:00:00,1.285700,56.2500,43.7500
2026-04-14 00:00:00,1.325600,57.0000,43.0000
2026-04-14 01:00:00,1.394600,58.2400,41.7600
2026-04-14 02:00:00,1.461200,59.3700,40.6300
2026-04-14 03:00:00,1.467300,59.4700,40.5300
2026-04-14 04:00:00,1.431300,58.8700,41.1300
2026-04-14 05:00:00,1.419000,58.6600,41.3400
2026-04-14 06:00:00,1.446200,59.1200,40.8800
2026-04-14 07:00:00,1.434300,58.9200,41.0800
2026-04-14 08:00:00,1.459400,59.3400,40.6600
2026-04-14 09:00:00,1.448000,59.1500,40.8500
2026-04-14 10:00:00,1.458200,59.3200,40.6800
2026-04-14 11:00:00,1.480800,59.6900,40.3100
2026-04-14 12:00:00,1.477700,59.6400,40.3600
2026-04-14 13:00:00,1.486900,59.7900,40.2100
2026-04-14 14:00:00,1.483900,59.7400,40.2600
2026-04-14 15:00:00,1.506900,60.1100,39.8900
2026-04-14 16:00:00,1.511300,60.1800,39.8200
2026-04-14 17:00:00,1.512600,60.2000,39.8000
2026-04-14 18:00:00,1.501300,60.0200,39.9800
2026-04-14 19:00:00,1.502500,60.0400,39.9600
2026-04-14 20:00:00,1.502500,60.0400,39.9600
2026-04-14 21:00:00,1.508200,60.1300,39.8700
2026-04-14 22:00:00,1.528400,60.4500,39.5500
2026-04-14 23:00:00,1.542600,60.6700,39.3300
2026-04-15 00:00:00,1.540700,60.6400,39.3600
2026-04-15 01:00:00,1.576700,61.1900,38.8100
2026-04-15 02:00:00,1.592000,61.4200,38.5800
2026-04-15 03:00:00,1.604800,61.6100,38.3900
2026-04-15 04:00:00,1.619900,61.8300,38.1700
2026-04-15 05:00:00,1.623300,61.8800,38.1200
2026-04-15 06:00:00,1.641300,62.1400,37.8600
2026-04-15 07:00:00,1.649000,62.2500,37.7500
2026-04-15 08:00:00,1.655300,62.3400,37.6600
2026-04-15 09:00:00,1.630900,61.9900,38.0100
2026-04-15 10:00:00,1.647600,62.2300,37.7700
2026-04-15 11:00:00,1.653200,62.3100,37.6900
2026-04-15 12:00:00,1.635000,62.0500,37.9500
2026-04-15 13:00:00,1.661000,62.4200,37.5800
2026-04-15 14:00:00,1.675900,62.6300,37.3700
2026-04-15 15:00:00,1.667400,62.5100,37.4900
2026-04-15 16:00:00,1.675900,62.6300,37.3700
2026-04-15 17:00:00,1.670900,62.5600,37.4400
2026-04-15 18:00:00,1.661700,62.4300,37.5700
2026-04-15 19:00:00,1.686000,62.7700,37.2300
2026-04-15 20:00:00,1.651100,62.2800,37.7200
2026-04-15 21:00:00,1.691100,62.8400,37.1600
2026-04-15 22:00:00,1.724800,63.3000,36.7000
2026-04-15 23:00:00,1.671700,62.5700,37.4300
