time,oi_A,oi_6,oi_3
2025-01-08 00:00:00,4806522.71,,
2025-01-09 00:00:00,4215093.37,,
2025-01-10 00:00:00,5958743.55,,
2025-01-11 00:00:00,5803545.88,,
2025-01-12 00:00:00,5881178.67,,
2025-01-13 00:00:00,6042136.72,,
2025-01-14 00:00:00,5765329.90,,
2025-01-15 00:00:00,8038686.45,,
2025-01-16 00:00:00,10227711.59,,
2025-01-17 00:00:00,12022219.33,,
2025-01-18 00:00:00,11049769.46,,
2025-01-19 00:00:00,9676324.07,,
2025-01-20 00:00:00,7770035.82,,
2025-01-21 00:00:00,7155949.91,,
2025-01-22 00:00:00,7770725.04,,
2025-01-23 00:00:00,7566883.03,,
2025-01-24 00:00:00,6393058.20,,
2025-01-25 00:00:00,6535113.61,,
2025-01-26 00:00:00,5416297.48,,
2025-01-27 00:00:00,5951490.44,,
2025-01-28 00:00:00,5553159.38,,
2025-01-29 00:00:00,4488887.38,,
2025-01-30 00:00:00,4993270.93,,
2025-01-31 00:00:00,5581633.04,,
2025-02-01 00:00:00,5650718.05,,
2025-02-02 00:00:00,4513586.73,,
2025-02-03 00:00:00,4187955.55,,
2025-02-04 00:00:00,4253494.58,,
2025-02-05 00:00:00,5965985.27,,
2025-02-06 00:00:00,5508074.96,,
2025-02-07 00:00:00,4289048.18,,
2025-02-08 00:00:00,4043739.98,,
2025-02-09 00:00:00,4301097.40,,
2025-02-10 00:00:00,3823979.29,,
2025-02-11 00:00:00,3547906.77,,
2025-02-12 00:00:00,3913351.62,,
2025-02-13 00:00:00,4610978.57,,
2025-02-14 00:00:00,4540025.03,,
2025-02-15 00:00:00,3901149.54,,
2025-02-16 00:00:00,3861678.33,,
2025-02-17 00:00:00,4153812.63,,
2025-02-18 00:00:00,3798557.39,,
2025-02-19 00:00:00,4014290.18,,
2025-02-20 00:00:00,3904552.10,,
2025-02-21 00:00:00,3642860.11,,
2025-02-22 00:00:00,3149763.83,,
2025-02-23 00:00:00,3948745.52,,
2025-02-24 00:00:00,3553953.06,,
2025-02-25 00:00:00,3568183.71,,
2025-02-26 00:00:00,11656389.83,,
2025-02-27 00:00:00,25917714.69,,
2025-02-28 00:00:00,28389063.63,,
2025-03-01 00:00:00,22324365.62,,
2025-03-02 00:00:00,20675863.28,,
2025-03-03 00:00:00,31927698.10,,
2025-03-04 00:00:00,25701745.72,,
2025-03-05 00:00:00,18609724.48,,
2025-03-06 00:00:00,24663180.06,,
2025-03-07 00:00:00,39204357.36,,
2025-03-08 00:00:00,28944370.85,,
2025-03-09 00:00:00,23912836.77,,
2025-03-10 00:00:00,25252348.30,,
2025-03-11 00:00:00,25190620.47,,
2025-03-12 00:00:00,24941657.55,,
2025-03-13 00:00:00,26978122.47,,
2025-03-14 00:00:00,26649962.98,,
2025-03-15 00:00:00,25698080.97,,
2025-03-16 00:00:00,25554205.28,,
2025-03-17 00:00:00,24441069.42,,
2025-03-18 00:00:00,32128496.96,,
2025-03-19 00:00:00,29008340.34,,
2025-03-20 00:00:00,27793730.87,,
2025-03-21 00:00:00,27543591.27,,
2025-03-22 00:00:00,26909963.13,,
2025-03-23 00:00:00,27385977.47,,
2025-03-24 00:00:00,29981336.95,,
2025-03-25 00:00:00,54609857.78,,
2025-03-26 00:00:00,50504554.53,,
2025-03-27 00:00:00,40906237.54,,
2025-03-28 00:00:00,31867229.18,,
