time,ls_ratio,long_pct,short_pct
2024-11-20 00:00:00,2.478300,71.2500,28.7500
2024-11-21 00:00:00,1.746500,63.5900,36.4100
2024-11-22 00:00:00,1.730700,63.3800,36.6200
2024-11-23 00:00:00,2.300300,69.7000,30.3000
2024-11-24 00:00:00,1.666700,62.5000,37.5000
2024-11-25 00:00:00,1.963800,66.2600,33.7400
2024-11-26 00:00:00,2.657600,72.6600,27.3400
2024-11-27 00:00:00,1.969100,66.3200,33.6800
2024-11-28 00:00:00,2.231000,69.0500,30.9500
2024-11-29 00:00:00,2.200000,68.7500,31.2500
2024-11-30 00:00:00,1.843300,64.8300,35.1700
2024-12-01 00:00:00,1.848200,64.8900,35.1100
2024-12-02 00:00:00,2.341100,70.0700,29.9300
2024-12-03 00:00:00,2.270100,69.4200,30.5800
2024-12-04 00:00:00,3.306600,76.7800,23.2200
2024-12-05 00:00:00,3.323400,76.8700,23.1300
2024-12-06 00:00:00,3.578800,78.1600,21.8400
2024-12-07 00:00:00,3.512600,77.8400,22.1600
2024-12-08 00:00:00,2.593200,72.1700,27.8300
2024-12-09 00:00:00,2.886500,74.2700,25.7300
2024-12-10 00:00:00,4.104600,80.4100,19.5900
2024-12-11 00:00:00,2.549900,71.8300,28.1700
2024-12-12 00:00:00,2.973000,74.8300,25.1700
2024-12-13 00:00:00,3.137400,75.8300,24.1700
2024-12-14 00:00:00,2.912400,74.4400,25.5600
2024-12-15 00:00:00,3.488300,77.7200,22.2800
2024-12-16 00:00:00,3.428700,77.4200,22.5800
2024-12-17 00:00:00,3.336500,76.9400,23.0600
2024-12-18 00:00:00,3.164900,75.9900,24.0100
2024-12-19 00:00:00,3.203400,76.2100,23.7900
2024-12-20 00:00:00,2.824100,73.8500,26.1500
2024-12-21 00:00:00,2.547400,71.8100,28.1900
2024-12-22 00:00:00,2.323400,69.9100,30.0900
2024-12-23 00:00:00,2.073100,67.4600,32.5400
2024-12-24 00:00:00,2.714700,73.0800,26.9200
2024-12-25 00:00:00,2.977700,74.8600,25.1400
2024-12-26 00:00:00,2.734100,73.2200,26.7800
2024-12-27 00:00:00,1.840900,64.8000,35.2000
2024-12-28 00:00:00,2.796500,73.6600,26.3400
2024-12-29 00:00:00,2.707800,73.0300,26.9700
2024-12-30 00:00:00,2.816800,73.8000,26.2000
2024-12-31 00:00:00,2.702300,72.9900,27.0100
2025-01-01 00:00:00,3.249900,76.4700,23.5300
2025-01-02 00:00:00,3.494400,77.7500,22.2500
2025-01-03 00:00:00,3.420900,77.3800,22.6200
2025-01-04 00:00:00,1.544500,60.7000,39.3000
2025-01-05 00:00:00,2.064700,67.3700,32.6300
2025-01-06 00:00:00,2.278700,69.5000,30.5000
2025-01-07 00:00:00,2.538600,71.7400,28.2600
2025-01-08 00:00:00,1.413100,58.5600,41.4400
2025-01-09 00:00:00,2.135800,68.1100,31.8900
2025-01-10 00:00:00,2.533600,71.7000,28.3000
2025-01-11 00:00:00,2.474600,71.2200,28.7800
2025-01-12 00:00:00,2.929300,74.5500,25.4500
2025-01-13 00:00:00,2.746700,73.3100,26.6900
2025-01-14 00:00:00,2.643000,72.5500,27.4500
2025-01-15 00:00:00,2.610100,72.3000,27.7000
2025-01-16 00:00:00,2.732700,73.2100,26.7900
2025-01-17 00:00:00,2.565100,71.9500,28.0500
2025-01-18 00:00:00,2.739700,73.2600,26.7400
2025-01-19 00:00:00,2.844700,73.9900,26.0100
2025-01-20 00:00:00,2.837300,73.9400,26.0600
2025-01-21 00:00:00,2.577800,72.0500,27.9500
2025-01-22 00:00:00,2.947900,74.6700,25.3300
2025-01-23 00:00:00,2.957300,74.7300,25.2700
2025-01-24 00:00:00,3.106800,75.6500,24.3500
2025-01-25 00:00:00,3.301100,76.7500,23.2500
2025-01-26 00:00:00,3.411100,77.3300,22.6700
2025-01-27 00:00:00,3.543400,77.9900,22.0100
2025-01-28 00:00:00,3.275300,76.6100,23.3900
2025-01-29 00:00:00,3.312200,76.8100,23.1900
2025-01-30 00:00:00,2.582900,72.0900,27.9100
2025-01-31 00:00:00,2.763600,73.4300,26.5700
2025-02-01 00:00:00,2.870000,74.1600,25.8400
2025-02-02 00:00:00,2.706400,73.0200,26.9800
2025-02-03 00:00:00,2.753800,73.3600,26.6400
2025-02-04 00:00:00,2.602300,72.2400,27.7600
2025-02-05 00:00:00,2.162600,68.3800,31.6200
2025-02-06 00:00:00,2.321200,69.8900,30.1100
2025-02-07 00:00:00,2.465000,71.1400,28.8600
2025-02-08 00:00:00,2.345600,70.1100,29.8900
2025-02-09 00:00:00,2.157600,68.3300,31.6700
2025-02-10 00:00:00,2.359100,70.2300,29.7700
2025-02-11 00:00:00,2.084500,67.5800,32.4200
2025-02-12 00:00:00,2.090200,67.6400,32.3600
2025-02-13 00:00:00,2.113300,67.8800,32.1200
2025-02-14 00:00:00,2.133800,68.0900,31.9100
2025-02-15 00:00:00,2.275500,69.4700,30.5300
2025-02-16 00:00:00,2.133800,68.0900,31.9100
2025-02-17 00:00:00,2.054400,67.2600,32.7400
2025-02-18 00:00:00,2.066500,67.3900,32.6100
2025-02-19 00:00:00,2.322300,69.9000,30.1000
2025-02-20 00:00:00,2.238300,69.1200,30.8800
2025-02-21 00:00:00,2.338900,70.0500,29.9500
2025-02-22 00:00:00,2.429400,70.8400,29.1600
2025-02-23 00:00:00,2.345600,70.1100,29.8900
2025-02-24 00:00:00,2.425800,70.8100,29.1900
2025-02-25 00:00:00,2.502600,71.4500,28.5500
2025-02-26 00:00:00,2.304700,69.7400,30.2600
2025-02-27 00:00:00,2.481900,71.2800,28.7200
2025-02-28 00:00:00,2.474600,71.2200,28.7800
2025-03-01 00:00:00,2.541100,71.7600,28.2400
2025-03-02 00:00:00,2.213400,68.8800,31.1200
2025-03-03 00:00:00,2.241500,69.1500,30.8500
2025-03-04 00:00:00,2.371500,70.3400,29.6600
2025-03-05 00:00:00,2.286200,69.5700,30.4300
2025-03-06 00:00:00,2.732700,73.2100,26.7900
2025-03-07 00:00:00,2.306900,69.7600,30.2400
2025-03-08 00:00:00,2.361300,70.2500,29.7500
2025-03-09 00:00:00,2.489200,71.3400,28.6600
2025-03-10 00:00:00,2.635000,72.4900,27.5100
2025-03-11 00:00:00,2.780700,73.5500,26.4500
2025-03-12 00:00:00,2.585500,72.1100,27.8900
2025-03-13 00:00:00,1.748800,63.6200,36.3800
2025-03-14 00:00:00,1.344700,57.3500,42.6500
2025-03-15 00:00:00,1.321800,56.9300,43.0700
2025-03-16 00:00:00,1.231100,55.1800,44.8200
2025-03-17 00:00:00,1.331000,57.1000,42.9000
2025-03-18 00:00:00,1.172000,53.9600,46.0400
2025-03-19 00:00:00,1.445600,59.1100,40.8900
2025-03-20 00:00:00,1.581300,61.2600,38.7400
2025-03-21 00:00:00,1.528400,60.4500,39.5500
2025-03-22 00:00:00,1.493800,59.9000,40.1000
2025-03-23 00:00:00,1.396400,58.2700,41.7300
2025-03-24 00:00:00,1.332100,57.1200,42.8800
2025-03-25 00:00:00,1.319600,56.8900,43.1100
2025-03-26 00:00:00,1.379800,57.9800,42.0200
2025-03-27 00:00:00,1.285200,56.2400,43.7600
2025-03-28 00:00:00,1.395800,58.2600,41.7400
2025-03-29 00:00:00,1.390600,58.1700,41.8300
2025-03-30 00:00:00,1.384400,58.0600,41.9400
2025-03-31 00:00:00,1.339700,57.2600,42.7400
2025-04-01 00:00:00,1.288300,56.3000,43.7000
2025-04-02 00:00:00,1.299900,56.5200,43.4800
2025-04-03 00:00:00,1.327700,57.0400,42.9600
2025-04-04 00:00:00,1.405600,58.4300,41.5700
2025-04-05 00:00:00,1.350200,57.4500,42.5500
2025-04-06 00:00:00,1.416600,58.6200,41.3800
2025-04-07 00:00:00,1.508200,60.1300,39.8700
2025-04-08 00:00:00,1.361800,57.6600,42.3400
2025-04-09 00:00:00,1.439600,59.0100,40.9900
2025-04-10 00:00:00,1.607600,61.6500,38.3500
2025-04-11 00:00:00,1.581300,61.2600,38.7400
2025-04-12 00:00:00,1.699100,62.9500,37.0500
2025-04-13 00:00:00,1.431900,58.8800,41.1200
2025-04-14 00:00:00,1.608200,61.6600,38.3400
2025-04-15 00:00:00,1.673100,62.5900,37.4100
2025-04-16 00:00:00,1.446200,59.1200,40.8800
2025-04-17 00:00:00,1.464900,59.4300,40.5700
2025-04-18 00:00:00,1.545800,60.7200,39.2800
2025-04-19 00:00:00,1.584000,61.3000,38.7000
2025-04-20 00:00:00,1.696900,62.9200,37.0800
2025-04-21 00:00:00,1.798800,64.2700,35.7300
2025-04-22 00:00:00,1.705600,63.0400,36.9600
2025-04-23 00:00:00,1.896000,65.4700,34.5300
2025-04-24 00:00:00,1.920600,65.7600,34.2400
2025-04-25 00:00:00,1.812100,64.4400,35.5600
2025-04-26 00:00:00,2.004800,66.7200,33.2800
2025-04-27 00:00:00,2.057200,67.2900,32.7100
2025-04-28 00:00:00,2.105600,67.8000,32.2000
2025-04-29 00:00:00,2.175600,68.5100,31.4900
2025-04-30 00:00:00,1.954200,66.1500,33.8500
2025-05-01 00:00:00,1.764700,63.8300,36.1700
2025-05-02 00:00:00,1.513200,60.2100,39.7900
2025-05-03 00:00:00,1.639200,62.1100,37.8900
2025-05-04 00:00:00,1.404400,58.4100,41.5900
2025-05-05 00:00:00,1.739000,63.4900,36.5100
2025-05-06 00:00:00,1.609600,61.6800,38.3200
2025-05-07 00:00:00,0.953100,48.8000,51.2000
2025-05-08 00:00:00,1.545200,60.7100,39.2900
2025-05-09 00:00:00,1.445600,59.1100,40.8900
2025-05-10 00:00:00,1.305700,56.6300,43.3700
2025-05-11 00:00:00,1.390100,58.1600,41.8400
2025-05-12 00:00:00,1.225700,55.0700,44.9300
2025-05-13 00:00:00,1.219300,54.9400,45.0600
2025-05-14 00:00:00,1.193900,54.4200,45.5800
2025-05-15 00:00:00,1.287300,56.2800,43.7200
2025-05-16 00:00:00,1.365700,57.7300,42.2700
2025-05-17 00:00:00,1.353500,57.5100,42.4900
2025-05-18 00:00:00,1.468500,59.4900,40.5100
2025-05-19 00:00:00,1.481400,59.7000,40.3000
2025-05-20 00:00:00,1.474600,59.5900,40.4100
2025-05-21 00:00:00,1.412000,58.5400,41.4600
2025-05-22 00:00:00,1.571400,61.1100,38.8900
2025-05-23 00:00:00,1.365200,57.7200,42.2800
2025-05-24 00:00:00,1.554900,60.8600,39.1400
2025-05-25 00:00:00,1.757100,63.7300,36.2700
2025-05-26 00:00:00,1.759400,63.7600,36.2400
2025-05-27 00:00:00,1.575300,61.1700,38.8300
2025-05-28 00:00:00,1.767800,63.8700,36.1300
2025-05-29 00:00:00,1.832900,64.7000,35.3000
2025-05-30 00:00:00,1.745700,63.5800,36.4200
2025-05-31 00:00:00,1.750300,63.6400,36.3600
2025-06-01 00:00:00,1.853100,64.9500,35.0500
2025-06-02 00:00:00,1.849000,64.9000,35.1000
2025-06-03 00:00:00,1.866200,65.1100,34.8900
2025-06-04 00:00:00,1.582600,61.2800,38.7200
2025-06-05 00:00:00,1.506300,60.1000,39.9000
2025-06-06 00:00:00,1.686000,62.7700,37.2300
2025-06-07 00:00:00,1.742000,63.5300,36.4700
2025-06-08 00:00:00,1.745700,63.5800,36.4200
2025-06-09 00:00:00,1.787800,64.1300,35.8700
2025-06-10 00:00:00,1.866200,65.1100,34.8900
2025-06-11 00:00:00,1.920600,65.7600,34.2400
2025-06-12 00:00:00,1.907000,65.6000,34.4000
2025-06-13 00:00:00,2.171600,68.4700,31.5300
2025-06-14 00:00:00,1.863700,65.0800,34.9200
2025-06-15 00:00:00,1.879400,65.2700,34.7300
2025-06-16 00:00:00,1.730000,63.3700,36.6300
2025-06-17 00:00:00,1.739000,63.4900,36.5100
2025-06-18 00:00:00,1.900200,65.5200,34.4800
2025-06-19 00:00:00,1.716700,63.1900,36.8100
2025-06-20 00:00:00,1.862000,65.0600,34.9400
2025-06-21 00:00:00,1.754100,63.6900,36.3100
2025-06-22 00:00:00,1.870300,65.1600,34.8400
2025-06-23 00:00:00,1.800300,64.2900,35.7100
2025-06-24 00:00:00,2.023000,66.9200,33.0800
2025-06-25 00:00:00,2.022100,66.9100,33.0900
2025-06-26 00:00:00,2.214400,68.8900,31.1100
2025-06-27 00:00:00,1.983300,66.4800,33.5200
2025-06-28 00:00:00,2.027600,66.9700,33.0300
2025-06-29 00:00:00,2.138700,68.1400,31.8600
2025-06-30 00:00:00,2.215400,68.9000,31.1000
2025-07-01 00:00:00,2.340000,70.0600,29.9400
2025-07-02 00:00:00,2.206200,68.8100,31.1900
2025-07-03 00:00:00,2.070300,67.4300,32.5700
2025-07-04 00:00:00,2.128900,68.0400,31.9600
2025-07-05 00:00:00,2.230000,69.0400,30.9600
2025-07-06 00:00:00,1.913800,65.6800,34.3200
2025-07-07 00:00:00,1.600100,61.5400,38.4600
2025-07-08 00:00:00,1.773900,63.9500,36.0500
2025-07-09 00:00:00,1.744200,63.5600,36.4400
2025-07-10 00:00:00,2.015700,66.8400,33.1600
2025-07-11 00:00:00,1.901900,65.5400,34.4600
2025-07-12 00:00:00,2.089300,67.6300,32.3700
2025-07-13 00:00:00,2.150600,68.2600,31.7400
2025-07-14 00:00:00,1.781600,64.0500,35.9500
2025-07-15 00:00:00,1.694000,62.8800,37.1200
2025-07-16 00:00:00,1.677400,62.6500,37.3500
2025-07-17 00:00:00,1.801100,64.3000,35.7000
2025-07-18 00:00:00,2.019300,66.8800,33.1200
2025-07-19 00:00:00,1.908700,65.6200,34.3800
2025-07-20 00:00:00,1.892700,65.4300,34.5700
2025-07-21 00:00:00,2.115300,67.9000,32.1000
2025-07-22 00:00:00,1.974400,66.3800,33.6200
2025-07-23 00:00:00,2.034900,67.0500,32.9500
2025-07-24 00:00:00,1.997600,66.6400,33.3600
2025-07-25 00:00:00,2.114300,67.8900,32.1100
2025-07-26 00:00:00,2.207200,68.8200,31.1800
2025-07-27 00:00:00,2.216500,68.9100,31.0900
2025-07-28 00:00:00,2.138700,68.1400,31.8600
2025-07-29 00:00:00,2.081700,67.5500,32.4500
2025-07-30 00:00:00,2.083600,67.5700,32.4300
2025-07-31 00:00:00,1.773900,63.9500,36.0500
2025-08-01 00:00:00,1.882700,65.3100,34.6900
2025-08-02 00:00:00,1.942900,66.0200,33.9800
2025-08-03 00:00:00,2.056200,67.2800,32.7200
2025-08-04 00:00:00,1.920600,65.7600,34.2400
2025-08-05 00:00:00,1.959500,66.2100,33.7900
2025-08-06 00:00:00,2.099800,67.7400,32.2600
2025-08-07 00:00:00,2.077900,67.5100,32.4900
2025-08-08 00:00:00,1.817700,64.5100,35.4900
2025-08-09 00:00:00,1.943800,66.0300,33.9700
2025-08-10 00:00:00,1.901100,65.5300,34.4700
2025-08-11 00:00:00,2.015700,66.8400,33.1600
2025-08-12 00:00:00,2.127000,68.0200,31.9800
2025-08-13 00:00:00,1.788600,64.1400,35.8600
2025-08-14 00:00:00,2.018400,66.8700,33.1300
2025-08-15 00:00:00,2.022100,66.9100,33.0900
2025-08-16 00:00:00,2.009300,66.7700,33.2300
2025-08-17 00:00:00,1.881000,65.2900,34.7100
2025-08-18 00:00:00,1.840100,64.7900,35.2100
2025-08-19 00:00:00,1.750300,63.6400,36.3600
2025-08-20 00:00:00,1.892700,65.4300,34.5700
2025-08-21 00:00:00,1.963800,66.2600,33.7400
2025-08-22 00:00:00,1.901900,65.5400,34.4600
2025-08-23 00:00:00,1.774700,63.9600,36.0400
2025-08-24 00:00:00,1.871100,65.1700,34.8300
2025-08-25 00:00:00,1.970900,66.3400,33.6600
2025-08-26 00:00:00,1.764000,63.8200,36.1800
2025-08-27 00:00:00,1.730700,63.3800,36.6200
2025-08-28 00:00:00,1.702000,62.9900,37.0100
2025-08-29 00:00:00,1.748000,63.6100,36.3900
2025-08-30 00:00:00,1.840900,64.8000,35.2000
2025-08-31 00:00:00,1.626700,61.9300,38.0700
2025-09-01 00:00:00,1.699800,62.9600,37.0400
2025-09-02 00:00:00,1.771600,63.9200,36.0800
2025-09-03 00:00:00,1.805800,64.3600,35.6400
2025-09-04 00:00:00,1.758600,63.7500,36.2500
2025-09-05 00:00:00,1.857100,65.0000,35.0000
2025-09-06 00:00:00,1.830500,64.6700,35.3300
2025-09-07 00:00:00,1.812100,64.4400,35.5600
2025-09-08 00:00:00,1.813700,64.4600,35.5400
2025-09-09 00:00:00,1.798000,64.2600,35.7400
2025-09-10 00:00:00,1.861200,65.0500,34.9500
2025-09-11 00:00:00,2.062800,67.3500,32.6500
2025-09-12 00:00:00,2.214400,68.8900,31.1100
2025-09-13 00:00:00,2.116200,67.9100,32.0900
2025-09-14 00:00:00,1.866200,65.1100,34.8900
2025-09-15 00:00:00,1.857100,65.0000,35.0000
2025-09-16 00:00:00,1.799600,64.2800,35.7200
2025-09-17 00:00:00,1.821700,64.5600,35.4400
2025-09-18 00:00:00,1.920600,65.7600,34.2400
2025-09-19 00:00:00,1.928300,65.8500,34.1500
2025-09-20 00:00:00,2.087400,67.6100,32.3900
2025-09-21 00:00:00,2.028500,66.9800,33.0200
2025-09-22 00:00:00,2.020200,66.8900,33.1100
2025-09-23 00:00:00,1.992200,66.5800,33.4200
2025-09-24 00:00:00,2.144700,68.2000,31.8000
2025-09-25 00:00:00,2.175600,68.5100,31.4900
2025-09-26 00:00:00,2.180700,68.5600,31.4400
2025-09-27 00:00:00,2.046000,67.1700,32.8300
2025-09-28 00:00:00,2.246800,69.2000,30.8000
2025-09-29 00:00:00,2.183700,68.5900,31.4100
2025-09-30 00:00:00,2.308000,69.7700,30.2300
2025-10-01 00:00:00,1.957700,66.1900,33.8100
2025-10-02 00:00:00,1.930000,65.8700,34.1300
2025-10-03 00:00:00,2.025700,66.9500,33.0500
2025-10-04 00:00:00,1.858800,65.0200,34.9800
2025-10-05 00:00:00,1.810600,64.4200,35.5800
2025-10-06 00:00:00,1.746500,63.5900,36.4100
2025-10-07 00:00:00,1.727000,63.3300,36.6700
