time,oi_A,oi_6,oi_3
2023-08-11 00:00:00,12459704.49,,
2023-08-12 00:00:00,12958867.75,,
2023-08-13 00:00:00,10208191.18,,
2023-08-14 00:00:00,8258181.01,,
2023-08-15 00:00:00,7713368.93,,
2023-08-16 00:00:00,6537947.14,,
2023-08-17 00:00:00,8192986.36,,
2023-08-18 00:00:00,6744801.36,,
2023-08-19 00:00:00,6226194.60,,
2023-08-20 00:00:00,5654730.72,,
2023-08-21 00:00:00,6113701.28,,
2023-08-22 00:00:00,6154401.60,,
2023-08-23 00:00:00,4623731.38,,
2023-08-24 00:00:00,3530565.78,,
2023-08-25 00:00:00,3203656.63,,
2023-08-26 00:00:00,2982779.58,,
2023-08-27 00:00:00,2831175.85,,
2023-08-28 00:00:00,2709035.22,,
2023-08-29 00:00:00,2450849.35,,
2023-08-30 00:00:00,3383680.54,,
2023-08-31 00:00:00,3132189.17,,
2023-09-01 00:00:00,2980911.94,,
2023-09-02 00:00:00,2976338.45,,
2023-09-03 00:00:00,3142122.34,,
2023-09-04 00:00:00,3485133.38,,
2023-09-05 00:00:00,2917053.68,,
2023-09-06 00:00:00,3004595.06,,
2023-09-07 00:00:00,3777006.29,,
2023-09-08 00:00:00,3321067.76,,
2023-09-09 00:00:00,3419547.38,,
2023-09-10 00:00:00,3272421.81,,
2023-09-11 00:00:00,2758166.22,,
2023-09-12 00:00:00,2680837.04,,
2023-09-13 00:00:00,2537342.44,,
2023-09-14 00:00:00,2541328.10,,
2023-09-15 00:00:00,2702330.95,,
2023-09-16 00:00:00,5634444.21,,
2023-09-17 00:00:00,4217163.30,,
2023-09-18 00:00:00,3423537.58,,
2023-09-19 00:00:00,3304050.98,,
2023-09-20 00:00:00,3031633.10,,
2023-09-21 00:00:00,2924153.07,,
2023-09-22 00:00:00,2746002.24,,
2023-09-23 00:00:00,2828057.48,,
2023-09-24 00:00:00,2680858.51,,
2023-09-25 00:00:00,2497125.80,,
2023-09-26 00:00:00,2653890.85,,
2023-09-27 00:00:00,2596139.57,,
2023-09-28 00:00:00,2572960.29,,
2023-09-29 00:00:00,2767235.40,,
2023-09-30 00:00:00,2775046.13,,
2023-10-01 00:00:00,2931547.98,,
2023-10-02 00:00:00,3057141.13,,
2023-10-03 00:00:00,2748560.69,,
2023-10-04 00:00:00,2756935.51,,
2023-10-05 00:00:00,2720578.25,,
2023-10-06 00:00:00,2673583.38,,
2023-10-07 00:00:00,2727394.52,,
2023-10-08 00:00:00,2769676.58,,
2023-10-09 00:00:00,47683931.46,,
2023-10-10 00:00:00,29672945.08,,
