time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,2451808.66,
2026-04-25 13:00:00,,2406518.89,
2026-04-25 14:00:00,,2389329.57,
2026-04-25 15:00:00,,2386481.91,
2026-04-25 16:00:00,,2367355.86,
2026-04-25 17:00:00,,2321166.48,
2026-04-25 18:00:00,,2302324.65,
2026-04-25 19:00:00,,2308695.65,
2026-04-25 20:00:00,,2308392.75,
2026-04-25 21:00:00,,2319675.09,
2026-04-25 22:00:00,,2361786.18,
2026-04-25 23:00:00,,2366593.69,
2026-04-26 00:00:00,,2370520.55,
2026-04-26 01:00:00,,2362465.32,
2026-04-26 02:00:00,,2317879.09,
2026-04-26 03:00:00,,2326309.34,
2026-04-26 04:00:00,,2344908.49,
2026-04-26 05:00:00,,2737525.20,
2026-04-26 06:00:00,,2977194.19,
2026-04-26 07:00:00,,3044750.30,
2026-04-26 08:00:00,,2693970.90,
2026-04-26 09:00:00,,2646204.86,
2026-04-26 10:00:00,,2603419.21,
2026-04-26 11:00:00,,2603644.67,
2026-04-26 12:00:00,,2575023.60,
2026-04-26 13:00:00,,2520269.29,
2026-04-26 14:00:00,,2523583.25,
2026-04-26 15:00:00,,2493155.26,
2026-04-26 16:00:00,,2481634.96,
2026-04-26 17:00:00,,2489862.54,
2026-04-26 18:00:00,,2553817.45,
2026-04-26 19:00:00,,2556637.80,
2026-04-26 20:00:00,,2585463.86,
2026-04-26 21:00:00,,2573736.89,
2026-04-26 22:00:00,,2480490.11,
2026-04-26 23:00:00,,2480128.85,
2026-04-27 00:00:00,,2480664.65,
2026-04-27 01:00:00,,2503730.78,
2026-04-27 02:00:00,,2502557.50,
2026-04-27 03:00:00,,2543627.51,
2026-04-27 04:00:00,,2546498.02,
2026-04-27 05:00:00,,2974598.44,
2026-04-27 06:00:00,,10766237.26,
2026-04-27 07:00:00,,4213864.48,
2026-04-27 08:00:00,,3877656.83,
2026-04-27 09:00:00,,3611500.52,
2026-04-27 10:00:00,,3558882.18,
2026-04-27 11:00:00,,3491417.08,
2026-04-27 12:00:00,,3521746.39,
2026-04-27 13:00:00,,3394272.20,
2026-04-27 14:00:00,,3471711.87,
2026-04-27 15:00:00,,3564662.25,
2026-04-27 16:00:00,,3512839.09,
2026-04-27 17:00:00,,3579815.14,
2026-04-27 18:00:00,,3629328.86,
2026-04-27 19:00:00,,3629866.76,
2026-04-27 20:00:00,,3591899.89,
2026-04-27 21:00:00,,3593847.72,
2026-04-27 22:00:00,,3605892.10,
2026-04-27 23:00:00,,3659967.28,
2026-04-28 00:00:00,,3655313.76,
2026-04-28 01:00:00,,3627617.40,
2026-04-28 02:00:00,,3615503.71,
2026-04-28 03:00:00,,3596323.83,
2026-04-28 04:00:00,,3559182.70,
2026-04-28 05:00:00,,3598213.64,
2026-04-28 06:00:00,,3556321.10,
2026-04-28 07:00:00,,3535832.69,
2026-04-28 08:00:00,,3517019.49,
2026-04-28 09:00:00,,3537238.44,
2026-04-28 10:00:00,,3473223.67,
2026-04-28 11:00:00,,3483782.43,
2026-04-28 12:00:00,,3421093.73,
2026-04-28 13:00:00,,3404504.69,
2026-04-28 14:00:00,,3406743.62,
2026-04-28 15:00:00,,3382056.67,
2026-04-28 16:00:00,,3415520.41,
2026-04-28 17:00:00,,3383887.93,
2026-04-28 18:00:00,,3363777.67,
2026-04-28 19:00:00,,3380967.19,
2026-04-28 20:00:00,,3364523.25,
2026-04-28 21:00:00,,3334646.26,
2026-04-28 22:00:00,,3343422.44,
2026-04-28 23:00:00,,3351841.39,
2026-04-29 00:00:00,,3366287.50,
2026-04-29 01:00:00,,3370406.60,
2026-04-29 02:00:00,,3351755.80,
2026-04-29 03:00:00,,3316007.21,
2026-04-29 04:00:00,,3343581.27,
2026-04-29 05:00:00,,3361329.40,
2026-04-29 06:00:00,,3356348.45,
2026-04-29 07:00:00,,3340070.92,
2026-04-29 08:00:00,,3295933.40,
2026-04-29 09:00:00,,3300936.61,
2026-04-29 10:00:00,,3476861.32,
2026-04-29 11:00:00,,3366713.97,
2026-04-29 12:00:00,,3352789.20,
2026-04-29 13:00:00,,3346883.39,
2026-04-29 14:00:00,,3202517.04,
2026-04-29 15:00:00,,3268909.47,
2026-04-29 16:00:00,,2964231.69,
2026-04-29 17:00:00,,2937323.06,
2026-04-29 18:00:00,,2964280.76,
2026-04-29 19:00:00,,2803338.19,
2026-04-29 20:00:00,,2781543.67,
2026-04-29 21:00:00,,2830892.11,
2026-04-29 22:00:00,,2825391.22,
2026-04-29 23:00:00,,2807327.10,
2026-04-30 00:00:00,,2815464.87,
2026-04-30 01:00:00,,2847813.10,
2026-04-30 02:00:00,,2851206.27,
2026-04-30 03:00:00,,2817648.96,
2026-04-30 04:00:00,,2813408.99,
2026-04-30 05:00:00,,2775379.95,
2026-04-30 06:00:00,,2803148.59,
2026-04-30 07:00:00,,2829456.17,
2026-04-30 08:00:00,,2791630.28,
2026-04-30 09:00:00,,2806264.53,
2026-04-30 10:00:00,,2826787.10,
2026-04-30 11:00:00,,2870875.10,
2026-04-30 12:00:00,,2853275.10,
2026-04-30 13:00:00,,2852996.49,
2026-04-30 14:00:00,,2853875.58,
2026-04-30 15:00:00,,2849021.34,
2026-04-30 16:00:00,,2859231.03,
2026-04-30 17:00:00,,2893263.82,
2026-04-30 18:00:00,,2887898.48,
2026-04-30 19:00:00,,2859556.72,
2026-04-30 20:00:00,,2773379.01,
2026-04-30 21:00:00,,2746485.26,
2026-04-30 22:00:00,,2755339.71,
2026-04-30 23:00:00,,2732932.04,
2026-05-01 00:00:00,,2725585.16,
2026-05-01 01:00:00,,2713348.78,
2026-05-01 02:00:00,,2739238.87,
2026-05-01 03:00:00,,2758371.32,
2026-05-01 04:00:00,,2760309.22,
2026-05-01 05:00:00,,2759266.07,
2026-05-01 06:00:00,,2758469.27,
2026-05-01 07:00:00,,2725919.71,
2026-05-01 08:00:00,,2735305.18,
2026-05-01 09:00:00,,2742369.47,
