time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,0.000000,0.0000,0.0000
2020-06-02 00:00:00,0.000000,0.0000,0.0000
2020-06-03 00:00:00,0.000000,0.0000,0.0000
2020-06-04 00:00:00,0.000000,0.0000,0.0000
2020-06-05 00:00:00,0.000000,0.0000,0.0000
2020-06-06 00:00:00,0.000000,0.0000,0.0000
2020-06-07 00:00:00,0.000000,0.0000,0.0000
2020-06-08 00:00:00,0.000000,0.0000,0.0000
2020-06-09 00:00:00,0.000000,0.0000,0.0000
2020-06-10 00:00:00,0.000000,0.0000,0.0000
2020-06-11 00:00:00,0.000000,0.0000,0.0000
2020-06-12 00:00:00,0.000000,0.0000,0.0000
2020-06-13 00:00:00,0.000000,0.0000,0.0000
2020-06-14 00:00:00,0.000000,0.0000,0.0000
2020-06-15 00:00:00,0.000000,0.0000,0.0000
2020-06-16 00:00:00,0.000000,0.0000,0.0000
2020-06-17 00:00:00,0.000000,0.0000,0.0000
2020-06-18 00:00:00,0.000000,0.0000,0.0000
2020-06-19 00:00:00,0.000000,0.0000,0.0000
2020-06-20 00:00:00,0.000000,0.0000,0.0000
2020-06-21 00:00:00,0.000000,0.0000,0.0000
2020-06-22 00:00:00,0.000000,0.0000,0.0000
2020-06-23 00:00:00,0.000000,0.0000,0.0000
2020-06-24 00:00:00,0.000000,0.0000,0.0000
2020-06-25 00:00:00,0.000000,0.0000,0.0000
2020-06-26 00:00:00,0.000000,0.0000,0.0000
2020-06-27 00:00:00,0.000000,0.0000,0.0000
2020-06-28 00:00:00,0.000000,0.0000,0.0000
2020-06-29 00:00:00,0.000000,0.0000,0.0000
2020-06-30 00:00:00,0.000000,0.0000,0.0000
2020-07-01 00:00:00,0.000000,0.0000,0.0000
2020-07-02 00:00:00,0.000000,0.0000,0.0000
2020-07-03 00:00:00,0.000000,0.0000,0.0000
2020-07-04 00:00:00,1.026300,50.6500,49.3500
2020-07-05 00:00:00,0.861500,46.2800,53.7200
2020-07-06 00:00:00,1.094200,52.2500,47.7500
2020-07-07 00:00:00,1.428400,58.8200,41.1800
2020-07-08 00:00:00,1.376400,57.9200,42.0800
2020-07-09 00:00:00,1.423100,58.7300,41.2700
2020-07-10 00:00:00,1.949900,66.1000,33.9000
2020-07-11 00:00:00,2.592000,72.1600,27.8400
2020-07-12 00:00:00,2.523600,71.6200,28.3800
2020-07-13 00:00:00,2.341100,70.0700,29.9300
2020-07-14 00:00:00,2.827000,73.8700,26.1300
2020-07-15 00:00:00,1.816900,64.5000,35.5000
2020-07-16 00:00:00,1.920600,65.7600,34.2400
2020-07-17 00:00:00,1.965600,66.2800,33.7200
2020-07-18 00:00:00,1.857100,65.0000,35.0000
2020-07-19 00:00:00,2.031200,67.0100,32.9900
2020-07-20 00:00:00,1.813700,64.4600,35.5400
2020-07-21 00:00:00,2.114300,67.8900,32.1100
2020-07-22 00:00:00,1.925700,65.8200,34.1800
2020-07-23 00:00:00,1.978900,66.4300,33.5700
2020-07-24 00:00:00,1.105700,52.5100,47.4900
2020-07-25 00:00:00,2.070300,67.4300,32.5700
2020-07-26 00:00:00,2.023000,66.9200,33.0800
2020-07-27 00:00:00,3.514700,77.8500,22.1500
2020-07-28 00:00:00,3.638200,78.4400,21.5600
2020-07-29 00:00:00,1.354600,57.5300,42.4700
2020-07-30 00:00:00,1.438400,58.9900,41.0100
2020-07-31 00:00:00,1.656700,62.3600,37.6400
2020-08-01 00:00:00,1.568100,61.0600,38.9400
2020-08-02 00:00:00,1.734500,63.4300,36.5700
2020-08-03 00:00:00,1.886800,65.3600,34.6400
2020-08-04 00:00:00,2.879000,74.2200,25.7800
2020-08-05 00:00:00,3.653300,78.5100,21.4900
2020-08-06 00:00:00,1.326100,57.0100,42.9900
2020-08-07 00:00:00,3.083300,75.5100,24.4900
2020-08-08 00:00:00,2.408300,70.6600,29.3400
2020-08-09 00:00:00,3.422800,77.3900,22.6100
2020-08-10 00:00:00,1.646200,62.2100,37.7900
2020-08-11 00:00:00,2.724400,73.1500,26.8500
2020-08-12 00:00:00,2.835800,73.9300,26.0700
2020-08-13 00:00:00,3.553700,78.0400,21.9600
2020-08-14 00:00:00,3.048600,75.3000,24.7000
2020-08-15 00:00:00,5.082700,83.5600,16.4400
2020-08-16 00:00:00,2.615300,72.3400,27.6600
2020-08-17 00:00:00,3.223000,76.3200,23.6800
2020-08-18 00:00:00,1.592700,61.4300,38.5700
2020-08-19 00:00:00,2.698200,72.9600,27.0400
2020-08-20 00:00:00,3.122000,75.7400,24.2600
2020-08-21 00:00:00,1.034600,50.8500,49.1500
2020-08-22 00:00:00,0.905500,47.5200,52.4800
2020-08-23 00:00:00,1.152400,53.5400,46.4600
2020-08-24 00:00:00,1.619200,61.8200,38.1800
2020-08-25 00:00:00,1.496300,59.9400,40.0600
2020-08-26 00:00:00,1.964700,66.2700,33.7300
2020-08-27 00:00:00,1.556900,60.8900,39.1100
2020-08-28 00:00:00,1.662400,62.4400,37.5600
2020-08-29 00:00:00,1.230200,55.1600,44.8400
2020-08-30 00:00:00,1.832900,64.7000,35.3000
2020-08-31 00:00:00,2.469800,71.1800,28.8200
2020-09-01 00:00:00,2.429400,70.8400,29.1600
2020-09-02 00:00:00,5.868100,85.4400,14.5600
2020-09-03 00:00:00,5.702400,85.0800,14.9200
2020-09-04 00:00:00,4.154600,80.6000,19.4000
2020-09-05 00:00:00,2.723000,73.1400,26.8600
2020-09-06 00:00:00,2.219600,68.9400,31.0600
2020-09-07 00:00:00,2.054400,67.2600,32.7400
2020-09-08 00:00:00,2.393300,70.5300,29.4700
2020-09-09 00:00:00,2.519900,71.5900,28.4100
2020-09-10 00:00:00,2.431700,70.8600,29.1400
2020-09-11 00:00:00,2.428200,70.8300,29.1700
2020-09-12 00:00:00,2.592000,72.1600,27.8400
2020-09-13 00:00:00,2.565100,71.9500,28.0500
2020-09-14 00:00:00,2.492800,71.3700,28.6300
2020-09-15 00:00:00,2.628400,72.4400,27.5600
2020-09-16 00:00:00,2.910800,74.4300,25.5700
2020-09-17 00:00:00,2.558700,71.9000,28.1000
2020-09-18 00:00:00,2.345600,70.1100,29.8900
2020-09-19 00:00:00,2.070300,67.4300,32.5700
2020-09-20 00:00:00,2.186700,68.6200,31.3800
2020-09-21 00:00:00,2.861000,74.1000,25.9000
2020-09-22 00:00:00,2.496500,71.4000,28.6000
2020-09-23 00:00:00,1.804300,64.3400,35.6600
2020-09-24 00:00:00,1.117700,52.7800,47.2200
2020-09-25 00:00:00,2.089300,67.6300,32.3700
2020-09-26 00:00:00,1.353500,57.5100,42.4900
2020-09-27 00:00:00,2.146600,68.2200,31.7800
2020-09-28 00:00:00,2.243600,69.1700,30.8300
2020-09-29 00:00:00,1.799600,64.2800,35.7200
2020-09-30 00:00:00,0.958500,48.9400,51.0600
2020-10-01 00:00:00,1.042500,51.0400,48.9600
2020-10-02 00:00:00,1.210900,54.7700,45.2300
2020-10-03 00:00:00,1.606900,61.6400,38.3600
2020-10-04 00:00:00,1.368000,57.7700,42.2300
2020-10-05 00:00:00,1.343000,57.3200,42.6800
2020-10-06 00:00:00,1.828100,64.6400,35.3600
2020-10-07 00:00:00,1.786300,64.1100,35.8900
2020-10-08 00:00:00,1.936900,65.9500,34.0500
2020-10-09 00:00:00,1.777800,64.0000,36.0000
2020-10-10 00:00:00,1.840100,64.7900,35.2100
2020-10-11 00:00:00,2.442300,70.9500,29.0500
2020-10-12 00:00:00,2.598400,72.2100,27.7900
2020-10-13 00:00:00,2.886500,74.2700,25.7300
2020-10-14 00:00:00,2.792200,73.6300,26.3700
2020-10-15 00:00:00,2.565100,71.9500,28.0500
2020-10-16 00:00:00,2.219600,68.9400,31.0600
2020-10-17 00:00:00,2.030300,67.0000,33.0000
2020-10-18 00:00:00,2.548600,71.8200,28.1800
2020-10-19 00:00:00,2.191800,68.6700,31.3300
2020-10-20 00:00:00,2.066500,67.3900,32.6100
2020-10-21 00:00:00,2.745300,73.3000,26.7000
2020-10-22 00:00:00,2.287300,69.5800,30.4200
2020-10-23 00:00:00,1.981500,66.4600,33.5400
2020-10-24 00:00:00,2.769300,73.4700,26.5300
2020-10-25 00:00:00,2.671100,72.7600,27.2400
2020-10-26 00:00:00,2.748100,73.3200,26.6800
2020-10-27 00:00:00,3.257100,76.5100,23.4900
2020-10-28 00:00:00,1.801900,64.3100,35.6900
2020-10-29 00:00:00,1.684600,62.7500,37.2500
2020-10-30 00:00:00,1.592000,61.4200,38.5800
2020-10-31 00:00:00,1.274300,56.0300,43.9700
2020-11-01 00:00:00,1.414900,58.5900,41.4100
2020-11-02 00:00:00,1.484500,59.7500,40.2500
2020-11-03 00:00:00,1.357900,57.5900,42.4100
2020-11-04 00:00:00,1.375300,57.9000,42.1000
2020-11-05 00:00:00,1.180500,54.1400,45.8600
2020-11-06 00:00:00,1.180100,54.1300,45.8700
2020-11-07 00:00:00,1.587300,61.3500,38.6500
2020-11-08 00:00:00,1.942000,66.0100,33.9900
2020-11-09 00:00:00,2.499000,71.4200,28.5800
2020-11-10 00:00:00,2.496500,71.4000,28.6000
2020-11-11 00:00:00,2.039500,67.1000,32.9000
2020-11-12 00:00:00,2.244600,69.1800,30.8200
2020-11-13 00:00:00,2.217500,68.9200,31.0800
2020-11-14 00:00:00,2.590700,72.1500,27.8500
2020-11-15 00:00:00,2.870000,74.1600,25.8400
2020-11-16 00:00:00,2.924600,74.5200,25.4800
2020-11-17 00:00:00,2.620600,72.3800,27.6200
2020-11-18 00:00:00,2.806600,73.7300,26.2700
2020-11-19 00:00:00,2.965100,74.7800,25.2200
2020-11-20 00:00:00,2.616600,72.3500,27.6500
2020-11-21 00:00:00,2.876000,74.2000,25.8000
2020-11-22 00:00:00,2.688700,72.8900,27.1100
2020-11-23 00:00:00,2.347800,70.1300,29.8700
2020-11-24 00:00:00,3.314100,76.8200,23.1800
2020-11-25 00:00:00,3.173600,76.0400,23.9600
2020-11-26 00:00:00,3.205200,76.2200,23.7800
2020-11-27 00:00:00,3.948000,79.7900,20.2100
2020-11-28 00:00:00,3.008000,75.0500,24.9500
2020-11-29 00:00:00,2.501400,71.4400,28.5600
2020-11-30 00:00:00,2.165600,68.4100,31.5900
2020-12-01 00:00:00,2.483100,71.2900,28.7100
2020-12-02 00:00:00,4.002500,80.0100,19.9900
2020-12-03 00:00:00,2.045100,67.1600,32.8400
2020-12-04 00:00:00,2.623200,72.4000,27.6000
2020-12-05 00:00:00,2.541100,71.7600,28.2400
2020-12-06 00:00:00,2.900200,74.3600,25.6400
2020-12-07 00:00:00,1.836900,64.7500,35.2500
2020-12-08 00:00:00,1.727000,63.3300,36.6700
2020-12-09 00:00:00,2.280800,69.5200,30.4800
2020-12-10 00:00:00,2.253100,69.2600,30.7400
2020-12-11 00:00:00,1.579300,61.2300,38.7700
2020-12-12 00:00:00,1.756300,63.7200,36.2800
2020-12-13 00:00:00,1.883500,65.3200,34.6800
2020-12-14 00:00:00,1.722600,63.2700,36.7300
