time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-23 18:00:00,9043759.99,96035316.0000,0.809890,1.033368,1.496305,0.915941
2025-01-23 19:00:00,10245632.15,113211405.0000,0.840623,1.013829,1.252587,1.176134
2025-01-23 20:00:00,10977728.58,130687245.0000,0.808986,1.222119,1.035267,1.007030
2025-01-23 21:00:00,12916188.92,151243430.0000,0.834306,1.034081,1.002205,1.018024
2025-01-23 22:00:00,14580167.14,171685673.0000,0.807795,1.052298,0.998686,1.154442
2025-01-23 23:00:00,16030439.56,186400460.0000,0.831062,1.078522,1.056960,1.098315
2025-01-24 00:00:00,17452422.08,201762105.0000,0.830838,1.132630,1.076609,1.167976
2025-01-24 01:00:00,22583319.39,302320206.0000,0.848946,1.342105,1.046729,0.968099
2025-01-24 02:00:00,19435571.18,255618593.0000,0.866143,1.087345,0.917592,1.040329
2025-01-24 03:00:00,19966007.01,263786869.0000,0.866429,1.198181,0.961759,0.983761
2025-01-24 04:00:00,18559598.66,267044585.0000,0.874175,1.397230,1.040196,0.937034
2025-01-24 05:00:00,21724649.70,311687944.0000,0.903544,1.154501,0.913459,0.939277
2025-01-24 06:00:00,21621754.95,309594502.0000,0.924532,1.252632,1.004290,0.983722
2025-01-24 07:00:00,21436982.48,298749500.0000,0.852619,1.253521,1.105927,1.083075
2025-01-24 08:00:00,21052627.89,293945026.0000,0.822647,1.239669,1.081822,1.167167
2025-01-24 09:00:00,20618720.69,290979755.0000,0.819972,1.184049,1.048346,0.364395
2025-01-24 10:00:00,21147233.34,307164438.0000,0.837393,1.278552,1.092596,0.967120
2025-01-24 11:00:00,21127742.51,307616118.0000,0.837359,1.356315,1.173913,1.081526
2025-01-24 12:00:00,21296868.98,306871311.0000,0.832107,1.402001,1.260989,1.247973
2025-01-24 13:00:00,21394791.24,314846388.0000,0.818447,1.486811,1.340223,0.988251
2025-01-24 14:00:00,20746283.98,306444372.0000,0.830983,1.529700,1.322289,1.013775
2025-01-24 15:00:00,20766090.72,305383687.0000,0.839877,1.519417,1.344343,0.933912
2025-01-24 16:00:00,20705996.72,312646225.0000,0.842684,1.616635,1.402384,0.736003
2025-01-24 17:00:00,18980349.64,305271590.0000,0.924029,1.610641,1.307977,0.867221
2025-01-24 18:00:00,19355396.15,305772451.0000,0.906763,1.556897,1.332370,0.933045
2025-01-24 19:00:00,19363133.64,307079684.0000,0.899136,1.557959,1.323331,0.723031
2025-01-24 20:00:00,19390453.26,309245396.0000,0.887378,1.561384,1.339639,0.936866
2025-01-24 21:00:00,18022079.01,295541253.0000,0.915037,1.587998,1.290909,0.947665
2025-01-24 22:00:00,18408197.87,295314150.0000,0.939665,1.603598,1.310193,0.655615
2025-01-24 23:00:00,19080396.38,299065774.0000,0.887272,1.636201,1.384294,1.227997
2025-01-25 00:00:00,18376974.12,297000354.0000,0.885619,1.644753,1.387722,0.958612
2025-01-25 01:00:00,18845531.22,300562228.0000,0.854488,1.594660,1.462409,1.681475
2025-01-25 02:00:00,17185789.53,293774180.0000,0.890546,1.693729,1.398936,1.125514
2025-01-25 03:00:00,17983726.61,307414130.0000,0.904319,1.680025,1.395574,1.162126
2025-01-25 04:00:00,19332883.30,316447363.0000,0.915639,1.754204,1.527186,1.232595
2025-01-25 05:00:00,18906909.22,317620758.0000,0.901394,1.669211,1.413442,0.789621
2025-01-25 06:00:00,18767998.12,316580467.0000,0.910202,1.557604,1.424562,0.931247
2025-01-25 07:00:00,18702713.18,327803946.0000,0.897037,1.642111,1.433908,0.701830
2025-01-25 08:00:00,18996740.04,330022467.0000,0.923520,1.602041,1.403764,1.027020
2025-01-25 09:00:00,18300510.23,325421373.0000,0.912709,1.597293,1.401291,0.936600
2025-01-25 10:00:00,18555369.73,331201224.0000,0.949430,1.534409,1.316156,0.764691
2025-01-25 11:00:00,18305260.79,331465902.0000,0.974247,1.532249,1.255014,1.147944
2025-01-25 12:00:00,18423870.39,328815956.0000,0.945684,1.599556,1.354627,1.043591
2025-01-25 13:00:00,18319338.03,326466502.0000,0.960881,1.596280,1.361226,0.758193
2025-01-25 14:00:00,18978139.57,334235804.0000,0.974708,1.702374,1.488016,0.877946
2025-01-25 15:00:00,18177143.81,326096498.0000,0.972213,1.684424,1.439446,0.715135
2025-01-25 16:00:00,18989190.58,322071170.0000,0.953568,1.682559,1.556962,1.257047
2025-01-25 17:00:00,18399136.54,322892419.0000,0.944928,1.648181,1.574973,1.049986
2025-01-25 18:00:00,18476738.75,320419580.0000,0.953120,1.648115,1.608756,0.753467
2025-01-25 19:00:00,18172713.02,315934161.0000,0.937780,1.664269,1.640655,0.964819
2025-01-25 20:00:00,18482415.24,317885704.0000,0.902601,1.642130,1.636666,1.114842
2025-01-25 21:00:00,18649915.45,323122648.0000,0.950935,1.611737,1.594461,0.817232
2025-01-25 22:00:00,17969533.49,314905263.0000,0.914759,1.631453,1.623265,0.725446
2025-01-25 23:00:00,17851255.38,311457613.0000,0.926678,1.676381,1.644252,0.758896
2025-01-26 00:00:00,17043197.24,298936226.0000,0.915885,1.665858,1.625313,1.147138
