time,oi_A,oi_6,oi_3
2024-07-27 00:00:00,5732058.23,,
2024-07-28 00:00:00,7063148.54,,
2024-07-29 00:00:00,7646679.42,,
2024-07-30 00:00:00,8724803.31,,
2024-07-31 00:00:00,8971472.20,,
2024-08-01 00:00:00,8786683.51,,
2024-08-02 00:00:00,10204702.27,,
2024-08-03 00:00:00,10040410.98,,
2024-08-04 00:00:00,10631528.12,,
2024-08-05 00:00:00,8319508.51,,
2024-08-06 00:00:00,5913733.05,,
2024-08-07 00:00:00,7223967.89,,
2024-08-08 00:00:00,7082717.21,,
2024-08-09 00:00:00,8534469.23,,114148.17
2024-08-10 00:00:00,7752057.87,,468493.52
2024-08-11 00:00:00,8122717.64,,661143.97
2024-08-12 00:00:00,6923526.23,,581925.12
2024-08-13 00:00:00,7071420.45,,655157.14
2024-08-14 00:00:00,7538448.96,,634983.39
2024-08-15 00:00:00,7230075.66,,735197.50
2024-08-16 00:00:00,7276515.42,,660997.50
2024-08-17 00:00:00,7105649.07,,806717.88
2024-08-18 00:00:00,6800318.83,,854824.95
2024-08-19 00:00:00,7086909.81,,981338.60
2024-08-20 00:00:00,8052416.36,,966316.39
2024-08-21 00:00:00,7776411.26,,1035644.08
2024-08-22 00:00:00,7825922.80,,1191378.87
2024-08-23 00:00:00,8989367.34,,1660293.55
2024-08-24 00:00:00,11723822.65,,2195719.89
2024-08-25 00:00:00,16216159.43,,3509594.08
2024-08-26 00:00:00,16835695.28,,3887159.63
2024-08-27 00:00:00,17887143.74,,3918965.54
2024-08-28 00:00:00,14987414.50,,2967943.49
2024-08-29 00:00:00,16414065.73,,3968909.79
2024-08-30 00:00:00,13673697.86,,3290692.78
2024-08-31 00:00:00,12577646.40,,3217608.99
2024-09-01 00:00:00,11896961.86,,2843827.68
2024-09-02 00:00:00,11732266.99,,2661227.14
2024-09-03 00:00:00,11614619.15,,2831269.39
2024-09-04 00:00:00,10628540.42,,2343485.65
2024-09-05 00:00:00,10530787.77,,2459108.20
2024-09-06 00:00:00,9889426.34,,2336071.57
2024-09-07 00:00:00,10155939.07,,2025824.46
2024-09-08 00:00:00,10322018.12,,1994250.20
2024-09-09 00:00:00,11370563.70,,2007944.83
2024-09-10 00:00:00,13305696.64,,2134683.65
2024-09-11 00:00:00,13268332.43,,2155389.60
2024-09-12 00:00:00,12092596.78,,1950401.58
2024-09-13 00:00:00,12948746.35,,2230210.71
2024-09-14 00:00:00,12408170.82,,2149347.33
2024-09-15 00:00:00,13410715.85,,2221723.81
2024-09-16 00:00:00,12564040.81,,1935946.80
2024-09-17 00:00:00,12475885.01,,1959056.22
2024-09-18 00:00:00,13530708.29,,1951738.96
2024-09-19 00:00:00,13936760.81,,2067475.55
2024-09-20 00:00:00,14896318.54,,2188666.30
2024-09-21 00:00:00,16013398.86,,2254564.52
2024-09-22 00:00:00,17062888.18,,2550010.54
2024-09-23 00:00:00,17001733.31,,2483022.95
2024-09-24 00:00:00,18967708.20,,3455542.42
2024-09-25 00:00:00,18132709.18,,3321425.98
2024-09-26 00:00:00,18006821.45,,2898831.69
2024-09-27 00:00:00,19615952.57,,2820560.02
2024-09-28 00:00:00,21283679.81,,3487288.20
2024-09-29 00:00:00,21231276.57,,3336373.10
2024-09-30 00:00:00,22177290.57,,3203413.89
2024-10-01 00:00:00,20544265.10,,3178901.53
2024-10-02 00:00:00,18325305.36,,3014304.02
2024-10-03 00:00:00,17559325.43,,2863049.74
2024-10-04 00:00:00,16112412.57,,2763995.12
2024-10-05 00:00:00,18781289.35,,2771408.95
2024-10-06 00:00:00,18109668.20,,2637725.47
2024-10-07 00:00:00,20207488.68,,2743402.43
2024-10-08 00:00:00,20336731.70,,2639702.74
2024-10-09 00:00:00,20726818.32,,2505755.74
2024-10-10 00:00:00,19358654.64,,2354824.23
2024-10-11 00:00:00,20608806.42,,2364247.62
2024-10-12 00:00:00,20787930.65,,2866869.00
2024-10-13 00:00:00,21869354.07,,3045655.37
2024-10-14 00:00:00,22452314.31,,3009027.36
2024-10-15 00:00:00,22898280.99,,3065154.16
2024-10-16 00:00:00,22690530.07,,2794756.38
2024-10-17 00:00:00,21465081.79,,2660035.48
2024-10-18 00:00:00,21800434.57,,2695628.41
2024-10-19 00:00:00,23136058.14,,2938974.74
2024-10-20 00:00:00,23533902.45,,3461998.84
2024-10-21 00:00:00,24778164.35,,3491066.69
2024-10-22 00:00:00,23539467.00,,3184531.15
2024-10-23 00:00:00,24820101.51,,2984937.85
2024-10-24 00:00:00,23820475.68,,3022327.20
2024-10-25 00:00:00,24419495.26,,2894066.22
2024-10-26 00:00:00,19541727.89,,2517077.67
2024-10-27 00:00:00,19249249.68,,2442741.17
2024-10-28 00:00:00,19489711.24,,2421617.86
2024-10-29 00:00:00,19725853.23,,2262231.42
2024-10-30 00:00:00,21843362.05,,2358560.95
2024-10-31 00:00:00,20470331.01,,2812299.60
2024-11-01 00:00:00,19488989.17,,2568792.43
2024-11-02 00:00:00,19005787.71,,2609559.26
2024-11-03 00:00:00,18715818.98,,2656382.40
2024-11-04 00:00:00,17656025.00,,2412524.09
2024-11-05 00:00:00,16756756.29,,2259978.27
2024-11-06 00:00:00,17564469.41,,2329217.11
2024-11-07 00:00:00,20168549.20,,2645937.76
2024-11-08 00:00:00,21196131.07,,3038567.67
2024-11-09 00:00:00,20896069.95,,2979471.00
2024-11-10 00:00:00,22516246.95,,3721476.33
2024-11-11 00:00:00,22824341.16,,3892249.68
2024-11-12 00:00:00,36911954.08,,4899995.21
2024-11-13 00:00:00,39869162.24,,5445338.59
2024-11-14 00:00:00,38017502.88,,5567409.23
2024-11-15 00:00:00,37862229.73,,6103470.87
2024-11-16 00:00:00,39272108.52,,6934154.16
2024-11-17 00:00:00,42081689.31,,7706680.38
2024-11-18 00:00:00,43151922.62,,7631908.88
2024-11-19 00:00:00,46751742.90,,9422988.34
2024-11-20 00:00:00,45227813.80,,9244817.24
2024-11-21 00:00:00,42846638.46,,8439973.67
2024-11-22 00:00:00,44104603.31,,8221880.76
2024-11-23 00:00:00,47486496.95,,8252521.75
2024-11-24 00:00:00,45094294.15,,8143113.03
2024-11-25 00:00:00,45796997.90,,8274247.28
2024-11-26 00:00:00,41242550.42,,7769941.43
2024-11-27 00:00:00,38502674.81,,6737791.03
2024-11-28 00:00:00,41625269.93,,7269657.95
2024-11-29 00:00:00,57676410.69,,9569168.07
2024-11-30 00:00:00,60741534.30,,9390255.29
2024-12-01 00:00:00,61301356.02,,9764013.60
2024-12-02 00:00:00,62369334.56,,9666217.99
2024-12-03 00:00:00,66093007.37,,8234708.61
2024-12-04 00:00:00,66780123.20,,8432310.29
2024-12-05 00:00:00,64812704.66,,8277442.10
2024-12-06 00:00:00,64066877.52,,9623335.57
2024-12-07 00:00:00,72475827.20,,10175212.82
2024-12-08 00:00:00,74191140.61,,11059133.96
2024-12-09 00:00:00,73972438.23,,11255389.12
2024-12-10 00:00:00,52756174.68,,8813510.55
2024-12-11 00:00:00,47955856.26,,8257619.23
2024-12-12 00:00:00,53676811.64,,7743907.80
2024-12-13 00:00:00,53124752.86,,7231021.69
2024-12-14 00:00:00,52813628.92,,7460642.07
2024-12-15 00:00:00,50759934.84,,7728324.45
2024-12-16 00:00:00,49957135.12,,8135979.41
2024-12-17 00:00:00,48611986.99,,8008878.60
2024-12-18 00:00:00,46335244.43,,7597492.34
2024-12-19 00:00:00,40144644.31,,6861655.92
2024-12-20 00:00:00,34471704.47,,6203787.98
2024-12-21 00:00:00,33790519.62,,5692469.43
2024-12-22 00:00:00,31885625.37,,5298081.78
2024-12-23 00:00:00,31270745.14,,5092798.30
2024-12-24 00:00:00,33144618.90,,5452239.83
2024-12-25 00:00:00,34331268.46,,5324472.35
2024-12-26 00:00:00,33342715.50,,5386639.58
2024-12-27 00:00:00,31494368.09,,5112433.45
2024-12-28 00:00:00,31652020.14,,4885219.96
2024-12-29 00:00:00,31943107.47,,5105657.70
2024-12-30 00:00:00,31179454.01,,5042326.31
2024-12-31 00:00:00,30827801.91,,4997262.96
2025-01-01 00:00:00,31317873.48,,4706061.14
2025-01-02 00:00:00,32770783.93,,4932537.94
2025-01-03 00:00:00,35605769.34,,5272398.67
2025-01-04 00:00:00,37786769.75,,5805509.60
2025-01-05 00:00:00,38493220.12,,5714684.20
2025-01-06 00:00:00,39355240.48,,5893860.99
2025-01-07 00:00:00,42503788.82,,7055899.11
2025-01-08 00:00:00,39859829.82,,6699865.35
2025-01-09 00:00:00,34803036.51,,5560600.29
2025-01-10 00:00:00,31356194.89,,5153805.58
2025-01-11 00:00:00,31233360.14,,5448323.70
2025-01-12 00:00:00,31867161.48,,5442661.12
2025-01-13 00:00:00,30347921.07,,5329656.29
2025-01-14 00:00:00,29986638.70,,5461893.06
2025-01-15 00:00:00,30559974.58,,5395703.34
2025-01-16 00:00:00,32853797.30,,5919362.29
2025-01-17 00:00:00,33190865.69,,5877349.25
2025-01-18 00:00:00,34519621.99,,6148224.57
2025-01-19 00:00:00,34643241.07,,5992607.47
2025-01-20 00:00:00,31322516.75,,5626492.50
2025-01-21 00:00:00,32153311.26,,5960566.66
2025-01-22 00:00:00,35390028.99,,6285884.53
2025-01-23 00:00:00,33784607.74,,5860283.53
2025-01-24 00:00:00,33367832.77,,5815419.93
2025-01-25 00:00:00,31568895.39,,5096006.67
2025-01-26 00:00:00,31871065.05,,5115225.45
2025-01-27 00:00:00,31484945.43,,4966733.27
2025-01-28 00:00:00,30582632.84,,5142745.17
2025-01-29 00:00:00,28607389.32,,4349978.43
2025-01-30 00:00:00,29887866.65,,4842307.33
2025-01-31 00:00:00,30665449.53,,5079925.40
2025-02-01 00:00:00,30064426.44,,4926715.93
2025-02-02 00:00:00,28183195.64,,4348908.06
2025-02-03 00:00:00,22517190.26,,4141564.80
2025-02-04 00:00:00,16842341.51,,4142647.29
2025-02-05 00:00:00,14915168.41,,3595097.74
2025-02-06 00:00:00,14599786.26,,3269870.51
2025-02-07 00:00:00,14274370.09,,3074072.52
2025-02-08 00:00:00,14006645.75,,3062875.37
2025-02-09 00:00:00,14167068.35,,2949581.65
2025-02-10 00:00:00,14377505.71,,2935714.85
2025-02-11 00:00:00,15519629.54,,3126004.27
2025-02-12 00:00:00,15263415.30,,3318423.47
2025-02-13 00:00:00,16165962.22,,4090242.88
2025-02-14 00:00:00,15265116.45,,3335079.41
2025-02-15 00:00:00,16544261.95,,3562046.83
2025-02-16 00:00:00,15787485.90,,3355843.17
2025-02-17 00:00:00,16005504.00,,3225267.62
2025-02-18 00:00:00,16296042.40,,3260747.63
2025-02-19 00:00:00,15388769.02,,2944481.79
2025-02-20 00:00:00,15214861.37,,2762430.61
2025-02-21 00:00:00,16315413.18,,2999381.43
2025-02-22 00:00:00,14820935.09,,2649177.40
2025-02-23 00:00:00,14877188.10,,3312881.73
2025-02-24 00:00:00,14672247.32,,3039418.79
2025-02-25 00:00:00,12867458.35,,2467143.56
2025-02-26 00:00:00,13017655.46,,2345851.65
2025-02-27 00:00:00,14111704.74,,2691636.74
2025-02-28 00:00:00,14545708.41,,2690238.71
2025-03-01 00:00:00,15141955.89,,2630473.02
2025-03-02 00:00:00,14573703.74,,2653226.50
2025-03-03 00:00:00,16957131.01,,3180196.08
2025-03-04 00:00:00,15510440.30,,2526940.24
2025-03-05 00:00:00,13458760.69,,2423544.28
2025-03-06 00:00:00,14230310.84,,2354235.73
2025-03-07 00:00:00,15887284.27,,2502242.56
2025-03-08 00:00:00,14310783.61,,2120589.64
2025-03-09 00:00:00,13516792.32,,1951492.67
2025-03-10 00:00:00,12411601.07,,1708500.55
2025-03-11 00:00:00,11478187.90,,1666774.71
2025-03-12 00:00:00,11869200.79,,1773827.42
2025-03-13 00:00:00,12693049.32,,1954841.71
2025-03-14 00:00:00,12065455.82,,1835845.28
2025-03-15 00:00:00,12637784.49,,2056730.13
2025-03-16 00:00:00,13062207.86,,1991447.05
2025-03-17 00:00:00,12411183.04,,1921759.85
2025-03-18 00:00:00,12482186.48,,1876097.22
2025-03-19 00:00:00,12410863.65,,1740236.79
2025-03-20 00:00:00,13219276.16,,1744097.84
2025-03-21 00:00:00,12774811.41,,1641232.11
2025-03-22 00:00:00,12266264.18,,1616760.98
2025-03-23 00:00:00,12315978.83,,1677721.50
2025-03-24 00:00:00,13053077.49,,1797299.31
2025-03-25 00:00:00,15779676.73,,2303300.49
2025-03-26 00:00:00,16923068.50,,2665122.44
2025-03-27 00:00:00,16691427.79,,2859663.72
2025-03-28 00:00:00,15775789.11,,2512533.67
2025-03-29 00:00:00,15033588.19,,2344950.13
2025-03-30 00:00:00,14861642.04,,2279787.02
2025-03-31 00:00:00,14402963.19,,2211883.59
2025-04-01 00:00:00,14371478.54,,2234600.37
2025-04-02 00:00:00,15136574.95,,3164210.41
2025-04-03 00:00:00,13848928.60,,2114278.93
2025-04-04 00:00:00,13422632.39,,2573850.11
2025-04-05 00:00:00,12703739.23,,2225610.14
2025-04-06 00:00:00,12641778.77,,2189401.41
2025-04-07 00:00:00,11765661.39,,1873256.78
2025-04-08 00:00:00,12263622.47,,2955391.78
2025-04-09 00:00:00,12069869.53,,2480197.77
2025-04-10 00:00:00,14783787.61,,3410012.36
2025-04-11 00:00:00,14025588.14,,3848424.97
2025-04-12 00:00:00,15649736.40,,4041297.10
2025-04-13 00:00:00,17731772.47,,4243409.08
2025-04-14 00:00:00,19820037.52,,4024231.09
2025-04-15 00:00:00,20376560.49,,4191850.10
2025-04-16 00:00:00,18864416.43,,3602705.60
2025-04-17 00:00:00,18111644.31,,3225717.17
2025-04-18 00:00:00,22618096.45,,4580004.46
