time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,9136571.02,427826.2000,1.009667,3.489000,4.199475,1.322969
2021-12-01 01:00:00,9248874.67,426281.7000,1.021560,3.655497,4.423041,1.065021
2021-12-01 02:00:00,9501302.42,430759.5000,1.025134,3.243578,3.988146,0.936212
2021-12-01 03:00:00,9628208.56,431680.8000,1.018845,2.769544,3.435449,0.697274
2021-12-01 04:00:00,9617593.32,435303.4000,1.020786,2.836145,3.454806,0.468520
2021-12-01 05:00:00,9439794.53,432879.1000,1.022838,3.069085,3.736434,2.073620
2021-12-01 06:00:00,9334241.04,430725.4000,1.021776,3.345182,4.035000,0.903670
2021-12-01 07:00:00,9323691.85,429940.6000,1.018596,3.382493,4.118644,1.557114
2021-12-01 08:00:00,9291773.86,425945.6000,1.013667,3.461390,4.251730,0.730939
2021-12-01 09:00:00,9321898.20,429539.2000,1.016489,3.460501,4.208083,0.631340
2021-12-01 10:00:00,9349071.94,424938.5000,1.021966,3.469727,4.238179,0.967924
2021-12-01 11:00:00,9596496.80,431186.3000,1.017311,3.226629,3.978151,0.978155
2021-12-01 12:00:00,9892498.35,445407.4000,1.014442,3.222642,3.935430,0.975222
2021-12-01 13:00:00,10246750.23,456425.4000,1.016503,3.167290,3.877049,1.330609
2021-12-01 14:00:00,10378760.59,461821.5000,1.014050,3.125912,3.834131,1.749302
2021-12-01 15:00:00,10153546.15,457181.6000,1.013837,3.301602,3.982157,1.191012
2021-12-01 16:00:00,10068079.71,449864.8000,1.009660,3.248826,3.973770,1.215991
2021-12-01 17:00:00,9957606.36,448137.1000,1.007039,3.364407,4.030008,0.894395
2021-12-01 18:00:00,9820051.77,443392.2000,1.003934,3.404356,4.125926,1.342004
2021-12-01 19:00:00,9903864.80,444828.7000,1.001436,3.329887,4.044788,0.593376
2021-12-01 20:00:00,9942674.68,445444.3000,1.007795,3.290720,3.977905,2.013239
2021-12-01 21:00:00,9673675.54,441930.2000,1.004551,3.393204,4.062657,1.038624
2021-12-01 22:00:00,9716686.77,443081.3000,1.003684,3.345560,4.001663,0.990716
2021-12-01 23:00:00,10028448.18,451259.4000,1.007215,3.283254,3.942197,1.156202
2021-12-02 00:00:00,10713621.68,472857.2000,1.010210,3.052441,3.665632,0.954070
2021-12-02 01:00:00,11264992.65,487563.8000,1.006589,2.772152,3.371956,1.187771
2021-12-02 02:00:00,11420646.01,495952.5000,1.001614,2.733167,3.360908,1.627610
2021-12-02 03:00:00,11318284.90,502653.2000,0.996315,2.750842,3.375744,0.519473
2021-12-02 04:00:00,10974766.58,501724.4000,0.981530,3.479716,4.134581,0.607575
2021-12-02 05:00:00,11797601.75,521131.9000,0.995926,3.226087,3.926809,0.782262
2021-12-02 06:00:00,13072089.83,564693.5000,1.008993,2.529862,2.936983,0.846852
2021-12-02 07:00:00,13292525.12,572058.7000,1.001471,2.549005,2.933584,1.274688
2021-12-02 08:00:00,12592090.14,554989.8000,1.003692,2.675294,3.012788,0.930218
2021-12-02 09:00:00,12603970.02,561683.0000,0.996674,2.910522,3.322536,2.037231
2021-12-02 10:00:00,12612028.50,558202.9000,0.991644,2.844390,3.418375,1.541022
2021-12-02 11:00:00,12525213.72,560462.4000,0.992589,2.938345,3.494905,1.174305
2021-12-02 12:00:00,12134994.75,555047.1000,0.992662,3.687313,4.322414,1.328591
2021-12-02 13:00:00,11982542.64,542060.2000,1.002590,3.783453,4.467671,1.334876
2021-12-02 14:00:00,11654754.46,540155.2000,1.008979,3.902287,4.531418,1.127759
2021-12-02 15:00:00,11483315.89,528017.1000,1.009201,3.856701,4.555556,0.907854
2021-12-02 16:00:00,11048820.80,513588.1000,1.005672,4.028723,4.702226,1.011976
2021-12-02 17:00:00,10833371.55,505005.2000,1.010028,3.974522,4.607502,0.954167
2021-12-02 18:00:00,10888605.56,510914.3000,1.022854,4.283139,4.888278,1.164906
2021-12-02 19:00:00,10686414.59,500438.5000,1.015844,4.326923,4.917051,1.670373
2021-12-02 20:00:00,10559452.05,496456.0000,1.014348,4.297240,4.848869,1.322717
2021-12-02 21:00:00,10329284.07,482744.5000,1.015427,4.027513,4.666060,0.564834
2021-12-02 22:00:00,10307680.08,481779.8000,1.014385,4.025316,4.701003,1.649531
2021-12-02 23:00:00,10224647.54,479172.9000,1.015384,4.061637,4.767249,0.625740
2021-12-03 00:00:00,10128049.88,476697.7000,1.011853,4.044304,4.721565,1.255041
2021-12-03 01:00:00,10181225.18,479334.9000,0.998869,4.096436,4.822878,1.249137
2021-12-03 02:00:00,10135951.43,482136.3000,1.000575,4.149003,4.842635,2.803706
2021-12-03 03:00:00,10073848.43,484957.5000,0.998006,4.333694,4.998117,1.444809
2021-12-03 04:00:00,10108719.17,486025.6000,1.000851,4.254507,4.960000,0.591118
