time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,834341.35,
2026-04-25 13:00:00,,837233.85,
2026-04-25 14:00:00,,836257.88,
2026-04-25 15:00:00,,803968.18,
2026-04-25 16:00:00,,807099.02,
2026-04-25 17:00:00,,807287.52,
2026-04-25 18:00:00,,802637.07,
2026-04-25 19:00:00,,805629.14,
2026-04-25 20:00:00,,801446.15,
2026-04-25 21:00:00,,801558.94,
2026-04-25 22:00:00,,805889.60,
2026-04-25 23:00:00,,803092.45,
2026-04-26 00:00:00,,801710.79,
2026-04-26 01:00:00,,798704.81,
2026-04-26 02:00:00,,799193.41,
2026-04-26 03:00:00,,800859.99,
2026-04-26 04:00:00,,809532.07,
2026-04-26 05:00:00,,811412.67,
2026-04-26 06:00:00,,815168.70,
2026-04-26 07:00:00,,815100.88,
2026-04-26 08:00:00,,826641.36,
2026-04-26 09:00:00,,823512.87,
2026-04-26 10:00:00,,818876.18,
2026-04-26 11:00:00,,814473.67,
2026-04-26 12:00:00,,816066.04,
2026-04-26 13:00:00,,834340.98,
2026-04-26 14:00:00,,827294.81,
2026-04-26 15:00:00,,828614.84,
2026-04-26 16:00:00,,817723.27,
2026-04-26 17:00:00,,813450.64,
2026-04-26 18:00:00,,818134.59,
2026-04-26 19:00:00,,825956.85,
2026-04-26 20:00:00,,842008.31,
2026-04-26 21:00:00,,838856.22,
2026-04-26 22:00:00,,837855.30,
2026-04-26 23:00:00,,844966.78,
2026-04-27 00:00:00,,846689.02,
2026-04-27 01:00:00,,845211.65,
2026-04-27 02:00:00,,846249.03,
2026-04-27 03:00:00,,838194.43,
2026-04-27 04:00:00,,838433.82,
2026-04-27 05:00:00,,844003.75,
2026-04-27 06:00:00,,823680.77,
2026-04-27 07:00:00,,826106.17,
2026-04-27 08:00:00,,822859.91,
2026-04-27 09:00:00,,826407.71,
2026-04-27 10:00:00,,828207.74,
2026-04-27 11:00:00,,826667.29,
2026-04-27 12:00:00,,815034.05,
2026-04-27 13:00:00,,812284.96,
2026-04-27 14:00:00,,817722.67,
2026-04-27 15:00:00,,824167.52,
2026-04-27 16:00:00,,763081.90,
2026-04-27 17:00:00,,773303.24,
2026-04-27 18:00:00,,782732.09,
2026-04-27 19:00:00,,790045.38,
2026-04-27 20:00:00,,793625.38,
2026-04-27 21:00:00,,814967.91,
2026-04-27 22:00:00,,811262.92,
2026-04-27 23:00:00,,811335.67,
2026-04-28 00:00:00,,827433.82,
2026-04-28 01:00:00,,840330.11,
2026-04-28 02:00:00,,842912.34,
2026-04-28 03:00:00,,835107.29,
2026-04-28 04:00:00,,831145.24,
2026-04-28 05:00:00,,813117.76,
2026-04-28 06:00:00,,799188.04,
2026-04-28 07:00:00,,801953.83,
2026-04-28 08:00:00,,801971.84,
2026-04-28 09:00:00,,789131.81,
2026-04-28 10:00:00,,801640.45,
2026-04-28 11:00:00,,805378.32,
2026-04-28 12:00:00,,801516.49,
2026-04-28 13:00:00,,801219.98,
2026-04-28 14:00:00,,804105.98,
2026-04-28 15:00:00,,794880.69,
2026-04-28 16:00:00,,789334.55,
2026-04-28 17:00:00,,786046.24,
2026-04-28 18:00:00,,785705.42,
2026-04-28 19:00:00,,786045.24,
2026-04-28 20:00:00,,787684.60,
2026-04-28 21:00:00,,785912.91,
2026-04-28 22:00:00,,784213.86,
2026-04-28 23:00:00,,784121.01,
2026-04-29 00:00:00,,782376.58,
2026-04-29 01:00:00,,780171.87,
2026-04-29 02:00:00,,776985.73,
2026-04-29 03:00:00,,776584.70,
2026-04-29 04:00:00,,779469.30,
2026-04-29 05:00:00,,782361.97,
2026-04-29 06:00:00,,783701.34,
2026-04-29 07:00:00,,775809.38,
2026-04-29 08:00:00,,774398.36,
2026-04-29 09:00:00,,773425.90,
2026-04-29 10:00:00,,784332.42,
2026-04-29 11:00:00,,766914.95,
2026-04-29 12:00:00,,768647.05,
2026-04-29 13:00:00,,767977.51,
2026-04-29 14:00:00,,766151.10,
2026-04-29 15:00:00,,765276.89,
2026-04-29 16:00:00,,755339.58,
2026-04-29 17:00:00,,748871.41,
2026-04-29 18:00:00,,752022.41,
2026-04-29 19:00:00,,743699.41,
2026-04-29 20:00:00,,742393.67,
2026-04-29 21:00:00,,750001.66,
2026-04-29 22:00:00,,753648.88,
2026-04-29 23:00:00,,756144.07,
2026-04-30 00:00:00,,754238.12,
2026-04-30 01:00:00,,757482.49,
2026-04-30 02:00:00,,753985.84,
2026-04-30 03:00:00,,747186.50,
2026-04-30 04:00:00,,745228.62,
2026-04-30 05:00:00,,744856.97,
2026-04-30 06:00:00,,756728.55,
2026-04-30 07:00:00,,761871.16,
2026-04-30 08:00:00,,764221.29,
2026-04-30 09:00:00,,761823.43,
2026-04-30 10:00:00,,796154.40,
2026-04-30 11:00:00,,759937.70,
2026-04-30 12:00:00,,755734.23,
2026-04-30 13:00:00,,754384.00,
2026-04-30 14:00:00,,754505.84,
2026-04-30 15:00:00,,751235.98,
2026-04-30 16:00:00,,761604.62,
2026-04-30 17:00:00,,757651.81,
2026-04-30 18:00:00,,758452.42,
2026-04-30 19:00:00,,758102.65,
2026-04-30 20:00:00,,754610.02,
2026-04-30 21:00:00,,754600.28,
2026-04-30 22:00:00,,752015.62,
2026-04-30 23:00:00,,753171.01,
2026-05-01 00:00:00,,753423.62,
2026-05-01 01:00:00,,752622.10,
2026-05-01 02:00:00,,753451.27,
2026-05-01 03:00:00,,754187.71,
2026-05-01 04:00:00,,752871.02,
2026-05-01 05:00:00,,746213.23,
2026-05-01 06:00:00,,734410.88,
2026-05-01 07:00:00,,744635.25,
2026-05-01 08:00:00,,749357.39,
2026-05-01 09:00:00,,747117.63,
2026-05-01 10:00:00,,745452.11,
2026-05-01 11:00:00,,744166.89,
2026-05-01 12:00:00,,741732.93,
2026-05-01 13:00:00,,744238.50,
2026-05-01 14:00:00,,750495.50,
2026-05-01 15:00:00,,754384.05,
2026-05-01 16:00:00,,748188.65,
2026-05-01 17:00:00,,747407.10,
2026-05-01 18:00:00,,744152.10,
2026-05-01 19:00:00,,737938.11,
2026-05-01 20:00:00,,737407.02,
2026-05-01 21:00:00,,730078.75,
2026-05-01 22:00:00,,729658.71,
2026-05-01 23:00:00,,720876.97,
2026-05-02 00:00:00,,726127.88,
2026-05-02 01:00:00,,755631.35,
2026-05-02 02:00:00,,951634.60,
2026-05-02 03:00:00,,1004599.52,
2026-05-02 04:00:00,,1214251.34,
2026-05-02 05:00:00,,2155225.75,
2026-05-02 06:00:00,,2189554.37,
2026-05-02 07:00:00,,2661899.12,
2026-05-02 08:00:00,,2663470.63,
2026-05-02 09:00:00,,2385334.62,
2026-05-02 10:00:00,,2252821.29,
2026-05-02 11:00:00,,2070645.58,
2026-05-02 12:00:00,,1975704.11,
2026-05-02 13:00:00,,2042783.46,
2026-05-02 14:00:00,,2060118.90,
2026-05-02 15:00:00,,2255400.33,
2026-05-02 16:00:00,,2095816.66,
2026-05-02 17:00:00,,2125444.63,
2026-05-02 18:00:00,,2443533.38,
2026-05-02 19:00:00,,2374999.82,
2026-05-02 20:00:00,,2253418.77,
2026-05-02 21:00:00,,2375285.38,
2026-05-02 22:00:00,,2172011.61,
2026-05-02 23:00:00,,2111666.12,
