time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-05-27 16:00:00,4907694.68,2059879.9000,0.953734,1.611667,1.688385,1.285432
2022-05-27 17:00:00,4875673.40,2060693.3000,0.967989,1.544118,1.644755,1.006425
2022-05-27 18:00:00,4763890.86,2028050.6000,0.972349,1.491115,1.575758,1.263089
2022-05-27 19:00:00,4665002.56,2001041.5000,0.971312,1.490354,1.582873,0.679626
2022-05-27 20:00:00,4782748.52,2031357.5000,0.984851,1.490566,1.569501,0.296259
2022-05-27 21:00:00,4756092.79,2005143.5000,0.985115,1.487461,1.568548,0.434649
2022-05-27 22:00:00,4782083.15,2017117.9000,0.982134,1.407240,1.490272,0.873492
2022-05-27 23:00:00,4753043.72,2003812.7000,0.983276,1.400602,1.488342,0.169388
2022-05-28 00:00:00,4766558.07,2020261.6000,0.981380,1.438168,1.528252,1.186574
2022-05-28 01:00:00,4913042.95,2042845.3000,0.976228,1.518053,1.610811,0.762843
2022-05-28 02:00:00,4825405.28,2049874.8000,0.973742,1.486068,1.589023,3.706540
2022-05-28 03:00:00,4699773.35,2012166.7000,0.935096,1.508554,1.605691,1.311439
2022-05-28 04:00:00,4826690.81,2029727.0000,0.936312,1.546311,1.648834,0.899194
2022-05-28 05:00:00,4875639.71,2045868.7000,0.935859,1.521672,1.615903,0.583294
2022-05-28 06:00:00,5035950.52,2098044.2000,0.926872,1.523737,1.623829,1.478782
2022-05-28 07:00:00,5045855.18,2114266.6000,0.928315,1.547692,1.658570,0.901148
2022-05-28 08:00:00,4937603.49,2083377.0000,0.926553,1.519201,1.633784,2.595404
2022-05-28 09:00:00,4895250.61,2082006.3000,0.925654,1.545031,1.664850,0.602622
2022-05-28 10:00:00,4907010.28,2080430.0000,0.925244,1.503817,1.616822,1.058944
2022-05-28 11:00:00,4980431.23,2104812.1000,0.925700,1.487805,1.608579,2.224382
2022-05-28 12:00:00,5071682.84,2130523.2000,0.925608,1.420118,1.556283,3.424875
2022-05-28 13:00:00,5173851.98,2159097.1000,0.932152,1.499239,1.614874,1.177309
2022-05-28 14:00:00,5177638.26,2159859.3000,0.935946,1.513057,1.628686,1.512760
2022-05-28 15:00:00,5129364.01,2154289.8000,0.935620,1.521672,1.619303,0.748576
2022-05-28 16:00:00,5200660.82,2174763.1000,0.945261,1.588976,1.673442,0.356582
2022-05-28 17:00:00,5227968.67,2176618.4000,0.947081,1.717822,1.791549,0.917013
2022-05-28 18:00:00,5194101.80,2179524.2000,0.951193,1.573899,1.689373,2.911416
2022-05-28 19:00:00,5195818.89,2169743.6000,0.950170,1.752094,1.839311,0.618358
2022-05-28 20:00:00,5200573.01,2163637.2000,0.951659,1.755481,1.842713,1.124287
2022-05-28 21:00:00,5183395.21,2154362.1000,0.948247,1.710963,1.801994,1.964309
2022-05-28 22:00:00,5089243.85,2136583.4000,0.954896,1.746644,1.844380,0.057955
2022-05-28 23:00:00,5163743.28,2157036.9000,0.954530,1.450746,1.579427,1.028442
2022-05-29 00:00:00,5085083.72,2117020.7000,0.951150,1.652597,1.751397,0.148447
2022-05-29 01:00:00,5021319.82,2104492.8000,0.941252,1.738411,1.820257,0.086794
2022-05-29 02:00:00,4980631.45,2116763.3000,0.944507,1.596244,1.685637,0.597185
2022-05-29 03:00:00,4954449.39,2119875.9000,0.939734,1.482707,1.577023,1.392034
2022-05-29 04:00:00,4997507.60,2119581.1000,0.945192,1.471642,1.572172,0.587598
