time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-10 17:00:00,1086887.82,11415.7000,0.884948,1.638191,2.972973,0.647784
2023-11-10 18:00:00,1556780.99,16543.9000,0.941454,2.246696,3.791237,0.805440
2023-11-10 19:00:00,1774647.71,18706.1000,1.012175,2.246212,4.035897,1.108200
2023-11-10 20:00:00,2002107.60,20560.7000,0.993571,2.581132,4.664083,1.061849
2023-11-10 21:00:00,2079741.30,21766.0000,0.989742,2.633700,4.692112,0.728537
2023-11-10 22:00:00,2177111.39,22813.7000,1.035946,2.781481,4.721519,0.750902
2023-11-10 23:00:00,2185801.42,23115.2000,1.041748,2.845018,4.754430,0.805738
2023-11-11 00:00:00,2300554.74,24034.4000,1.033395,2.852518,4.810000,0.753795
2023-11-11 01:00:00,2154262.36,22765.9000,1.031136,2.793594,4.599520,0.888736
2023-11-11 02:00:00,1808715.02,19685.9000,1.052722,3.132000,4.281481,1.273533
2023-11-11 03:00:00,2013027.21,21854.6000,1.169144,3.170909,3.881579,0.767512
2023-11-11 04:00:00,2045098.72,22541.3000,1.151570,2.732484,3.421053,1.538526
2023-11-11 05:00:00,2087914.28,23358.2000,1.139528,2.692308,3.067568,0.731167
2023-11-11 06:00:00,2064655.05,23424.3000,1.124528,2.752443,3.033597,0.517122
2023-11-11 07:00:00,2164470.54,24294.5000,1.105359,2.591463,2.954459,1.830932
2023-11-11 08:00:00,2127203.52,23712.0000,1.099422,2.505848,2.914815,0.924613
2023-11-11 09:00:00,2310754.53,25467.2000,1.098122,2.415978,2.791379,5.513043
2023-11-11 10:00:00,2270829.90,25256.7000,1.055156,2.521246,2.898246,1.369620
2023-11-11 11:00:00,2399481.65,26369.4000,1.066942,2.553977,2.935428,2.973818
2023-11-11 12:00:00,2227155.99,24840.6000,1.057771,2.623932,2.984183,1.215301
2023-11-11 13:00:00,2389576.76,26256.2000,1.041837,2.527174,3.015437,0.718758
2023-11-11 14:00:00,2538070.26,27662.2000,1.020729,2.634877,3.303730,0.542958
2023-11-11 15:00:00,2900109.09,29962.9000,0.978064,2.192857,3.083752,0.874151
2023-11-11 16:00:00,2907637.49,30363.8000,0.994302,2.057143,2.769608,1.814040
2023-11-11 17:00:00,2927738.68,30139.9000,1.000782,1.938242,2.692939,0.457627
2023-11-11 18:00:00,2602409.88,27762.0000,1.014659,2.268493,2.739823,0.703879
2023-11-11 19:00:00,2687193.16,28292.2000,1.008244,1.859564,2.461157,1.883621
2023-11-11 20:00:00,2741545.88,28882.7000,0.999289,2.248634,2.744604,0.930115
2023-11-11 21:00:00,2631951.23,28364.6000,1.020433,2.234973,2.611993,0.340465
2023-11-11 22:00:00,2612087.76,28232.2000,1.019421,2.252747,2.647687,0.835517
2023-11-11 23:00:00,2560616.64,27907.4000,1.022473,2.397101,2.715356,0.542047
2023-11-12 00:00:00,2630397.44,28344.8000,1.014524,2.260388,2.634191,0.823780
2023-11-12 01:00:00,2558927.17,28002.9000,1.023384,1.922280,2.326855,0.956777
2023-11-12 02:00:00,2648932.48,28876.9000,1.008745,2.152355,2.538462,0.335541
2023-11-12 03:00:00,2668186.51,29052.2000,1.041275,1.913253,2.436823,0.271039
2023-11-12 04:00:00,2717175.71,29580.5000,1.043133,2.255319,2.728155,0.315837
2023-11-12 05:00:00,2728993.61,29962.6000,1.046374,2.130769,2.671154,9.666234
2023-11-12 06:00:00,2795761.41,30613.9000,1.043375,2.275132,2.782779,0.334270
2023-11-12 07:00:00,2981207.01,32157.0000,1.038347,2.246114,2.807018,0.584225
2023-11-12 08:00:00,2924427.37,31584.7000,1.044895,2.298942,2.864542,0.944878
2023-11-12 09:00:00,3267893.26,34823.0000,1.054314,1.832215,2.426598,0.989003
2023-11-12 10:00:00,3151219.92,34215.2000,1.052457,1.993007,2.597826,0.825023
2023-11-12 11:00:00,3426738.58,36528.5000,1.047543,1.628866,2.248780,1.348915
2023-11-12 12:00:00,3426075.56,36796.0000,1.048754,1.892544,2.469388,0.969712
2023-11-12 13:00:00,3327402.40,36129.3000,1.056895,1.855895,2.424242,0.492220
2023-11-12 14:00:00,3339655.45,36200.5000,1.057855,1.832609,2.384615,0.363202
2023-11-12 15:00:00,3374966.59,36522.7000,1.069511,1.859002,2.350163,0.523619
2023-11-12 16:00:00,3295344.38,36062.4000,1.070547,1.899563,2.371941,0.298873
2023-11-12 17:00:00,3247159.63,35891.9000,1.069526,1.811715,2.229709,2.508178
2023-11-12 18:00:00,3258723.21,36328.2000,1.065000,1.860759,2.288580,1.101816
2023-11-12 19:00:00,3267231.83,36347.0000,1.072664,1.887473,2.303738,2.280045
2023-11-12 20:00:00,3310063.88,37112.5000,1.068727,1.912393,2.349379,0.564612
2023-11-12 21:00:00,3368360.53,37368.1000,1.068741,1.912766,2.364907,1.004050
2023-11-12 22:00:00,3361097.97,36971.2000,1.062926,1.920940,2.351562,0.602500
2023-11-12 23:00:00,3359397.90,36993.7000,1.073560,1.956427,2.344288,1.341667
2023-11-13 00:00:00,3327546.08,36944.0000,1.074722,1.915254,2.288786,4.035461
2023-11-13 01:00:00,3392742.58,37532.7000,1.065456,1.993492,2.452342,1.230268
2023-11-13 02:00:00,3439875.03,37689.0000,1.063584,1.938819,2.423567,0.273132
2023-11-13 03:00:00,3486366.60,37718.4000,1.067941,1.777778,2.215361,1.456905
2023-11-13 04:00:00,3447170.11,37465.9000,1.066736,1.631985,2.098097,3.002581
2023-11-13 05:00:00,3258954.95,35251.0000,1.061379,1.596491,2.099099,0.867317
2023-11-13 06:00:00,3178651.71,34467.9000,1.063345,1.595331,2.033873,1.649856
2023-11-13 07:00:00,3178471.88,34691.9000,1.070446,1.614625,2.013333,0.345013
2023-11-13 08:00:00,3235204.73,34880.7000,1.060164,1.623762,2.050520,2.921053
2023-11-13 09:00:00,3302869.15,35077.2000,1.037991,1.718427,2.133846,0.549803
2023-11-13 10:00:00,3320747.33,35345.9000,1.049639,1.653846,2.031343,0.137275
2023-11-13 11:00:00,3189897.04,34097.4000,1.046706,1.669405,2.021180,0.561644
2023-11-13 12:00:00,2955823.17,32346.5000,1.063521,1.858407,2.097638,3.635995
2023-11-13 13:00:00,2730793.49,30318.3000,1.036510,1.965753,2.221138,0.510891
2023-11-13 14:00:00,2783845.16,30661.7000,1.041785,1.889625,2.148734,3.200371
2023-11-13 15:00:00,2825622.08,31295.8000,1.035068,1.891892,2.207178,1.043572
2023-11-13 16:00:00,2810254.77,30831.1000,1.041373,1.852747,2.162975,1.548813
2023-11-13 17:00:00,2794174.63,30644.6000,1.038140,1.858407,2.149137,1.255824
2023-11-13 18:00:00,2701155.85,29728.3000,1.035141,1.576923,1.936672,0.858779
2023-11-13 19:00:00,3049648.80,32540.0000,1.029604,1.503906,1.889843,0.435091
2023-11-13 20:00:00,2991419.40,32165.8000,1.006583,1.528340,1.869065,0.196890
