time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,40.49,0.00
2026-03-29 23:00:00,10266.70,40.39
2026-03-30 03:00:00,0.00,3776.36
2026-03-30 04:00:00,0.00,987.75
2026-03-30 09:00:00,0.00,1529.55
2026-03-30 11:00:00,0.00,1606.60
2026-03-30 12:00:00,0.00,338.94
2026-03-30 19:00:00,2428.00,0.00
2026-03-30 20:00:00,1224.00,0.00
2026-03-31 18:00:00,270.93,0.00
2026-04-01 08:00:00,994.80,0.00
2026-04-01 12:00:00,367.95,0.00
2026-04-01 14:00:00,1131.57,0.00
2026-04-01 18:00:00,422.64,0.00
2026-04-01 23:00:00,0.00,7.37
2026-04-02 00:00:00,350.21,0.00
2026-04-02 02:00:00,2438.13,31.54
2026-04-02 03:00:00,8518.02,50.11
2026-04-02 04:00:00,2591.32,0.00
2026-04-02 06:00:00,488.52,0.00
2026-04-02 09:00:00,2416.71,0.00
2026-04-02 10:00:00,2635.44,4.74
2026-04-02 13:00:00,7.15,0.00
2026-04-02 14:00:00,2716.91,0.00
2026-04-03 05:00:00,0.00,1035.08
2026-04-03 10:00:00,0.00,116.42
2026-04-03 13:00:00,0.00,31.86
2026-04-03 18:00:00,0.00,146.28
2026-04-04 02:00:00,34.48,0.00
2026-04-04 03:00:00,86.10,0.00
2026-04-04 07:00:00,1014.35,0.00
2026-04-04 19:00:00,2011.46,0.00
2026-04-05 07:00:00,209.41,0.00
2026-04-05 09:00:00,3561.18,0.00
2026-04-05 14:00:00,36.28,0.00
2026-04-05 16:00:00,0.00,590.97
2026-04-05 22:00:00,4924.80,0.00
2026-04-06 01:00:00,0.00,17.01
2026-04-06 10:00:00,0.00,15.05
2026-04-06 18:00:00,7.49,0.00
2026-04-06 23:00:00,789.02,0.00
2026-04-07 04:00:00,7.33,0.00
2026-04-07 12:00:00,46.15,0.00
2026-04-07 13:00:00,430.82,0.00
2026-04-07 22:00:00,2.50,74.88
2026-04-07 23:00:00,220.46,1571.08
2026-04-08 02:00:00,0.00,38.02
2026-04-08 15:00:00,2224.44,0.00
2026-04-08 16:00:00,0.00,1259.94
2026-04-08 20:00:00,100.92,0.00
2026-04-08 21:00:00,0.00,1031.50
2026-04-08 23:00:00,193.50,0.00
2026-04-09 00:00:00,0.00,52.46
2026-04-09 03:00:00,0.00,29.96
2026-04-09 06:00:00,7.42,0.00
2026-04-09 14:00:00,0.00,22.33
2026-04-10 13:00:00,0.00,273.56
2026-04-10 15:00:00,0.00,28.36
2026-04-11 02:00:00,100.62,0.00
2026-04-11 03:00:00,0.00,20.61
2026-04-11 06:00:00,76.83,0.00
2026-04-11 11:00:00,15.25,0.00
2026-04-11 14:00:00,81.22,0.00
2026-04-11 16:00:00,0.00,86.43
2026-04-11 21:00:00,41.17,0.00
2026-04-12 02:00:00,681.90,7.52
2026-04-12 03:00:00,5.02,0.00
2026-04-12 14:00:00,123.19,0.00
2026-04-12 18:00:00,78.37,0.00
2026-04-12 19:00:00,10.08,0.00
2026-04-13 05:00:00,0.00,74.97
2026-04-13 08:00:00,253.01,75.15
2026-04-13 13:00:00,0.00,65.21
2026-04-13 20:00:00,0.00,15.17
2026-04-13 23:00:00,0.00,1356.64
2026-04-14 00:00:00,187.13,210.52
2026-04-14 08:00:00,0.00,184.68
2026-04-14 15:00:00,2.57,0.00
2026-04-14 16:00:00,0.00,51.12
2026-04-14 17:00:00,2987.01,0.00
2026-04-14 18:00:00,22.94,0.00
2026-04-15 01:00:00,0.00,69.20
2026-04-15 02:00:00,0.00,15.38
2026-04-15 04:00:00,1128.67,0.00
2026-04-15 07:00:00,96.90,0.00
2026-04-15 13:00:00,43.95,0.00
2026-04-15 16:00:00,0.00,5.27
2026-04-15 18:00:00,0.00,1513.30
2026-04-15 20:00:00,0.00,19.00
2026-04-15 22:00:00,224.27,0.00
2026-04-16 03:00:00,0.00,13.46
2026-04-16 05:00:00,0.00,2502.63
2026-04-16 06:00:00,32.23,0.00
2026-04-16 07:00:00,0.00,5.38
2026-04-16 11:00:00,77.46,0.00
2026-04-16 13:00:00,0.00,42.80
2026-04-16 15:00:00,36.97,0.00
2026-04-16 20:00:00,0.00,843.88
2026-04-17 00:00:00,0.00,24.68
2026-04-17 02:00:00,520.28,0.00
2026-04-17 08:00:00,30.46,8.31
2026-04-17 09:00:00,11.04,322.92
2026-04-17 14:00:00,2.79,2732.53
2026-04-17 15:00:00,0.00,128.11
2026-04-17 16:00:00,298.32,0.00
2026-04-17 17:00:00,0.00,27.92
2026-04-17 19:00:00,22.18,0.00
2026-04-17 22:00:00,0.00,426.56
2026-04-18 01:00:00,149.74,0.00
2026-04-18 02:00:00,110.52,0.00
2026-04-18 03:00:00,0.00,1108.00
2026-04-18 05:00:00,0.00,162.13
2026-04-18 06:00:00,424.73,0.00
2026-04-18 07:00:00,0.00,13.85
2026-04-18 09:00:00,312.33,0.00
2026-04-18 11:00:00,1360.50,0.00
2026-04-18 12:00:00,0.00,5.44
2026-04-18 13:00:00,1670.08,0.00
2026-04-18 19:00:00,1337.50,0.00
2026-04-18 21:00:00,0.00,123.83
2026-04-19 03:00:00,45.32,0.00
2026-04-19 09:00:00,266.70,0.00
2026-04-19 14:00:00,0.00,2.71
2026-04-19 16:00:00,6189.64,0.00
2026-04-19 18:00:00,214.97,0.00
2026-04-19 19:00:00,0.00,40.08
2026-04-19 23:00:00,479.02,0.00
2026-04-20 00:00:00,188.64,0.00
2026-04-20 05:00:00,5.29,0.00
2026-04-20 12:00:00,0.00,661.06
2026-04-20 13:00:00,0.00,1595.23
2026-04-20 14:00:00,0.00,107.72
2026-04-20 16:00:00,0.00,262.17
2026-04-20 19:00:00,2815.22,3395.64
2026-04-20 22:00:00,971.25,0.00
2026-04-21 04:00:00,105.22,0.00
2026-04-21 07:00:00,0.00,13.84
2026-04-21 09:00:00,52.71,0.00
2026-04-21 14:00:00,1022.68,0.00
2026-04-21 16:00:00,499.95,0.00
2026-04-22 00:00:00,0.00,78.29
2026-04-22 05:00:00,31.16,0.00
2026-04-22 06:00:00,0.00,445.07
2026-04-22 23:00:00,141.10,0.00
2026-04-23 01:00:00,1426.98,0.00
2026-04-23 03:00:00,22.21,0.00
2026-04-23 06:00:00,57.83,0.00
2026-04-23 13:00:00,76.69,0.00
2026-04-23 16:00:00,1392.00,0.00
2026-04-24 14:00:00,54.44,0.00
2026-04-24 16:00:00,21.74,0.00
2026-04-25 12:00:00,30.52,0.00
2026-04-25 13:00:00,738.88,0.00
2026-04-25 17:00:00,199.36,0.00
2026-04-26 01:00:00,5.45,0.00
2026-04-26 02:00:00,65.16,0.00
2026-04-26 12:00:00,0.00,223.72
2026-04-26 15:00:00,198.22,0.00
2026-04-27 06:00:00,457.80,0.00
