time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,3.212300,76.2600,23.7400
2020-06-02 00:00:00,2.651000,72.6100,27.3900
2020-06-03 00:00:00,3.498400,77.7700,22.2300
2020-06-04 00:00:00,3.642500,78.4600,21.5400
2020-06-05 00:00:00,3.147700,75.8900,24.1100
2020-06-06 00:00:00,2.913900,74.4500,25.5500
2020-06-07 00:00:00,3.132200,75.8000,24.2000
2020-06-08 00:00:00,3.315900,76.8300,23.1700
2020-06-09 00:00:00,3.679500,78.6300,21.3700
2020-06-10 00:00:00,2.906300,74.4000,25.6000
2020-06-11 00:00:00,3.033900,75.2100,24.7900
2020-06-12 00:00:00,3.319700,76.8500,23.1500
2020-06-13 00:00:00,2.988800,74.9300,25.0700
2020-06-14 00:00:00,2.656300,72.6500,27.3500
2020-06-15 00:00:00,2.248900,69.2200,30.7800
2020-06-16 00:00:00,2.051600,67.2300,32.7700
2020-06-17 00:00:00,1.823300,64.5800,35.4200
2020-06-18 00:00:00,1.739000,63.4900,36.5100
2020-06-19 00:00:00,1.730000,63.3700,36.6300
2020-06-20 00:00:00,1.763200,63.8100,36.1900
2020-06-21 00:00:00,2.273300,69.4500,30.5500
2020-06-22 00:00:00,1.973500,66.3700,33.6300
2020-06-23 00:00:00,2.434100,70.8800,29.1200
2020-06-24 00:00:00,2.060900,67.3300,32.6700
2020-06-25 00:00:00,2.432900,70.8700,29.1300
2020-06-26 00:00:00,2.993600,74.9600,25.0400
2020-06-27 00:00:00,3.748300,78.9400,21.0600
2020-06-28 00:00:00,2.831400,73.9000,26.1000
2020-06-29 00:00:00,2.444700,70.9700,29.0300
2020-06-30 00:00:00,2.301400,69.7100,30.2900
2020-07-01 00:00:00,2.360200,70.2400,29.7600
2020-07-02 00:00:00,2.313500,69.8200,30.1800
2020-07-03 00:00:00,2.367000,70.3000,29.7000
2020-07-04 00:00:00,2.286200,69.5700,30.4300
2020-07-05 00:00:00,2.273300,69.4500,30.5500
2020-07-06 00:00:00,2.552400,71.8500,28.1500
2020-07-07 00:00:00,2.321200,69.8900,30.1100
2020-07-08 00:00:00,2.360200,70.2400,29.7600
2020-07-09 00:00:00,2.589400,72.1400,27.8600
2020-07-10 00:00:00,3.208800,76.2400,23.7600
2020-07-11 00:00:00,3.746100,78.9300,21.0700
2020-07-12 00:00:00,3.053500,75.3300,24.6700
2020-07-13 00:00:00,2.955700,74.7200,25.2800
2020-07-14 00:00:00,2.456600,71.0700,28.9300
2020-07-15 00:00:00,2.492800,71.3700,28.6300
2020-07-16 00:00:00,3.380200,77.1700,22.8300
2020-07-17 00:00:00,2.353500,70.1800,29.8200
2020-07-18 00:00:00,2.734100,73.2200,26.7800
2020-07-19 00:00:00,2.793600,73.6400,26.3600
2020-07-20 00:00:00,3.631800,78.4100,21.5900
2020-07-21 00:00:00,3.290000,76.6900,23.3100
2020-07-22 00:00:00,3.319700,76.8500,23.1500
2020-07-23 00:00:00,2.701000,72.9800,27.0200
2020-07-24 00:00:00,2.629800,72.4500,27.5500
2020-07-25 00:00:00,2.653600,72.6300,27.3700
2020-07-26 00:00:00,3.266200,76.5600,23.4400
2020-07-27 00:00:00,4.252100,80.9600,19.0400
2020-07-28 00:00:00,3.468300,77.6200,22.3800
2020-07-29 00:00:00,3.011200,75.0700,24.9300
2020-07-30 00:00:00,4.652900,82.3100,17.6900
2020-07-31 00:00:00,3.103400,75.6300,24.3700
2020-08-01 00:00:00,3.692600,78.6900,21.3100
2020-08-02 00:00:00,3.723700,78.8300,21.1700
2020-08-03 00:00:00,5.013200,83.3700,16.6300
2020-08-04 00:00:00,2.979300,74.8700,25.1300
2020-08-05 00:00:00,2.699600,72.9700,27.0300
2020-08-06 00:00:00,2.985700,74.9100,25.0900
2020-08-07 00:00:00,3.253500,76.4900,23.5100
2020-08-08 00:00:00,3.644700,78.4700,21.5300
2020-08-09 00:00:00,3.046900,75.2900,24.7100
2020-08-10 00:00:00,3.833300,79.3100,20.6900
2020-08-11 00:00:00,3.904400,79.6100,20.3900
2020-08-12 00:00:00,3.518800,77.8700,22.1300
2020-08-13 00:00:00,3.633900,78.4200,21.5800
2020-08-14 00:00:00,3.240900,76.4200,23.5800
2020-08-15 00:00:00,4.437700,81.6100,18.3900
2020-08-16 00:00:00,5.215000,83.9100,16.0900
2020-08-17 00:00:00,5.858700,85.4200,14.5800
2020-08-18 00:00:00,5.548800,84.7300,15.2700
2020-08-19 00:00:00,5.464100,84.5300,15.4700
2020-08-20 00:00:00,3.120300,75.7300,24.2700
2020-08-21 00:00:00,2.862500,74.1100,25.8900
2020-08-22 00:00:00,4.561700,82.0200,17.9800
2020-08-23 00:00:00,3.110200,75.6700,24.3300
2020-08-24 00:00:00,2.720200,73.1200,26.8800
2020-08-25 00:00:00,3.955400,79.8200,20.1800
2020-08-26 00:00:00,3.789300,79.1200,20.8800
2020-08-27 00:00:00,3.472300,77.6400,22.3600
2020-08-28 00:00:00,4.537100,81.9400,18.0600
2020-08-29 00:00:00,2.152600,68.2800,31.7200
2020-08-30 00:00:00,3.812300,79.2200,20.7800
2020-08-31 00:00:00,4.310700,81.1700,18.8300
2020-09-01 00:00:00,4.580400,82.0800,17.9200
2020-09-02 00:00:00,4.797100,82.7500,17.2500
2020-09-03 00:00:00,3.269900,76.5800,23.4200
