time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,3992037.51,
2026-05-10 13:00:00,,4040253.68,
2026-05-10 14:00:00,,4043919.89,
2026-05-10 15:00:00,,3981050.14,
2026-05-10 16:00:00,,4019164.29,
2026-05-10 17:00:00,,4070419.04,
2026-05-10 18:00:00,,4097262.59,
2026-05-10 19:00:00,,4124055.83,
2026-05-10 20:00:00,,4109092.03,
2026-05-10 21:00:00,,3938520.78,
2026-05-10 22:00:00,,3927708.36,
2026-05-10 23:00:00,,4002133.62,
2026-05-11 00:00:00,,3958646.35,
2026-05-11 01:00:00,,3941772.18,
2026-05-11 02:00:00,,3946187.93,
2026-05-11 03:00:00,,3907292.35,
2026-05-11 04:00:00,,3943751.66,
2026-05-11 05:00:00,,3931565.63,
2026-05-11 06:00:00,,3962396.87,
2026-05-11 07:00:00,,3968127.75,
2026-05-11 08:00:00,,3976450.28,
2026-05-11 09:00:00,,4024519.74,
2026-05-11 10:00:00,,4070438.08,
2026-05-11 11:00:00,,4097948.90,
2026-05-11 12:00:00,,4061225.89,
2026-05-11 13:00:00,,3994735.63,
2026-05-11 14:00:00,,4001336.16,
2026-05-11 15:00:00,,3987372.62,
2026-05-11 16:00:00,,4020155.04,
2026-05-11 17:00:00,,4009688.40,
2026-05-11 18:00:00,,4028603.85,
2026-05-11 19:00:00,,3985626.02,
2026-05-11 20:00:00,,3991407.99,
2026-05-11 21:00:00,,3977385.40,
2026-05-11 22:00:00,,3970628.23,
2026-05-11 23:00:00,,3954629.43,
2026-05-12 00:00:00,,3936955.14,
2026-05-12 01:00:00,,3914742.72,
2026-05-12 02:00:00,,3855566.48,
2026-05-12 03:00:00,,3880012.43,
2026-05-12 04:00:00,,3876071.33,
2026-05-12 05:00:00,,3883879.34,
2026-05-12 06:00:00,,3880224.93,
2026-05-12 07:00:00,,3836812.33,
2026-05-12 08:00:00,,3804898.88,
2026-05-12 09:00:00,,3789232.02,
2026-05-12 10:00:00,,3763665.13,
2026-05-12 11:00:00,,3730492.67,
2026-05-12 12:00:00,,3664111.54,
2026-05-12 13:00:00,,3665166.73,
2026-05-12 14:00:00,,3641985.82,
2026-05-12 15:00:00,,3577109.26,
2026-05-12 16:00:00,,3563972.73,
2026-05-12 17:00:00,,3549870.90,
2026-05-12 18:00:00,,3585121.76,
2026-05-12 19:00:00,,3581639.19,
2026-05-12 20:00:00,,3581372.85,
2026-05-12 21:00:00,,3547086.98,
2026-05-12 22:00:00,,3558135.70,
2026-05-12 23:00:00,,3581684.13,
2026-05-13 00:00:00,,3558792.73,
2026-05-13 01:00:00,,3572220.15,
2026-05-13 02:00:00,,3584167.11,
2026-05-13 03:00:00,,3583548.25,
2026-05-13 04:00:00,,3598972.06,
2026-05-13 05:00:00,,3604198.13,
2026-05-13 06:00:00,,3580081.27,
2026-05-13 07:00:00,,3588664.05,
2026-05-13 08:00:00,,3595174.74,
2026-05-13 09:00:00,,3591677.46,
2026-05-13 10:00:00,,3613997.22,
2026-05-13 11:00:00,,3591332.20,
2026-05-13 12:00:00,,3544063.03,
2026-05-13 13:00:00,,3513328.58,
2026-05-13 14:00:00,,3477596.91,
2026-05-13 15:00:00,,3478807.43,
2026-05-13 16:00:00,,3413759.46,
2026-05-13 17:00:00,,3433615.33,
2026-05-13 18:00:00,,3428639.06,
2026-05-13 19:00:00,,3433177.72,
2026-05-13 20:00:00,,3413933.87,
2026-05-13 21:00:00,,3421054.33,
2026-05-13 22:00:00,,3410287.15,
2026-05-13 23:00:00,,3421867.72,
2026-05-14 00:00:00,,3418553.41,
2026-05-14 01:00:00,,3419203.84,
2026-05-14 02:00:00,,3405257.60,
2026-05-14 03:00:00,,3360549.50,
2026-05-14 04:00:00,,3314712.10,
2026-05-14 05:00:00,,3339857.28,
2026-05-14 06:00:00,,3350972.22,
2026-05-14 07:00:00,,3360987.74,
2026-05-14 08:00:00,,3341008.10,
2026-05-14 09:00:00,,3350126.50,
2026-05-14 10:00:00,,3338024.67,
2026-05-14 11:00:00,,3353099.31,
2026-05-14 12:00:00,,3334045.42,
2026-05-14 13:00:00,,3343770.93,
2026-05-14 14:00:00,,3335611.38,
2026-05-14 15:00:00,,3367436.17,
2026-05-14 16:00:00,,3391819.22,
2026-05-14 17:00:00,,3390301.09,
2026-05-14 18:00:00,,3379912.38,
2026-05-14 19:00:00,,3396534.10,
2026-05-14 20:00:00,,3376138.78,
2026-05-14 21:00:00,,3360275.94,
2026-05-14 22:00:00,,3354153.81,
2026-05-14 23:00:00,,3355825.86,
2026-05-15 00:00:00,,3361871.40,
2026-05-15 01:00:00,,3393958.65,
2026-05-15 02:00:00,,3360990.48,
2026-05-15 03:00:00,,3369908.84,
2026-05-15 04:00:00,,3363220.85,
2026-05-15 05:00:00,,3332804.73,
2026-05-15 06:00:00,,3283114.46,
2026-05-15 07:00:00,,3304944.42,
2026-05-15 08:00:00,,3317371.31,
2026-05-15 09:00:00,,3314765.91,
2026-05-15 10:00:00,,3294539.77,
2026-05-15 11:00:00,,3304091.66,
2026-05-15 12:00:00,,3285994.43,
