time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,7627391.12,,743468.68
2026-05-17 13:00:00,7612454.15,,740597.21
2026-05-17 14:00:00,7619778.04,,738150.38
2026-05-17 15:00:00,7638884.69,,745311.49
2026-05-17 16:00:00,7652825.16,,743150.15
2026-05-17 17:00:00,7617136.82,,738664.26
2026-05-17 18:00:00,7648456.19,,731912.85
2026-05-17 19:00:00,7674017.96,,729398.28
2026-05-17 20:00:00,7674151.08,,729271.83
2026-05-17 21:00:00,7648893.89,,729100.18
2026-05-17 22:00:00,7660519.76,,735986.28
2026-05-17 23:00:00,7576060.19,,730833.10
2026-05-18 00:00:00,7397255.16,,711392.23
2026-05-18 01:00:00,7428172.44,,714090.70
2026-05-18 02:00:00,7479301.37,,708605.98
2026-05-18 03:00:00,7496916.37,,727235.44
2026-05-18 04:00:00,7465846.93,,709272.42
2026-05-18 05:00:00,7466792.16,,709489.05
2026-05-18 06:00:00,7420629.40,,699164.24
2026-05-18 07:00:00,7411731.00,,698575.95
2026-05-18 08:00:00,7403883.56,,697568.61
2026-05-18 09:00:00,7428460.20,,702502.89
2026-05-18 10:00:00,7383145.92,,698035.39
2026-05-18 11:00:00,7360442.73,,698303.66
2026-05-18 12:00:00,7411536.57,,699015.09
2026-05-18 13:00:00,7365656.40,,705362.85
2026-05-18 14:00:00,7387577.98,,698134.24
2026-05-18 15:00:00,7331058.15,,691657.14
2026-05-18 16:00:00,7367239.61,,691183.28
2026-05-18 17:00:00,7363910.86,,677975.03
2026-05-18 18:00:00,7382627.49,,679002.67
2026-05-18 19:00:00,7300636.95,,673216.26
2026-05-18 20:00:00,7437706.68,,681438.70
2026-05-18 21:00:00,7415415.58,,678117.73
2026-05-18 22:00:00,7466539.78,,685157.54
2026-05-18 23:00:00,7448363.36,,674110.90
2026-05-19 00:00:00,7428396.49,,673212.55
2026-05-19 01:00:00,7438645.10,,672668.22
2026-05-19 02:00:00,7392710.02,,668691.88
2026-05-19 03:00:00,7362058.56,,667607.36
2026-05-19 04:00:00,7370886.13,,666375.06
2026-05-19 05:00:00,7395919.72,,665811.02
2026-05-19 06:00:00,7363386.58,,662737.20
2026-05-19 07:00:00,7407611.27,,658816.60
2026-05-19 08:00:00,7384345.12,,656430.49
2026-05-19 09:00:00,7348451.12,,654393.87
2026-05-19 10:00:00,7342927.06,,655793.02
2026-05-19 11:00:00,7326576.64,,654130.33
2026-05-19 12:00:00,7285125.05,,649118.54
2026-05-19 13:00:00,7288437.67,,649687.94
2026-05-19 14:00:00,7310202.05,,663747.11
2026-05-19 15:00:00,7245091.82,,656009.99
2026-05-19 16:00:00,7245576.43,,655953.23
2026-05-19 17:00:00,7276934.18,,659562.92
2026-05-19 18:00:00,7259952.08,,655423.91
2026-05-19 19:00:00,7242381.75,,652827.10
2026-05-19 20:00:00,7231682.14,,650437.71
2026-05-19 21:00:00,7247724.00,,651394.17
2026-05-19 22:00:00,7234319.62,,651204.78
2026-05-19 23:00:00,7217002.86,,652245.60
2026-05-20 00:00:00,7237245.77,,652104.67
2026-05-20 01:00:00,7195122.20,,652342.88
2026-05-20 02:00:00,7239074.17,,654489.97
2026-05-20 03:00:00,7225297.61,,649045.27
2026-05-20 04:00:00,7242912.69,,649938.62
